"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 07:45",110.666666667,104,93,95,86,105,81,92,94
"2017-10-17 07:46",109.733333333,89,81,88,101,119,73,90,91
"2017-10-17 07:47",109.2,98,101,88,91,108,74,87,100
"2017-10-17 07:48",108,95,92,85,87,87,83,98,90
"2017-10-17 07:49",108.266666667,91,89,89,88,68,77,99,86
"2017-10-17 07:50",108.133333333,84,90,86,101,74,102,88,86
"2017-10-17 07:51",107.2,85,93,92,96,58,109,106,91
"2017-10-17 07:52",106.8,90,90,90,93,76,116,101,62
"2017-10-17 07:53",108,94,94,88,84,78,78,91,66
"2017-10-17 07:54",107.866666667,90,79,73,73,60,62,82,74
"2017-10-17 07:55",108.8,84,76,71,73,84,72,78,88
"2017-10-17 07:56",108.533333333,66,77,83,84,71,41,51,76
"2017-10-17 07:57",108.533333333,65,77,65,86,56,59,65,82
"2017-10-17 07:58",109.866666667,74,73,60,88,73,63,80,80
"2017-10-17 07:59",110.8,82,64,74,75,69,82,95,75
"2017-10-17 08:00",110.8,79,72,66,73,80,79,92,92
"2017-10-17 08:01",109.2,59,72,59,82,66,80,93,94
"2017-10-17 08:02",107.466666667,63,77,58,77,81,81,82,95
"2017-10-17 08:03",107.866666667,67,81,77,93,73,85,96,72
"2017-10-17 08:04",106.533333333,71,89,78,79,69,77,98,73
"2017-10-17 08:05",104.533333333,102,81,79,78,83,88,105,82
"2017-10-17 08:06",104.933333333,90,99,73,77,87,80,94,86
"2017-10-17 08:07",104.666666667,104,79,77,79,71,86,91,84
"2017-10-17 08:08",103.2,92,76,82,77,94,91,83,87
"2017-10-17 08:09",104,95,80,88,87,84,87,88,80
"2017-10-17 08:10",103.6,102,82,97,89,82,76,82,101
"2017-10-17 08:11",104.4,92,94,85,81,91,78,98,100
"2017-10-17 08:12",98.8,87,89,96,95,104,92,101,92
"2017-10-17 08:13",96,87,77,89,90,96,75,107,84
"2017-10-17 08:14",95.7333333333,83,84,90,93,79,89,85,91
"2017-10-17 08:15",90.4,88,86,102,92,81,80,93,87
"2017-10-17 08:16",91.7333333333,87,90,98,88,80,87,99,103
"2017-10-17 08:17",92.8,85,91,80,74,83,78,91,96
"2017-10-17 08:18",93.0666666667,92,78,98,91,81,92,102,92
"2017-10-17 08:19",93.3333333333,90,90,86,95,84,88,82,92
"2017-10-17 08:20",94.1333333333,95,91,91,104,93,93,78,82
"2017-10-17 08:21",94.4,87,92,85,96,92,81,87,74
"2017-10-17 08:22",94.2666666667,78,103,97,78,89,79,86,68
"2017-10-17 08:23",94.1333333333,76,97,94,74,97,94,78,76
"2017-10-17 08:24",94.5333333333,87,86,96,84,73,73,70,78
"2017-10-17 08:25",94.8,90,108,75,85,82,77,72,75
"2017-10-17 08:26",95.0666666667,83,98,83,76,84,92,62,91
"2017-10-17 08:27",100.933333333,94,107,79,85,93,84,67,70
"2017-10-17 08:28",100.666666667,91,88,69,86,82,96,81,70
"2017-10-17 08:29",98.6666666667,89,78,85,96,99,95,83,76
"2017-10-17 08:30",101.6,91,79,87,82,83,95,86,82
"2017-10-17 08:31",100.8,78,84,79,82,69,86,77,82
"2017-10-17 08:32",99.8666666667,98,94,89,78,88,86,77,93
"2017-10-17 08:33",96.4,78,88,94,88,80,88,55,88
"2017-10-17 08:34",94,84,92,88,88,97,83,49,82
"2017-10-17 08:35",91.6,91,101,86,77,86,94,71,82
"2017-10-17 08:36",89.0666666667,95,93,110,68,99,76,80,93
"2017-10-17 08:37",87.2,82,101,89,97,90,81,68,89
"2017-10-17 08:38",87.2,87,83,86,99,78,93,66,82
"2017-10-17 08:39",84.8,86,78,69,71,76,83,54,85
"2017-10-17 08:40",79,79,78,63,66,77,78,63,84
"2017-10-17 08:41",79,76,83,70,81,81,68,57,91
"2017-10-17 08:42",74.7142857143,73,79,70,68,81,74,61,81
"2017-10-17 08:43",69.4285714286,73,78,84,88,56,88,64,94
"2017-10-17 08:44",67.2857142857,91,79,77,59,82,70,98,46
"2017-10-17 08:45",66.8571428571,69,73,82,79,87,61,79,15
"2017-10-17 08:46",65.2857142857,54,73,79,77,96,76,74,20
"2017-10-17 08:47",61.5714285714,67,69,78,87,92,73,81,29
"2017-10-17 08:48",61.2857142857,87,65,89,75,82,65,76,41
"2017-10-17 08:49",61.2857142857,76,63,80,81,79,77,75,59
"2017-10-17 08:50",58.4285714286,77,76,75,74,88,67,87,75
"2017-10-17 08:51",55.4285714286,85,81,66,68,88,68,94,80
"2017-10-17 08:52",54.5714285714,75,88,62,66,92,67,80,77
"2017-10-17 08:53",53.5714285714,84,86,72,78,100,69,78,66
"2017-10-17 08:54",53.2857142857,90,72,64,72,94,74,77,63
"2017-10-17 08:55",53.0666666667,69,64,76,87,101,70,89,92
"2017-10-17 08:56",51.6,82,74,84,84,89,76,60,90
"2017-10-17 08:57",49.6,65,65,62,71,98,79,70,85
"2017-10-17 08:58",48.5333333333,74,64,89,78,60,89,80,64
"2017-10-17 08:59",48.6666666667,68,80,88,71,86,73,81,42
"2017-10-17 09:00",48.6666666667,76,79,86,54,70,73,93,30
"2017-10-17 09:01",48.5333333333,75,76,83,48,79,72,87,24
"2017-10-17 09:02",50.5333333333,84,80,84,51,88,83,79,20
"2017-10-17 09:03",50.5333333333,88,82,78,65,82,88,66,28
"2017-10-17 09:04",51.3333333333,89,80,62,72,80,94,85,37
"2017-10-17 09:05",52.2666666667,80,64,73,86,56,84,80,62
"2017-10-17 09:06",52.1333333333,80,74,75,77,72,79,74,78
"2017-10-17 09:07",50.6666666667,63,75,71,81,71,95,72,100
"2017-10-17 09:08",50.4,75,76,66,86,87,86,72,86
"2017-10-17 09:09",49.2,72,80,74,82,86,66,77,47
"2017-10-17 09:10",48.1333333333,67,79,78,66,83,69,67,73
"2017-10-17 09:11",48.9333333333,72,84,84,87,90,83,76,85
"2017-10-17 09:12",51.2,77,75,87,68,81,77,72,62
"2017-10-17 09:13",51.6,76,78,90,93,78,80,74,65
"2017-10-17 09:14",51.0666666667,73,87,84,73,82,68,71,45
"2017-10-17 09:15",52,80,99,93,74,94,78,71,23
"2017-10-17 09:16",52.6666666667,68,83,76,69,63,65,76,18
"2017-10-17 09:17",53.8666666667,67,73,68,70,68,69,89,30
"2017-10-17 09:18",56.1333333333,71,70,74,67,76,72,83,29
"2017-10-17 09:19",56,71,75,70,68,74,64,76,42
"2017-10-17 09:20",55.8666666667,86,72,66,72,74,61,67,67
"2017-10-17 09:21",59.6,76,73,56,70,80,71,66,90
"2017-10-17 09:22",62.1333333333,61,71,73,68,57,69,70,67
"2017-10-17 09:23",63.4666666667,70,61,77,63,59,55,64,50
"2017-10-17 09:24",64.6666666667,72,71,68,66,75,67,72,71
"2017-10-17 09:25",66.5333333333,65,74,59,75,71,71,66,78
"2017-10-17 09:26",69.3333333333,74,70,72,62,75,63,68,78
"2017-10-17 09:27",70.6666666667,72,74,66,73,73,63,59,78
"2017-10-17 09:28",70.5333333333,64,71,61,70,64,63,62,69
"2017-10-17 09:29",71.0666666667,65,71,64,48,64,65,74,45
"2017-10-17 09:30",70.9333333333,84,67,76,62,70,71,68,32
"2017-10-17 09:31",70.5333333333,65,71,83,61,66,59,59,21
"2017-10-17 09:32",70.5333333333,62,64,58,67,62,57,61,17
"2017-10-17 09:33",69.8666666667,52,70,73,73,63,60,48,31
"2017-10-17 09:34",69.0666666667,66,68,66,56,62,50,66,30
"2017-10-17 09:35",69.4666666667,52,67,69,76,45,57,58,45
"2017-10-17 09:36",69.7333333333,71,77,78,76,57,64,58,81
"2017-10-17 09:37",70.4,69,78,69,65,58,70,72,79
"2017-10-17 09:38",72.2666666667,64,66,71,54,58,69,67,69
"2017-10-17 09:39",73.4666666667,69,60,88,69,51,70,64,67
"2017-10-17 09:40",74,51,70,53,67,66,75,64,62
"2017-10-17 09:41",74,61,67,63,63,64,59,61,70
"2017-10-17 09:42",71.4666666667,76,71,51,55,61,50,58,62
"2017-10-17 09:43",71.3333333333,59,57,60,66,62,51,74,65
"2017-10-17 09:44",72.9333333333,55,47,73,58,53,57,70,57
"2017-10-17 09:45",72.6666666667,66,61,73,56,51,60,63,67
"2017-10-17 09:46",71.6,68,62,64,49,61,53,64,52
"2017-10-17 09:47",71.0666666667,75,71,65,58,56,48,65,67
"2017-10-17 09:48",70.9333333333,67,60,63,64,62,56,62,61
"2017-10-17 09:49",69.0666666667,71,68,66,61,57,59,44,65
"2017-10-17 09:50",69.0666666667,77,75,62,44,54,51,62,68
"2017-10-17 09:51",67.3333333333,59,67,72,53,44,52,50,66
"2017-10-17 09:52",66,67,51,65,50,57,60,59,69
"2017-10-17 09:53",63.6,70,62,59,45,48,51,49,59
"2017-10-17 09:54",61.3333333333,54,51,78,48,47,50,63,59
"2017-10-17 09:55",61.2,60,58,69,56,47,55,49,68
"2017-10-17 09:56",62,63,49,60,67,53,60,50,60
"2017-10-17 09:57",61.6,51,58,51,51,54,60,52,64
"2017-10-17 09:58",61.4666666667,57,61,53,61,51,48,61,60
"2017-10-17 09:59",60.8,65,57,55,55,56,56,68,54
"2017-10-17 10:00",59.8666666667,56,61,49,60,53,47,69,69
"2017-10-17 10:01",60.2666666667,68,69,69,46,49,53,71,84
"2017-10-17 10:02",61.7333333333,66,63,53,49,58,57,70,68
"2017-10-17 10:03",61.3333333333,56,60,51,52,48,48,67,60
"2017-10-17 10:04",62.2666666667,58,61,53,55,47,52,59,66
"2017-10-17 10:05",63.6,55,54,54,54,52,47,57,61
"2017-10-17 10:06",63.3333333333,67,76,67,47,56,51,57,60
"2017-10-17 10:07",61.6,48,67,60,56,68,58,52,62
"2017-10-17 10:08",59.7333333333,58,50,48,61,55,58,50,53
"2017-10-17 10:09",60.6666666667,58,65,37,69,44,57,58,49
"2017-10-17 10:10",59.6,62,54,48,58,47,57,52,57
"2017-10-17 10:11",59.6,62,56,54,50,48,57,65,66
"2017-10-17 10:12",57.8666666667,55,65,52,48,42,55,71,49
"2017-10-17 10:13",57.8666666667,64,52,51,53,61,58,62,63
"2017-10-17 10:14",59.2,56,49,47,51,57,56,65,55
"2017-10-17 10:15",60.2666666667,62,48,45,50,58,43,38,43
"2017-10-17 10:16",60.6666666667,63,49,48,43,54,53,47,53
"2017-10-17 10:17",60.6666666667,50,51,59,55,52,46,62,56
"2017-10-17 10:18",58,61,56,52,53,46,54,64,55
"2017-10-17 10:19",58.4,57,50,41,49,51,67,54,57
"2017-10-17 10:20",56.6666666667,52,59,50,46,46,48,55,45
"2017-10-17 10:21",57.8666666667,48,45,48,45,40,47,63,62
"2017-10-17 10:22",60.5333333333,51,40,44,44,52,57,55,56
"2017-10-17 10:23",62.1333333333,55,52,61,59,41,68,63,51
"2017-10-17 10:24",62,53,44,49,38,50,63,46,56
"2017-10-17 10:25",62.9333333333,47,48,45,43,60,48,54,48
"2017-10-17 10:26",64.2666666667,52,49,44,50,50,50,48,57
"2017-10-17 10:27",64.9333333333,56,47,56,39,41,39,52,46
"2017-10-17 10:28",62.6666666667,57,47,54,40,43,57,49,49
"2017-10-17 10:29",63.4666666667,53,40,50,41,53,60,51,72
"2017-10-17 10:30",63.2,52,42,47,50,66,60,61,57
"2017-10-17 10:31",63.4666666667,46,46,54,40,66,52,60,64
"2017-10-17 10:32",63.7333333333,46,44,56,49,64,60,50,55
"2017-10-17 10:33",64.4,42,44,60,48,59,57,60,57
"2017-10-17 10:34",63.7333333333,50,48,47,60,54,68,60,56
"2017-10-17 10:35",64.2666666667,52,59,45,52,57,52,65,62
"2017-10-17 10:36",63.2,52,39,57,51,72,56,58,56
"2017-10-17 10:37",61.3333333333,39,42,43,47,43,60,63,67
"2017-10-17 10:38",62.2666666667,48,42,37,47,56,65,58,65
"2017-10-17 10:39",62.8,49,46,51,46,50,79,70,42
"2017-10-17 10:40",61.7333333333,61,43,51,46,55,45,47,50
"2017-10-17 10:41",61.7333333333,51,49,56,48,53,76,51,52
"2017-10-17 10:42",59.4285714286,45,60,44,46,52,59,54,47
"2017-10-17 10:43",60.8571428571,51,52,39,36,61,61,56,74
"2017-10-17 10:44",60.8571428571,43,47,45,57,43,61,58,71
"2017-10-17 10:45",62.1428571429,68,54,50,56,58,62,58,47
"2017-10-17 10:46",61.5714285714,48,49,48,54,47,46,39,62
"2017-10-17 10:47",61.4285714286,42,35,40,58,38,65,45,51
"2017-10-17 10:48",61.4285714286,51,43,52,64,48,56,58,51
"2017-10-17 10:49",61.4285714286,45,36,60,52,67,67,59,54
"2017-10-17 10:50",62,37,46,63,51,49,53,52,52
"2017-10-17 10:51",62.5714285714,46,50,42,52,63,56,51,58
"2017-10-17 10:52",63.5714285714,47,47,51,58,53,60,59,58
"2017-10-17 10:53",62.7142857143,48,54,46,57,47,61,59,64
"2017-10-17 10:54",62.4285714286,43,57,37,51,42,56,49,55
"2017-10-17 10:55",62.7142857143,54,59,50,47,40,46,46,49
"2017-10-17 10:56",63.7142857143,44,38,35,51,65,54,59,52
"2017-10-17 10:57",64.5333333333,42,52,42,45,63,48,48,52
"2017-10-17 10:58",64,54,51,53,53,43,56,47,63
"2017-10-17 10:59",62.4,53,59,52,47,53,65,65,45
"2017-10-17 11:00",60.1333333333,45,47,41,59,49,62,51,49
"2017-10-17 11:01",61.4666666667,47,53,60,60,54,55,65,62
"2017-10-17 11:02",62.5333333333,51,41,47,58,59,39,52,58
"2017-10-17 11:03",62.2666666667,34,44,45,49,57,53,53,61
"2017-10-17 11:04",60.9333333333,48,46,39,59,44,58,46,60
"2017-10-17 11:05",62.1333333333,39,57,51,46,62,48,47,56
"2017-10-17 11:06",62.6666666667,41,37,57,49,52,50,48,47
"2017-10-17 11:07",61.4666666667,45,51,57,49,58,57,49,49
"2017-10-17 11:08",60,37,45,58,56,54,58,57,56
"2017-10-17 11:09",60.2666666667,30,57,55,53,59,51,63,49
"2017-10-17 11:10",59.0666666667,42,33,62,52,45,65,51,56
"2017-10-17 11:11",59.2,46,47,72,53,54,54,51,63
"2017-10-17 11:12",58.1333333333,49,48,58,56,51,49,61,59
"2017-10-17 11:13",58.4,44,56,49,55,48,63,49,56
"2017-10-17 11:14",60,44,58,57,53,42,46,58,47
"2017-10-17 11:15",60.2666666667,55,52,54,60,47,61,48,55
"2017-10-17 11:16",59.0666666667,48,50,51,56,50,61,77,55
"2017-10-17 11:17",60,50,60,42,47,68,59,59,74
"2017-10-17 11:18",60.9333333333,42,46,62,58,53,57,53,40
"2017-10-17 11:19",61.7333333333,42,67,61,57,61,50,59,54
"2017-10-17 11:20",61.8666666667,39,44,47,54,59,61,55,70
"2017-10-17 11:21",60.6666666667,55,63,50,55,55,70,38,63
"2017-10-17 11:22",60.4,59,48,63,60,53,58,57,64
"2017-10-17 11:23",62.5333333333,49,65,61,63,63,60,70,56
"2017-10-17 11:24",61.2,48,66,59,67,67,53,61,55
"2017-10-17 11:25",62.5333333333,43,42,52,60,53,47,59,54
"2017-10-17 11:26",63.4666666667,54,60,57,62,55,49,59,48
"2017-10-17 11:27",61.7333333333,57,59,54,49,53,57,59,69
"2017-10-17 11:28",60.9333333333,53,58,59,60,59,64,54,58
"2017-10-17 11:29",60,59,62,63,54,63,57,56,62
"2017-10-17 11:30",60.2666666667,59,60,60,47,55,49,59,54
"2017-10-17 11:31",60.6666666667,55,51,53,66,61,56,58,70
"2017-10-17 11:32",60.2666666667,58,45,59,55,59,62,57,61
"2017-10-17 11:33",59.6,60,54,56,68,63,65,58,60
"2017-10-17 11:34",59.0666666667,50,57,55,50,58,55,59,67
"2017-10-17 11:35",58,52,59,61,64,60,50,54,74
"2017-10-17 11:36",58.2857142857,58,57,63,51,62,60,47,45
"2017-10-17 11:37",54.8571428571,57,54,56,51,60,62,56,57
"2017-10-17 11:38",52.8571428571,59,44,63,59,53,41,52,65
"2017-10-17 11:39",53.1428571429,57,51,49,57,58,60,66,53
"2017-10-17 11:40",52.5714285714,51,49,51,55,56,64,54,56
"2017-10-17 11:41",51,48,60,52,49,56,67,50,54
"2017-10-17 11:42",53.7142857143,42,76,48,60,61,54,60,54
"2017-10-17 11:43",54,52,62,55,57,68,60,60,59
"2017-10-17 11:44",54,55,50,63,49,51,67,57,59
"2017-10-17 11:45",52.7142857143,55,59,51,46,56,72,64,60
"2017-10-17 11:46",53.4285714286,58,54,47,56,62,73,58,68
"2017-10-17 11:47",51.8571428571,53,52,56,65,58,55,67,63
"2017-10-17 11:48",49,46,56,48,53,61,61,61,54
"2017-10-17 11:49",49,62,67,64,64,53,52,56,58
"2017-10-17 11:50",51.7142857143,43,61,62,50,59,62,61,59
"2017-10-17 11:51",52.2666666667,64,56,48,58,55,43,56,56
"2017-10-17 11:52",56.6666666667,65,51,58,65,60,69,53,64
"2017-10-17 11:53",57.3333333333,45,59,59,55,54,61,48,56
"2017-10-17 11:54",56.9333333333,55,47,50,48,60,55,60,57
"2017-10-17 11:55",57.3333333333,50,61,43,47,55,60,63,57
"2017-10-17 11:56",57.7333333333,53,55,46,46,51,60,58,54
"2017-10-17 11:57",56.5333333333,54,47,60,46,57,50,49,47
"2017-10-17 11:58",55.0666666667,54,46,50,59,56,43,52,55
"2017-10-17 11:59",57.3333333333,59,62,51,46,41,55,57,53
"2017-10-17 12:00",56.1333333333,58,51,60,57,55,41,44,48
"2017-10-17 12:01",56,48,44,61,49,47,56,43,54
"2017-10-17 12:02",55.6,54,57,41,51,61,45,54,56
"2017-10-17 12:03",56.5333333333,50,44,55,59,55,43,53,55
"2017-10-17 12:04",55.4666666667,53,56,41,57,50,49,58,47
"2017-10-17 12:05",54.2666666667,52,50,59,53,51,48,54,54
"2017-10-17 12:06",54.8,53,45,53,54,55,47,52,48
"2017-10-17 12:07",54.2666666667,50,42,55,54,45,58,57,52
"2017-10-17 12:08",54.5333333333,48,48,58,57,58,56,40,62
"2017-10-17 12:09",54.8,53,56,45,58,58,47,53,59
"2017-10-17 12:10",55.8666666667,50,37,53,43,53,54,53,55
"2017-10-17 12:11",55.8666666667,57,57,43,45,62,50,42,51
"2017-10-17 12:12",55.8666666667,56,47,53,55,57,46,53,59
"2017-10-17 12:13",55.4666666667,63,65,51,52,51,61,66,55
"2017-10-17 12:14",54.9333333333,40,57,58,39,52,48,57,36
"2017-10-17 12:15",54.9333333333,52,58,67,59,52,49,57,56
"2017-10-17 12:16",56.1333333333,53,53,49,50,48,56,50,65
"2017-10-17 12:17",56,44,66,49,50,56,58,47,52
"2017-10-17 12:18",56.8,55,46,57,54,56,52,51,58
"2017-10-17 12:19",58.2666666667,64,50,57,56,55,70,60,59
"2017-10-17 12:20",58.6666666667,60,49,39,58,50,64,55,68
"2017-10-17 12:21",57.6,49,61,42,55,63,45,60,53
"2017-10-17 12:22",56.9333333333,40,51,67,56,50,54,60,56
"2017-10-17 12:23",55.8666666667,62,57,54,57,56,56,61,42
"2017-10-17 12:24",55.0666666667,56,51,60,47,57,61,63,55
"2017-10-17 12:25",53.3333333333,63,67,58,59,61,65,52,66
"2017-10-17 12:26",52.6666666667,52,64,72,53,56,47,51,55
"2017-10-17 12:27",53.0666666667,76,46,57,56,60,60,67,63
"2017-10-17 12:28",55.3333333333,53,62,54,57,67,50,75,50
"2017-10-17 12:29",54.5333333333,58,54,65,62,41,59,63,56
"2017-10-17 12:30",55.3333333333,52,45,65,62,59,39,64,56
"2017-10-17 12:31",54.1333333333,57,57,48,54,82,52,56,53
"2017-10-17 12:32",54.5333333333,56,52,65,70,57,61,64,61
"2017-10-17 12:33",53.3333333333,68,53,56,60,69,60,66,52
"2017-10-17 12:34",54.1818181818,60,52,62,47,58,61,58,51
"2017-10-17 12:35",51.4666666667,69,46,59,65,64,62,59,61
"2017-10-17 12:36",51.0666666667,60,62,48,54,52,47,53,56
"2017-10-17 12:37",51.4666666667,58,68,56,51,58,49,58,47
"2017-10-17 12:38",52.6666666667,62,47,53,55,63,46,58,63
"2017-10-17 12:39",55.0666666667,60,58,60,66,57,52,49,60
"2017-10-17 12:40",56,59,55,67,53,50,56,59,66
"2017-10-17 12:41",56,70,67,59,68,58,67,54,54
"2017-10-17 12:42",59.4666666667,58,66,66,58,56,64,54,49
"2017-10-17 12:43",58.2666666667,48,61,63,55,57,65,56,61
"2017-10-17 12:44",57.2,54,59,58,52,67,68,57,69
"2017-10-17 12:45",58.9333333333,64,58,56,58,68,62,71,52
"2017-10-17 12:46",58.9333333333,60,48,56,57,66,66,69,64
"2017-10-17 12:47",60.6666666667,59,62,53,52,71,61,69,72
"2017-10-17 12:48",61.2,59,62,43,54,59,64,60,70
"2017-10-17 12:49",61.4666666667,73,57,54,50,49,70,56,69
"2017-10-17 12:50",60.9333333333,63,58,59,50,59,51,66,54
"2017-10-17 12:51",62.5333333333,71,71,51,51,65,47,67,55
"2017-10-17 12:52",64.5333333333,63,57,62,60,48,61,58,56
"2017-10-17 12:53",64.5333333333,79,58,67,67,61,48,54,61
"2017-10-17 12:54",63.3333333333,56,64,54,60,59,47,69,56
"2017-10-17 12:55",63.8666666667,48,63,66,48,80,65,71,64
"2017-10-17 12:56",60.6666666667,45,54,64,52,54,66,52,60
"2017-10-17 12:57",59.3333333333,61,57,58,50,62,58,61,54
"2017-10-17 12:58",59.3333333333,57,48,55,56,58,57,54,52
"2017-10-17 12:59",61.0666666667,62,65,54,59,46,52,76,60
"2017-10-17 13:00",58.4,59,52,57,55,53,46,59,51
"2017-10-17 13:01",57.6,53,63,55,48,50,68,52,49
"2017-10-17 13:02",58,49,59,53,59,49,53,51,50
"2017-10-17 13:03",57.3333333333,57,45,54,58,60,56,51,70
"2017-10-17 13:04",58.2666666667,56,74,44,57,47,62,54,55
"2017-10-17 13:05",58.4,59,58,53,56,48,60,46,61
"2017-10-17 13:06",58.1333333333,53,49,55,54,44,51,52,60
"2017-10-17 13:07",56.4,47,60,55,56,46,70,55,46
"2017-10-17 13:08",56.6666666667,48,63,58,49,62,66,74,66
"2017-10-17 13:09",56.2666666667,57,54,64,63,58,51,75,56
"2017-10-17 13:10",54.5333333333,56,55,60,44,49,53,61,66
"2017-10-17 13:11",55.6,78,51,62,50,70,49,48,61
"2017-10-17 13:12",56.5333333333,57,46,47,51,58,48,65,59
"2017-10-17 13:13",55.4666666667,41,61,45,60,55,46,59,46
"2017-10-17 13:14",55.3333333333,66,62,55,53,60,59,53,54
"2017-10-17 13:15",55.4666666667,45,54,58,60,64,64,62,61
"2017-10-17 13:16",55.2,57,53,56,61,59,48,54,72
"2017-10-17 13:17",53.7333333333,58,55,66,57,61,52,57,48
"2017-10-17 13:18",54.4,52,55,73,60,59,61,52,43
"2017-10-17 13:19",53.8666666667,52,51,62,49,65,70,60,68
"2017-10-17 13:20",55.2,63,62,48,56,61,61,49,63
"2017-10-17 13:21",56.2666666667,59,63,58,43,64,62,45,67
"2017-10-17 13:22",56.2666666667,55,70,57,61,51,56,56,61
"2017-10-17 13:23",57.6,73,53,56,47,58,51,50,52
"2017-10-17 13:24",57.2,61,51,65,52,62,58,61,53
"2017-10-17 13:25",58.6666666667,64,52,45,53,65,48,58,60
"2017-10-17 13:26",58,54,57,44,47,60,47,61,64
"2017-10-17 13:27",56.8,59,52,39,66,54,45,53,51
"2017-10-17 13:28",58.6666666667,56,48,43,63,53,53,58,41
"2017-10-17 13:29",58.8,48,55,49,56,62,53,44,54
"2017-10-17 13:30",59.0666666667,55,73,50,54,45,43,51,51
"2017-10-17 13:31",58.1333333333,48,58,52,47,52,55,60,56
"2017-10-17 13:32",58.9333333333,46,63,54,50,56,48,53,57
"2017-10-17 13:33",58.4,52,52,48,57,54,63,41,49
"2017-10-17 13:34",58.6666666667,57,43,51,67,43,52,39,55
"2017-10-17 13:35",58.4,54,50,48,57,61,45,57,53
"2017-10-17 13:36",56.4,47,39,58,60,47,57,50,51
"2017-10-17 13:37",55.2,61,40,60,55,54,51,58,53
"2017-10-17 13:38",55.3333333333,59,57,47,59,53,57,58,64
"2017-10-17 13:39",55.8666666667,50,55,53,54,58,40,52,55
"2017-10-17 13:40",55.4666666667,62,55,52,59,55,66,54,52
"2017-10-17 13:41",55.4666666667,58,50,51,47,40,66,46,56
"2017-10-17 13:42",55.4666666667,48,49,55,53,50,57,50,63
"2017-10-17 13:43",57.0666666667,57,56,62,67,54,67,65,50
"2017-10-17 13:44",57.0666666667,69,54,64,61,54,70,46,48
"2017-10-17 13:45",58.9333333333,52,55,58,63,47,60,52,45
"2017-10-17 13:46",58.9333333333,62,49,47,61,62,63,54,69
"2017-10-17 13:47",61.8666666667,55,51,46,60,58,52,45,60
"2017-10-17 13:48",62.9333333333,64,57,52,52,54,70,62,54
"2017-10-17 13:49",60.8,49,63,56,55,57,55,53,55
"2017-10-17 13:50",60.4,65,45,58,60,49,64,60,43
"2017-10-17 13:51",60.5333333333,51,52,67,52,44,57,54,66
"2017-10-17 13:52",59.8666666667,57,68,63,50,46,56,62,53
"2017-10-17 13:53",59.3333333333,60,51,56,67,61,54,54,56
"2017-10-17 13:54",59.6,53,53,56,57,50,59,52,66
"2017-10-17 13:55",60,54,50,50,56,54,54,56,66
"2017-10-17 13:56",60,46,46,49,59,58,47,61,58
"2017-10-17 13:57",61.3333333333,59,55,60,54,52,59,55,59
"2017-10-17 13:58",58.2666666667,58,51,54,59,54,67,62,66
"2017-10-17 13:59",58.1333333333,50,62,65,52,56,50,54,57
"2017-10-17 14:00",56.1333333333,52,67,58,56,61,44,63,64
"2017-10-17 14:01",56.6666666667,55,46,53,59,64,53,56,61
"2017-10-17 14:02",55.2,63,60,54,44,53,65,74,53
"2017-10-17 14:03",54.6666666667,57,63,66,50,51,54,49,60
"2017-10-17 14:04",54.5333333333,57,63,49,62,58,56,49,61
"2017-10-17 14:05",53.8666666667,65,63,45,59,63,52,52,52
"2017-10-17 14:06",53.6,66,51,57,56,63,57,52,53
"2017-10-17 14:07",53.4666666667,52,45,64,56,78,63,58,58
"2017-10-17 14:08",53.3333333333,69,59,51,69,62,65,55,62
"2017-10-17 14:09",52.4,56,53,60,57,40,63,53,49
"2017-10-17 14:10",51.3333333333,56,59,47,52,50,60,60,58
"2017-10-17 14:11",52.1333333333,69,50,57,51,49,58,64,58
"2017-10-17 14:12",52.2666666667,45,67,61,62,55,59,60,52
"2017-10-17 14:13",51.8666666667,50,61,51,59,63,61,66,50
"2017-10-17 14:14",51.3333333333,59,62,54,59,49,54,66,47
"2017-10-17 14:15",52.2666666667,50,64,44,60,72,69,63,62
"2017-10-17 14:16",53.2,65,61,60,64,60,66,61,66
"2017-10-17 14:17",52.9333333333,63,56,61,53,68,51,63,64
"2017-10-17 14:18",54.4,56,58,60,51,49,51,52,64
"2017-10-17 14:19",56,61,59,69,56,61,56,60,56
"2017-10-17 14:20",56.2666666667,57,55,63,59,57,62,62,56
"2017-10-17 14:21",57.6,58,54,56,40,61,70,64,58
"2017-10-17 14:22",57.8666666667,65,59,61,68,54,59,53,59
"2017-10-17 14:23",56.8,58,48,66,59,61,48,43,49
"2017-10-17 14:24",58.8,71,58,67,78,66,56,55,70
"2017-10-17 14:25",58.8,60,66,57,61,54,51,71,56
"2017-10-17 14:26",58.6666666667,66,64,63,63,51,51,60,58
"2017-10-17 14:27",57.8666666667,67,64,55,48,63,55,65,51
"2017-10-17 14:28",58.8,64,59,60,57,67,72,59,55
"2017-10-17 14:29",57.7333333333,58,54,66,47,74,58,63,73
"2017-10-17 14:30",57.6,57,61,50,57,64,55,71,63
"2017-10-17 14:31",56.9333333333,61,71,73,61,51,62,46,70
"2017-10-17 14:32",57.7333333333,73,62,69,65,53,60,61,70
"2017-10-17 14:33",56.8,77,65,63,65,73,54,71,69
"2017-10-17 14:34",56.6666666667,66,61,57,60,62,66,71,69
"2017-10-17 14:35",57.4666666667,45,56,51,52,60,58,62,63
