"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-16 15:57",135.066666667,95,91,101,96,93,96,92,98
"2017-10-16 15:58",136.933333333,102,88,112,98,97,108,76,101
"2017-10-16 15:59",136.8,104,103,95,101,105,72,97,107
"2017-10-16 16:00",134.533333333,101,107,101,106,105,82,88,96
"2017-10-16 16:01",133.466666667,108,104,108,101,110,92,107,101
"2017-10-16 16:02",133.466666667,96,98,102,89,99,106,112,95
"2017-10-16 16:03",134.666666667,103,94,97,88,109,95,101,98
"2017-10-16 16:04",130.933333333,102,105,98,91,106,116,118,103
"2017-10-16 16:05",130.133333333,104,84,94,99,103,97,98,102
"2017-10-16 16:06",128.133333333,105,95,105,104,92,96,78,112
"2017-10-16 16:07",129.333333333,93,98,104,94,88,80,89,83
"2017-10-16 16:08",128.266666667,95,99,101,97,95,89,96,90
"2017-10-16 16:09",127.466666667,97,104,101,103,98,101,96,92
"2017-10-16 16:10",124.933333333,102,100,112,93,109,89,99,98
"2017-10-16 16:11",125.866666667,106,104,98,104,89,97,101,94
"2017-10-16 16:12",125.333333333,98,88,106,98,73,101,104,99
"2017-10-16 16:13",124,100,105,98,95,66,95,100,92
"2017-10-16 16:14",127.066666667,107,100,91,94,94,107,104,96
"2017-10-16 16:15",119.6,106,101,104,101,83,105,108,98
"2017-10-16 16:16",121.333333333,107,100,100,112,93,105,107,102
"2017-10-16 16:17",120.8,96,110,103,110,80,110,105,97
"2017-10-16 16:18",123.866666667,112,107,103,100,79,96,98,70
"2017-10-16 16:19",126.8,111,98,101,90,84,102,89,64
"2017-10-16 16:20",128.933333333,99,101,105,86,90,86,81,83
"2017-10-16 16:21",131.466666667,92,108,104,88,91,71,68,115
"2017-10-16 16:22",130.666666667,102,103,104,102,103,78,75,119
"2017-10-16 16:23",132,97,94,94,97,100,83,101,98
"2017-10-16 16:24",134.133333333,93,112,108,101,105,89,93,81
"2017-10-16 16:25",134.8,92,111,114,119,100,85,89,78
"2017-10-16 16:26",136.133333333,98,106,103,79,101,102,85,81
"2017-10-16 16:27",136.533333333,110,98,106,89,98,98,86,89
"2017-10-16 16:28",132.666666667,94,97,95,87,101,108,81,84
"2017-10-16 16:29",133.333333333,108,85,97,115,98,83,87,71
"2017-10-16 16:30",141.733333333,94,98,99,110,102,88,91,91
"2017-10-16 16:31",141.733333333,101,102,98,93,108,91,86,91
"2017-10-16 16:32",139.866666667,82,102,95,96,86,99,103,99
"2017-10-16 16:33",137.066666667,84,101,98,77,86,100,104,102
"2017-10-16 16:34",136.4,91,92,102,90,95,92,140,99
"2017-10-16 16:35",137.2,99,102,101,93,90,88,69,98
"2017-10-16 16:36",134.666666667,107,99,108,83,82,97,70,105
"2017-10-16 16:37",134.666666667,96,98,102,85,76,94,58,96
"2017-10-16 16:38",134.8,105,106,109,85,85,105,52,101
"2017-10-16 16:39",133.466666667,96,89,103,98,89,107,59,108
"2017-10-16 16:40",134.4,105,92,107,89,83,114,52,106
"2017-10-16 16:41",130.933333333,101,94,105,83,92,100,92,90
"2017-10-16 16:42",128.933333333,99,101,87,94,99,103,65,69
"2017-10-16 16:43",131.6,93,93,100,103,95,106,63,58
"2017-10-16 16:44",128.933333333,97,104,92,111,101,92,66,100
"2017-10-16 16:45",129.6,94,107,90,108,106,61,77,93
"2017-10-16 16:46",129.866666667,91,111,94,97,121,89,75,109
"2017-10-16 16:47",132,89,110,94,97,103,57,66,105
"2017-10-16 16:48",133.333333333,95,99,103,97,96,72,68,104
"2017-10-16 16:49",132.666666667,96,98,98,97,102,95,59,103
"2017-10-16 16:50",132.266666667,93,111,111,104,95,96,66,92
"2017-10-16 16:51",135.466666667,84,103,110,113,98,73,42,77
"2017-10-16 16:52",134.533333333,93,101,102,106,94,86,47,96
"2017-10-16 16:53",132.266666667,94,104,120,103,93,92,84,103
"2017-10-16 16:54",132,100,115,98,109,90,95,22,98
"2017-10-16 16:55",128.933333333,102,78,120,90,89,100,53,86
"2017-10-16 16:56",131.733333333,101,93,85,99,95,109,67,62
"2017-10-16 16:57",133.066666667,92,101,95,85,94,107,57,75
"2017-10-16 16:58",132.666666667,111,95,99,93,97,103,59,100
"2017-10-16 16:59",133.6,95,108,99,110,109,72,117,100
"2017-10-16 17:00",132.4,78,95,71,92,89,82,110,92
"2017-10-16 17:01",131.466666667,94,107,104,102,97,48,117,86
"2017-10-16 17:02",130.666666667,95,103,120,84,99,60,100,108
"2017-10-16 17:03",130.533333333,91,110,138,84,89,81,111,111
"2017-10-16 17:04",131.333333333,91,93,128,90,94,94,95,105
"2017-10-16 17:05",129.866666667,99,83,127,80,84,112,103,112
"2017-10-16 17:06",128.933333333,85,90,74,87,95,83,99,117
"2017-10-16 17:07",129.6,95,98,82,84,76,87,99,102
"2017-10-16 17:08",131.866666667,92,108,93,92,77,102,111,113
"2017-10-16 17:09",131.866666667,88,122,95,91,80,109,98,90
"2017-10-16 17:10",135.733333333,89,94,88,89,94,92,106,98
"2017-10-16 17:11",136.666666667,78,93,92,89,124,110,87,107
"2017-10-16 17:12",135.2,90,89,100,96,95,104,95,94
"2017-10-16 17:13",137.2,94,95,92,106,108,94,84,105
"2017-10-16 17:14",136.933333333,83,100,106,84,99,80,117,82
"2017-10-16 17:15",140,83,101,96,86,93,89,105,69
"2017-10-16 17:16",139.6,92,93,96,111,92,88,79,95
"2017-10-16 17:17",140.533333333,92,96,102,86,91,84,93,102
"2017-10-16 17:18",140.8,102,100,97,102,95,91,83,96
"2017-10-16 17:19",142.666666667,99,101,106,100,92,80,69,101
"2017-10-16 17:20",142.8,105,101,114,65,91,82,89,101
"2017-10-16 17:21",141.866666667,107,104,107,67,82,86,90,100
"2017-10-16 17:22",141.733333333,99,89,85,108,77,102,81,103
"2017-10-16 17:23",141.733333333,104,80,82,146,92,112,93,108
"2017-10-16 17:24",141.066666667,91,79,89,116,82,110,99,99
"2017-10-16 17:25",139.6,107,120,76,128,81,115,105,98
"2017-10-16 17:26",138.933333333,109,114,81,113,69,104,100,99
"2017-10-16 17:27",140.666666667,100,99,82,118,86,104,93,108
"2017-10-16 17:28",138.4,108,93,101,122,90,105,97,101
"2017-10-16 17:29",138,92,100,107,55,100,79,107,92
"2017-10-16 17:30",134.8,95,102,80,84,99,80,107,91
"2017-10-16 17:31",138.4,102,97,97,114,100,87,104,98
"2017-10-16 17:32",138.133333333,101,102,92,141,104,98,106,95
"2017-10-16 17:33",136.4,102,109,132,135,105,97,99,110
"2017-10-16 17:34",134.933333333,105,129,136,109,103,89,109,106
"2017-10-16 17:35",135.866666667,103,91,119,106,94,105,104,108
"2017-10-16 17:36",136.266666667,107,82,105,117,93,104,93,104
"2017-10-16 17:37",136.266666667,103,86,98,121,110,103,91,109
"2017-10-16 17:38",137.066666667,106,79,90,87,113,106,104,104
"2017-10-16 17:39",137.066666667,105,80,100,126,96,116,99,112
"2017-10-16 17:40",137.2,93,93,101,146,95,94,98,102
"2017-10-16 17:41",137.6,99,97,106,104,101,95,88,109
"2017-10-16 17:42",134.8,94,86,111,93,96,99,100,110
"2017-10-16 17:43",135.466666667,94,90,101,74,99,97,94,98
"2017-10-16 17:44",137.466666667,102,102,91,105,93,93,109,102
"2017-10-16 17:45",135.066666667,104,101,80,104,100,87,105,97
"2017-10-16 17:46",132,100,114,103,104,104,95,86,94
"2017-10-16 17:47",130.933333333,119,104,99,100,110,74,116,101
"2017-10-16 17:48",130.933333333,104,97,123,104,101,96,99,104
"2017-10-16 17:49",130.933333333,92,99,109,100,84,97,85,104
"2017-10-16 17:50",128.428571429,82,106,108,102,74,95,64,94
"2017-10-16 17:51",127.857142857,78,110,114,97,65,87,74,101
"2017-10-16 17:52",124.142857143,93,120,99,98,82,77,79,81
"2017-10-16 17:53",122.285714286,100,96,106,105,113,90,57,116
"2017-10-16 17:54",123,92,94,106,96,101,92,82,71
"2017-10-16 17:55",122.142857143,95,97,113,102,95,98,82,63
"2017-10-16 17:56",119.571428571,96,105,101,95,106,94,95,70
"2017-10-16 17:57",122,100,101,118,103,103,104,104,81
"2017-10-16 17:58",121.142857143,100,101,111,98,101,98,95,75
"2017-10-16 17:59",115.428571429,81,110,89,92,102,87,100,86
"2017-10-16 18:00",115.428571429,98,101,102,88,104,106,83,88
"2017-10-16 18:01",121.714285714,88,112,109,100,107,105,86,79
"2017-10-16 18:02",120.571428571,95,117,89,110,83,105,89,80
"2017-10-16 18:03",119.428571429,94,114,86,99,78,109,91,79
"2017-10-16 18:04",122.428571429,93,93,89,99,77,99,85,85
"2017-10-16 18:05",119.066666667,93,85,87,106,85,101,100,91
"2017-10-16 18:06",115.2,101,92,97,89,70,106,106,97
"2017-10-16 18:07",115.066666667,76,88,102,104,85,102,103,98
"2017-10-16 18:08",116.666666667,92,82,117,94,86,98,99,98
"2017-10-16 18:09",114.8,106,91,109,93,83,99,107,100
"2017-10-16 18:10",112.4,90,87,89,106,79,105,103,64
"2017-10-16 18:11",111.6,95,87,82,94,80,102,106,66
"2017-10-16 18:12",109.2,81,91,91,88,97,101,94,107
"2017-10-16 18:13",105.6,75,87,91,95,93,109,91,114
"2017-10-16 18:14",108.533333333,107,83,94,88,99,84,129,96
"2017-10-16 18:15",105.333333333,119,75,103,85,90,79,47,93
"2017-10-16 18:16",104.666666667,100,88,100,98,95,85,41,76
"2017-10-16 18:17",106.4,78,79,115,95,100,74,48,85
"2017-10-16 18:18",107.2,90,88,112,71,99,84,52,83
"2017-10-16 18:19",104.8,88,96,78,82,98,85,52,92
"2017-10-16 18:20",107.066666667,86,94,81,83,74,95,48,94
"2017-10-16 18:21",109.866666667,85,98,69,97,90,98,52,99
"2017-10-16 18:22",110.133333333,95,93,78,97,85,98,64,91
"2017-10-16 18:23",110.4,88,99,71,93,86,86,66,114
"2017-10-16 18:24",110.533333333,84,80,73,96,94,89,56,91
"2017-10-16 18:25",113.733333333,89,92,69,91,89,97,56,115
"2017-10-16 18:26",113.333333333,86,101,91,95,94,97,102,99
"2017-10-16 18:27",114.933333333,88,89,79,101,77,96,67,65
"2017-10-16 18:28",115.6,85,82,91,103,88,92,77,73
"2017-10-16 18:29",116.133333333,86,82,98,90,118,79,77,82
"2017-10-16 18:30",114.933333333,89,78,100,84,116,87,53,79
"2017-10-16 18:31",115.466666667,98,89,69,86,109,89,61,83
"2017-10-16 18:32",113.2,103,92,83,93,60,87,84,86
"2017-10-16 18:33",111.866666667,59,87,80,85,64,97,81,91
"2017-10-16 18:34",111.866666667,76,86,81,83,80,98,79,82
"2017-10-16 18:35",110.266666667,81,99,78,87,67,72,89,87
"2017-10-16 18:36",108.666666667,88,92,79,88,72,86,87,84
"2017-10-16 18:37",106.8,83,97,94,97,68,89,86,84
"2017-10-16 18:38",106.8,91,74,72,106,74,59,93,84
"2017-10-16 18:39",102,89,70,89,101,83,78,83,88
"2017-10-16 18:40",100.666666667,91,78,75,78,87,105,83,87
"2017-10-16 18:41",99.6,82,87,84,82,88,111,88,86
"2017-10-16 18:42",95.7333333333,84,78,103,88,81,79,87,82
"2017-10-16 18:43",95.0666666667,81,71,90,62,81,105,84,80
"2017-10-16 18:44",90.8,91,95,81,84,80,92,68,90
"2017-10-16 18:45",91.0666666667,82,99,73,65,88,78,82,92
"2017-10-16 18:46",90.2666666667,85,64,78,80,94,82,70,97
"2017-10-16 18:47",89.0666666667,100,82,86,81,129,90,66,91
"2017-10-16 18:48",87.4666666667,75,96,79,86,102,82,65,98
"2017-10-16 18:49",86.9333333333,77,87,65,81,88,73,66,75
"2017-10-16 18:50",87.7333333333,71,90,73,82,73,67,67,95
"2017-10-16 18:51",88.4,82,87,92,83,63,81,75,66
"2017-10-16 18:52",87.7333333333,76,74,75,81,71,64,77,61
"2017-10-16 18:53",85.8666666667,77,83,82,92,53,83,83,72
"2017-10-16 18:54",84.1333333333,76,74,84,84,58,83,64,72
"2017-10-16 18:55",79.0666666667,86,63,83,85,58,73,59,79
"2017-10-16 18:56",81.3333333333,85,65,79,73,73,62,72,80
"2017-10-16 18:57",80.1333333333,80,74,81,82,68,63,82,67
"2017-10-16 18:58",80.8,74,86,75,77,75,68,81,51
"2017-10-16 18:59",81.2,79,82,72,56,64,78,66,66
"2017-10-16 19:00",81.2,80,88,67,69,77,69,69,72
"2017-10-16 19:01",77.2857142857,81,73,71,57,72,76,69,73
"2017-10-16 19:02",74.7142857143,74,78,75,77,70,81,71,78
"2017-10-16 19:03",74.7142857143,72,81,65,77,68,66,54,68
"2017-10-16 19:04",70.7692307692,74,65,69,72,74,67,55,58
"2017-10-16 19:05",68.9230769231,83,73,66,53,57,63,64,67
"2017-10-16 19:06",63.2307692308,82,80,57,64,70,60,72,65
"2017-10-16 19:07",64.4615384615,71,63,72,72,78,68,83,80
"2017-10-16 19:08",63.0769230769,83,76,73,72,77,76,81,51
"2017-10-16 19:09",63.2307692308,78,62,58,75,84,73,55,67
"2017-10-16 19:10",66.4615384615,66,64,61,74,73,72,61,67
"2017-10-16 19:11",65.3846153846,75,77,54,60,61,67,67,70
"2017-10-16 19:12",66,59,62,69,55,62,78,79,81
"2017-10-16 19:13",67.6923076923,63,53,55,61,73,74,76,59
"2017-10-16 19:14",67.5384615385,66,64,66,73,59,61,66,68
"2017-10-16 19:15",67.8461538462,59,76,71,67,54,59,71,61
"2017-10-16 19:16",69,58,65,44,64,59,56,62,75
"2017-10-16 19:17",68.2857142857,68,65,63,60,65,64,47,64
"2017-10-16 19:18",69.1428571429,69,84,62,69,65,60,60,65
"2017-10-16 19:19",70,62,64,52,68,71,63,75,65
"2017-10-16 19:20",68.5333333333,61,67,61,68,66,51,67,66
"2017-10-16 19:21",71.2,53,63,56,56,60,77,74,66
"2017-10-16 19:22",71.4666666667,67,67,70,54,63,51,67,63
"2017-10-16 19:23",74,63,79,72,62,62,58,60,53
"2017-10-16 19:24",73.7333333333,62,57,70,54,65,58,70,54
"2017-10-16 19:25",75.7333333333,63,62,44,59,48,43,60,36
"2017-10-16 19:26",73.0666666667,65,63,62,60,52,66,63,54
"2017-10-16 19:27",73.7333333333,54,57,55,65,57,70,56,53
"2017-10-16 19:28",72.4,50,54,65,63,62,73,57,68
"2017-10-16 19:29",71.0666666667,58,68,59,61,62,49,76,62
"2017-10-16 19:30",71.0666666667,66,52,61,58,61,59,52,60
"2017-10-16 19:31",70.6666666667,56,57,62,49,46,62,69,82
"2017-10-16 19:32",69.0666666667,60,58,48,54,54,47,63,52
"2017-10-16 19:33",68.6666666667,58,71,56,67,56,68,52,49
"2017-10-16 19:34",67.4666666667,52,54,72,62,53,62,60,60
"2017-10-16 19:35",68.5333333333,60,61,73,53,53,56,56,58
"2017-10-16 19:36",66.8,66,58,68,65,61,59,56,67
"2017-10-16 19:37",64,61,59,67,54,47,67,65,55
"2017-10-16 19:38",62.5333333333,65,45,63,62,63,53,69,52
"2017-10-16 19:39",62.5333333333,66,58,67,57,72,54,55,56
"2017-10-16 19:40",60.6666666667,61,59,66,53,60,59,74,74
"2017-10-16 19:41",60.4,71,68,65,58,55,58,52,56
"2017-10-16 19:42",59.2,42,65,69,57,50,61,49,52
"2017-10-16 19:43",57.6,49,43,63,72,63,49,56,59
"2017-10-16 19:44",57.3333333333,59,53,61,60,62,56,47,66
"2017-10-16 19:45",58,57,56,53,73,46,67,53,75
"2017-10-16 19:46",58.2666666667,65,68,63,54,55,58,67,69
"2017-10-16 19:47",58.4,65,55,45,55,64,41,60,78
"2017-10-16 19:48",58.1333333333,57,50,53,52,53,63,50,55
"2017-10-16 19:49",58,58,50,68,64,61,61,54,49
"2017-10-16 19:50",57.0666666667,50,74,51,68,51,68,60,55
"2017-10-16 19:51",57.4666666667,58,67,51,56,66,66,46,50
"2017-10-16 19:52",58,55,66,51,62,55,59,42,66
"2017-10-16 19:53",59.4666666667,51,48,56,66,55,45,52,59
"2017-10-16 19:54",59.4666666667,59,70,62,59,54,46,42,61
"2017-10-16 19:55",58.5333333333,58,44,61,44,53,62,56,58
"2017-10-16 19:56",59.6,60,50,53,45,49,46,52,49
"2017-10-16 19:57",60.4,56,54,61,53,55,40,63,48
"2017-10-16 19:58",59.4666666667,61,47,64,54,36,65,60,72
"2017-10-16 19:59",59.8666666667,56,55,56,58,58,52,56,53
"2017-10-16 20:00",59.8666666667,53,54,59,47,46,56,65,49
"2017-10-16 20:01",58.6666666667,52,48,49,49,57,43,59,50
"2017-10-16 20:02",57.4666666667,42,54,51,51,44,49,46,44
"2017-10-16 20:03",56.2666666667,64,53,49,51,44,51,50,51
"2017-10-16 20:04",54.6666666667,50,52,46,45,52,57,43,47
"2017-10-16 20:05",54.5333333333,60,55,51,52,55,44,52,63
"2017-10-16 20:06",54.8,54,54,37,58,50,60,50,52
"2017-10-16 20:07",54.1333333333,55,46,48,46,50,44,51,49
"2017-10-16 20:08",53.3333333333,52,43,49,55,45,46,42,56
"2017-10-16 20:09",53.2,56,57,50,62,47,51,38,56
"2017-10-16 20:10",53.6,49,67,53,59,48,52,39,55
"2017-10-16 20:11",51.4666666667,44,46,50,46,56,44,45,63
"2017-10-16 20:12",49.8666666667,52,59,45,64,57,44,47,43
"2017-10-16 20:13",50.1333333333,59,60,49,51,51,42,37,57
"2017-10-16 20:14",50.1333333333,45,56,51,50,44,47,47,43
"2017-10-16 20:15",49.2,48,51,41,58,54,49,39,52
"2017-10-16 20:16",52.1333333333,59,59,67,49,63,46,50,59
"2017-10-16 20:17",54,61,54,58,41,50,58,54,61
"2017-10-16 20:18",55.6,52,61,51,58,64,58,66,56
"2017-10-16 20:19",55.8666666667,53,50,54,58,60,58,52,48
"2017-10-16 20:20",55.8666666667,57,43,45,55,46,50,36,46
"2017-10-16 20:21",56.6666666667,64,71,50,45,73,52,51,41
"2017-10-16 20:22",57.4666666667,39,55,54,50,53,52,52,60
"2017-10-16 20:23",57.4666666667,57,64,69,52,49,61,47,52
"2017-10-16 20:24",57.3333333333,50,62,58,50,51,51,54,60
"2017-10-16 20:25",59.0666666667,58,56,54,61,55,56,47,69
"2017-10-16 20:26",58.9333333333,55,54,68,75,57,70,58,62
"2017-10-16 20:27",60.2666666667,50,55,57,51,61,56,49,59
"2017-10-16 20:28",60.6666666667,58,62,58,58,63,42,48,57
"2017-10-16 20:29",61.0666666667,51,60,61,49,47,53,56,69
"2017-10-16 20:30",59.7333333333,64,40,55,58,58,55,52,60
"2017-10-16 20:31",55.3333333333,61,47,43,49,48,49,55,61
"2017-10-16 20:32",54.2666666667,55,45,66,60,54,50,44,52
"2017-10-16 20:33",52.9333333333,70,47,50,61,60,64,55,45
"2017-10-16 20:34",53.6,47,57,61,67,50,55,47,45
"2017-10-16 20:35",53.3333333333,41,62,58,36,53,48,40,41
"2017-10-16 20:36",52,51,45,42,48,53,45,50,55
"2017-10-16 20:37",51.4666666667,49,48,55,54,57,39,54,54
"2017-10-16 20:38",51.2,45,55,48,41,51,45,45,44
"2017-10-16 20:39",49.3333333333,61,63,52,54,49,50,53,42
"2017-10-16 20:40",49.3333333333,35,45,50,31,55,49,42,52
"2017-10-16 20:41",46.2666666667,37,59,49,70,39,49,48,46
"2017-10-16 20:42",46.1333333333,53,45,47,47,46,42,49,39
"2017-10-16 20:43",46.2666666667,45,47,37,40,50,52,36,51
"2017-10-16 20:44",44.8,37,50,35,47,42,41,39,Inf
"2017-10-16 20:45",44.5333333333,44,37,45,37,56,50,61,Inf
"2017-10-16 20:46",46.6666666667,37,52,49,39,43,42,55,Inf
"2017-10-16 20:47",46.6666666667,50,41,48,47,47,45,54,Inf
"2017-10-16 20:48",46.1333333333,46,32,41,36,50,51,41,Inf
"2017-10-16 20:49",46,53,52,49,44,44,45,47,Inf
"2017-10-16 20:50",46,57,43,45,53,59,38,45,Inf
"2017-10-16 20:51",45.7333333333,57,35,53,34,44,42,56,Inf
"2017-10-16 20:52",45.8666666667,53,51,51,41,55,46,47,Inf
"2017-10-16 20:53",44.5333333333,51,67,42,49,41,43,43,Inf
"2017-10-16 20:54",43.8666666667,35,39,34,53,53,46,49,Inf
"2017-10-16 20:55",43.0666666667,42,36,44,40,42,50,46,Inf
"2017-10-16 20:56",42.4,38,35,37,51,46,45,46,Inf
"2017-10-16 20:57",41.4666666667,64,43,44,53,60,44,62,Inf
"2017-10-16 20:58",40,54,36,40,50,50,46,51,Inf
"2017-10-16 20:59",40.8,46,37,41,40,45,48,Inf,46
"2017-10-16 21:00",40.8,35,32,43,47,49,45,Inf,60
"2017-10-16 21:01",39.8666666667,51,49,40,50,48,48,Inf,59
"2017-10-16 21:02",39.4666666667,33,47,45,52,47,45,Inf,38
"2017-10-16 21:03",38.9333333333,53,52,47,47,49,39,Inf,49
"2017-10-16 21:04",37.8666666667,41,46,40,43,49,38,Inf,38
"2017-10-16 21:05",37.4666666667,50,51,48,48,41,57,Inf,53
"2017-10-16 21:06",37.2,38,46,57,38,47,47,Inf,41
"2017-10-16 21:07",36.6666666667,35,39,40,30,52,42,Inf,51
"2017-10-16 21:08",36.9333333333,40,45,50,33,51,38,Inf,51
"2017-10-16 21:09",37.6,46,47,43,59,47,53,Inf,38
"2017-10-16 21:10",38,37,47,48,44,40,50,Inf,47
"2017-10-16 21:11",38,38,40,38,53,37,56,Inf,48
"2017-10-16 21:12",37.2,46,38,34,56,43,44,Inf,39
"2017-10-16 21:13",38.2666666667,40,54,41,48,48,51,Inf,44
"2017-10-16 21:14",37.4666666667,48,59,47,44,29,Inf,54,46
"2017-10-16 21:15",35.6,45,43,42,37,40,Inf,37,49
"2017-10-16 21:16",35.8666666667,40,66,47,50,55,Inf,39,44
"2017-10-16 21:17",36.8,46,54,36,50,49,Inf,51,55
"2017-10-16 21:18",37.7333333333,46,58,55,45,60,Inf,34,49
"2017-10-16 21:19",38,54,54,36,54,58,Inf,32,50
"2017-10-16 21:20",39.4666666667,49,46,44,48,49,Inf,45,39
"2017-10-16 21:21",40.6666666667,42,40,53,32,41,Inf,45,37
"2017-10-16 21:22",41.3333333333,41,53,36,50,38,Inf,49,48
"2017-10-16 21:23",41.3333333333,44,40,35,42,45,Inf,34,44
"2017-10-16 21:24",40.4,35,47,40,41,40,Inf,49,54
"2017-10-16 21:25",40.5333333333,36,44,48,47,44,Inf,53,55
"2017-10-16 21:26",41.0666666667,38,54,44,40,37,Inf,50,55
"2017-10-16 21:27",41.3333333333,43,46,47,45,50,Inf,33,39
"2017-10-16 21:28",41.6,50,40,43,51,42,Inf,36,38
"2017-10-16 21:29",41.4666666667,54,51,46,56,Inf,44,44,52
"2017-10-16 21:30",42.9333333333,48,50,50,32,Inf,52,41,46
"2017-10-16 21:31",42.9333333333,41,43,45,43,Inf,48,33,46
"2017-10-16 21:32",41.8571428571,37,45,41,41,Inf,51,44,50
"2017-10-16 21:33",41.4285714286,47,43,53,60,Inf,37,47,35
"2017-10-16 21:34",41.8571428571,40,45,52,43,Inf,38,53,41
"2017-10-16 21:35",40,47,40,46,39,Inf,45,54,52
"2017-10-16 21:36",39.5714285714,45,54,40,38,Inf,41,42,31
"2017-10-16 21:37",38.7142857143,42,48,41,40,Inf,47,47,52
"2017-10-16 21:38",38.2857142857,42,30,36,49,Inf,47,40,56
"2017-10-16 21:39",38.8571428571,50,40,36,41,Inf,40,46,41
"2017-10-16 21:40",38.5714285714,39,44,39,34,Inf,43,44,42
"2017-10-16 21:41",38.5714285714,37,39,40,29,Inf,37,41,43
"2017-10-16 21:42",37.7142857143,38,46,27,41,Inf,39,27,43
"2017-10-16 21:43",36.2857142857,42,36,31,30,Inf,39,46,43
"2017-10-16 21:44",36.4285714286,33,39,37,Inf,37,35,39,34
"2017-10-16 21:45",36,52,36,39,Inf,45,46,32,50
"2017-10-16 21:46",35.4285714286,38,43,24,Inf,40,38,45,39
"2017-10-16 21:47",35.0666666667,37,32,32,Inf,43,44,33,47
"2017-10-16 21:48",34.4,37,26,32,Inf,30,38,29,39
"2017-10-16 21:49",33.2,35,40,35,Inf,35,36,39,50
"2017-10-16 21:50",33.0666666667,36,46,41,Inf,42,31,34,35
"2017-10-16 21:51",31.7333333333,40,34,46,Inf,30,33,42,30
"2017-10-16 21:52",31.4666666667,35,43,39,Inf,42,32,31,38
"2017-10-16 21:53",30.5333333333,37,36,47,Inf,46,36,53,36
"2017-10-16 21:54",30.8,31,39,36,Inf,38,32,41,30
"2017-10-16 21:55",31.6,43,34,49,Inf,35,30,37,28
"2017-10-16 21:56",30.8,25,41,42,Inf,39,25,33,25
"2017-10-16 21:57",30.1333333333,40,45,29,Inf,36,36,38,41
"2017-10-16 21:58",29.6,36,31,39,Inf,28,23,38,24
"2017-10-16 21:59",27.8666666667,38,50,Inf,37,35,44,51,39
"2017-10-16 22:00",27.8666666667,35,30,Inf,37,35,33,33,36
"2017-10-16 22:01",28.5333333333,49,32,Inf,30,26,37,35,42
"2017-10-16 22:02",27.7333333333,36,22,Inf,22,25,31,30,37
"2017-10-16 22:03",27.3333333333,26,39,Inf,36,31,40,31,24
"2017-10-16 22:04",27.3333333333,32,37,Inf,19,37,27,22,38
"2017-10-16 22:05",26,30,33,Inf,43,35,31,33,34
"2017-10-16 22:06",26.4,37,35,Inf,35,32,33,26,49
"2017-10-16 22:07",26.2666666667,26,34,Inf,28,33,38,34,28
"2017-10-16 22:08",26.4,37,34,Inf,30,32,41,51,31
"2017-10-16 22:09",25.6,34,33,Inf,28,36,44,31,32
"2017-10-16 22:10",24.5333333333,32,17,Inf,41,28,34,32,30
"2017-10-16 22:11",24.2666666667,33,36,Inf,24,28,43,33,30
"2017-10-16 22:12",24.6666666667,24,32,Inf,26,30,39,32,24
"2017-10-16 22:13",25.4666666667,25,36,Inf,30,22,36,32,34
"2017-10-16 22:14",26.5333333333,24,Inf,22,33,27,27,29,32
"2017-10-16 22:15",25.6,32,Inf,32,27,50,34,22,43
"2017-10-16 22:16",25.4666666667,43,Inf,26,29,28,38,39,32
"2017-10-16 22:17",26,33,Inf,43,43,27,35,33,34
"2017-10-16 22:18",25.8666666667,29,Inf,36,32,35,38,36,40
"2017-10-16 22:19",25.0666666667,36,Inf,30,31,38,36,32,21
"2017-10-16 22:20",27.0666666667,37,Inf,36,40,25,45,30,30
"2017-10-16 22:21",27.8666666667,36,Inf,36,32,41,37,43,50
"2017-10-16 22:22",27.8666666667,35,Inf,29,40,38,51,34,20
"2017-10-16 22:23",28.2666666667,30,Inf,30,40,36,39,32,51
"2017-10-16 22:24",28.1333333333,36,Inf,26,36,32,33,40,35
"2017-10-16 22:25",28,29,Inf,44,41,33,38,38,27
"2017-10-16 22:26",29.3333333333,30,Inf,34,32,35,32,34,35
"2017-10-16 22:27",29.2,34,Inf,34,38,32,35,36,40
"2017-10-16 22:28",29.2,30,Inf,46,31,27,36,37,23
"2017-10-16 22:29",29.3333333333,Inf,38,27,32,37,40,37,48
"2017-10-16 22:30",29.0666666667,Inf,39,33,29,28,38,25,31
"2017-10-16 22:31",30.1333333333,Inf,40,39,32,33,33,37,27
"2017-10-16 22:32",29.8666666667,Inf,34,40,37,35,35,22,30
"2017-10-16 22:33",29.2,Inf,49,36,32,30,36,30,35
"2017-10-16 22:34",30.4,Inf,30,23,25,38,33,28,15
"2017-10-16 22:35",28.5333333333,Inf,26,30,30,27,24,39,32
"2017-10-16 22:36",25.8666666667,Inf,22,38,29,26,31,34,26
"2017-10-16 22:37",24.6666666667,Inf,34,29,24,33,41,37,38
"2017-10-16 22:38",23.2,Inf,25,24,31,29,21,26,25
"2017-10-16 22:39",23.0666666667,Inf,30,37,36,25,22,30,29
"2017-10-16 22:40",22.9333333333,Inf,37,27,30,27,39,34,29
"2017-10-16 22:41",21.8666666667,Inf,34,31,21,35,26,37,44
"2017-10-16 22:42",21.8666666667,Inf,29,22,41,30,30,33,30
