"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-16 19:49",45.6,57,69,48,45,61,70,52,51
"2017-10-16 19:50",45.8666666667,45,56,51,63,52,54,34,51
"2017-10-16 19:51",46.5333333333,52,60,56,66,54,49,47,60
"2017-10-16 19:52",47.2,53,60,54,55,55,43,50,57
"2017-10-16 19:53",47.3333333333,68,44,58,46,50,54,43,57
"2017-10-16 19:54",48,52,48,45,43,38,52,55,44
"2017-10-16 19:55",47.8666666667,47,50,59,48,58,38,59,49
"2017-10-16 19:56",47.4666666667,58,43,60,60,36,47,60,63
"2017-10-16 19:57",47.0666666667,64,52,58,43,48,56,42,53
"2017-10-16 19:58",49.3333333333,57,57,47,60,47,51,63,58
"2017-10-16 19:59",47.7333333333,44,50,44,52,59,44,56,38
"2017-10-16 20:00",47.7333333333,43,51,42,47,34,38,53,40
"2017-10-16 20:01",44.6666666667,43,52,58,43,44,49,42,53
"2017-10-16 20:02",44,59,48,39,50,44,51,48,40
"2017-10-16 20:03",43.7333333333,50,53,50,45,56,47,48,58
"2017-10-16 20:04",42.8,52,45,33,47,53,48,46,49
"2017-10-16 20:05",41.7333333333,51,46,44,40,44,48,52,41
"2017-10-16 20:06",41.2,53,39,51,52,47,50,42,49
"2017-10-16 20:07",42.2666666667,47,50,43,59,41,45,36,54
"2017-10-16 20:08",42.5333333333,55,55,48,56,45,56,42,52
"2017-10-16 20:09",41.6,44,55,54,47,50,39,35,61
"2017-10-16 20:10",42,46,50,38,54,51,44,46,49
"2017-10-16 20:11",42,60,55,35,55,51,42,36,46
"2017-10-16 20:12",42.6666666667,43,56,51,46,51,39,41,51
"2017-10-16 20:13",41.0666666667,57,41,61,37,44,51,47,41
"2017-10-16 20:14",42.5333333333,56,46,57,59,56,43,50,58
"2017-10-16 20:15",44,50,57,58,40,47,55,41,46
"2017-10-16 20:16",45.6,62,54,46,44,61,56,62,60
"2017-10-16 20:17",45.8666666667,51,51,51,65,61,47,56,45
"2017-10-16 20:18",45.7333333333,48,39,49,51,47,48,41,45
"2017-10-16 20:19",47.0666666667,64,57,48,42,59,56,49,44
"2017-10-16 20:20",47.0666666667,40,60,46,52,52,45,45,50
"2017-10-16 20:21",44.8,52,60,55,50,44,58,44,45
"2017-10-16 20:22",44.2666666667,45,55,63,53,53,49,48,58
"2017-10-16 20:23",44.2666666667,55,53,54,44,46,51,41,60
"2017-10-16 20:24",42.1333333333,47,54,61,66,55,63,54,69
"2017-10-16 20:25",42.4,49,47,39,52,58,53,54,52
"2017-10-16 20:26",43.4666666667,63,63,64,51,52,41,50,49
"2017-10-16 20:27",42.2666666667,37,51,57,55,42,41,43,52
"2017-10-16 20:28",42.1333333333,58,57,41,53,59,50,58,47
"2017-10-16 20:29",40.9333333333,57,48,45,47,53,38,53,53
"2017-10-16 20:30",39.8666666667,45,35,56,51,50,54,39,57
"2017-10-16 20:31",38,66,41,43,61,49,50,55,47
"2017-10-16 20:32",38.8,56,51,54,50,48,50,43,41
"2017-10-16 20:33",39.0666666667,37,51,57,41,47,50,35,38
"2017-10-16 20:34",37.4666666667,44,48,44,42,53,45,44,45
"2017-10-16 20:35",38.9333333333,52,46,47,43,50,30,49,55
"2017-10-16 20:36",38.4,41,47,47,54,48,38,44,41
"2017-10-16 20:37",38,55,71,49,47,49,49,44,33
"2017-10-16 20:38",38,46,37,42,33,56,52,47,50
"2017-10-16 20:39",38.4,29,56,47,55,38,45,37,49
"2017-10-16 20:40",38.4,43,45,39,55,52,42,55,32
"2017-10-16 20:41",38.4,43,42,40,47,37,37,38,53
"2017-10-16 20:42",38.5333333333,45,34,48,26,53,46,39,40
"2017-10-16 20:43",38.6666666667,41,48,36,42,37,52,39,50
"2017-10-16 20:44",38.9333333333,26,47,43,37,43,41,59,Inf
"2017-10-16 20:45",40,52,46,44,37,50,38,45,Inf
"2017-10-16 20:46",39.3333333333,44,29,44,35,44,52,44,Inf
"2017-10-16 20:47",38.9333333333,49,46,44,45,46,42,35,Inf
"2017-10-16 20:48",37.8666666667,59,39,40,48,54,41,42,Inf
"2017-10-16 20:49",38.2666666667,44,43,54,44,44,37,49,Inf
"2017-10-16 20:50",36.9333333333,63,52,46,30,53,44,44,Inf
"2017-10-16 20:51",36.4,50,55,37,48,42,39,48,Inf
"2017-10-16 20:52",36.4,31,45,32,43,42,45,44,Inf
"2017-10-16 20:53",36.9333333333,34,31,38,50,47,47,48,Inf
"2017-10-16 20:54",36,38,37,38,32,41,37,45,Inf
"2017-10-16 20:55",34.8,56,35,34,56,49,50,51,Inf
"2017-10-16 20:56",34.9333333333,54,30,49,50,48,42,45,Inf
"2017-10-16 20:57",35.2,53,49,33,39,47,45,49,Inf
"2017-10-16 20:58",35.0666666667,47,39,30,37,36,45,47,Inf
"2017-10-16 20:59",35.2,32,41,39,48,41,46,Inf,46
"2017-10-16 21:00",35.2,43,36,45,37,44,41,Inf,41
"2017-10-16 21:01",33.8666666667,47,54,39,58,48,43,Inf,49
"2017-10-16 21:02",32.8,43,45,47,42,46,38,Inf,37
"2017-10-16 21:03",33.2,44,46,43,45,46,43,Inf,49
"2017-10-16 21:04",32.6666666667,41,48,54,43,40,46,Inf,38
"2017-10-16 21:05",32.5333333333,35,39,38,29,44,41,Inf,44
"2017-10-16 21:06",34.1333333333,38,33,47,29,53,45,Inf,55
"2017-10-16 21:07",34,35,39,41,47,44,46,Inf,35
"2017-10-16 21:08",33.3333333333,41,43,41,46,34,43,Inf,43
"2017-10-16 21:09",33.4666666667,39,40,39,44,38,48,Inf,49
"2017-10-16 21:10",32.8,35,42,30,58,40,45,Inf,28
"2017-10-16 21:11",31.4666666667,36,34,37,45,37,48,Inf,45
"2017-10-16 21:12",31.3333333333,43,52,52,50,41,30,Inf,45
"2017-10-16 21:13",29.7333333333,39,46,44,42,43,36,Inf,40
"2017-10-16 21:14",29.0666666667,36,64,45,40,53,Inf,41,44
"2017-10-16 21:15",30.4,46,51,33,47,37,Inf,42,43
"2017-10-16 21:16",31.6,43,51,42,40,59,Inf,40,47
"2017-10-16 21:17",32.1333333333,45,56,39,47,54,Inf,29,50
"2017-10-16 21:18",32.9333333333,52,44,41,45,54,Inf,31,35
"2017-10-16 21:19",33.8666666667,33,37,47,31,36,Inf,45,38
"2017-10-16 21:20",35.0666666667,43,47,43,46,40,Inf,45,42
"2017-10-16 21:21",35.0666666667,49,39,35,43,40,Inf,37,45
"2017-10-16 21:22",34.1333333333,35,51,28,41,44,Inf,43,46
"2017-10-16 21:23",34.1333333333,32,41,44,40,36,Inf,45,47
"2017-10-16 21:24",34.1333333333,32,40,46,42,42,Inf,47,56
"2017-10-16 21:25",34.8,36,43,37,46,47,Inf,38,40
"2017-10-16 21:26",35.8666666667,48,45,45,49,39,Inf,32,40
"2017-10-16 21:27",36.9333333333,31,44,46,41,44,Inf,41,36
"2017-10-16 21:28",37.8571428571,34,47,48,45,39,Inf,45,36
"2017-10-16 21:29",39.1428571429,43,44,41,37,Inf,46,39,35
"2017-10-16 21:30",39.4285714286,35,36,44,41,Inf,49,37,57
"2017-10-16 21:31",39.4285714286,44,47,45,52,Inf,40,49,26
"2017-10-16 21:32",39.2307692308,38,43,54,34,Inf,37,44,41
"2017-10-16 21:33",39.0769230769,36,34,46,45,Inf,43,51,42
"2017-10-16 21:34",38.4615384615,43,53,39,33,Inf,32,46,40
"2017-10-16 21:35",36.4615384615,45,47,37,42,Inf,42,47,34
"2017-10-16 21:36",37.5384615385,41,35,38,36,Inf,51,38,51
"2017-10-16 21:37",38.6153846154,41,25,27,44,Inf,46,43,49
"2017-10-16 21:38",38.6153846154,45,48,41,35,Inf,40,43,38
"2017-10-16 21:39",38.7692307692,32,40,40,27,Inf,31,36,37
"2017-10-16 21:40",38,30,41,25,41,Inf,38,34,44
"2017-10-16 21:41",38,42,32,26,27,Inf,38,38,38
"2017-10-16 21:42",35.3846153846,43,34,36,30,Inf,32,39,38
"2017-10-16 21:43",34.8571428571,31,47,27,35,Inf,43,39,31
"2017-10-16 21:44",34,36,36,32,Inf,41,34,44,34
"2017-10-16 21:45",32.8571428571,38,35,27,Inf,40,37,33,39
"2017-10-16 21:46",31.7142857143,36,27,30,Inf,27,37,31,43
"2017-10-16 21:47",31.0666666667,31,38,34,Inf,33,35,29,39
"2017-10-16 21:48",31.3333333333,40,36,39,Inf,37,36,33,34
"2017-10-16 21:49",30.6666666667,26,36,42,Inf,32,28,38,31
"2017-10-16 21:50",30.4,42,41,43,Inf,38,31,29,32
"2017-10-16 21:51",27.6,31,37,33,Inf,40,38,46,33
"2017-10-16 21:52",26.8,33,36,39,Inf,44,22,39,37
"2017-10-16 21:53",25.8666666667,35,40,42,Inf,33,37,33,23
"2017-10-16 21:54",25.6,30,29,41,Inf,36,23,36,24
"2017-10-16 21:55",25.7333333333,31,49,40,Inf,33,27,35,36
"2017-10-16 21:56",25.0666666667,38,32,26,Inf,27,26,39,24
"2017-10-16 21:57",23.4666666667,29,35,46,Inf,34,32,41,39
"2017-10-16 21:58",23.8666666667,34,29,31,Inf,32,29,32,39
"2017-10-16 21:59",23.3333333333,40,29,Inf,30,30,38,30,41
"2017-10-16 22:00",23.3333333333,36,24,Inf,24,21,32,32,39
"2017-10-16 22:01",23.0666666667,31,34,Inf,30,29,31,24,22
"2017-10-16 22:02",23.2,30,34,Inf,27,31,35,24,35
"2017-10-16 22:03",22.5333333333,26,33,Inf,31,25,25,20,32
"2017-10-16 22:04",22.1333333333,34,35,Inf,34,34,27,27,35
"2017-10-16 22:05",22.9333333333,32,30,Inf,29,36,29,38,37
"2017-10-16 22:06",23.6,26,30,Inf,23,32,40,32,26
"2017-10-16 22:07",23.7333333333,29,32,Inf,33,29,34,42,35
"2017-10-16 22:08",24.6666666667,35,24,Inf,25,24,43,33,32
"2017-10-16 22:09",25.2,27,26,Inf,35,28,36,27,28
"2017-10-16 22:10",25.2,27,35,Inf,27,30,37,33,24
"2017-10-16 22:11",25.2,26,31,Inf,26,16,37,25,21
"2017-10-16 22:12",26,33,27,Inf,22,34,26,28,32
"2017-10-16 22:13",24.9333333333,21,27,Inf,25,24,41,26,21
"2017-10-16 22:14",24.4,40,Inf,28,24,39,42,30,31
"2017-10-16 22:15",25.3333333333,29,Inf,35,38,25,35,38,34
"2017-10-16 22:16",25.7333333333,27,Inf,42,31,32,32,32,35
"2017-10-16 22:17",25.3333333333,40,Inf,33,34,33,33,32,24
"2017-10-16 22:18",24.9333333333,35,Inf,36,36,30,41,29,21
"2017-10-16 22:19",26.5333333333,25,Inf,28,29,24,42,36,47
"2017-10-16 22:20",25.8666666667,32,Inf,33,39,45,42,35,21
"2017-10-16 22:21",26.6666666667,34,Inf,25,28,30,36,32,40
"2017-10-16 22:22",26,33,Inf,22,41,29,39,37,38
"2017-10-16 22:23",26,34,Inf,39,42,35,30,30,30
"2017-10-16 22:24",26.2666666667,28,Inf,39,27,27,30,38,32
"2017-10-16 22:25",25.6,35,Inf,35,42,32,37,39,39
"2017-10-16 22:26",26.1333333333,25,Inf,37,30,29,36,33,26
"2017-10-16 22:27",26.8,48,Inf,41,28,30,34,34,32
"2017-10-16 22:28",27.8666666667,36,Inf,35,36,32,27,33,24
"2017-10-16 22:29",28,Inf,38,30,28,30,36,29,27
"2017-10-16 22:30",27.7333333333,Inf,39,33,30,36,29,30,30
"2017-10-16 22:31",26.6666666667,Inf,40,35,27,24,31,23,26
"2017-10-16 22:32",26.1333333333,Inf,32,22,28,33,43,32,21
"2017-10-16 22:33",25.0666666667,Inf,29,30,31,26,21,29,26
"2017-10-16 22:34",22.8,Inf,23,39,28,27,29,38,24
"2017-10-16 22:35",21.7333333333,Inf,25,26,27,33,35,24,31
"2017-10-16 22:36",20.4,Inf,29,25,25,24,24,33,30
"2017-10-16 22:37",21.2,Inf,30,35,32,27,25,28,23
"2017-10-16 22:38",20.4,Inf,32,26,29,24,24,35,27
"2017-10-16 22:39",19.3333333333,Inf,30,26,27,31,29,33,36
"2017-10-16 22:40",20,Inf,27,29,29,34,27,29,35
"2017-10-16 22:41",19.8666666667,Inf,32,15,25,24,35,22,21
"2017-10-16 22:42",19.8666666667,Inf,29,43,29,21,16,31,33
"2017-10-16 22:43",18.1333333333,Inf,33,23,21,24,30,29,27
"2017-10-16 22:44",18,27,28,30,34,29,36,24,24
"2017-10-16 22:45",16.6666666667,26,23,26,29,37,20,18,32
"2017-10-16 22:46",16.8,29,33,24,25,21,24,24,30
"2017-10-16 22:47",18.1333333333,18,29,28,25,23,40,23,30
"2017-10-16 22:48",18.6666666667,29,25,27,35,29,31,29,35
"2017-10-16 22:49",19.3333333333,23,22,22,26,27,25,28,23
"2017-10-16 22:50",19.8666666667,25,27,30,21,24,30,23,21
"2017-10-16 22:51",21.4666666667,32,22,24,26,25,20,23,36
"2017-10-16 22:52",20.5333333333,26,22,20,27,23,30,26,24
"2017-10-16 22:53",20.9333333333,32,32,31,24,29,28,28,25
"2017-10-16 22:54",20.9333333333,27,32,19,23,24,34,23,26
"2017-10-16 22:55",20.2666666667,26,26,30,31,27,16,20,41
"2017-10-16 22:56",20.1333333333,26,21,26,14,29,26,36,31
"2017-10-16 22:57",19.7333333333,26,30,24,30,18,19,36,28
"2017-10-16 22:58",19.0666666667,22,36,25,34,24,33,19,26
"2017-10-16 22:59",18.8,20,27,18,25,26,25,21,33
"2017-10-16 23:00",18.8,19,22,23,16,27,20,20,31
"2017-10-16 23:01",18.5333333333,18,16,23,17,24,18,27,21
"2017-10-16 23:02",16.9333333333,16,24,24,23,22,28,12,21
"2017-10-16 23:03",16.9333333333,16,19,30,22,20,17,32,26
"2017-10-16 23:04",17.3333333333,26,23,25,24,21,23,26,27
"2017-10-16 23:05",16.6666666667,25,18,21,30,35,29,20,24
"2017-10-16 23:06",14.5333333333,18,23,23,27,19,24,21,16
"2017-10-16 23:07",15.0666666667,20,28,21,30,32,27,17,24
"2017-10-16 23:08",14.2666666667,22,22,19,25,28,28,23,21
"2017-10-16 23:09",15.0666666667,27,27,26,26,17,14,26,22
"2017-10-16 23:10",15.6,25,13,16,24,27,19,18,22
"2017-10-16 23:11",15.4666666667,27,20,20,22,24,28,23,27
"2017-10-16 23:12",15.4666666667,23,18,30,23,25,18,23,20
"2017-10-16 23:13",15.4666666667,22,22,20,12,20,23,13,22
"2017-10-16 23:14",16.9333333333,29,22,24,30,24,24,22,15
"2017-10-16 23:15",16.9333333333,27,17,21,20,28,26,24,21
"2017-10-16 23:16",17.7333333333,34,16,10,21,20,25,19,15
"2017-10-16 23:17",18.8,20,23,21,22,19,26,23,31
"2017-10-16 23:18",18.5333333333,20,22,15,19,17,28,19,31
"2017-10-16 23:19",18.8,20,34,21,16,27,28,32,28
"2017-10-16 23:20",19.6,22,27,31,24,36,15,25,26
"2017-10-16 23:21",20.4,17,22,28,26,21,14,19,25
"2017-10-16 23:22",20.2666666667,19,25,26,22,24,20,19,31
"2017-10-16 23:23",20.5333333333,22,23,26,20,26,25,22,24
"2017-10-16 23:24",19.4666666667,25,25,18,23,19,17,19,23
"2017-10-16 23:25",18.8,23,19,22,24,15,17,19,13
"2017-10-16 23:26",18.6666666667,26,24,29,18,28,20,16,22
"2017-10-16 23:27",19.0666666667,27,22,17,17,27,15,21,19
"2017-10-16 23:28",18.8,15,26,19,26,18,19,26,16
"2017-10-16 23:29",17.8666666667,22,14,10,22,22,17,17,13
"2017-10-16 23:30",18.1333333333,26,12,20,21,15,16,19,18
"2017-10-16 23:31",17.3333333333,27,20,11,21,27,13,21,24
"2017-10-16 23:32",17.7333333333,15,22,16,15,16,21,16,22
"2017-10-16 23:33",17.0666666667,17,10,16,17,22,27,18,25
"2017-10-16 23:34",15.7333333333,19,18,24,19,20,19,32,22
"2017-10-16 23:35",16.6666666667,21,21,21,24,17,19,20,24
"2017-10-16 23:36",16.4,32,29,18,23,19,18,15,13
"2017-10-16 23:37",15.2,19,33,22,14,35,22,17,19
"2017-10-16 23:38",14.8,21,31,18,31,19,23,13,18
"2017-10-16 23:39",14.9333333333,19,13,23,20,10,14,19,17
"2017-10-16 23:40",15.4666666667,16,20,21,21,22,29,27,17
"2017-10-16 23:41",15.0666666667,14,22,20,16,14,20,17,18
"2017-10-16 23:42",15.0666666667,12,25,23,26,19,16,19,17
"2017-10-16 23:43",15.6,17,20,11,23,25,24,21,24
"2017-10-16 23:44",15.6,24,32,25,22,16,15,31,16
"2017-10-16 23:45",14.8,29,15,24,18,24,13,14,24
"2017-10-16 23:46",14.5333333333,20,21,21,23,21,21,21,15
"2017-10-16 23:47",14.5333333333,24,23,23,24,14,18,20,23
"2017-10-16 23:48",13.4285714286,20,12,19,24,23,15,18,21
"2017-10-16 23:49",13.4285714286,11,17,16,29,22,18,18,15
"2017-10-16 23:50",14.2857142857,18,22,9,22,14,24,23,22
"2017-10-16 23:51",11.2857142857,20,25,20,16,22,18,25,13
"2017-10-16 23:52",11.4285714286,15,14,18,18,27,19,30,26
"2017-10-16 23:53",11.8571428571,24,16,21,16,16,26,21,17
"2017-10-16 23:54",11.5714285714,16,29,24,21,13,14,20,12
"2017-10-16 23:55",11,9,16,17,18,19,12,16,19
"2017-10-16 23:56",11,13,14,14,27,20,21,21,10
"2017-10-16 23:57",10.4285714286,17,15,18,18,14,14,22,25
"2017-10-16 23:58",9.85714285714,21,22,9,22,13,25,13,17
"2017-10-16 23:59",10,21,12,17,20,17,14,19,20
"2017-10-17 00:00",9.71428571429,16,17,10,16,10,12,18,25
"2017-10-17 00:01",9.85714285714,15,20,16,22,19,13,16,16
"2017-10-17 00:02",9.46666666667,15,24,21,11,11,19,12,17
"2017-10-17 00:03",9.46666666667,14,15,11,13,13,14,10,21
"2017-10-17 00:04",8.8,17,26,19,12,20,22,18,18
"2017-10-17 00:05",8.66666666667,7,12,15,19,11,18,19,18
"2017-10-17 00:06",9.2,24,18,19,22,19,14,21,17
"2017-10-17 00:07",8.93333333333,11,14,14,16,17,15,15,13
"2017-10-17 00:08",8.93333333333,12,11,10,16,12,13,16,21
"2017-10-17 00:09",8.8,12,14,12,7,15,15,22,11
"2017-10-17 00:10",8.66666666667,10,6,18,14,14,10,14,10
"2017-10-17 00:11",9.2,17,13,16,18,11,10,21,14
"2017-10-17 00:12",9.2,17,13,7,14,10,17,11,18
"2017-10-17 00:13",9.73333333333,8,9,11,12,10,13,8,9
"2017-10-17 00:14",10.2666666667,12,14,10,14,10,11,11,9
"2017-10-17 00:15",10.5333333333,10,11,14,16,11,14,9,14
"2017-10-17 00:16",10.5333333333,17,13,14,9,7,16,13,8
"2017-10-17 00:17",12,9,15,14,8,10,9,12,10
"2017-10-17 00:18",13.8666666667,14,10,10,16,18,9,13,10
"2017-10-17 00:19",13.7333333333,3,10,10,9,10,13,4,13
"2017-10-17 00:20",14.9333333333,13,18,8,16,7,14,22,12
"2017-10-17 00:21",15.0666666667,11,9,8,6,8,11,17,11
"2017-10-17 00:22",16.1333333333,13,14,9,7,11,8,13,16
"2017-10-17 00:23",16.5333333333,9,11,11,13,8,14,12,15
"2017-10-17 00:24",17.3333333333,14,11,9,19,4,13,14,10
"2017-10-17 00:25",17.0666666667,16,10,17,11,8,12,9,9
"2017-10-17 00:26",16.5333333333,6,9,18,18,9,13,11,9
"2017-10-17 00:27",16.1333333333,14,11,18,11,8,13,16,8
"2017-10-17 00:28",15.7333333333,15,8,12,12,11,7,17,10
"2017-10-17 00:29",14.9333333333,13,8,19,12,10,7,7,9
"2017-10-17 00:30",14.4,8,15,11,18,12,12,14,11
"2017-10-17 00:31",14.2666666667,15,6,9,15,4,12,12,6
"2017-10-17 00:32",13.0666666667,6,7,15,15,10,17,10,9
"2017-10-17 00:33",11.7333333333,13,15,12,11,14,10,13,17
"2017-10-17 00:34",11.7333333333,14,9,13,10,17,15,15,9
"2017-10-17 00:35",10.6666666667,7,11,14,11,17,14,15,11
"2017-10-17 00:36",10.2666666667,14,10,18,10,9,16,12,14
"2017-10-17 00:37",9.73333333333,11,13,10,8,7,6,7,8
"2017-10-17 00:38",9.06666666667,11,14,9,10,13,11,10,10
"2017-10-17 00:39",8.13333333333,17,10,9,10,11,11,3,16
"2017-10-17 00:40",8.13333333333,11,15,10,9,13,8,12,7
"2017-10-17 00:41",8.26666666667,18,9,8,8,9,11,7,10
"2017-10-17 00:42",8.26666666667,11,7,7,8,11,5,15,16
"2017-10-17 00:43",9.06666666667,17,9,12,9,11,10,7,11
"2017-10-17 00:44",9.2,8,11,7,10,13,5,16,13
"2017-10-17 00:45",9.2,10,6,14,8,8,16,7,10
"2017-10-17 00:46",9.33333333333,16,11,14,14,8,10,5,9
"2017-10-17 00:47",9.33333333333,12,13,14,8,11,12,10,13
"2017-10-17 00:48",8.93333333333,6,12,12,11,7,10,9,15
"2017-10-17 00:49",8.93333333333,11,10,13,8,9,6,12,12
"2017-10-17 00:50",8.93333333333,13,9,13,5,12,9,9,9
"2017-10-17 00:51",9.2,11,6,7,5,11,6,7,11
"2017-10-17 00:52",9.2,9,9,11,5,7,9,6,6
"2017-10-17 00:53",9.06666666667,17,13,11,8,14,13,13,12
"2017-10-17 00:54",9.33333333333,11,14,8,6,9,8,10,10
"2017-10-17 00:55",8.93333333333,11,13,13,12,13,11,19,16
"2017-10-17 00:56",8.26666666667,14,9,12,13,11,7,14,13
"2017-10-17 00:57",8,19,15,8,8,10,6,13,7
"2017-10-17 00:58",7.86666666667,8,12,11,9,16,11,9,7
"2017-10-17 00:59",7.6,14,10,13,6,9,6,10,7
"2017-10-17 01:00",7.6,7,8,8,8,11,15,8,16
"2017-10-17 01:01",7.73333333333,15,6,10,8,10,11,9,7
"2017-10-17 01:02",7.6,9,7,12,8,7,10,14,2
"2017-10-17 01:03",7.2,13,14,14,13,7,11,6,10
"2017-10-17 01:04",6.93333333333,17,9,17,10,16,13,11,9
"2017-10-17 01:05",6.8,8,9,14,13,10,13,11,8
"2017-10-17 01:06",6.53333333333,8,7,7,14,11,6,8,9
"2017-10-17 01:07",6.13333333333,5,7,14,18,14,7,8,9
"2017-10-17 01:08",5.86666666667,8,10,12,12,7,9,14,11
"2017-10-17 01:09",5.33333333333,7,12,9,9,16,9,9,7
"2017-10-17 01:10",5.86666666667,4,11,9,7,3,8,9,10
"2017-10-17 01:11",6.13333333333,5,9,11,9,4,4,8,12
"2017-10-17 01:12",6,7,5,5,8,10,11,11,12
"2017-10-17 01:13",5.6,10,3,9,9,8,6,11,9
"2017-10-17 01:14",5.46666666667,3,7,5,8,6,6,5,8
"2017-10-17 01:15",4.93333333333,5,6,8,13,7,4,9,15
"2017-10-17 01:16",5.33333333333,11,14,6,7,7,7,14,9
"2017-10-17 01:17",5.46666666667,8,9,7,3,9,2,5,4
"2017-10-17 01:18",5.73333333333,7,13,6,5,16,3,8,3
"2017-10-17 01:19",5.86666666667,5,9,5,4,7,3,7,9
"2017-10-17 01:20",6,8,7,8,6,7,9,9,10
"2017-10-17 01:21",5.6,3,5,9,5,7,6,4,6
"2017-10-17 01:22",5.73333333333,9,3,5,12,6,8,9,4
"2017-10-17 01:23",5.73333333333,10,10,6,8,4,4,12,11
"2017-10-17 01:24",5.6,8,7,10,11,5,12,5,5
"2017-10-17 01:25",5.6,7,5,6,7,8,6,1,8
"2017-10-17 01:26",5.33333333333,8,5,9,8,10,9,6,9
"2017-10-17 01:27",5.33333333333,7,7,5,9,6,9,12,4
"2017-10-17 01:28",5.86666666667,6,8,10,0,9,6,12,7
"2017-10-17 01:29",6,7,3,9,6,7,5,9,8
"2017-10-17 01:30",6,3,8,6,6,8,8,6,5
"2017-10-17 01:31",5.33333333333,10,7,12,6,12,9,2,8
"2017-10-17 01:32",5.2,6,8,5,7,6,6,8,5
"2017-10-17 01:33",4.93333333333,10,7,2,3,7,10,8,3
"2017-10-17 01:34",4.66666666667,7,8,4,6,6,10,12,6
"2017-10-17 01:35",5.06666666667,4,9,15,14,1,6,8,11
"2017-10-17 01:36",5.2,6,5,11,10,6,9,3,9
"2017-10-17 01:37",4.93333333333,7,6,10,10,8,7,7,8
"2017-10-17 01:38",4.8,10,4,6,7,7,10,3,8
"2017-10-17 01:39",4.8,11,6,7,5,8,5,6,8
"2017-10-17 01:40",4.8,7,7,4,10,9,7,8,4
"2017-10-17 01:41",5.06666666667,14,1,6,13,7,9,11,9
"2017-10-17 01:42",4.53333333333,7,3,9,4,6,8,9,6
"2017-10-17 01:43",4.26666666667,7,11,11,9,8,14,7,5
"2017-10-17 01:44",4.13333333333,10,6,8,9,6,13,8,7
"2017-10-17 01:45",4.13333333333,6,11,11,9,9,8,5,8
"2017-10-17 01:46",4.26666666667,7,8,9,2,12,13,7,12
"2017-10-17 01:47",4.13333333333,7,12,6,5,7,12,6,10
"2017-10-17 01:48",4.13333333333,5,4,8,8,7,6,1,7
"2017-10-17 01:49",4,6,9,5,7,7,7,9,8
"2017-10-17 01:50",3.46666666667,7,7,7,5,5,7,6,5
"2017-10-17 01:51",3.86666666667,12,10,5,12,7,1,5,8
"2017-10-17 01:52",3.86666666667,5,14,5,6,8,5,9,6
"2017-10-17 01:53",4.26666666667,11,8,5,8,6,7,4,7
"2017-10-17 01:54",4.4,12,2,10,7,9,9,4,8
"2017-10-17 01:55",4.26666666667,7,10,9,4,10,6,9,7
"2017-10-17 01:56",4.26666666667,6,6,8,5,7,12,7,7
"2017-10-17 01:57",4.26666666667,11,7,10,7,3,11,6,3
"2017-10-17 01:58",4.13333333333,5,6,4,8,4,5,11,7
"2017-10-17 01:59",4.26666666667,5,8,11,12,10,7,9,8
"2017-10-17 02:00",4.53333333333,11,4,6,5,9,10,5,8
"2017-10-17 02:01",5.33333333333,8,11,10,10,6,9,7,2
"2017-10-17 02:02",5.06666666667,5,8,7,6,5,6,4,10
"2017-10-17 02:03",5.46666666667,10,4,7,6,10,11,6,2
"2017-10-17 02:04",5.46666666667,7,4,10,7,6,4,3,7
"2017-10-17 02:05",5.73333333333,10,5,3,11,6,4,7,3
"2017-10-17 02:06",5.86666666667,9,7,6,9,11,2,3,10
"2017-10-17 02:07",5.86666666667,5,11,6,8,10,3,11,8
"2017-10-17 02:08",5.6,10,10,9,8,10,6,6,5
"2017-10-17 02:09",6.13333333333,9,6,4,5,5,7,9,7
"2017-10-17 02:10",6.4,5,7,8,6,3,7,12,7
"2017-10-17 02:11",6.4,5,4,5,6,8,9,6,7
"2017-10-17 02:12",6.26666666667,6,6,8,3,9,4,8,10
"2017-10-17 02:13",6.53333333333,5,8,6,6,6,4,4,9
"2017-10-17 02:14",6.4,3,5,8,2,6,6,15,9
"2017-10-17 02:15",5.73333333333,8,12,3,6,5,4,5,7
"2017-10-17 02:16",5.06666666667,5,7,7,9,4,8,8,7
"2017-10-17 02:17",5.46666666667,12,5,3,3,2,6,5,7
"2017-10-17 02:18",5.06666666667,8,3,3,6,9,8,8,9
"2017-10-17 02:19",5.46666666667,14,4,9,2,5,4,6,8
"2017-10-17 02:20",5.6,6,6,9,7,4,1,6,5
"2017-10-17 02:21",5.2,10,4,6,5,5,3,4,3
"2017-10-17 02:22",6.13333333333,5,6,8,4,7,13,2,6
"2017-10-17 02:23",6.4,5,9,10,5,4,6,6,6
"2017-10-17 02:24",6.4,4,6,4,9,4,10,4,8
"2017-10-17 02:25",6.26666666667,5,6,10,1,5,6,4,7
"2017-10-17 02:26",6.4,5,3,8,9,9,5,5,9
"2017-10-17 02:27",6.4,4,9,9,9,13,3,7,8
"2017-10-17 02:28",6.4,6,8,4,6,6,7,7,5
"2017-10-17 02:29",6,10,3,4,10,6,7,5,4
"2017-10-17 02:30",5.86666666667,5,7,6,5,5,5,8,7
"2017-10-17 02:31",5.86666666667,3,7,4,3,12,3,2,8
