"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 11:36",44.8,33,40,32,34,41,37,43,48
"2017-10-17 11:37",43.6,30,40,35,30,35,35,47,30
"2017-10-17 11:38",42.9333333333,31,43,25,35,40,28,42,48
"2017-10-17 11:39",42.8,33,51,33,40,33,37,38,38
"2017-10-17 11:40",42.5333333333,30,27,43,29,37,34,36,37
"2017-10-17 11:41",42.9333333333,46,48,42,42,49,27,39,39
"2017-10-17 11:42",41.7333333333,27,44,36,37,47,48,41,35
"2017-10-17 11:43",42,42,42,48,34,37,41,43,42
"2017-10-17 11:44",42,27,32,52,31,43,39,29,37
"2017-10-17 11:45",41.0666666667,35,42,28,31,44,41,40,40
"2017-10-17 11:46",41.7333333333,40,36,39,41,42,31,26,40
"2017-10-17 11:47",41.4666666667,30,48,31,48,46,53,22,30
"2017-10-17 11:48",44.9333333333,35,50,34,36,49,26,31,29
"2017-10-17 11:49",44.9333333333,41,44,33,28,44,45,39,36
"2017-10-17 11:50",46.5333333333,47,29,38,36,39,50,50,27
"2017-10-17 11:51",47.3333333333,50,42,34,35,31,40,31,36
"2017-10-17 11:52",47.4666666667,46,50,38,44,28,36,43,38
"2017-10-17 11:53",48.2666666667,37,38,43,54,44,36,43,41
"2017-10-17 11:54",48.9333333333,41,38,29,33,32,50,40,50
"2017-10-17 11:55",48.8,45,39,32,39,34,34,39,57
"2017-10-17 11:56",48,48,35,30,30,34,39,45,50
"2017-10-17 11:57",49.2,44,40,37,42,32,34,34,36
"2017-10-17 11:58",49.8666666667,43,42,40,48,43,34,47,36
"2017-10-17 11:59",50,43,38,41,42,43,59,27,33
"2017-10-17 12:00",49.7333333333,46,44,45,40,44,46,38,35
"2017-10-17 12:01",50.4,33,32,42,42,37,48,34,42
"2017-10-17 12:02",49.8666666667,37,48,40,45,39,30,43,44
"2017-10-17 12:03",49.0666666667,32,43,35,46,51,47,44,42
"2017-10-17 12:04",49.3333333333,25,39,30,39,32,36,43,38
"2017-10-17 12:05",48.2666666667,38,38,34,43,46,42,34,38
"2017-10-17 12:06",47.0666666667,37,40,30,34,36,39,39,31
"2017-10-17 12:07",46.4,40,38,35,25,30,47,36,41
"2017-10-17 12:08",45.3333333333,36,43,41,35,40,40,34,39
"2017-10-17 12:09",45.8666666667,41,37,34,22,47,43,38,29
"2017-10-17 12:10",46.5333333333,36,38,42,54,45,36,47,41
"2017-10-17 12:11",46.8,39,39,36,40,35,34,33,38
"2017-10-17 12:12",48,32,28,48,42,30,35,38,41
"2017-10-17 12:13",47.3333333333,53,34,39,37,35,36,40,36
"2017-10-17 12:14",48,41,40,40,44,34,50,35,37
"2017-10-17 12:15",48.2666666667,36,32,46,46,44,44,38,45
"2017-10-17 12:16",47.6,35,48,31,52,52,30,44,43
"2017-10-17 12:17",47.7333333333,40,50,31,35,47,47,35,52
"2017-10-17 12:18",48.1333333333,28,43,50,31,49,37,41,51
"2017-10-17 12:19",48.8,49,43,34,36,35,48,42,64
"2017-10-17 12:20",48.5333333333,44,51,38,44,39,48,35,42
"2017-10-17 12:21",49.8666666667,36,35,39,44,36,38,31,32
"2017-10-17 12:22",49.8666666667,46,49,25,44,39,33,30,26
"2017-10-17 12:23",50.5333333333,36,36,39,35,55,30,34,43
"2017-10-17 12:24",50.1333333333,38,29,40,35,45,47,36,28
"2017-10-17 12:25",50.5333333333,37,41,34,44,39,39,37,40
"2017-10-17 12:26",49.3333333333,40,28,50,40,33,39,35,37
"2017-10-17 12:27",48.5333333333,33,52,31,40,40,39,50,46
"2017-10-17 12:28",49.3333333333,41,34,35,38,42,25,33,36
"2017-10-17 12:29",48.8,43,44,40,41,33,30,33,37
"2017-10-17 12:30",47.8666666667,44,48,60,32,28,38,44,48
"2017-10-17 12:31",50.1333333333,38,42,42,31,45,32,36,38
"2017-10-17 12:32",50.2666666667,47,39,53,30,39,27,42,38
"2017-10-17 12:33",50.5333333333,38,31,25,41,41,35,38,46
"2017-10-17 12:34",47.8,24,43,31,33,43,39,45,42
"2017-10-17 12:35",52,30,42,35,34,36,48,42,43
"2017-10-17 12:36",51.4666666667,42,45,31,45,42,43,36,43
"2017-10-17 12:37",52.8,28,36,39,38,37,34,41,26
"2017-10-17 12:38",52.4,42,30,28,38,34,39,31,38
"2017-10-17 12:39",52.4,42,42,37,37,44,41,35,36
"2017-10-17 12:40",50.8,37,46,44,34,47,40,32,30
"2017-10-17 12:41",50.8,33,41,36,39,26,31,46,44
"2017-10-17 12:42",50.8,38,36,44,37,32,29,39,42
"2017-10-17 12:43",51.4666666667,37,33,39,48,38,25,40,37
"2017-10-17 12:44",50.8,43,30,32,38,28,36,37,35
"2017-10-17 12:45",50.2666666667,34,39,36,29,34,34,36,37
"2017-10-17 12:46",50.2666666667,39,29,33,33,41,51,41,36
"2017-10-17 12:47",48.9333333333,53,44,44,44,38,36,35,49
"2017-10-17 12:48",46.9333333333,33,40,49,36,36,32,43,38
"2017-10-17 12:49",46.5333333333,33,45,35,25,38,43,36,36
"2017-10-17 12:50",46.5333333333,31,43,38,41,44,21,32,34
"2017-10-17 12:51",47.6,34,37,35,39,45,40,40,47
"2017-10-17 12:52",47.2,38,26,24,44,37,45,40,53
"2017-10-17 12:53",47.2,43,36,39,53,44,38,35,36
"2017-10-17 12:54",47.6,38,42,48,42,38,39,50,30
"2017-10-17 12:55",47.6,48,49,51,32,46,41,35,40
"2017-10-17 12:56",46.5333333333,47,37,27,40,40,43,39,44
"2017-10-17 12:57",47.4666666667,40,37,43,25,41,45,34,43
"2017-10-17 12:58",47.2,39,32,41,30,41,43,33,39
"2017-10-17 12:59",47.4666666667,40,43,42,39,44,47,36,31
"2017-10-17 13:00",47.4666666667,29,34,43,36,38,46,47,36
"2017-10-17 13:01",45.7333333333,34,26,34,35,45,44,34,39
"2017-10-17 13:02",44.9333333333,47,37,39,46,29,47,37,43
"2017-10-17 13:03",46.4,52,29,37,43,40,31,31,37
"2017-10-17 13:04",44.6666666667,41,34,36,33,30,43,37,33
"2017-10-17 13:05",45.0666666667,23,42,53,37,32,32,27,49
"2017-10-17 13:06",44,37,39,39,43,35,36,36,40
"2017-10-17 13:07",43.7333333333,40,41,56,45,33,33,41,40
"2017-10-17 13:08",43.8666666667,37,38,36,47,39,31,42,45
"2017-10-17 13:09",42.4,34,45,27,34,37,49,46,52
"2017-10-17 13:10",41.8666666667,41,33,27,36,40,37,41,42
"2017-10-17 13:11",42.5333333333,31,60,36,41,33,31,51,43
"2017-10-17 13:12",41.7333333333,40,46,44,46,28,44,40,50
"2017-10-17 13:13",43.3333333333,34,51,35,41,37,38,36,39
"2017-10-17 13:14",42.8,43,35,30,43,37,43,40,48
"2017-10-17 13:15",44.2666666667,48,43,42,35,41,33,43,47
"2017-10-17 13:16",44.5333333333,37,36,29,39,43,41,39,41
"2017-10-17 13:17",45.0666666667,45,61,46,33,38,47,49,47
"2017-10-17 13:18",45.0666666667,34,41,44,38,39,50,35,42
"2017-10-17 13:19",45.7333333333,38,31,41,41,42,31,39,46
"2017-10-17 13:20",45.8666666667,36,31,37,46,35,42,49,34
"2017-10-17 13:21",45.2,35,36,60,36,37,44,36,41
"2017-10-17 13:22",45.2,33,53,36,37,48,40,47,39
"2017-10-17 13:23",45.2,48,47,26,38,36,38,31,37
"2017-10-17 13:24",46.5333333333,49,42,42,36,46,42,36,39
"2017-10-17 13:25",47.8666666667,42,41,38,42,36,30,30,37
"2017-10-17 13:26",48.4,49,32,50,37,46,38,28,38
"2017-10-17 13:27",49.7333333333,35,30,36,42,41,41,41,42
"2017-10-17 13:28",49.0666666667,44,49,37,44,36,31,40,34
"2017-10-17 13:29",49.7333333333,40,34,30,39,36,38,49,41
"2017-10-17 13:30",49.7333333333,46,31,33,37,36,39,32,36
"2017-10-17 13:31",49.6,32,36,49,34,36,43,40,51
"2017-10-17 13:32",50,30,34,30,33,39,39,30,26
"2017-10-17 13:33",48.5333333333,42,39,33,29,42,42,40,32
"2017-10-17 13:34",47.7333333333,43,35,27,38,32,36,40,35
"2017-10-17 13:35",47.7333333333,37,35,44,46,24,37,44,24
"2017-10-17 13:36",49.4666666667,33,33,31,48,43,45,39,35
"2017-10-17 13:37",49.4666666667,33,41,41,43,35,37,36,45
"2017-10-17 13:38",50.8,39,42,40,38,37,47,31,36
"2017-10-17 13:39",49.8666666667,24,41,34,33,40,34,44,40
"2017-10-17 13:40",49.7333333333,42,35,38,33,33,40,34,27
"2017-10-17 13:41",49.6,32,35,37,35,41,34,26,33
"2017-10-17 13:42",48.1333333333,39,35,48,39,38,35,22,35
"2017-10-17 13:43",46.1333333333,32,40,49,28,45,35,34,39
"2017-10-17 13:44",44.8,30,43,32,44,37,36,31,46
"2017-10-17 13:45",45.2,43,25,34,39,39,41,40,44
"2017-10-17 13:46",45.2,29,29,33,39,41,45,34,40
"2017-10-17 13:47",44.5333333333,32,29,32,32,37,38,34,41
"2017-10-17 13:48",44.9333333333,33,31,38,44,46,28,44,38
"2017-10-17 13:49",45.4666666667,28,32,28,42,40,36,43,43
"2017-10-17 13:50",44.6666666667,47,37,34,33,37,42,42,45
"2017-10-17 13:51",43.0666666667,41,31,34,39,34,34,30,32
"2017-10-17 13:52",43.3333333333,34,31,44,31,49,42,33,49
"2017-10-17 13:53",42,43,44,31,36,31,32,39,36
"2017-10-17 13:54",41.4666666667,38,42,29,45,38,41,39,37
"2017-10-17 13:55",42.5333333333,31,37,43,33,39,40,31,44
"2017-10-17 13:56",42.5333333333,36,32,32,28,42,41,39,45
"2017-10-17 13:57",44.2666666667,46,40,28,33,40,41,33,34
"2017-10-17 13:58",43.7333333333,41,49,34,33,46,33,44,46
"2017-10-17 13:59",43.3333333333,42,32,38,41,30,36,37,30
"2017-10-17 14:00",42.2666666667,30,52,34,42,36,41,43,32
"2017-10-17 14:01",44.4,37,39,30,37,40,40,43,31
"2017-10-17 14:02",44.8,40,43,43,41,31,38,29,24
"2017-10-17 14:03",47.2,33,41,39,45,38,35,37,39
"2017-10-17 14:04",46.1333333333,39,34,35,32,40,49,38,47
"2017-10-17 14:05",48.6666666667,44,27,34,33,41,32,41,37
"2017-10-17 14:06",48.4,49,34,38,43,47,40,35,32
"2017-10-17 14:07",47.2,51,45,43,51,39,35,43,41
"2017-10-17 14:08",47.4666666667,42,37,48,44,60,35,40,42
"2017-10-17 14:09",48.6666666667,38,39,44,38,45,37,36,40
"2017-10-17 14:10",47.3333333333,48,34,43,45,39,43,32,37
"2017-10-17 14:11",46.1333333333,41,40,34,33,39,41,45,46
"2017-10-17 14:12",44.8,45,47,40,41,36,35,38,57
"2017-10-17 14:13",45.4666666667,54,44,33,33,33,51,39,46
"2017-10-17 14:14",46.8,39,25,43,38,50,37,38,51
"2017-10-17 14:15",47.0666666667,34,40,42,53,51,32,39,45
"2017-10-17 14:16",47.0666666667,41,40,44,41,39,51,42,44
"2017-10-17 14:17",47.3333333333,36,44,35,39,31,45,44,39
"2017-10-17 14:18",46.5333333333,37,48,42,46,54,50,36,41
"2017-10-17 14:19",47.3333333333,43,38,40,40,42,51,37,33
"2017-10-17 14:20",45.3333333333,40,45,34,48,39,33,46,50
"2017-10-17 14:21",46.1333333333,29,44,41,41,28,30,36,35
"2017-10-17 14:22",46.5333333333,41,44,41,51,44,45,37,32
"2017-10-17 14:23",46,34,38,34,33,44,39,44,38
"2017-10-17 14:24",48.2666666667,37,39,40,38,35,40,43,45
"2017-10-17 14:25",48.6666666667,38,34,40,43,48,40,50,34
"2017-10-17 14:26",48.4,47,38,46,53,39,37,43,35
"2017-10-17 14:27",50.5333333333,37,48,42,44,32,41,37,47
"2017-10-17 14:28",51.0666666667,50,36,36,43,33,40,44,42
"2017-10-17 14:29",52.1333333333,37,50,38,45,47,46,42,40
"2017-10-17 14:30",53.7333333333,28,43,46,48,46,47,45,42
"2017-10-17 14:31",52.5333333333,42,42,43,45,44,37,46,50
"2017-10-17 14:32",52.6666666667,54,46,47,49,50,49,32,41
"2017-10-17 14:33",52.4,47,52,48,46,43,53,37,41
"2017-10-17 14:34",52.1333333333,45,53,47,39,49,48,51,43
"2017-10-17 14:35",52.2666666667,44,39,41,45,53,42,34,32
"2017-10-17 14:36",51.4666666667,30,43,33,58,42,44,40,37
"2017-10-17 14:37",52,40,32,39,35,47,43,32,38
"2017-10-17 14:38",52,43,40,50,52,36,39,44,50
"2017-10-17 14:39",50.6666666667,39,42,42,54,41,42,38,51
"2017-10-17 14:40",51.0666666667,40,44,46,46,49,37,51,32
"2017-10-17 14:41",52.1333333333,47,42,33,34,49,45,47,38
"2017-10-17 14:42",51.6,53,35,35,39,37,47,34,47
"2017-10-17 14:43",52.8,40,40,45,34,43,37,45,44
"2017-10-17 14:44",52.5333333333,41,40,48,38,44,38,39,49
"2017-10-17 14:45",51.3333333333,52,37,53,53,49,45,37,55
"2017-10-17 14:46",52.8,45,42,38,37,47,35,41,49
"2017-10-17 14:47",52.9333333333,45,50,48,40,52,42,38,43
"2017-10-17 14:48",52.1333333333,44,49,50,39,52,39,47,46
"2017-10-17 14:49",53.0666666667,30,45,45,54,49,46,34,51
"2017-10-17 14:50",52.6666666667,38,50,42,45,45,41,47,41
"2017-10-17 14:51",54,38,53,40,43,47,49,47,36
"2017-10-17 14:52",55.0666666667,37,45,40,48,38,39,49,27
"2017-10-17 14:53",53.8666666667,44,41,43,35,51,47,40,49
"2017-10-17 14:54",54,38,54,32,45,41,45,26,47
"2017-10-17 14:55",54.1333333333,49,56,50,56,47,41,41,34
"2017-10-17 14:56",53.7333333333,41,36,49,53,40,42,43,52
"2017-10-17 14:57",51.7333333333,41,47,49,41,46,40,38,53
"2017-10-17 14:58",50.5333333333,42,44,45,37,35,50,46,50
"2017-10-17 14:59",50.6666666667,42,43,50,37,46,48,45,Inf
"2017-10-17 15:00",49.6,29,44,31,38,44,47,50,Inf
"2017-10-17 15:01",49.7333333333,28,35,42,43,38,35,36,Inf
"2017-10-17 15:02",48.5333333333,45,45,31,52,34,43,39,Inf
"2017-10-17 15:03",48.2666666667,41,50,39,47,34,49,37,Inf
"2017-10-17 15:04",49.0666666667,41,36,45,43,34,36,47,Inf
"2017-10-17 15:05",50.4,44,32,38,40,47,38,45,Inf
"2017-10-17 15:06",49.0666666667,51,39,44,50,47,36,43,Inf
"2017-10-17 15:07",48.8,52,39,41,54,45,39,32,Inf
"2017-10-17 15:08",51.0666666667,49,41,48,39,46,38,39,Inf
"2017-10-17 15:09",51.4666666667,45,45,39,51,46,47,39,Inf
"2017-10-17 15:10",51.6,46,40,35,52,22,58,34,Inf
"2017-10-17 15:11",52.9333333333,43,40,35,49,49,41,40,Inf
"2017-10-17 15:12",53.6,31,46,39,32,44,42,57,Inf
"2017-10-17 15:13",54.1333333333,54,48,42,46,43,56,46,Inf
"2017-10-17 15:14",54.5333333333,59,45,45,43,57,42,Inf,45
"2017-10-17 15:15",54.9333333333,41,51,44,55,47,48,Inf,57
"2017-10-17 15:16",54.6666666667,43,45,48,48,50,40,Inf,46
"2017-10-17 15:17",57.0666666667,51,55,48,36,50,45,Inf,49
"2017-10-17 15:18",58.9333333333,43,52,56,63,46,47,Inf,39
"2017-10-17 15:19",58.9333333333,56,61,54,60,44,51,Inf,52
"2017-10-17 15:20",59.8666666667,52,67,62,46,38,50,Inf,61
"2017-10-17 15:21",60.6666666667,46,45,51,44,50,38,Inf,42
"2017-10-17 15:22",60.1333333333,34,62,47,55,48,43,Inf,63
"2017-10-17 15:23",59.3333333333,57,48,50,51,52,57,Inf,61
"2017-10-17 15:24",59.3333333333,50,52,54,43,56,62,Inf,53
"2017-10-17 15:25",61.3333333333,62,51,55,54,59,58,Inf,55
"2017-10-17 15:26",61.2857142857,62,70,55,54,59,51,Inf,63
"2017-10-17 15:27",62.1428571429,53,44,57,54,47,44,Inf,63
"2017-10-17 15:28",62.8571428571,58,57,62,58,46,58,Inf,65
"2017-10-17 15:29",62.5714285714,46,36,54,51,61,Inf,49,55
"2017-10-17 15:30",64.2857142857,47,54,46,59,56,Inf,48,57
"2017-10-17 15:31",64,44,38,43,55,56,Inf,55,57
"2017-10-17 15:32",62.5714285714,42,51,41,48,45,Inf,53,41
"2017-10-17 15:33",60.8571428571,48,56,48,48,57,Inf,60,49
"2017-10-17 15:34",60.8571428571,51,52,46,53,42,Inf,53,64
"2017-10-17 15:35",59.1428571429,51,43,54,47,50,Inf,55,63
"2017-10-17 15:36",59.4285714286,51,49,51,59,49,Inf,63,55
"2017-10-17 15:37",59.7142857143,61,59,46,62,41,Inf,48,62
"2017-10-17 15:38",59.5714285714,34,55,48,39,55,Inf,45,49
"2017-10-17 15:39",56.8571428571,44,49,43,49,47,Inf,37,57
"2017-10-17 15:40",56.8571428571,55,48,59,39,55,Inf,48,63
"2017-10-17 15:41",59.0666666667,53,45,56,57,49,Inf,52,58
"2017-10-17 15:42",60,49,50,60,44,46,Inf,42,43
"2017-10-17 15:43",60.1333333333,51,41,51,53,53,Inf,45,43
"2017-10-17 15:44",59.4666666667,41,38,50,62,Inf,49,41,53
"2017-10-17 15:45",60.5333333333,36,41,42,57,Inf,48,53,52
"2017-10-17 15:46",59.2,41,56,39,39,Inf,58,41,58
"2017-10-17 15:47",59.2,53,43,55,61,Inf,67,51,43
"2017-10-17 15:48",60.6666666667,55,59,52,57,Inf,51,54,52
"2017-10-17 15:49",62.1333333333,42,57,45,53,Inf,56,54,44
"2017-10-17 15:50",62.9333333333,41,51,49,46,Inf,42,48,41
"2017-10-17 15:51",62.9333333333,51,48,53,49,Inf,42,47,54
"2017-10-17 15:52",64.6666666667,49,52,50,44,Inf,55,51,53
"2017-10-17 15:53",64.9333333333,51,40,51,35,Inf,60,44,52
"2017-10-17 15:54",67.2,50,47,56,54,Inf,58,36,60
"2017-10-17 15:55",64.9333333333,55,49,40,46,Inf,43,50,59
"2017-10-17 15:56",62.9333333333,62,62,51,41,Inf,49,52,45
"2017-10-17 15:57",62.9333333333,65,57,58,50,Inf,54,56,42
"2017-10-17 15:58",62,49,47,46,42,Inf,47,63,48
"2017-10-17 15:59",61.6,58,48,68,Inf,49,52,41,40
"2017-10-17 16:00",60,52,51,63,Inf,56,59,32,46
"2017-10-17 16:01",61.8666666667,37,44,58,Inf,56,35,33,64
"2017-10-17 16:02",62,42,55,50,Inf,47,42,60,47
"2017-10-17 16:03",61.0666666667,45,45,51,Inf,46,36,51,43
"2017-10-17 16:04",59.2,50,44,49,Inf,46,46,50,45
"2017-10-17 16:05",57.8666666667,49,57,54,Inf,52,53,55,59
"2017-10-17 16:06",56.1333333333,55,41,44,Inf,60,56,61,39
"2017-10-17 16:07",56.1333333333,49,55,48,Inf,60,38,55,50
"2017-10-17 16:08",55.8666666667,51,53,49,Inf,56,45,55,54
"2017-10-17 16:09",55.2,49,51,44,Inf,52,62,56,55
"2017-10-17 16:10",56.5333333333,45,52,62,Inf,56,64,64,57
"2017-10-17 16:11",58.4,54,67,56,Inf,62,58,52,46
"2017-10-17 16:12",57.8666666667,53,56,50,Inf,49,61,58,59
"2017-10-17 16:13",59.6,50,58,54,Inf,51,55,55,54
"2017-10-17 16:14",60,60,51,Inf,51,53,55,54,44
"2017-10-17 16:15",59.7333333333,49,61,Inf,68,51,49,55,48
"2017-10-17 16:16",59.2,56,61,Inf,52,53,51,62,61
"2017-10-17 16:17",59.0666666667,48,55,Inf,59,48,58,57,61
"2017-10-17 16:18",59.8666666667,51,53,Inf,55,47,56,56,49
"2017-10-17 16:19",61.4666666667,53,51,Inf,63,61,51,60,55
"2017-10-17 16:20",62.8,54,65,Inf,47,50,41,54,49
"2017-10-17 16:21",62.1333333333,61,53,Inf,52,42,51,45,47
"2017-10-17 16:22",63.4666666667,64,38,Inf,51,48,59,41,58
"2017-10-17 16:23",64,47,49,Inf,62,65,52,38,60
"2017-10-17 16:24",64.8,46,51,Inf,65,53,48,57,41
"2017-10-17 16:25",64.2666666667,43,60,Inf,58,54,59,56,50
"2017-10-17 16:26",63.2,55,46,Inf,63,50,57,58,60
"2017-10-17 16:27",64.2666666667,44,48,Inf,54,59,66,68,55
"2017-10-17 16:28",63.4666666667,45,44,Inf,53,56,59,49,52
"2017-10-17 16:29",63.6,44,Inf,60,52,53,58,60,55
"2017-10-17 16:30",64.6666666667,62,Inf,56,36,52,57,58,57
"2017-10-17 16:31",65.6,50,Inf,56,51,52,60,59,56
"2017-10-17 16:32",65.6,56,Inf,44,49,47,54,63,51
"2017-10-17 16:33",67,55,Inf,51,54,56,58,66,65
"2017-10-17 16:34",66.1428571429,52,Inf,65,59,51,52,61,55
"2017-10-17 16:35",64.4285714286,63,Inf,61,61,63,41,64,58
"2017-10-17 16:36",64.8571428571,59,Inf,45,65,60,54,51,53
"2017-10-17 16:37",64.5714285714,71,Inf,63,59,49,54,60,44
"2017-10-17 16:38",64.2857142857,69,Inf,67,65,61,62,54,56
"2017-10-17 16:39",62.7142857143,67,Inf,51,63,60,50,49,59
"2017-10-17 16:40",62,50,Inf,31,63,63,63,54,56
"2017-10-17 16:41",63.7142857143,51,Inf,42,55,61,40,56,50
"2017-10-17 16:42",62.7142857143,45,Inf,64,53,61,62,57,56
"2017-10-17 16:43",63,50,Inf,61,51,48,67,50,55
"2017-10-17 16:44",63,Inf,64,58,69,47,58,69,65
"2017-10-17 16:45",64.5714285714,Inf,57,61,65,55,68,47,55
"2017-10-17 16:46",65.2857142857,Inf,49,55,49,39,61,44,51
"2017-10-17 16:47",65,Inf,68,69,49,53,62,45,45
"2017-10-17 16:48",65.7333333333,Inf,58,54,44,47,60,60,47
"2017-10-17 16:49",66.1333333333,Inf,61,57,55,66,55,58,47
"2017-10-17 16:50",66.1333333333,Inf,53,49,47,49,51,54,61
"2017-10-17 16:51",68.6666666667,Inf,46,58,55,47,48,50,57
"2017-10-17 16:52",68.1333333333,Inf,54,50,58,58,50,52,59
"2017-10-17 16:53",69.3333333333,Inf,53,55,58,60,46,54,53
"2017-10-17 16:54",69.7333333333,Inf,53,54,58,62,44,63,57
"2017-10-17 16:55",70.8,Inf,50,48,71,65,52,55,62
"2017-10-17 16:56",70.2666666667,Inf,54,55,69,58,56,62,65
"2017-10-17 16:57",70.5333333333,Inf,60,53,61,60,46,58,65
"2017-10-17 16:58",69.7333333333,Inf,62,58,55,58,58,56,70
"2017-10-17 16:59",69.6,71,61,67,65,49,55,58,61
"2017-10-17 17:00",67.4666666667,66,54,48,68,50,65,67,49
"2017-10-17 17:01",66.4,53,65,49,62,56,65,53,57
"2017-10-17 17:02",66.1333333333,48,56,51,57,56,49,60,68
"2017-10-17 17:03",66.2666666667,52,54,66,60,60,56,60,44
"2017-10-17 17:04",67.2,42,56,61,57,59,60,50,40
"2017-10-17 17:05",66.6666666667,51,45,70,58,54,49,48,46
"2017-10-17 17:06",65.7333333333,52,58,56,44,55,45,53,57
"2017-10-17 17:07",66,51,57,49,59,62,69,63,53
"2017-10-17 17:08",64.6666666667,55,58,51,58,63,59,54,53
"2017-10-17 17:09",66,46,59,51,53,67,69,60,59
"2017-10-17 17:10",64.8,64,62,57,58,62,67,67,64
"2017-10-17 17:11",64.9333333333,59,54,56,70,51,66,53,60
"2017-10-17 17:12",63.7333333333,54,60,59,50,56,68,49,67
"2017-10-17 17:13",62.9333333333,60,67,62,62,45,53,59,66
"2017-10-17 17:14",62.4,58,62,58,62,55,54,63,64
"2017-10-17 17:15",62.9333333333,45,68,59,65,57,57,55,42
"2017-10-17 17:16",64.9333333333,57,47,52,44,49,57,60,66
"2017-10-17 17:17",64.4,45,44,47,51,53,56,65,63
"2017-10-17 17:18",64.4,51,63,48,64,52,65,68,62
"2017-10-17 17:19",64.4,59,54,48,53,51,70,72,73
"2017-10-17 17:20",63.0666666667,61,71,52,61,55,69,79,54
"2017-10-17 17:21",64.1428571429,63,53,48,63,55,58,52,56
"2017-10-17 17:22",64.1428571429,67,54,56,50,58,49,45,43
"2017-10-17 17:23",64.7142857143,62,52,57,57,67,70,42,53
"2017-10-17 17:24",63.8571428571,58,66,56,62,56,55,43,39
"2017-10-17 17:25",65.1428571429,50,55,45,65,45,60,45,46
"2017-10-17 17:26",64.1428571429,55,61,48,62,61,58,51,45
"2017-10-17 17:27",63.5714285714,63,60,59,64,56,60,53,43
"2017-10-17 17:28",65.4285714286,57,58,55,62,57,48,54,51
"2017-10-17 17:29",66.5714285714,57,60,71,69,55,55,52,63
"2017-10-17 17:30",67.5714285714,72,42,63,59,72,71,60,59
"2017-10-17 17:31",65.4285714286,69,57,61,73,57,69,65,49
"2017-10-17 17:32",66.1428571429,49,64,71,66,58,67,61,72
"2017-10-17 17:33",66.1428571429,45,69,42,64,61,62,64,73
"2017-10-17 17:34",65.5384615385,51,51,51,61,63,62,68,55
"2017-10-17 17:35",65.5384615385,57,54,53,54,63,67,65,59
"2017-10-17 17:36",65.1428571429,56,69,45,57,69,64,68,62
"2017-10-17 17:37",64.8571428571,62,66,61,59,62,70,72,69
"2017-10-17 17:38",64.5714285714,46,56,69,48,66,56,68,60
"2017-10-17 17:39",65.7142857143,59,64,58,60,67,71,67,61
"2017-10-17 17:40",63.7142857143,74,59,75,66,62,60,56,60
"2017-10-17 17:41",64.5714285714,50,62,64,68,68,55,50,55
"2017-10-17 17:42",67.4285714286,55,65,55,61,67,66,57,62
"2017-10-17 17:43",66.4285714286,57,60,62,56,62,46,56,73
"2017-10-17 17:44",67.5714285714,62,63,50,60,59,71,71,54
"2017-10-17 17:45",67.5714285714,62,65,51,65,66,60,46,63
"2017-10-17 17:46",64.7692307692,62,57,62,56,56,63,53,57
"2017-10-17 17:47",63.6923076923,61,63,53,61,66,64,67,60
"2017-10-17 17:48",63.0769230769,64,54,61,58,58,61,58,62
"2017-10-17 17:49",63,63,67,64,65,71,59,56,55
"2017-10-17 17:50",62.4285714286,36,51,67,58,56,64,66,62
"2017-10-17 17:51",62,46,62,58,66,54,62,58,61
"2017-10-17 17:52",62,63,49,48,55,60,60,62,59
"2017-10-17 17:53",61.4285714286,66,58,55,59,61,64,60,67
"2017-10-17 17:54",63.2857142857,57,60,69,62,61,66,40,56
"2017-10-17 17:55",63,67,64,68,52,47,63,51,63
"2017-10-17 17:56",63,55,67,56,50,61,47,44,52
"2017-10-17 17:57",60.2857142857,66,61,65,46,62,59,53,63
"2017-10-17 17:58",60.2857142857,59,74,55,52,76,66,66,50
"2017-10-17 17:59",59.1428571429,75,65,67,59,56,57,62,51
"2017-10-17 18:00",60.2857142857,65,55,61,54,56,55,54,46
"2017-10-17 18:01",61.7333333333,53,56,65,55,59,50,65,54
"2017-10-17 18:02",61.2,62,60,65,55,70,68,46,61
"2017-10-17 18:03",59.8666666667,49,53,66,56,49,64,56,60
"2017-10-17 18:04",58.6666666667,34,54,39,58,40,56,51,55
"2017-10-17 18:05",57.0666666667,38,37,57,57,44,69,53,52
"2017-10-17 18:06",56.1333333333,44,52,49,56,43,47,40,55
"2017-10-17 18:07",56.1333333333,48,46,60,56,56,38,43,43
"2017-10-17 18:08",52.5333333333,46,52,47,53,58,47,61,45
"2017-10-17 18:09",52.8,44,59,42,47,46,57,60,39
"2017-10-17 18:10",52.2666666667,41,43,61,39,53,48,39,57
"2017-10-17 18:11",53.7333333333,50,56,47,44,39,60,50,69
"2017-10-17 18:12",52.6666666667,58,58,55,50,48,46,41,58
"2017-10-17 18:13",52.4,58,64,48,42,50,54,39,46
"2017-10-17 18:14",49.8666666667,56,44,33,46,67,45,49,50
"2017-10-17 18:15",51.0666666667,30,37,35,61,60,47,60,59
"2017-10-17 18:16",49.3333333333,29,35,46,58,69,52,55,51
"2017-10-17 18:17",50.1333333333,42,58,48,50,55,53,49,44
