"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 03:35",4.53333333333,5,11,9,9,7,8,4,13
"2017-10-17 03:36",4.53333333333,8,10,6,11,5,11,9,10
"2017-10-17 03:37",4.53333333333,5,4,5,10,7,12,6,5
"2017-10-17 03:38",4.53333333333,11,10,8,10,6,4,6,5
"2017-10-17 03:39",4.53333333333,12,7,5,9,5,10,10,12
"2017-10-17 03:40",4,8,11,11,15,11,5,6,9
"2017-10-17 03:41",4.26666666667,9,8,10,7,9,8,3,5
"2017-10-17 03:42",4.4,5,8,10,3,9,7,6,5
"2017-10-17 03:43",4.13333333333,10,9,5,9,3,8,6,9
"2017-10-17 03:44",4.13333333333,10,9,7,4,5,7,4,4
"2017-10-17 03:45",3.86666666667,6,11,4,5,8,8,3,9
"2017-10-17 03:46",4.13333333333,4,11,9,10,4,7,9,4
"2017-10-17 03:47",3.86666666667,5,7,5,5,9,8,4,8
"2017-10-17 03:48",3.46666666667,9,7,5,11,6,7,7,9
"2017-10-17 03:49",4.13333333333,7,5,11,12,6,7,5,6
"2017-10-17 03:50",4.26666666667,10,9,8,9,7,4,8,10
"2017-10-17 03:51",5.06666666667,8,7,8,9,7,11,8,8
"2017-10-17 03:52",5.33333333333,5,4,8,4,5,8,7,2
"2017-10-17 03:53",5.86666666667,4,6,7,11,3,9,10,7
"2017-10-17 03:54",6.53333333333,4,10,9,8,8,4,4,6
"2017-10-17 03:55",6.53333333333,8,8,5,5,11,4,12,7
"2017-10-17 03:56",6.8,8,6,7,6,9,6,9,5
"2017-10-17 03:57",7.2,4,10,10,6,3,4,10,7
"2017-10-17 03:58",7.2,5,9,8,7,7,8,8,12
"2017-10-17 03:59",7.33333333333,6,7,12,6,6,9,5,10
"2017-10-17 04:00",7.33333333333,5,11,4,10,6,9,12,10
"2017-10-17 04:01",7.73333333333,12,12,6,8,5,10,4,10
"2017-10-17 04:02",7.73333333333,6,9,9,10,13,7,11,9
"2017-10-17 04:03",8.26666666667,10,7,9,14,6,7,4,10
"2017-10-17 04:04",7.86666666667,9,9,9,10,7,13,9,10
"2017-10-17 04:05",7.73333333333,12,10,8,7,7,6,5,6
"2017-10-17 04:06",7.06666666667,11,3,5,9,12,8,9,9
"2017-10-17 04:07",6.8,7,1,5,7,11,12,10,10
"2017-10-17 04:08",6.66666666667,3,4,7,12,11,5,8,8
"2017-10-17 04:09",6.13333333333,7,8,8,8,10,5,7,5
"2017-10-17 04:10",6.26666666667,5,2,10,7,18,11,9,10
"2017-10-17 04:11",6,10,14,14,14,7,11,16,11
"2017-10-17 04:12",5.6,15,7,11,9,7,10,9,15
"2017-10-17 04:13",5.86666666667,5,18,8,14,7,5,13,11
"2017-10-17 04:14",5.73333333333,9,16,16,15,12,7,8,13
"2017-10-17 04:15",5.2,8,6,14,9,7,10,8,9
"2017-10-17 04:16",4.8,11,10,9,10,16,9,12,9
"2017-10-17 04:17",4.93333333333,9,13,11,10,15,9,14,19
"2017-10-17 04:18",5.06666666667,12,13,13,14,8,16,15,11
"2017-10-17 04:19",4.93333333333,11,9,23,13,13,18,9,9
"2017-10-17 04:20",5.6,7,8,5,13,9,14,14,9
"2017-10-17 04:21",5.46666666667,9,12,12,9,13,11,7,22
"2017-10-17 04:22",5.73333333333,8,10,11,10,9,11,11,16
"2017-10-17 04:23",5.86666666667,16,14,7,11,18,11,13,9
"2017-10-17 04:24",6.93333333333,9,13,6,13,13,12,12,13
"2017-10-17 04:25",6.66666666667,15,8,13,3,15,18,19,8
"2017-10-17 04:26",6.66666666667,11,7,10,10,8,10,13,11
"2017-10-17 04:27",6.8,13,13,9,14,10,14,12,19
"2017-10-17 04:28",6.13333333333,10,14,6,8,14,11,6,11
"2017-10-17 04:29",6.53333333333,16,18,12,13,12,14,8,9
"2017-10-17 04:30",7.06666666667,10,8,15,15,9,11,8,12
"2017-10-17 04:31",7.06666666667,10,20,9,8,7,9,7,13
"2017-10-17 04:32",7.33333333333,16,16,9,12,16,8,7,10
"2017-10-17 04:33",7.33333333333,7,11,11,9,12,12,8,16
"2017-10-17 04:34",7.6,6,12,11,10,16,17,15,16
"2017-10-17 04:35",7.6,12,11,8,13,17,8,14,19
"2017-10-17 04:36",7.06666666667,13,12,11,10,13,4,7,14
"2017-10-17 04:37",7.06666666667,10,9,8,16,6,8,13,14
"2017-10-17 04:38",7.06666666667,13,15,11,8,11,7,16,8
"2017-10-17 04:39",6.4,10,19,10,11,11,13,7,9
"2017-10-17 04:40",5.2,5,16,7,14,9,11,12,11
"2017-10-17 04:41",5.6,15,12,11,19,7,12,11,11
"2017-10-17 04:42",5.6,9,11,6,15,11,14,11,14
"2017-10-17 04:43",6.26666666667,17,15,11,24,12,16,13,10
"2017-10-17 04:44",6.13333333333,13,11,8,13,12,14,11,12
"2017-10-17 04:45",6.53333333333,10,12,16,12,9,13,8,12
"2017-10-17 04:46",6.4,9,10,5,9,13,11,7,15
"2017-10-17 04:47",6.4,15,13,14,11,14,13,12,8
"2017-10-17 04:48",7.2,17,10,14,11,16,10,9,14
"2017-10-17 04:49",6.93333333333,19,6,12,6,15,12,15,13
"2017-10-17 04:50",6.93333333333,13,6,14,14,9,11,16,14
"2017-10-17 04:51",6.8,16,12,14,9,10,10,9,15
"2017-10-17 04:52",7.6,11,10,16,15,16,20,12,10
"2017-10-17 04:53",8.53333333333,17,9,16,13,10,15,8,9
"2017-10-17 04:54",9.33333333333,6,6,12,7,8,14,15,10
"2017-10-17 04:55",9.86666666667,13,9,11,6,11,17,10,9
"2017-10-17 04:56",9.46666666667,13,12,13,6,23,8,13,13
"2017-10-17 04:57",9.6,14,13,16,15,12,20,16,12
"2017-10-17 04:58",9.33333333333,10,14,9,17,6,11,12,9
"2017-10-17 04:59",9.2,13,13,13,13,10,16,17,13
"2017-10-17 05:00",8.13333333333,7,13,12,12,18,10,14,18
"2017-10-17 05:01",8.8,9,12,11,11,9,12,15,13
"2017-10-17 05:02",9.33333333333,12,15,14,13,14,9,13,22
"2017-10-17 05:03",8.93333333333,16,13,17,9,17,14,17,23
"2017-10-17 05:04",8.4,13,6,13,12,9,8,8,11
"2017-10-17 05:05",8.8,6,14,12,16,13,16,15,14
"2017-10-17 05:06",9.33333333333,10,9,18,15,13,15,10,19
"2017-10-17 05:07",9.2,23,17,17,12,13,17,16,19
"2017-10-17 05:08",8.66666666667,6,11,17,15,11,15,16,11
"2017-10-17 05:09",8.93333333333,10,14,3,15,20,11,8,15
"2017-10-17 05:10",9.06666666667,18,18,20,15,13,13,17,19
"2017-10-17 05:11",9.6,27,17,17,20,14,18,24,12
"2017-10-17 05:12",9.46666666667,11,16,11,15,17,16,19,16
"2017-10-17 05:13",9.33333333333,19,20,23,11,18,19,16,17
"2017-10-17 05:14",9.86666666667,22,19,19,24,26,21,14,17
"2017-10-17 05:15",10.2666666667,18,11,21,20,26,23,15,22
"2017-10-17 05:16",9.86666666667,27,15,16,20,19,18,20,22
"2017-10-17 05:17",10.2666666667,10,22,18,10,20,16,30,22
"2017-10-17 05:18",11.2,23,15,14,15,20,27,21,23
"2017-10-17 05:19",12.4,22,20,14,18,17,16,28,21
"2017-10-17 05:20",12.5714285714,25,20,22,23,22,26,22,25
"2017-10-17 05:21",13.2857142857,19,25,15,23,30,22,25,13
"2017-10-17 05:22",13.1428571429,27,23,17,23,19,13,24,18
"2017-10-17 05:23",14.2857142857,25,17,21,33,29,28,27,32
"2017-10-17 05:24",13.5714285714,19,13,26,20,23,31,20,17
"2017-10-17 05:25",13.5714285714,20,25,19,15,21,15,30,20
"2017-10-17 05:26",13.4285714286,24,23,27,15,23,30,24,17
"2017-10-17 05:27",13.5714285714,17,31,20,15,21,21,30,21
"2017-10-17 05:28",14.4285714286,24,27,21,16,23,20,16,26
"2017-10-17 05:29",15,33,23,28,28,23,29,23,27
"2017-10-17 05:30",16.7142857143,31,23,27,18,33,25,31,29
"2017-10-17 05:31",17.5714285714,21,30,25,29,22,20,23,28
"2017-10-17 05:32",17.5714285714,33,25,27,18,24,28,24,28
"2017-10-17 05:33",17.5714285714,18,22,21,28,10,16,21,20
"2017-10-17 05:34",18.2857142857,29,39,23,20,25,20,13,18
"2017-10-17 05:35",18.2857142857,26,17,26,24,14,28,27,23
"2017-10-17 05:36",17.6,29,24,30,18,28,37,31,24
"2017-10-17 05:37",17.0666666667,22,32,17,17,31,29,37,18
"2017-10-17 05:38",17.4666666667,28,32,30,30,30,21,21,27
"2017-10-17 05:39",18,24,22,36,32,22,38,31,31
"2017-10-17 05:40",18.1333333333,26,23,23,29,18,32,29,35
"2017-10-17 05:41",19.3333333333,23,24,20,30,24,24,31,30
"2017-10-17 05:42",19.6,18,29,37,21,27,24,33,21
"2017-10-17 05:43",20.1333333333,34,31,25,26,26,22,29,23
"2017-10-17 05:44",20.8,23,29,28,28,41,28,29,25
"2017-10-17 05:45",20.9333333333,20,20,43,20,32,34,29,35
"2017-10-17 05:46",21.7333333333,34,30,33,23,27,15,18,19
"2017-10-17 05:47",21.8666666667,25,31,31,35,32,33,30,25
"2017-10-17 05:48",23.3333333333,30,33,25,25,27,30,22,38
"2017-10-17 05:49",22.6666666667,32,33,32,22,33,29,19,44
"2017-10-17 05:50",23.3333333333,22,37,33,26,24,35,29,28
"2017-10-17 05:51",23.2,27,31,27,25,25,30,32,34
"2017-10-17 05:52",24.5333333333,24,29,30,32,25,35,32,32
"2017-10-17 05:53",23.7333333333,28,34,36,29,34,37,24,27
"2017-10-17 05:54",24.5333333333,25,33,22,32,32,28,39,23
"2017-10-17 05:55",26.2666666667,20,36,27,29,29,34,40,27
"2017-10-17 05:56",25.4666666667,31,21,32,30,40,35,35,28
"2017-10-17 05:57",27.6,28,29,32,33,24,25,33,30
"2017-10-17 05:58",27.6,23,31,26,32,25,24,30,24
"2017-10-17 05:59",27.2,24,28,23,28,32,26,36,25
"2017-10-17 06:00",27.3333333333,29,23,26,31,24,38,27,23
"2017-10-17 06:01",26.4,34,27,28,34,27,26,22,35
"2017-10-17 06:02",27.7333333333,29,27,30,27,38,27,25,24
"2017-10-17 06:03",26.4,43,22,39,28,35,27,39,31
"2017-10-17 06:04",27.7333333333,25,37,31,35,27,35,21,33
"2017-10-17 06:05",28,31,26,27,30,35,29,31,37
"2017-10-17 06:06",29.8666666667,26,36,30,31,29,28,34,37
"2017-10-17 06:07",30.4,31,28,38,26,39,39,40,23
"2017-10-17 06:08",30.9333333333,43,43,42,24,40,24,26,38
"2017-10-17 06:09",30.1333333333,32,30,27,31,24,26,28,31
"2017-10-17 06:10",31.0666666667,37,27,39,37,30,29,23,33
"2017-10-17 06:11",32.9333333333,39,34,41,34,35,37,32,31
"2017-10-17 06:12",33.6,38,54,53,43,33,37,42,45
"2017-10-17 06:13",35.6,38,45,46,36,41,47,41,36
"2017-10-17 06:14",36.6666666667,57,49,30,40,41,52,38,39
"2017-10-17 06:15",36.4,44,52,50,45,20,39,36,48
"2017-10-17 06:16",38.8,41,52,42,49,49,58,53,57
"2017-10-17 06:17",40.8,42,65,41,50,46,56,47,56
"2017-10-17 06:18",41.6,63,53,49,65,67,56,41,44
"2017-10-17 06:19",42.6666666667,54,55,47,52,54,51,45,59
"2017-10-17 06:20",44.2666666667,54,44,56,58,53,56,42,59
"2017-10-17 06:21",44.5333333333,55,53,41,54,56,54,53,54
"2017-10-17 06:22",44.6666666667,67,65,53,63,53,60,38,50
"2017-10-17 06:23",47.3333333333,59,53,42,44,58,39,59,46
"2017-10-17 06:24",50,53,36,45,48,63,53,64,47
"2017-10-17 06:25",50,53,55,52,58,61,59,46,46
"2017-10-17 06:26",50,46,65,58,60,59,49,51,53
"2017-10-17 06:27",49.4666666667,57,68,63,57,53,58,56,57
"2017-10-17 06:28",50.5333333333,57,56,74,57,46,57,57,53
"2017-10-17 06:29",52.8,81,54,55,52,64,62,59,64
"2017-10-17 06:30",54.9333333333,52,41,52,55,55,61,45,66
"2017-10-17 06:31",54.9333333333,51,53,53,63,57,57,51,57
"2017-10-17 06:32",54.8,62,62,53,58,57,56,63,61
"2017-10-17 06:33",55.0666666667,56,61,57,64,59,70,61,72
"2017-10-17 06:34",55.6,54,57,66,59,59,44,62,53
"2017-10-17 06:35",55.3333333333,56,55,58,63,58,62,66,62
"2017-10-17 06:36",56.6666666667,50,54,60,62,71,67,47,67
"2017-10-17 06:37",56.6666666667,53,63,49,56,64,74,59,78
"2017-10-17 06:38",62.5333333333,53,59,59,51,49,45,63,47
"2017-10-17 06:39",62.8,62,65,53,58,49,44,59,60
"2017-10-17 06:40",62.8,68,59,65,66,70,64,57,74
"2017-10-17 06:41",66.1333333333,65,64,53,66,63,60,75,73
"2017-10-17 06:42",68.2666666667,58,60,61,68,72,78,60,54
"2017-10-17 06:43",67.8666666667,45,64,66,66,59,71,80,52
"2017-10-17 06:44",68.2666666667,59,58,73,60,63,68,64,75
"2017-10-17 06:45",71.0666666667,68,85,71,78,68,52,70,67
"2017-10-17 06:46",70.5333333333,70,80,64,56,68,63,70,72
"2017-10-17 06:47",71.3333333333,73,61,70,75,63,62,78,64
"2017-10-17 06:48",72.1333333333,57,76,72,57,68,59,67,70
"2017-10-17 06:49",70.1333333333,74,61,78,73,60,65,69,59
"2017-10-17 06:50",72.5333333333,83,56,68,76,80,59,66,70
"2017-10-17 06:51",72.5333333333,79,67,74,76,69,76,70,71
"2017-10-17 06:52",70.5333333333,66,76,83,69,80,67,64,70
"2017-10-17 06:53",71.3333333333,50,70,70,67,69,79,66,66
"2017-10-17 06:54",72.6666666667,71,75,64,65,67,59,67,81
"2017-10-17 06:55",72.5333333333,72,74,59,45,52,66,72,65
"2017-10-17 06:56",72,65,76,66,71,62,68,60,58
"2017-10-17 06:57",70.5333333333,55,73,66,64,67,63,64,64
"2017-10-17 06:58",70.9333333333,85,70,66,49,64,59,54,51
"2017-10-17 06:59",72.8,50,62,71,75,62,67,68,70
"2017-10-17 07:00",69.0666666667,59,51,65,67,67,57,66,54
"2017-10-17 07:01",70.1333333333,69,65,67,62,81,60,76,64
"2017-10-17 07:02",68,73,63,64,56,55,59,76,64
"2017-10-17 07:03",68.9333333333,44,64,72,55,73,74,74,57
"2017-10-17 07:04",70.4,63,54,52,66,62,67,65,65
"2017-10-17 07:05",68.9333333333,61,51,51,70,70,57,66,62
"2017-10-17 07:06",66.9333333333,71,69,60,70,55,60,57,71
"2017-10-17 07:07",65.3333333333,71,69,68,65,64,66,64,53
"2017-10-17 07:08",67.4666666667,71,78,83,69,64,76,60,65
"2017-10-17 07:09",64.8,94,81,66,68,77,75,65,44
"2017-10-17 07:10",66.9333333333,73,62,73,56,54,80,57,47
"2017-10-17 07:11",66.8,70,79,62,75,49,71,65,75
"2017-10-17 07:12",66,63,85,70,67,61,55,68,55
"2017-10-17 07:13",66.6666666667,64,64,67,86,75,65,60,85
"2017-10-17 07:14",66.8,89,69,76,62,69,61,56,62
"2017-10-17 07:15",66.4,73,86,71,79,78,67,68,72
"2017-10-17 07:16",68.1333333333,82,74,82,93,75,67,56,69
"2017-10-17 07:17",70.6666666667,83,84,74,85,84,70,76,62
"2017-10-17 07:18",70.5333333333,68,84,80,91,68,83,87,63
"2017-10-17 07:19",71.4666666667,79,74,89,84,73,77,86,71
"2017-10-17 07:20",73.6,85,78,85,91,68,85,76,74
"2017-10-17 07:21",76.1333333333,68,83,77,84,78,82,74,75
"2017-10-17 07:22",76.5333333333,75,82,77,64,80,84,81,82
"2017-10-17 07:23",75.7333333333,78,84,74,84,80,76,77,89
"2017-10-17 07:24",79.6,75,82,79,77,101,78,58,93
"2017-10-17 07:25",78.4,71,72,68,80,77,80,74,82
"2017-10-17 07:26",80.9333333333,76,70,78,78,86,84,81,70
"2017-10-17 07:27",83.6,82,66,73,91,87,84,77,92
"2017-10-17 07:28",86.4,78,67,83,78,78,89,90,89
"2017-10-17 07:29",86.1333333333,65,74,72,73,65,97,92,66
"2017-10-17 07:30",88.6666666667,78,89,72,77,69,98,94,75
"2017-10-17 07:31",89.3333333333,74,94,77,70,71,90,92,78
"2017-10-17 07:32",90.4,77,97,82,72,79,99,66,82
"2017-10-17 07:33",89.6,58,65,75,78,72,96,79,87
"2017-10-17 07:34",93.0666666667,58,71,66,69,84,92,85,80
"2017-10-17 07:35",91.2,60,74,65,59,99,84,73,68
"2017-10-17 07:36",93.3333333333,76,60,64,51,88,91,68,78
"2017-10-17 07:37",95.2,88,78,80,70,82,85,72,66
"2017-10-17 07:38",95.2,82,67,85,91,73,84,52,62
"2017-10-17 07:39",96.2666666667,85,58,85,91,71,72,62,65
"2017-10-17 07:40",99.4666666667,78,49,92,95,60,87,64,73
"2017-10-17 07:41",99.4666666667,78,57,88,79,74,79,73,70
"2017-10-17 07:42",99.3333333333,92,62,82,87,88,74,75,65
"2017-10-17 07:43",102.133333333,87,74,84,81,89,78,80,69
"2017-10-17 07:44",100.933333333,73,88,86,79,87,86,82,86
"2017-10-17 07:45",104.266666667,85,100,78,82,75,79,85,83
"2017-10-17 07:46",102.533333333,83,92,77,79,74,89,77,88
"2017-10-17 07:47",104,91,86,91,82,88,87,57,81
"2017-10-17 07:48",106.933333333,80,103,94,89,93,99,93,81
"2017-10-17 07:49",104.4,91,84,78,83,79,77,94,84
"2017-10-17 07:50",107.2,88,74,82,73,76,76,95,91
"2017-10-17 07:51",107.333333333,74,79,75,106,86,82,83,86
"2017-10-17 07:52",108.533333333,77,77,68,93,90,83,81,83
"2017-10-17 07:53",106,88,82,73,87,82,81,79,98
"2017-10-17 07:54",104.533333333,88,78,89,82,76,91,83,94
"2017-10-17 07:55",103.6,106,95,83,86,88,88,96,87
"2017-10-17 07:56",101.066666667,94,103,91,87,80,84,86,92
"2017-10-17 07:57",98,83,82,92,85,83,104,100,90
"2017-10-17 07:58",97.6,87,65,84,72,79,100,86,87
"2017-10-17 07:59",96.1333333333,59,76,70,86,89,85,82,74
"2017-10-17 08:00",96.1333333333,65,72,89,78,87,86,77,83
"2017-10-17 08:01",95.0666666667,81,83,92,76,83,79,62,79
"2017-10-17 08:02",91.2,58,87,93,84,69,87,79,59
"2017-10-17 08:03",92.2666666667,80,82,80,87,90,90,84,76
"2017-10-17 08:04",90.8,64,70,88,89,75,89,71,76
"2017-10-17 08:05",89.8666666667,72,81,89,91,88,77,76,78
"2017-10-17 08:06",89.8666666667,72,85,93,94,78,94,59,96
"2017-10-17 08:07",88.1333333333,61,90,93,86,85,83,47,79
"2017-10-17 08:08",90.4,73,94,84,79,83,84,82,67
"2017-10-17 08:09",90.4,95,67,92,95,77,83,84,91
"2017-10-17 08:10",90.4,75,86,85,69,88,74,98,96
"2017-10-17 08:11",91.6,89,75,62,89,88,81,89,91
"2017-10-17 08:12",94.4,73,84,74,87,100,75,86,95
"2017-10-17 08:13",92.9333333333,106,73,81,105,93,93,83,109
"2017-10-17 08:14",94.8,77,79,85,90,78,83,84,96
"2017-10-17 08:15",95.2,85,88,78,92,85,82,77,105
"2017-10-17 08:16",96,82,86,87,93,88,84,76,96
"2017-10-17 08:17",99.8666666667,90,83,69,79,81,74,62,84
"2017-10-17 08:18",97.2,78,82,77,92,82,73,59,98
"2017-10-17 08:19",98.8,78,69,66,73,86,70,37,65
"2017-10-17 08:20",98.6666666667,81,71,60,82,94,59,68,82
"2017-10-17 08:21",96.8,91,80,67,95,90,65,39,73
"2017-10-17 08:22",95.7333333333,77,97,62,97,65,80,63,89
"2017-10-17 08:23",95.7333333333,79,94,82,96,83,78,46,77
"2017-10-17 08:24",97.3333333333,73,91,94,87,69,79,87,72
"2017-10-17 08:25",94.6666666667,82,96,92,81,65,83,56,66
"2017-10-17 08:26",96.1333333333,90,92,78,78,80,84,104,61
"2017-10-17 08:27",93.7333333333,75,78,74,89,87,78,64,70
"2017-10-17 08:28",94.9333333333,67,85,74,76,86,84,68,62
"2017-10-17 08:29",92.8,82,77,81,92,68,58,64,67
"2017-10-17 08:30",95.4666666667,92,82,74,83,83,60,88,80
"2017-10-17 08:31",93.3333333333,84,89,64,87,84,94,80,99
"2017-10-17 08:32",93.8666666667,98,88,75,85,87,101,80,86
"2017-10-17 08:33",96.6666666667,99,83,67,83,71,95,91,105
"2017-10-17 08:34",93.6,91,89,88,88,73,91,85,76
"2017-10-17 08:35",94.9333333333,93,81,86,90,83,101,104,93
"2017-10-17 08:36",97.3333333333,92,99,92,89,91,76,85,95
"2017-10-17 08:37",97.6,76,84,84,88,86,93,76,91
"2017-10-17 08:38",97.6,79,82,91,82,100,77,87,78
"2017-10-17 08:39",95.7333333333,78,82,95,94,93,98,77,104
"2017-10-17 08:40",94.4285714286,71,73,85,97,82,93,88,98
"2017-10-17 08:41",94.4285714286,55,72,84,102,76,103,79,77
"2017-10-17 08:42",93,71,88,90,74,75,104,70,66
"2017-10-17 08:43",90.4285714286,64,82,99,68,74,92,84,78
"2017-10-17 08:44",92.2857142857,83,87,86,73,89,82,86,63
"2017-10-17 08:45",89.7142857143,80,78,95,84,96,93,67,72
"2017-10-17 08:46",92.5714285714,72,80,93,73,97,84,71,86
"2017-10-17 08:47",90.4285714286,80,92,75,78,93,85,84,92
"2017-10-17 08:48",88.2857142857,83,67,74,76,85,84,79,91
"2017-10-17 08:49",88.2857142857,81,68,73,71,67,66,68,94
"2017-10-17 08:50",85.8571428571,84,79,78,92,73,85,69,86
"2017-10-17 08:51",81.5714285714,86,66,76,80,69,74,66,89
"2017-10-17 08:52",79,87,76,70,80,75,91,58,94
"2017-10-17 08:53",77.8571428571,90,82,78,90,81,69,73,78
"2017-10-17 08:54",77.2857142857,83,69,72,83,63,75,71,74
"2017-10-17 08:55",75.2,92,85,61,74,65,85,78,56
"2017-10-17 08:56",72.2666666667,73,88,76,72,70,83,92,63
"2017-10-17 08:57",72.1333333333,72,71,90,77,64,78,83,68
"2017-10-17 08:58",67.0666666667,81,87,79,91,58,75,73,79
"2017-10-17 08:59",63.4666666667,68,63,85,68,74,78,63,67
"2017-10-17 09:00",63.4666666667,67,65,83,80,81,74,70,74
"2017-10-17 09:01",61.0666666667,63,67,71,88,80,91,82,66
"2017-10-17 09:02",53.3333333333,77,76,84,78,88,81,67,88
"2017-10-17 09:03",53.3333333333,84,95,87,65,85,82,69,85
"2017-10-17 09:04",51.2,89,84,94,79,86,79,69,77
"2017-10-17 09:05",46.8,99,82,70,70,88,89,66,104
"2017-10-17 09:06",47.4666666667,89,65,64,58,78,89,75,69
"2017-10-17 09:07",48.2666666667,54,70,73,81,85,86,64,50
"2017-10-17 09:08",47.3333333333,72,72,74,83,75,68,66,70
"2017-10-17 09:09",46.1333333333,61,64,81,69,69,77,72,76
"2017-10-17 09:10",46.2666666667,74,74,85,80,63,69,80,63
"2017-10-17 09:11",45.6,73,77,83,70,56,84,78,72
"2017-10-17 09:12",45.3333333333,81,70,100,93,63,78,62,56
"2017-10-17 09:13",46.9333333333,63,78,81,62,73,68,67,70
"2017-10-17 09:14",46.6666666667,89,69,64,72,68,59,36,72
"2017-10-17 09:15",45.6,80,72,69,69,68,52,73,76
"2017-10-17 09:16",44.9333333333,70,79,67,63,64,65,85,85
"2017-10-17 09:17",43.4666666667,65,82,68,67,69,80,81,80
"2017-10-17 09:18",40.6666666667,70,77,67,69,68,79,75,81
"2017-10-17 09:19",40.2666666667,66,67,60,72,67,79,79,82
"2017-10-17 09:20",41.7333333333,56,55,57,79,66,76,68,75
"2017-10-17 09:21",40.8,76,65,62,70,66,75,88,48
"2017-10-17 09:22",38.6666666667,66,46,72,69,72,85,90,37
"2017-10-17 09:23",40.4,60,63,68,50,37,74,73,68
"2017-10-17 09:24",41.2,60,61,79,65,64,45,70,61
"2017-10-17 09:25",40.6666666667,64,70,69,71,62,79,84,75
"2017-10-17 09:26",40.9333333333,58,67,65,68,57,69,63,54
"2017-10-17 09:27",42,47,61,54,63,60,55,69,63
"2017-10-17 09:28",42.6666666667,43,72,74,60,76,61,74,78
"2017-10-17 09:29",42.9333333333,69,71,62,57,68,67,72,63
"2017-10-17 09:30",43.6,66,59,58,68,68,65,55,76
"2017-10-17 09:31",44.1333333333,81,69,60,66,64,63,64,58
"2017-10-17 09:32",44.1333333333,51,53,64,74,63,71,69,51
"2017-10-17 09:33",44.6666666667,59,49,70,75,77,63,53,75
"2017-10-17 09:34",46.8,53,58,62,73,74,62,59,70
"2017-10-17 09:35",48.2666666667,53,52,61,51,69,72,47,69
"2017-10-17 09:36",52,64,41,59,58,53,52,55,65
"2017-10-17 09:37",54.5333333333,65,59,69,64,59,66,61,54
"2017-10-17 09:38",54,55,57,51,41,65,63,61,70
"2017-10-17 09:39",54.4,69,51,57,59,52,64,70,58
"2017-10-17 09:40",55.7333333333,48,58,61,67,58,65,70,57
"2017-10-17 09:41",55.7333333333,59,56,57,77,51,47,57,68
"2017-10-17 09:42",57.8666666667,69,49,69,67,67,60,57,57
"2017-10-17 09:43",58.4,48,45,55,55,48,47,58,75
"2017-10-17 09:44",58.8,54,52,44,59,64,56,66,55
"2017-10-17 09:45",59.0666666667,61,49,68,48,68,63,65,70
"2017-10-17 09:46",60,59,64,72,55,55,58,71,55
"2017-10-17 09:47",61.3333333333,56,62,53,65,56,59,57,51
"2017-10-17 09:48",62.1333333333,57,63,52,62,63,64,52,61
"2017-10-17 09:49",63.4666666667,67,56,54,55,69,69,52,72
"2017-10-17 09:50",65.3333333333,64,65,62,61,54,63,55,61
"2017-10-17 09:51",64.1333333333,72,50,48,64,68,57,61,52
"2017-10-17 09:52",63.6,74,69,44,65,49,62,59,53
"2017-10-17 09:53",64.6666666667,62,53,58,63,45,66,59,63
"2017-10-17 09:54",63.7333333333,61,61,62,62,58,59,62,65
"2017-10-17 09:55",65.2,61,69,61,54,48,85,54,64
"2017-10-17 09:56",63.6,58,68,66,54,56,69,59,46
"2017-10-17 09:57",64,54,60,71,42,69,61,68,60
"2017-10-17 09:58",63.2,59,58,60,76,70,66,61,69
"2017-10-17 09:59",63.4666666667,58,66,56,57,54,57,62,50
"2017-10-17 10:00",62.9333333333,62,73,65,61,57,67,62,65
"2017-10-17 10:01",62.2666666667,64,47,73,60,57,72,66,66
"2017-10-17 10:02",63.7333333333,61,61,76,64,72,62,66,82
"2017-10-17 10:03",65.2,58,56,64,56,52,67,68,70
"2017-10-17 10:04",63.6,49,44,58,72,57,65,63,67
"2017-10-17 10:05",60.4,67,48,67,62,55,59,61,72
"2017-10-17 10:06",59.4666666667,54,40,54,54,56,53,57,57
"2017-10-17 10:07",59.8666666667,57,56,69,56,52,58,56,52
"2017-10-17 10:08",57.8666666667,45,56,51,62,46,60,45,42
"2017-10-17 10:09",59.4666666667,56,50,52,53,57,55,40,62
"2017-10-17 10:10",57.6,67,48,56,41,49,54,52,54
"2017-10-17 10:11",57.6,52,65,53,63,54,52,42,58
"2017-10-17 10:12",58,53,60,71,51,52,46,54,63
"2017-10-17 10:13",58,52,46,44,61,65,48,45,57
"2017-10-17 10:14",57.8666666667,65,54,41,50,61,65,58,65
"2017-10-17 10:15",59.0666666667,60,54,52,47,48,53,62,55
"2017-10-17 10:16",58.8,49,67,61,65,54,61,51,61
"2017-10-17 10:17",58.8,51,54,61,63,67,60,54,44
"2017-10-17 10:18",56.5333333333,72,37,49,56,65,48,50,45
"2017-10-17 10:19",58,50,54,49,47,55,50,54,55
"2017-10-17 10:20",59.3333333333,40,52,53,48,43,38,54,55
"2017-10-17 10:21",61.2,56,60,74,55,66,47,60,60
"2017-10-17 10:22",59.7333333333,39,58,60,47,73,40,56,61
"2017-10-17 10:23",61.2,50,51,46,59,56,60,49,61
"2017-10-17 10:24",60.9333333333,60,54,60,62,65,52,42,70
"2017-10-17 10:25",60.9333333333,47,41,52,58,55,53,68,42
