"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 04:04",1.46666666667,4,4,2,4,3,4,2,0
"2017-10-17 04:05",1.6,3,2,3,4,1,3,2,2
"2017-10-17 04:06",1.46666666667,3,1,2,3,5,4,3,4
"2017-10-17 04:07",1.46666666667,3,0,5,2,3,1,2,5
"2017-10-17 04:08",1.46666666667,3,4,4,5,5,1,0,1
"2017-10-17 04:09",1.73333333333,4,4,2,2,4,1,3,4
"2017-10-17 04:10",1.6,5,3,1,6,4,6,3,1
"2017-10-17 04:11",1.73333333333,2,4,0,3,3,3,4,2
"2017-10-17 04:12",1.46666666667,0,3,2,1,5,4,4,4
"2017-10-17 04:13",1.46666666667,1,3,3,3,4,2,2,4
"2017-10-17 04:14",1.33333333333,2,3,4,1,3,5,3,5
"2017-10-17 04:15",1.46666666667,2,1,1,6,3,2,5,3
"2017-10-17 04:16",1.6,3,3,5,2,2,4,3,4
"2017-10-17 04:17",1.86666666667,3,1,5,3,6,5,6,5
"2017-10-17 04:18",1.86666666667,4,2,2,4,3,5,3,6
"2017-10-17 04:19",1.86666666667,2,2,3,5,2,0,3,0
"2017-10-17 04:20",1.86666666667,3,5,6,3,5,4,6,6
"2017-10-17 04:21",1.86666666667,4,2,4,2,4,7,3,4
"2017-10-17 04:22",2,5,3,1,2,1,4,2,2
"2017-10-17 04:23",2,4,2,1,1,0,1,4,1
"2017-10-17 04:24",1.86666666667,3,3,2,3,3,2,3,5
"2017-10-17 04:25",1.86666666667,2,5,3,4,3,3,2,2
"2017-10-17 04:26",1.6,5,0,2,3,6,1,1,2
"2017-10-17 04:27",1.6,2,3,1,4,2,2,3,4
"2017-10-17 04:28",1.86666666667,4,3,1,3,1,2,5,5
"2017-10-17 04:29",1.86666666667,3,2,1,7,1,5,1,1
"2017-10-17 04:30",1.73333333333,2,0,4,5,3,1,4,2
"2017-10-17 04:31",1.73333333333,1,2,2,1,1,0,1,3
"2017-10-17 04:32",1.73333333333,2,3,3,3,0,2,1,1
"2017-10-17 04:33",1.46666666667,4,5,3,3,3,2,3,2
"2017-10-17 04:34",1.6,3,4,3,1,2,1,4,3
"2017-10-17 04:35",1.6,6,2,2,4,7,3,3,5
"2017-10-17 04:36",1.46666666667,6,5,1,3,2,4,5,5
"2017-10-17 04:37",2.13333333333,5,3,4,3,6,4,3,3
"2017-10-17 04:38",2.13333333333,1,2,2,5,3,6,7,2
"2017-10-17 04:39",2.26666666667,6,1,6,2,2,7,5,4
"2017-10-17 04:40",2.26666666667,3,5,6,4,4,2,4,4
"2017-10-17 04:41",2.26666666667,5,7,2,0,2,2,5,4
"2017-10-17 04:42",2.4,3,7,5,6,1,6,5,2
"2017-10-17 04:43",2.13333333333,4,1,5,2,5,6,2,3
"2017-10-17 04:44",2.4,3,3,1,7,4,3,4,6
"2017-10-17 04:45",2.4,2,3,4,4,3,5,4,5
"2017-10-17 04:46",2.4,3,2,4,4,3,3,3,3
"2017-10-17 04:47",2.8,3,1,4,3,3,1,3,6
"2017-10-17 04:48",2.8,8,1,4,4,5,4,6,1
"2017-10-17 04:49",2.93333333333,3,4,2,3,1,5,3,5
"2017-10-17 04:50",3.06666666667,1,1,4,1,4,1,4,3
"2017-10-17 04:51",2.66666666667,3,1,3,4,2,2,6,3
"2017-10-17 04:52",2.26666666667,2,3,1,2,3,2,4,3
"2017-10-17 04:53",2.13333333333,1,4,2,4,1,3,3,2
"2017-10-17 04:54",2.53333333333,3,6,2,5,1,5,2,1
"2017-10-17 04:55",2.53333333333,4,4,3,3,5,9,5,2
"2017-10-17 04:56",2.8,2,8,3,6,3,3,3,4
"2017-10-17 04:57",2.93333333333,4,2,0,4,4,2,1,6
"2017-10-17 04:58",2.93333333333,4,4,2,3,4,4,4,3
"2017-10-17 04:59",3.06666666667,2,4,2,1,1,3,2,5
"2017-10-17 05:00",3.2,3,5,3,2,5,2,2,4
"2017-10-17 05:01",3.06666666667,4,5,2,5,4,3,5,4
"2017-10-17 05:02",2.8,6,5,5,6,3,2,1,2
"2017-10-17 05:03",2.93333333333,1,3,5,1,4,7,3,8
"2017-10-17 05:04",2.93333333333,5,5,4,9,5,3,2,3
"2017-10-17 05:05",2.8,7,4,8,8,7,4,5,7
"2017-10-17 05:06",2.93333333333,5,5,2,5,10,4,3,4
"2017-10-17 05:07",3.06666666667,6,2,4,7,5,4,5,7
"2017-10-17 05:08",3.2,8,6,7,8,9,9,6,5
"2017-10-17 05:09",2.8,7,6,7,7,8,5,4,7
"2017-10-17 05:10",2.8,5,5,7,9,9,7,6,4
"2017-10-17 05:11",2.8,11,8,8,7,5,6,5,5
"2017-10-17 05:12",2.93333333333,9,5,7,9,6,5,8,7
"2017-10-17 05:13",3.06666666667,6,7,5,8,5,7,6,7
"2017-10-17 05:14",2.93333333333,5,6,7,8,6,5,7,4
"2017-10-17 05:15",2.8,10,8,5,7,8,9,7,6
"2017-10-17 05:16",2.93333333333,8,7,7,8,3,5,4,8
"2017-10-17 05:17",3.33333333333,2,6,4,8,6,3,7,5
"2017-10-17 05:18",3.33333333333,7,2,4,2,7,7,6,4
"2017-10-17 05:19",3.46666666667,9,6,5,6,6,8,7,8
"2017-10-17 05:20",3.33333333333,10,10,5,10,8,6,6,9
"2017-10-17 05:21",3.73333333333,6,7,7,4,5,4,6,6
"2017-10-17 05:22",3.86666666667,7,7,10,7,9,5,5,7
"2017-10-17 05:23",3.86666666667,8,4,5,8,6,8,8,8
"2017-10-17 05:24",3.86666666667,6,8,6,6,6,6,4,9
"2017-10-17 05:25",3.86666666667,7,8,10,15,5,8,6,8
"2017-10-17 05:26",3.73333333333,6,10,5,9,8,8,5,9
"2017-10-17 05:27",3.46666666667,7,5,9,5,11,6,9,5
"2017-10-17 05:28",4,10,6,5,6,7,9,5,6
"2017-10-17 05:29",4.26666666667,7,2,4,11,4,7,8,11
"2017-10-17 05:30",4.26666666667,6,10,9,9,9,8,9,7
"2017-10-17 05:31",4.66666666667,4,9,6,9,5,7,6,4
"2017-10-17 05:32",4.66666666667,11,9,3,5,7,14,8,6
"2017-10-17 05:33",4.26666666667,8,2,5,7,5,4,6,7
"2017-10-17 05:34",4.26666666667,10,6,9,10,6,9,2,9
"2017-10-17 05:35",4.26666666667,9,12,5,7,10,9,6,8
"2017-10-17 05:36",4.4,7,9,8,7,9,8,11,5
"2017-10-17 05:37",4.26666666667,3,6,7,9,8,9,5,8
"2017-10-17 05:38",4.13333333333,10,7,8,5,6,4,7,7
"2017-10-17 05:39",4.4,5,8,5,10,10,11,6,6
"2017-10-17 05:40",4.53333333333,8,6,9,7,7,5,9,8
"2017-10-17 05:41",4.66666666667,6,5,8,7,5,11,5,9
"2017-10-17 05:42",4.8,13,7,6,6,6,8,5,6
"2017-10-17 05:43",4.8,5,3,9,8,5,9,8,7
"2017-10-17 05:44",4.66666666667,8,8,10,6,6,6,4,8
"2017-10-17 05:45",4.8,5,9,8,8,6,8,7,8
"2017-10-17 05:46",4.53333333333,4,8,7,9,7,4,12,5
"2017-10-17 05:47",4.4,5,10,8,5,12,5,9,4
"2017-10-17 05:48",4.8,5,10,7,6,7,12,10,7
"2017-10-17 05:49",4.66666666667,10,8,6,7,7,6,6,7
"2017-10-17 05:50",4.4,5,11,8,11,6,10,5,4
"2017-10-17 05:51",4.66666666667,7,9,10,9,9,10,7,6
"2017-10-17 05:52",6,12,9,11,6,8,11,7,8
"2017-10-17 05:53",6,8,10,8,11,9,7,6,12
"2017-10-17 05:54",6,5,8,7,11,9,12,8,7
"2017-10-17 05:55",6.26666666667,8,9,8,10,5,7,11,10
"2017-10-17 05:56",6.66666666667,10,9,4,10,10,5,11,7
"2017-10-17 05:57",6.53333333333,7,5,6,10,5,8,11,9
"2017-10-17 05:58",6,8,8,6,8,9,7,15,8
"2017-10-17 05:59",6.26666666667,9,8,7,7,10,10,12,8
"2017-10-17 06:00",6.53333333333,8,13,8,9,11,9,8,9
"2017-10-17 06:01",6.66666666667,12,8,10,12,11,12,4,7
"2017-10-17 06:02",6.8,10,9,7,7,8,8,8,5
"2017-10-17 06:03",6.4,10,10,9,9,9,12,8,6
"2017-10-17 06:04",7.33333333333,7,8,8,11,6,8,13,11
"2017-10-17 06:05",7.06666666667,12,8,13,11,8,12,12,11
"2017-10-17 06:06",7.06666666667,6,11,12,12,16,11,11,14
"2017-10-17 06:07",6.13333333333,15,13,7,13,14,14,15,13
"2017-10-17 06:08",6.13333333333,19,15,12,11,13,13,15,15
"2017-10-17 06:09",6.26666666667,15,9,13,11,12,12,12,14
"2017-10-17 06:10",6.4,16,12,10,17,12,21,15,19
"2017-10-17 06:11",6.13333333333,12,15,17,18,12,17,15,9
"2017-10-17 06:12",6.53333333333,13,10,12,10,18,16,13,10
"2017-10-17 06:13",6.93333333333,12,13,17,22,14,10,12,10
"2017-10-17 06:14",6.53333333333,18,11,15,11,16,11,18,16
"2017-10-17 06:15",6.66666666667,18,18,15,15,14,13,14,16
"2017-10-17 06:16",7.06666666667,18,16,14,13,12,12,15,15
"2017-10-17 06:17",7.86666666667,16,14,14,13,11,19,14,16
"2017-10-17 06:18",8.26666666667,18,21,10,14,16,13,13,16
"2017-10-17 06:19",7.86666666667,11,12,17,11,15,11,14,14
"2017-10-17 06:20",8.26666666667,20,17,13,20,19,12,16,16
"2017-10-17 06:21",8.66666666667,20,14,16,22,22,22,18,14
"2017-10-17 06:22",8.53333333333,12,13,19,20,14,16,15,16
"2017-10-17 06:23",9.06666666667,22,20,22,15,12,17,14,18
"2017-10-17 06:24",8.93333333333,19,23,13,15,15,14,15,15
"2017-10-17 06:25",8.93333333333,14,17,20,20,12,11,15,19
"2017-10-17 06:26",9.46666666667,18,20,15,16,12,20,19,23
"2017-10-17 06:27",9.06666666667,19,15,20,16,13,16,15,16
"2017-10-17 06:28",9.6,18,18,26,19,21,22,19,23
"2017-10-17 06:29",9.46666666667,16,14,20,17,19,17,17,19
"2017-10-17 06:30",9.6,16,18,15,19,17,24,18,18
"2017-10-17 06:31",9.73333333333,16,18,28,23,16,16,15,20
"2017-10-17 06:32",9.33333333333,22,15,18,22,17,22,14,12
"2017-10-17 06:33",10,20,20,22,28,21,14,19,17
"2017-10-17 06:34",9.86666666667,16,23,13,22,18,21,19,16
"2017-10-17 06:35",10.2666666667,22,18,19,19,15,21,14,15
"2017-10-17 06:36",11.2,13,30,26,18,22,20,13,21
"2017-10-17 06:37",11.2,17,22,24,16,15,18,19,22
"2017-10-17 06:38",12,15,20,15,22,21,20,21,18
"2017-10-17 06:39",12.2666666667,16,16,23,19,29,23,18,27
"2017-10-17 06:40",12.2666666667,23,16,15,18,24,20,25,17
"2017-10-17 06:41",12.2666666667,21,21,17,15,17,22,24,22
"2017-10-17 06:42",12.4,26,26,20,22,13,17,23,21
"2017-10-17 06:43",12.8,20,17,22,16,19,18,20,20
"2017-10-17 06:44",14.6666666667,23,23,28,25,18,19,16,26
"2017-10-17 06:45",14.2666666667,18,18,25,19,23,21,15,21
"2017-10-17 06:46",14.8,26,16,19,22,21,14,22,19
"2017-10-17 06:47",15.6,26,22,26,29,16,20,24,22
"2017-10-17 06:48",15.8666666667,21,16,22,24,20,21,22,24
"2017-10-17 06:49",16.2666666667,15,12,19,20,15,16,19,20
"2017-10-17 06:50",16.9333333333,20,24,25,22,34,28,24,23
"2017-10-17 06:51",15.8666666667,24,25,25,30,22,26,29,26
"2017-10-17 06:52",16.1333333333,22,30,27,19,20,28,32,18
"2017-10-17 06:53",15.4666666667,23,25,31,30,22,21,26,21
"2017-10-17 06:54",15.7333333333,19,25,20,33,20,18,27,26
"2017-10-17 06:55",16,25,21,24,20,25,19,23,19
"2017-10-17 06:56",17.4666666667,18,26,22,24,28,26,29,33
"2017-10-17 06:57",17.6,23,27,23,23,24,19,25,19
"2017-10-17 06:58",17.7333333333,20,29,25,23,19,24,23,22
"2017-10-17 06:59",16.1333333333,23,22,21,27,21,23,19,24
"2017-10-17 07:00",16.5333333333,18,16,21,20,24,20,23,20
"2017-10-17 07:01",15.6,21,23,22,23,21,23,20,25
"2017-10-17 07:02",15.2,26,14,21,20,21,22,24,25
"2017-10-17 07:03",14.9333333333,26,23,22,22,26,22,18,17
"2017-10-17 07:04",14.9333333333,26,27,25,24,20,22,28,23
"2017-10-17 07:05",14.8,24,25,22,25,19,19,23,19
"2017-10-17 07:06",15.3333333333,23,26,23,18,22,23,16,21
"2017-10-17 07:07",15.0666666667,19,19,18,22,27,21,19,25
"2017-10-17 07:08",15.6,31,22,23,21,20,21,28,24
"2017-10-17 07:09",15.3333333333,28,18,27,23,25,21,23,23
"2017-10-17 07:10",15.4666666667,23,18,33,23,28,25,21,21
"2017-10-17 07:11",14.4,21,23,25,24,19,27,20,17
"2017-10-17 07:12",14.2666666667,22,23,33,28,15,29,29,26
"2017-10-17 07:13",14,28,19,24,22,25,30,22,25
"2017-10-17 07:14",14,24,24,29,30,21,22,26,19
"2017-10-17 07:15",14,25,23,23,23,25,22,32,25
"2017-10-17 07:16",14.6666666667,28,21,28,22,29,21,29,30
"2017-10-17 07:17",14.9333333333,23,24,29,28,26,22,22,26
"2017-10-17 07:18",14.9333333333,22,23,23,31,26,30,22,26
"2017-10-17 07:19",14.9333333333,26,16,25,27,24,25,30,30
"2017-10-17 07:20",14.6666666667,29,25,25,28,31,26,21,19
"2017-10-17 07:21",14.6666666667,19,27,21,28,29,30,22,19
"2017-10-17 07:22",14.8,34,29,29,26,25,35,22,26
"2017-10-17 07:23",15.0666666667,31,29,28,24,27,32,26,29
"2017-10-17 07:24",15.4666666667,36,29,25,26,29,31,28,30
"2017-10-17 07:25",15.6,28,32,26,29,32,30,31,27
"2017-10-17 07:26",16.2666666667,28,28,25,31,32,36,31,17
"2017-10-17 07:27",16.2666666667,26,30,30,31,29,20,31,23
"2017-10-17 07:28",15.6,30,27,30,25,28,28,30,31
"2017-10-17 07:29",16.2666666667,27,28,25,31,27,17,29,32
"2017-10-17 07:30",16.1333333333,27,34,24,24,31,18,34,30
"2017-10-17 07:31",16.4,24,29,26,29,28,31,26,26
"2017-10-17 07:32",16.1333333333,21,39,29,31,31,28,34,38
"2017-10-17 07:33",16.9333333333,26,27,23,24,36,23,26,33
"2017-10-17 07:34",17.7333333333,29,32,24,29,34,26,28,31
"2017-10-17 07:35",17.4666666667,26,28,28,25,35,23,31,24
"2017-10-17 07:36",18.1333333333,21,35,29,19,35,24,23,26
"2017-10-17 07:37",18,22,20,27,24,26,32,26,26
"2017-10-17 07:38",18,25,25,28,26,28,29,27,32
"2017-10-17 07:39",17.7333333333,27,29,20,26,25,28,27,21
"2017-10-17 07:40",17.2,24,25,20,35,26,40,25,26
"2017-10-17 07:41",17.2,28,25,31,32,29,27,33,28
"2017-10-17 07:42",16,25,30,36,27,34,28,27,27
"2017-10-17 07:43",16,25,26,25,28,26,31,28,26
"2017-10-17 07:44",17.4666666667,26,29,21,26,23,27,28,31
"2017-10-17 07:45",17.6,28,19,17,31,24,26,35,32
"2017-10-17 07:46",17.6,19,37,24,28,38,25,25,28
"2017-10-17 07:47",17.8666666667,36,35,23,26,28,32,29,25
"2017-10-17 07:48",17.8666666667,30,32,26,22,28,31,28,27
"2017-10-17 07:49",17.4666666667,18,31,17,32,26,21,21,23
"2017-10-17 07:50",18.2666666667,23,28,25,31,24,29,31,31
"2017-10-17 07:51",17.7333333333,33,39,25,39,33,34,40,28
"2017-10-17 07:52",18.1333333333,32,27,34,30,32,34,32,25
"2017-10-17 07:53",18.2666666667,19,27,32,32,26,22,26,22
"2017-10-17 07:54",18.2666666667,26,26,27,26,27,17,26,30
"2017-10-17 07:55",18.8,31,24,36,32,32,29,31,26
"2017-10-17 07:56",19.6,39,26,34,40,28,30,26,29
"2017-10-17 07:57",20.4,30,26,26,25,30,28,28,27
"2017-10-17 07:58",19.8666666667,27,28,35,27,31,26,27,37
"2017-10-17 07:59",18.8,32,18,24,27,30,33,32,31
"2017-10-17 08:00",18.8,28,19,32,33,34,30,20,31
"2017-10-17 08:01",21.7333333333,31,23,26,25,25,23,28,27
"2017-10-17 08:02",21.2,32,28,24,27,29,21,26,29
"2017-10-17 08:03",20.1333333333,36,31,29,33,36,23,28,33
"2017-10-17 08:04",19.2,24,28,29,30,25,33,22,27
"2017-10-17 08:05",18.5333333333,27,26,18,25,29,23,19,23
"2017-10-17 08:06",18.8,21,27,26,20,20,26,19,16
"2017-10-17 08:07",18.1333333333,21,23,22,24,29,22,18,19
"2017-10-17 08:08",18,22,24,19,23,19,19,15,17
"2017-10-17 08:09",18.4,19,21,23,18,23,29,18,23
"2017-10-17 08:10",18.1333333333,24,25,19,22,22,18,18,18
"2017-10-17 08:11",17.7333333333,27,23,27,25,21,25,26,14
"2017-10-17 08:12",16.9333333333,25,25,20,23,35,22,21,21
"2017-10-17 08:13",18,29,24,24,22,18,25,22,28
"2017-10-17 08:14",18.5333333333,24,18,18,27,19,25,19,21
"2017-10-17 08:15",18.4,19,16,30,27,29,23,21,21
"2017-10-17 08:16",16.1333333333,20,25,22,23,23,15,21,21
"2017-10-17 08:17",15.7333333333,25,25,19,32,22,19,29,21
"2017-10-17 08:18",15.8666666667,22,14,24,28,21,18,25,23
"2017-10-17 08:19",16.5333333333,29,26,25,26,18,17,22,25
"2017-10-17 08:20",16.4,28,29,28,26,24,19,31,29
"2017-10-17 08:21",15.8666666667,29,28,29,33,30,24,34,31
"2017-10-17 08:22",16,29,32,25,33,26,33,37,31
"2017-10-17 08:23",15.6,31,29,23,26,33,27,37,29
"2017-10-17 08:24",15.3333333333,27,36,27,28,31,26,27,27
"2017-10-17 08:25",14.6666666667,22,31,29,27,23,26,24,30
"2017-10-17 08:26",15.3333333333,21,21,27,27,23,21,22,29
"2017-10-17 08:27",15.7333333333,24,28,31,33,29,21,29,23
"2017-10-17 08:28",15.0666666667,34,20,27,26,25,20,28,27
"2017-10-17 08:29",15.0666666667,28,29,31,29,22,24,28,31
"2017-10-17 08:30",14.2666666667,26,16,25,28,26,22,23,15
"2017-10-17 08:31",14.2666666667,24,28,32,29,25,26,28,25
"2017-10-17 08:32",14.2666666667,27,26,25,23,31,29,26,24
"2017-10-17 08:33",14.4,29,14,22,24,24,27,29,27
"2017-10-17 08:34",15.4666666667,26,18,28,33,23,28,15,20
"2017-10-17 08:35",16.9333333333,32,18,19,19,26,20,28,25
"2017-10-17 08:36",17.0666666667,23,27,32,27,30,29,26,28
"2017-10-17 08:37",16.6666666667,23,28,26,24,25,22,22,25
"2017-10-17 08:38",16.6666666667,32,24,21,22,23,22,27,25
"2017-10-17 08:39",16.6666666667,27,26,26,29,24,28,21,19
"2017-10-17 08:40",18,18,31,22,21,24,26,26,25
"2017-10-17 08:41",18,24,29,25,25,26,21,22,20
"2017-10-17 08:42",17,25,29,28,23,21,26,27,26
"2017-10-17 08:43",17.5714285714,31,24,20,28,22,29,29,25
"2017-10-17 08:44",16.4285714286,27,24,25,15,24,30,21,28
"2017-10-17 08:45",16.8571428571,24,23,23,27,31,27,31,22
"2017-10-17 08:46",16.8571428571,30,22,22,26,25,29,24,19
"2017-10-17 08:47",17.5714285714,29,23,26,28,32,22,30,31
"2017-10-17 08:48",18.1428571429,20,29,20,23,29,32,26,24
"2017-10-17 08:49",18.1428571429,23,25,27,24,26,25,28,19
"2017-10-17 08:50",14.5714285714,22,25,29,22,25,24,24,25
"2017-10-17 08:51",14.5714285714,28,25,22,26,21,28,21,22
"2017-10-17 08:52",15.2857142857,28,23,23,29,31,28,21,28
"2017-10-17 08:53",16,29,25,22,30,27,26,36,30
"2017-10-17 08:54",15.8571428571,27,21,27,24,20,25,27,27
"2017-10-17 08:55",15.6,25,28,32,21,36,29,28,25
"2017-10-17 08:56",16.1333333333,23,20,26,29,22,22,23,23
"2017-10-17 08:57",15.6,21,31,27,24,22,31,30,29
"2017-10-17 08:58",17.2,33,21,19,24,26,27,25,31
"2017-10-17 08:59",16.8,24,27,19,19,26,22,30,26
"2017-10-17 09:00",16.8,27,29,25,27,24,23,27,20
"2017-10-17 09:01",16.8,21,29,24,19,22,25,22,20
"2017-10-17 09:02",16.9333333333,23,24,21,35,27,27,22,25
"2017-10-17 09:03",16.9333333333,27,17,24,24,25,26,19,28
"2017-10-17 09:04",16.4,22,18,25,24,23,23,26,31
"2017-10-17 09:05",16.9333333333,19,19,19,21,18,23,19,19
"2017-10-17 09:06",16.1333333333,21,22,13,24,19,25,19,16
"2017-10-17 09:07",15.8666666667,18,16,20,13,17,18,24,21
"2017-10-17 09:08",14.9333333333,19,17,20,20,14,22,23,28
"2017-10-17 09:09",14.4,23,18,24,20,20,16,19,23
"2017-10-17 09:10",14.5333333333,17,22,20,22,19,14,14,17
"2017-10-17 09:11",14.2666666667,17,25,15,18,20,19,25,11
"2017-10-17 09:12",14.8,19,16,21,23,24,14,16,18
"2017-10-17 09:13",12.5333333333,12,19,13,16,17,20,15,22
"2017-10-17 09:14",13.4666666667,24,13,16,19,19,11,18,17
"2017-10-17 09:15",12.6666666667,19,19,15,21,22,17,19,15
"2017-10-17 09:16",12,16,11,17,19,19,14,17,19
"2017-10-17 09:17",12.4,15,18,14,16,20,15,14,20
"2017-10-17 09:18",12.6666666667,10,15,12,6,13,15,15,13
"2017-10-17 09:19",11.7333333333,15,24,13,13,22,16,22,16
"2017-10-17 09:20",11.6,21,27,19,28,13,17,18,18
"2017-10-17 09:21",11.7333333333,18,14,22,20,15,16,16,18
"2017-10-17 09:22",12.2666666667,28,16,16,20,10,21,15,24
"2017-10-17 09:23",12.4,18,18,20,19,13,26,19,15
"2017-10-17 09:24",12.5333333333,19,25,18,15,21,18,17,25
"2017-10-17 09:25",12.6666666667,17,23,17,17,16,25,13,20
"2017-10-17 09:26",11.8666666667,14,17,13,15,28,16,13,13
"2017-10-17 09:27",11.3333333333,19,19,20,14,17,18,15,20
"2017-10-17 09:28",12.1333333333,16,26,25,18,21,13,15,18
"2017-10-17 09:29",11.6,20,16,13,15,16,24,29,19
"2017-10-17 09:30",11.7333333333,18,15,21,18,19,18,20,19
"2017-10-17 09:31",11.0666666667,17,19,18,18,25,24,21,23
"2017-10-17 09:32",11.0666666667,23,15,24,22,14,29,13,16
"2017-10-17 09:33",11.2,20,15,19,14,19,22,11,15
"2017-10-17 09:34",11.3333333333,18,18,14,17,19,22,20,15
"2017-10-17 09:35",11.3333333333,19,24,13,12,17,18,15,19
"2017-10-17 09:36",12.8,16,19,17,20,13,14,16,22
"2017-10-17 09:37",12.2666666667,12,22,16,20,22,21,23,18
"2017-10-17 09:38",12.2666666667,23,17,24,17,20,17,23,25
"2017-10-17 09:39",12.4,21,12,25,17,19,24,17,18
"2017-10-17 09:40",12.2666666667,16,18,20,16,17,21,16,21
"2017-10-17 09:41",12.2666666667,18,25,17,23,20,23,19,22
"2017-10-17 09:42",12.8,20,19,20,22,25,22,22,17
"2017-10-17 09:43",12.4,18,25,18,16,21,17,21,19
"2017-10-17 09:44",12.9333333333,11,16,21,13,11,24,24,18
"2017-10-17 09:45",12.9333333333,20,17,18,13,18,15,19,17
"2017-10-17 09:46",13.0666666667,24,16,20,22,20,21,22,15
"2017-10-17 09:47",12.8,18,14,23,20,21,20,19,16
"2017-10-17 09:48",12.9333333333,15,19,11,20,17,15,13,20
"2017-10-17 09:49",13.2,20,21,21,15,22,20,19,18
"2017-10-17 09:50",13.0666666667,25,20,21,17,19,23,14,16
"2017-10-17 09:51",12.5333333333,21,23,16,16,21,30,18,14
"2017-10-17 09:52",13.3333333333,25,18,17,18,24,14,19,22
"2017-10-17 09:53",13.2,26,16,17,19,16,18,19,20
"2017-10-17 09:54",13.6,19,20,24,25,17,18,22,19
"2017-10-17 09:55",13.8666666667,26,14,23,22,26,21,22,21
"2017-10-17 09:56",14.8,12,24,22,21,20,21,21,25
"2017-10-17 09:57",14.8,19,16,20,15,20,18,20,20
"2017-10-17 09:58",15.0666666667,24,24,24,14,22,21,24,18
"2017-10-17 09:59",14.2666666667,20,19,23,27,22,16,24,21
"2017-10-17 10:00",15.2,22,16,21,15,20,15,22,18
"2017-10-17 10:01",15.4666666667,24,14,26,16,21,24,25,22
"2017-10-17 10:02",15.0666666667,18,21,26,20,23,18,19,14
"2017-10-17 10:03",15.3333333333,20,24,22,27,19,29,21,22
"2017-10-17 10:04",15.6,21,18,22,20,15,25,20,16
"2017-10-17 10:05",15.0666666667,19,15,17,13,17,16,20,19
"2017-10-17 10:06",14.1333333333,19,26,19,20,21,21,14,18
"2017-10-17 10:07",14.4,13,24,18,19,22,17,11,17
"2017-10-17 10:08",14,22,20,13,24,14,17,14,22
"2017-10-17 10:09",13.4666666667,15,16,13,16,12,20,16,22
"2017-10-17 10:10",12.9333333333,14,18,21,18,17,16,21,16
"2017-10-17 10:11",12.9333333333,18,18,14,15,18,19,10,15
"2017-10-17 10:12",13.3333333333,20,22,13,12,16,14,21,23
"2017-10-17 10:13",13.3333333333,17,18,19,17,20,17,16,17
"2017-10-17 10:14",13.4666666667,15,17,13,19,17,17,19,14
"2017-10-17 10:15",13.3333333333,14,14,21,13,21,15,14,12
"2017-10-17 10:16",14,24,23,16,13,21,14,14,17
"2017-10-17 10:17",14,13,12,20,13,20,15,22,14
"2017-10-17 10:18",14.4,14,15,19,9,18,11,25,17
"2017-10-17 10:19",14.5333333333,23,19,14,17,17,14,23,16
"2017-10-17 10:20",16.1333333333,15,18,12,19,16,17,22,17
"2017-10-17 10:21",16.9333333333,25,15,22,18,18,20,30,21
"2017-10-17 10:22",16.9333333333,16,14,16,19,23,13,16,21
"2017-10-17 10:23",16.6666666667,17,19,25,18,21,21,20,14
"2017-10-17 10:24",17.0666666667,24,17,16,18,18,13,15,17
"2017-10-17 10:25",17.7333333333,22,20,18,18,25,13,15,19
"2017-10-17 10:26",16.9333333333,15,16,21,22,17,21,16,21
"2017-10-17 10:27",16.2666666667,13,21,27,19,20,20,17,23
"2017-10-17 10:28",17.4666666667,21,23,18,18,17,21,24,16
"2017-10-17 10:29",17.6,18,17,14,16,15,21,18,18
"2017-10-17 10:30",16.9333333333,17,11,15,23,12,19,21,16
"2017-10-17 10:31",16.2666666667,16,23,19,19,12,16,23,17
"2017-10-17 10:32",15.7333333333,22,16,16,18,15,19,19,16
"2017-10-17 10:33",15.3333333333,16,21,13,13,20,21,20,21
"2017-10-17 10:34",14.6666666667,24,23,16,13,19,13,17,16
"2017-10-17 10:35",13.4666666667,19,16,12,18,15,12,14,17
"2017-10-17 10:36",13.0666666667,12,9,18,17,15,8,12,16
"2017-10-17 10:37",12.8,17,15,13,13,19,14,15,17
"2017-10-17 10:38",13.8666666667,18,11,12,11,12,19,19,15
"2017-10-17 10:39",13.7333333333,13,16,15,22,12,20,20,18
"2017-10-17 10:40",13.6,19,11,18,16,18,15,17,15
"2017-10-17 10:41",13.6,10,11,16,20,14,16,17,14
"2017-10-17 10:42",14.1428571429,17,16,14,21,11,15,14,15
"2017-10-17 10:43",13.4285714286,15,21,10,15,15,14,13,15
"2017-10-17 10:44",13.4285714286,18,18,16,15,17,15,13,12
"2017-10-17 10:45",13.7142857143,13,12,15,16,19,13,16,18
"2017-10-17 10:46",14.4285714286,13,13,18,16,13,15,11,13
"2017-10-17 10:47",14,19,15,14,16,11,17,10,17
"2017-10-17 10:48",14.4285714286,21,15,16,11,15,15,16,15
"2017-10-17 10:49",14.4285714286,17,14,12,12,21,17,19,15
"2017-10-17 10:50",17,19,18,20,16,24,17,17,13
"2017-10-17 10:51",17.1428571429,18,24,18,15,14,17,16,9
"2017-10-17 10:52",16.5714285714,23,19,14,14,16,21,17,25
"2017-10-17 10:53",16.8571428571,18,17,20,18,12,16,20,22
