"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-16 18:37",33.3333333333,53,52,39,38,38,48,35,47
"2017-10-16 18:38",33.3333333333,47,47,44,47,39,46,50,57
"2017-10-16 18:39",34.4,45,41,37,50,51,61,56,40
"2017-10-16 18:40",34.1333333333,50,43,48,49,52,55,60,50
"2017-10-16 18:41",36.4,44,48,46,52,46,44,48,30
"2017-10-16 18:42",35.2,41,46,55,43,39,45,47,54
"2017-10-16 18:43",33.7333333333,61,39,40,46,48,49,44,45
"2017-10-16 18:44",34.1333333333,50,39,41,52,49,46,47,41
"2017-10-16 18:45",32.9333333333,52,37,36,46,50,46,46,50
"2017-10-16 18:46",32.4,44,47,48,50,41,43,44,52
"2017-10-16 18:47",33.8666666667,45,49,54,51,44,55,49,41
"2017-10-16 18:48",34.1333333333,43,51,57,31,48,47,51,35
"2017-10-16 18:49",31.4666666667,51,48,46,48,44,52,43,58
"2017-10-16 18:50",29.0666666667,41,51,44,49,47,33,54,48
"2017-10-16 18:51",29.0666666667,50,32,50,36,44,37,40,44
"2017-10-16 18:52",28.9333333333,39,41,50,40,44,32,46,37
"2017-10-16 18:53",29.4666666667,47,43,38,36,41,53,44,39
"2017-10-16 18:54",27.2,38,54,42,52,40,37,42,34
"2017-10-16 18:55",27.7333333333,37,33,41,39,39,39,45,40
"2017-10-16 18:56",25.7333333333,47,48,50,38,39,47,37,46
"2017-10-16 18:57",27.8666666667,39,33,40,38,48,38,45,41
"2017-10-16 18:58",28.2666666667,42,40,48,39,49,37,37,35
"2017-10-16 18:59",28,43,41,48,39,42,44,40,40
"2017-10-16 19:00",28,41,46,35,44,44,42,40,43
"2017-10-16 19:01",29.4285714286,47,41,38,34,45,40,46,49
"2017-10-16 19:02",28.8571428571,33,32,39,42,35,39,49,44
"2017-10-16 19:03",28.8571428571,45,40,43,37,36,41,40,39
"2017-10-16 19:04",27.8461538462,45,45,36,43,48,39,30,43
"2017-10-16 19:05",27.8461538462,41,38,38,47,43,40,36,44
"2017-10-16 19:06",27.3846153846,32,41,41,30,25,30,40,38
"2017-10-16 19:07",26.4615384615,37,40,29,49,37,35,28,38
"2017-10-16 19:08",26.6153846154,32,41,39,28,44,37,35,42
"2017-10-16 19:09",28.4615384615,39,42,34,38,44,41,35,40
"2017-10-16 19:10",28.4615384615,31,40,35,42,38,35,32,38
"2017-10-16 19:11",27.6923076923,33,29,34,47,40,35,35,37
"2017-10-16 19:12",25.3846153846,35,41,32,36,30,31,38,36
"2017-10-16 19:13",24.3076923077,38,42,42,38,27,39,35,39
"2017-10-16 19:14",24.3076923077,29,35,31,40,39,37,34,33
"2017-10-16 19:15",22.6153846154,32,38,36,36,32,38,32,30
"2017-10-16 19:16",22.7142857143,31,36,31,40,45,36,30,37
"2017-10-16 19:17",23.8571428571,31,34,30,31,35,40,38,28
"2017-10-16 19:18",25.2857142857,35,35,37,32,30,43,26,41
"2017-10-16 19:19",25.3333333333,36,29,38,31,33,30,23,33
"2017-10-16 19:20",26.1333333333,30,34,37,36,37,37,38,40
"2017-10-16 19:21",25.8666666667,33,42,38,32,43,35,46,42
"2017-10-16 19:22",25.3333333333,41,36,37,33,36,35,37,36
"2017-10-16 19:23",25.0666666667,35,35,40,34,35,34,33,34
"2017-10-16 19:24",24.6666666667,29,41,41,41,42,37,39,32
"2017-10-16 19:25",23.6,46,38,33,41,37,38,41,32
"2017-10-16 19:26",24.2666666667,44,40,38,41,29,43,44,41
"2017-10-16 19:27",24.6666666667,32,43,49,41,43,32,37,39
"2017-10-16 19:28",24.2666666667,38,38,35,31,37,34,32,36
"2017-10-16 19:29",24.5333333333,39,37,46,34,38,36,32,38
"2017-10-16 19:30",24.5333333333,31,30,39,31,38,38,40,42
"2017-10-16 19:31",25.3333333333,32,35,46,45,46,42,36,37
"2017-10-16 19:32",23.0666666667,36,39,39,40,45,40,38,40
"2017-10-16 19:33",22.4,33,37,43,42,38,27,33,37
"2017-10-16 19:34",21.8666666667,34,33,47,42,33,50,33,41
"2017-10-16 19:35",21.2,35,43,35,31,39,44,36,38
"2017-10-16 19:36",20.9333333333,41,28,37,32,31,27,38,34
"2017-10-16 19:37",22.2666666667,33,34,30,39,31,31,30,33
"2017-10-16 19:38",21.3333333333,28,49,40,39,35,38,35,31
"2017-10-16 19:39",21.3333333333,43,38,38,32,36,30,41,34
"2017-10-16 19:40",22,39,30,30,38,31,36,34,33
"2017-10-16 19:41",23.2,42,50,34,44,38,37,33,38
"2017-10-16 19:42",23.7333333333,31,31,38,33,26,26,25,39
"2017-10-16 19:43",24,42,34,34,32,39,37,39,35
"2017-10-16 19:44",23.4666666667,31,34,36,38,36,44,41,44
"2017-10-16 19:45",22.4,26,35,31,34,35,33,31,34
"2017-10-16 19:46",23.6,34,41,41,33,37,36,35,41
"2017-10-16 19:47",23.0666666667,36,37,44,27,33,35,33,38
"2017-10-16 19:48",24.6666666667,34,28,29,44,48,31,33,32
"2017-10-16 19:49",24.8,36,38,39,36,40,34,39,23
"2017-10-16 19:50",24.1333333333,44,31,35,39,32,45,41,27
"2017-10-16 19:51",24.5333333333,40,38,39,28,38,40,37,32
"2017-10-16 19:52",23.2,33,33,35,36,26,34,37,40
"2017-10-16 19:53",23.6,34,32,29,38,32,33,38,40
"2017-10-16 19:54",22.4,33,32,29,28,36,36,27,36
"2017-10-16 19:55",22.2666666667,40,27,36,32,36,38,31,27
"2017-10-16 19:56",21.0666666667,28,34,33,43,30,36,40,34
"2017-10-16 19:57",20.5333333333,35,32,38,38,32,36,30,27
"2017-10-16 19:58",20.8,41,35,30,29,37,29,35,33
"2017-10-16 19:59",20.6666666667,33,41,34,33,29,35,38,43
"2017-10-16 20:00",20.6666666667,35,38,30,37,35,38,31,41
"2017-10-16 20:01",20,40,43,33,37,29,40,30,34
"2017-10-16 20:02",19.3333333333,32,33,24,34,39,38,37,32
"2017-10-16 20:03",17.8666666667,38,34,35,35,33,30,32,37
"2017-10-16 20:04",17.4666666667,43,44,32,34,34,33,36,24
"2017-10-16 20:05",17.7333333333,33,34,31,34,26,37,32,30
"2017-10-16 20:06",17.6,38,34,37,30,35,30,33,31
"2017-10-16 20:07",18.4,36,24,36,39,33,31,23,36
"2017-10-16 20:08",18.5333333333,28,30,33,33,34,37,29,31
"2017-10-16 20:09",18.6666666667,36,30,36,34,30,30,32,33
"2017-10-16 20:10",18.6666666667,30,31,38,34,39,25,34,38
"2017-10-16 20:11",18.8,27,26,37,30,28,22,35,33
"2017-10-16 20:12",18.4,29,28,31,31,26,24,40,31
"2017-10-16 20:13",18,27,30,35,28,37,38,24,36
"2017-10-16 20:14",17.6,31,32,36,28,33,30,34,29
"2017-10-16 20:15",18.1333333333,27,31,34,33,24,29,31,29
"2017-10-16 20:16",18,39,36,39,32,33,38,30,39
"2017-10-16 20:17",18.2666666667,39,36,31,39,35,33,29,31
"2017-10-16 20:18",18.2666666667,34,30,35,29,35,28,30,34
"2017-10-16 20:19",18.4,35,33,34,30,29,29,25,38
"2017-10-16 20:20",18.4,36,37,31,36,36,34,32,33
"2017-10-16 20:21",19.6,34,30,35,29,28,31,29,37
"2017-10-16 20:22",18.6666666667,28,33,44,22,30,28,34,27
"2017-10-16 20:23",18.6666666667,29,30,28,23,36,36,27,27
"2017-10-16 20:24",18.1333333333,32,33,32,39,35,33,40,37
"2017-10-16 20:25",17.0666666667,32,32,31,33,29,29,34,33
"2017-10-16 20:26",16,36,28,19,35,32,35,30,35
"2017-10-16 20:27",16.9333333333,33,30,27,36,31,24,33,24
"2017-10-16 20:28",17.2,24,34,33,32,30,28,33,22
"2017-10-16 20:29",17.0666666667,32,34,35,35,35,29,27,28
"2017-10-16 20:30",16.6666666667,29,23,33,31,36,23,37,31
"2017-10-16 20:31",17.7333333333,31,30,35,30,31,33,24,34
"2017-10-16 20:32",18,28,35,24,32,30,35,29,25
"2017-10-16 20:33",16.5333333333,33,27,32,36,32,39,35,29
"2017-10-16 20:34",16.5333333333,30,32,41,30,32,36,42,26
"2017-10-16 20:35",15.6,33,28,34,29,24,35,24,32
"2017-10-16 20:36",15.6,38,21,33,32,26,33,25,42
"2017-10-16 20:37",16,22,25,22,34,39,30,32,29
"2017-10-16 20:38",16.1333333333,36,29,28,35,38,28,27,30
"2017-10-16 20:39",16.2666666667,26,31,36,24,28,32,35,29
"2017-10-16 20:40",16.2666666667,26,37,24,28,29,35,32,30
"2017-10-16 20:41",16.4,33,39,38,34,28,34,39,35
"2017-10-16 20:42",15.3333333333,26,27,28,34,31,34,28,31
"2017-10-16 20:43",14.9333333333,38,38,38,28,31,29,27,33
"2017-10-16 20:44",14.6666666667,32,34,25,34,25,26,30,Inf
"2017-10-16 20:45",13.8666666667,26,30,35,38,30,23,29,Inf
"2017-10-16 20:46",12.9333333333,33,34,27,26,32,34,28,Inf
"2017-10-16 20:47",12.4,29,30,31,26,31,35,22,Inf
"2017-10-16 20:48",12.4,34,36,33,26,34,30,42,Inf
"2017-10-16 20:49",12,26,37,32,23,35,35,27,Inf
"2017-10-16 20:50",11.8666666667,27,22,24,31,23,33,33,Inf
"2017-10-16 20:51",11.4666666667,35,27,26,24,24,26,22,Inf
"2017-10-16 20:52",11.4666666667,23,25,32,29,27,33,21,Inf
"2017-10-16 20:53",11.6,26,26,27,30,26,26,24,Inf
"2017-10-16 20:54",11.4666666667,33,30,24,36,28,27,29,Inf
"2017-10-16 20:55",12.2666666667,25,28,33,25,25,26,24,Inf
"2017-10-16 20:56",12,33,29,31,23,31,22,32,Inf
"2017-10-16 20:57",12.2666666667,26,31,29,34,29,30,24,Inf
"2017-10-16 20:58",12.1333333333,21,34,25,27,30,30,25,Inf
"2017-10-16 20:59",12.1333333333,28,30,32,27,29,23,Inf,30
"2017-10-16 21:00",12.1333333333,25,28,26,30,31,23,Inf,31
"2017-10-16 21:01",12.8,23,30,25,39,29,28,Inf,26
"2017-10-16 21:02",12.8,24,24,35,31,35,29,Inf,24
"2017-10-16 21:03",13.3333333333,31,24,26,29,21,27,Inf,35
"2017-10-16 21:04",12.9333333333,29,26,29,29,25,37,Inf,25
"2017-10-16 21:05",13.0666666667,33,25,32,25,22,19,Inf,29
"2017-10-16 21:06",13.4666666667,31,28,24,25,23,28,Inf,32
"2017-10-16 21:07",13.0666666667,31,21,24,30,33,24,Inf,31
"2017-10-16 21:08",12.5333333333,35,24,33,26,26,38,Inf,25
"2017-10-16 21:09",13.0666666667,20,27,25,26,24,29,Inf,30
"2017-10-16 21:10",12.4,29,24,20,21,34,28,Inf,28
"2017-10-16 21:11",11.7333333333,25,30,25,21,33,26,Inf,29
"2017-10-16 21:12",12,28,30,19,25,25,26,Inf,28
"2017-10-16 21:13",11.8666666667,31,28,32,23,23,31,Inf,30
"2017-10-16 21:14",11.3333333333,28,25,21,22,25,Inf,36,30
"2017-10-16 21:15",10.8,23,20,27,24,24,Inf,26,30
"2017-10-16 21:16",9.86666666667,21,20,26,24,28,Inf,28,25
"2017-10-16 21:17",10.4,22,25,31,35,26,Inf,33,29
"2017-10-16 21:18",10.5333333333,24,22,26,16,28,Inf,27,33
"2017-10-16 21:19",11.6,25,29,25,24,26,Inf,26,23
"2017-10-16 21:20",11.3333333333,20,26,25,29,22,Inf,29,23
"2017-10-16 21:21",11.3333333333,28,22,34,26,29,Inf,30,37
"2017-10-16 21:22",11.8666666667,22,25,30,19,26,Inf,27,23
"2017-10-16 21:23",11.8666666667,30,25,26,23,31,Inf,27,22
"2017-10-16 21:24",11.4666666667,31,32,27,25,28,Inf,21,26
"2017-10-16 21:25",11.0666666667,21,36,28,26,23,Inf,28,26
"2017-10-16 21:26",12.4,22,28,20,25,23,Inf,25,32
"2017-10-16 21:27",12.2666666667,29,20,23,27,20,Inf,32,32
"2017-10-16 21:28",12.4,27,20,29,26,35,Inf,30,27
"2017-10-16 21:29",12.9333333333,30,21,24,31,Inf,25,26,20
"2017-10-16 21:30",13.4666666667,18,26,24,21,Inf,27,38,25
"2017-10-16 21:31",13.4666666667,31,28,31,30,Inf,30,24,18
"2017-10-16 21:32",13.7142857143,23,18,24,21,Inf,23,27,32
"2017-10-16 21:33",13.8571428571,33,27,27,38,Inf,25,24,22
"2017-10-16 21:34",13.2857142857,20,26,26,29,Inf,23,24,31
"2017-10-16 21:35",13.4285714286,30,31,31,18,Inf,29,25,22
"2017-10-16 21:36",12.8571428571,28,27,31,28,Inf,24,30,20
"2017-10-16 21:37",13.2857142857,30,21,27,31,Inf,26,28,21
"2017-10-16 21:38",12.4285714286,26,28,27,27,Inf,19,27,28
"2017-10-16 21:39",13.1428571429,29,22,27,23,Inf,32,22,27
"2017-10-16 21:40",14,21,36,26,28,Inf,32,28,25
"2017-10-16 21:41",14,35,25,23,20,Inf,28,25,32
"2017-10-16 21:42",12.8571428571,26,24,25,27,Inf,20,21,27
"2017-10-16 21:43",12.1428571429,19,26,27,25,Inf,22,30,28
"2017-10-16 21:44",11.8571428571,28,28,22,Inf,22,34,27,25
"2017-10-16 21:45",12.5714285714,25,31,23,Inf,32,19,26,21
"2017-10-16 21:46",12.1428571429,28,22,29,Inf,19,20,27,38
"2017-10-16 21:47",12.5333333333,21,19,25,Inf,21,21,34,28
"2017-10-16 21:48",11.4666666667,28,25,22,Inf,29,31,30,23
"2017-10-16 21:49",12.4,26,30,31,Inf,30,27,28,29
"2017-10-16 21:50",12.1333333333,29,29,23,Inf,28,29,28,24
"2017-10-16 21:51",12,24,21,26,Inf,24,24,24,24
"2017-10-16 21:52",10.8,20,27,27,Inf,22,24,18,27
"2017-10-16 21:53",11.4666666667,21,24,23,Inf,31,26,26,17
"2017-10-16 21:54",11.0666666667,21,27,22,Inf,25,21,26,32
"2017-10-16 21:55",10.6666666667,21,23,18,Inf,23,24,23,18
"2017-10-16 21:56",10.6666666667,25,27,37,Inf,29,23,28,24
"2017-10-16 21:57",9.73333333333,27,23,27,Inf,32,24,21,28
"2017-10-16 21:58",10.1333333333,24,27,21,Inf,27,18,24,26
"2017-10-16 21:59",9.73333333333,21,23,Inf,19,21,24,23,22
"2017-10-16 22:00",9.73333333333,25,27,Inf,26,33,26,28,25
"2017-10-16 22:01",8.93333333333,19,19,Inf,16,19,25,26,34
"2017-10-16 22:02",8.26666666667,19,25,Inf,23,22,26,29,24
"2017-10-16 22:03",8.93333333333,21,27,Inf,24,26,25,24,21
"2017-10-16 22:04",8.66666666667,21,17,Inf,26,20,27,20,20
"2017-10-16 22:05",8.4,25,31,Inf,22,18,24,23,25
"2017-10-16 22:06",8.53333333333,23,23,Inf,22,27,21,23,25
"2017-10-16 22:07",8.8,25,25,Inf,22,20,26,23,22
"2017-10-16 22:08",9.73333333333,22,36,Inf,27,23,24,23,23
"2017-10-16 22:09",9.6,15,22,Inf,29,21,31,27,25
"2017-10-16 22:10",9.2,20,22,Inf,21,21,26,27,24
"2017-10-16 22:11",9.33333333333,25,24,Inf,24,27,21,20,21
"2017-10-16 22:12",9.6,26,26,Inf,26,31,25,22,26
"2017-10-16 22:13",9.06666666667,25,19,Inf,26,27,20,31,21
"2017-10-16 22:14",10.2666666667,19,Inf,22,24,26,30,24,21
"2017-10-16 22:15",10.5333333333,18,Inf,27,17,22,19,24,30
"2017-10-16 22:16",10.6666666667,27,Inf,23,22,14,29,29,23
"2017-10-16 22:17",10.4,22,Inf,29,20,30,19,24,33
"2017-10-16 22:18",10,22,Inf,29,18,23,19,20,24
"2017-10-16 22:19",8.93333333333,29,Inf,20,28,26,24,21,20
"2017-10-16 22:20",10.5333333333,25,Inf,18,27,17,24,27,24
"2017-10-16 22:21",10.6666666667,18,Inf,23,29,25,20,25,17
"2017-10-16 22:22",10.9333333333,20,Inf,21,15,21,24,26,22
"2017-10-16 22:23",10.1333333333,22,Inf,25,18,22,21,18,16
"2017-10-16 22:24",10,21,Inf,23,27,20,26,33,25
"2017-10-16 22:25",10.1333333333,18,Inf,24,13,22,18,21,19
"2017-10-16 22:26",9.86666666667,15,Inf,19,22,17,20,15,18
"2017-10-16 22:27",9.86666666667,20,Inf,14,22,21,20,30,19
"2017-10-16 22:28",10.8,19,Inf,18,19,30,23,19,24
"2017-10-16 22:29",10,Inf,21,22,13,22,21,20,21
"2017-10-16 22:30",9.6,Inf,21,21,25,20,19,25,22
"2017-10-16 22:31",9.6,Inf,24,19,16,23,18,21,25
"2017-10-16 22:32",9.6,Inf,17,22,19,22,25,20,20
"2017-10-16 22:33",9.06666666667,Inf,15,19,19,23,20,22,24
"2017-10-16 22:34",9.2,Inf,20,19,21,17,26,17,20
"2017-10-16 22:35",7.46666666667,Inf,26,23,22,23,15,20,21
"2017-10-16 22:36",7.2,Inf,25,22,23,22,12,20,23
"2017-10-16 22:37",6.66666666667,Inf,21,26,19,24,25,22,14
"2017-10-16 22:38",6.66666666667,Inf,14,23,19,19,17,18,17
"2017-10-16 22:39",6.8,Inf,18,29,21,18,15,18,23
"2017-10-16 22:40",7.2,Inf,26,25,15,25,12,24,18
"2017-10-16 22:41",7.33333333333,Inf,17,23,21,13,25,23,18
"2017-10-16 22:42",7.33333333333,Inf,23,23,21,16,21,19,15
"2017-10-16 22:43",6,Inf,21,16,22,22,17,26,20
"2017-10-16 22:44",6,23,16,22,21,22,23,22,22
"2017-10-16 22:45",6.13333333333,21,22,17,19,20,29,26,23
"2017-10-16 22:46",5.86666666667,21,25,20,15,20,23,20,17
"2017-10-16 22:47",6.26666666667,26,25,25,27,19,20,28,24
"2017-10-16 22:48",6.8,17,17,22,27,21,21,19,19
"2017-10-16 22:49",7.06666666667,17,19,17,22,21,24,18,27
"2017-10-16 22:50",7.6,21,25,18,25,23,21,20,24
"2017-10-16 22:51",7.33333333333,23,18,24,18,24,18,15,16
"2017-10-16 22:52",7.6,17,24,20,19,18,15,17,19
"2017-10-16 22:53",6.8,14,13,23,22,15,18,23,22
"2017-10-16 22:54",6.93333333333,23,18,26,19,22,18,20,24
"2017-10-16 22:55",6.66666666667,14,19,18,19,22,16,17,15
"2017-10-16 22:56",7.06666666667,27,22,22,17,22,24,20,21
"2017-10-16 22:57",6.93333333333,21,25,23,15,18,22,21,26
"2017-10-16 22:58",7.06666666667,20,14,18,15,21,18,18,20
"2017-10-16 22:59",7.06666666667,24,14,17,15,20,21,21,18
"2017-10-16 23:00",7.06666666667,21,26,18,17,24,20,24,18
"2017-10-16 23:01",6.93333333333,13,14,24,18,22,25,19,13
"2017-10-16 23:02",6.53333333333,22,16,19,19,17,15,19,20
"2017-10-16 23:03",6,24,22,20,18,16,20,16,20
"2017-10-16 23:04",5.46666666667,16,16,20,20,19,25,15,28
"2017-10-16 23:05",5.73333333333,16,14,21,19,20,21,20,13
"2017-10-16 23:06",5.86666666667,14,16,16,15,18,20,21,14
"2017-10-16 23:07",5.6,16,19,16,20,14,18,12,18
"2017-10-16 23:08",6.26666666667,13,16,12,15,16,16,12,20
"2017-10-16 23:09",5.86666666667,17,18,16,13,12,18,15,18
"2017-10-16 23:10",6.13333333333,17,15,12,16,17,16,21,18
"2017-10-16 23:11",6.53333333333,20,18,15,14,19,15,18,18
"2017-10-16 23:12",6.4,10,10,24,15,19,20,29,20
"2017-10-16 23:13",7.06666666667,21,18,20,9,19,16,18,15
"2017-10-16 23:14",7.2,13,19,13,21,13,15,8,19
"2017-10-16 23:15",7.2,23,15,14,19,15,16,12,12
"2017-10-16 23:16",7.2,18,14,19,17,13,19,19,13
"2017-10-16 23:17",7.6,16,13,13,20,15,18,15,14
"2017-10-16 23:18",7.46666666667,20,16,14,17,20,15,15,17
"2017-10-16 23:19",8.26666666667,14,8,18,11,11,15,12,15
"2017-10-16 23:20",7.86666666667,20,17,14,15,16,9,16,16
"2017-10-16 23:21",8.13333333333,10,11,16,14,15,15,12,19
"2017-10-16 23:22",8.13333333333,12,17,17,10,17,10,12,15
"2017-10-16 23:23",8.4,14,7,13,16,18,12,14,12
"2017-10-16 23:24",8.53333333333,17,22,18,17,10,19,13,18
"2017-10-16 23:25",8.4,14,17,15,17,14,14,15,15
"2017-10-16 23:26",7.73333333333,12,13,15,13,14,15,17,14
"2017-10-16 23:27",7.86666666667,13,18,14,13,18,16,16,12
"2017-10-16 23:28",7.46666666667,14,16,13,15,17,19,15,9
"2017-10-16 23:29",7.33333333333,11,12,13,9,19,14,22,12
"2017-10-16 23:30",6.93333333333,11,15,10,19,14,14,12,13
"2017-10-16 23:31",7.2,16,18,20,16,11,15,8,11
"2017-10-16 23:32",7.33333333333,14,13,15,11,15,9,15,16
"2017-10-16 23:33",7.86666666667,13,14,12,17,20,13,16,15
"2017-10-16 23:34",7.2,15,17,19,11,14,12,16,13
"2017-10-16 23:35",6.8,14,17,15,12,16,16,13,17
"2017-10-16 23:36",6.26666666667,19,19,17,26,12,10,16,12
"2017-10-16 23:37",6.53333333333,14,18,15,8,12,18,12,13
"2017-10-16 23:38",5.86666666667,19,19,14,18,14,8,16,18
"2017-10-16 23:39",5.86666666667,16,19,16,19,18,12,15,12
"2017-10-16 23:40",5.86666666667,13,13,11,12,14,18,15,17
"2017-10-16 23:41",5.73333333333,17,12,15,16,16,19,11,10
"2017-10-16 23:42",5.73333333333,17,15,14,16,14,16,15,14
"2017-10-16 23:43",5.73333333333,17,15,19,17,15,17,11,14
"2017-10-16 23:44",5.73333333333,16,19,18,16,24,18,13,16
"2017-10-16 23:45",5.46666666667,15,16,14,16,16,14,19,22
"2017-10-16 23:46",5.6,14,19,17,11,11,9,14,14
"2017-10-16 23:47",5.6,21,18,17,13,13,19,15,18
"2017-10-16 23:48",4.28571428571,18,13,9,20,21,16,15,15
"2017-10-16 23:49",4.28571428571,13,11,17,15,20,19,15,11
"2017-10-16 23:50",4.14285714286,16,16,18,14,9,20,19,16
"2017-10-16 23:51",4.57142857143,15,22,17,20,17,15,17,14
"2017-10-16 23:52",4.14285714286,19,13,17,20,17,13,14,15
"2017-10-16 23:53",4.14285714286,22,21,17,16,13,11,15,13
"2017-10-16 23:54",3.71428571429,13,10,14,19,17,17,12,13
"2017-10-16 23:55",3.57142857143,14,17,20,18,14,13,18,11
"2017-10-16 23:56",3.57142857143,12,15,19,15,21,18,16,15
"2017-10-16 23:57",3.57142857143,15,19,10,22,14,11,18,24
"2017-10-16 23:58",3.85714285714,13,15,12,17,14,17,15,16
"2017-10-16 23:59",4,11,14,11,9,21,10,15,13
"2017-10-17 00:00",3.57142857143,12,10,16,14,21,13,10,16
"2017-10-17 00:01",3.42857142857,16,17,14,10,22,16,11,12
"2017-10-17 00:02",3.86666666667,17,13,18,13,15,11,21,16
"2017-10-17 00:03",4.53333333333,12,17,16,22,22,19,8,12
"2017-10-17 00:04",4.53333333333,17,20,6,18,13,14,20,17
"2017-10-17 00:05",5.06666666667,15,11,14,15,8,14,15,14
"2017-10-17 00:06",4.93333333333,11,11,8,12,5,9,10,4
"2017-10-17 00:07",5.06666666667,10,12,12,8,6,6,6,12
"2017-10-17 00:08",4.8,7,6,14,5,13,16,13,10
"2017-10-17 00:09",4.93333333333,11,6,8,7,9,8,9,10
"2017-10-17 00:10",5.06666666667,11,8,7,10,13,9,12,9
"2017-10-17 00:11",4.8,8,5,8,12,5,6,7,8
"2017-10-17 00:12",5.06666666667,11,7,10,11,6,8,5,9
"2017-10-17 00:13",4.53333333333,9,10,6,8,10,2,9,9
"2017-10-17 00:14",4.53333333333,10,4,8,10,6,8,8,8
"2017-10-17 00:15",5.2,10,6,14,8,8,7,8,6
"2017-10-17 00:16",6,9,13,10,11,9,15,4,12
"2017-10-17 00:17",5.86666666667,8,7,5,11,12,7,10,8
"2017-10-17 00:18",5.73333333333,11,12,11,9,16,7,11,9
"2017-10-17 00:19",5.6,5,7,12,11,8,9,9,11
"2017-10-17 00:20",4.93333333333,6,9,6,12,9,8,10,10
"2017-10-17 00:21",4.93333333333,6,7,12,5,4,9,9,14
"2017-10-17 00:22",5.33333333333,9,11,8,10,9,8,9,9
"2017-10-17 00:23",5.46666666667,6,8,9,9,12,15,5,11
"2017-10-17 00:24",5.73333333333,10,5,7,12,5,9,10,8
"2017-10-17 00:25",5.6,5,7,10,9,8,6,9,10
"2017-10-17 00:26",5.86666666667,5,5,10,11,11,8,7,9
"2017-10-17 00:27",5.46666666667,8,10,10,10,11,7,10,13
"2017-10-17 00:28",5.73333333333,11,7,7,12,7,11,8,13
"2017-10-17 00:29",5.86666666667,11,10,8,6,6,8,8,12
"2017-10-17 00:30",5.2,5,9,5,9,9,11,9,10
"2017-10-17 00:31",4.8,8,6,11,7,10,7,7,5
"2017-10-17 00:32",4.53333333333,11,7,5,6,11,8,10,10
"2017-10-17 00:33",4,6,6,13,9,9,11,9,9
"2017-10-17 00:34",4,10,7,6,10,8,10,6,7
"2017-10-17 00:35",4.53333333333,6,7,9,6,10,9,10,9
"2017-10-17 00:36",4.53333333333,7,8,7,6,9,8,8,7
"2017-10-17 00:37",3.86666666667,7,9,8,9,12,12,15,8
"2017-10-17 00:38",3.73333333333,5,9,8,12,5,6,11,11
"2017-10-17 00:39",3.33333333333,11,7,10,12,11,6,7,11
"2017-10-17 00:40",3.06666666667,10,11,14,10,11,8,9,6
"2017-10-17 00:41",3.06666666667,7,10,12,8,8,7,8,5
"2017-10-17 00:42",3.06666666667,8,11,8,5,5,5,5,10
"2017-10-17 00:43",2.8,8,10,11,9,7,7,9,7
"2017-10-17 00:44",2.4,13,8,4,14,6,8,9,6
"2017-10-17 00:45",2.66666666667,8,10,8,10,8,6,8,6
"2017-10-17 00:46",2.8,6,6,8,11,10,12,4,9
"2017-10-17 00:47",2.66666666667,4,12,10,12,5,9,13,6
"2017-10-17 00:48",3.2,8,8,11,2,10,12,9,8
"2017-10-17 00:49",3.06666666667,7,8,3,9,11,13,6,14
"2017-10-17 00:50",3.06666666667,10,10,7,10,9,6,9,7
"2017-10-17 00:51",3.2,10,9,11,9,4,5,7,6
"2017-10-17 00:52",3.33333333333,5,4,7,9,11,11,10,10
"2017-10-17 00:53",3.33333333333,6,8,6,8,4,6,10,9
"2017-10-17 00:54",3.86666666667,11,9,5,8,11,11,6,9
"2017-10-17 00:55",3.73333333333,6,6,10,11,9,13,9,8
"2017-10-17 00:56",3.46666666667,8,8,5,11,13,6,4,13
"2017-10-17 00:57",3.46666666667,1,9,6,7,6,7,14,7
"2017-10-17 00:58",3.2,10,6,8,8,7,7,9,8
"2017-10-17 00:59",3.6,12,8,11,14,11,9,10,7
"2017-10-17 01:00",3.6,7,7,11,12,10,11,6,9
"2017-10-17 01:01",3.2,8,8,9,8,8,9,11,9
"2017-10-17 01:02",3.73333333333,11,7,10,11,7,6,7,6
"2017-10-17 01:03",3.46666666667,8,7,4,7,13,7,13,6
"2017-10-17 01:04",3.6,10,6,5,9,4,8,8,7
"2017-10-17 01:05",2.93333333333,4,5,6,10,10,7,11,9
"2017-10-17 01:06",2.93333333333,2,6,4,8,7,5,7,8
"2017-10-17 01:07",2.8,9,5,5,8,4,3,4,8
"2017-10-17 01:08",2.8,5,9,7,3,3,5,6,4
"2017-10-17 01:09",2.26666666667,5,7,6,3,7,5,6,4
"2017-10-17 01:10",2.26666666667,5,6,7,9,8,9,9,3
"2017-10-17 01:11",2.4,9,6,6,5,5,3,6,5
"2017-10-17 01:12",2.4,5,4,4,5,10,5,2,3
"2017-10-17 01:13",2.4,6,9,7,4,7,11,8,3
"2017-10-17 01:14",2,7,3,3,6,9,9,1,8
"2017-10-17 01:15",1.73333333333,5,4,5,7,6,6,12,7
"2017-10-17 01:16",2,7,4,6,3,4,8,4,4
"2017-10-17 01:17",1.33333333333,5,9,5,5,5,7,8,7
"2017-10-17 01:18",1.06666666667,5,3,7,4,7,7,6,2
"2017-10-17 01:19",0.933333333333,4,8,7,9,5,4,2,7
