"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 01:30",2.26666666667,5,6,5,4,4,8,1,2
"2017-10-17 01:31",2,3,2,5,9,6,2,3,2
"2017-10-17 01:32",1.73333333333,5,3,2,3,4,7,6,3
"2017-10-17 01:33",1.73333333333,3,3,4,3,8,6,3,2
"2017-10-17 01:34",1.46666666667,6,7,2,2,5,2,3,3
"2017-10-17 01:35",1.46666666667,4,1,5,3,5,1,2,4
"2017-10-17 01:36",1.46666666667,7,3,1,3,3,2,4,3
"2017-10-17 01:37",1.06666666667,7,5,8,2,5,1,3,5
"2017-10-17 01:38",1.2,3,3,4,3,3,5,3,3
"2017-10-17 01:39",1.06666666667,2,5,6,6,1,4,5,3
"2017-10-17 01:40",1.06666666667,4,4,1,6,5,8,2,4
"2017-10-17 01:41",1.06666666667,3,8,4,5,1,4,7,2
"2017-10-17 01:42",1.06666666667,4,2,3,1,7,5,3,5
"2017-10-17 01:43",0.933333333333,5,4,10,1,6,4,4,4
"2017-10-17 01:44",0.933333333333,1,8,7,3,4,1,6,6
"2017-10-17 01:45",1.06666666667,2,5,2,10,5,4,3,2
"2017-10-17 01:46",1.06666666667,7,5,2,3,4,7,3,6
"2017-10-17 01:47",1.06666666667,6,3,2,6,1,3,6,4
"2017-10-17 01:48",1.33333333333,5,5,2,3,4,6,5,3
"2017-10-17 01:49",1.46666666667,3,4,3,4,1,3,3,5
"2017-10-17 01:50",1.33333333333,5,3,3,4,5,7,3,4
"2017-10-17 01:51",1.46666666667,6,6,6,6,7,4,1,2
"2017-10-17 01:52",1.46666666667,1,3,4,2,5,4,2,2
"2017-10-17 01:53",1.33333333333,5,4,3,7,6,2,3,3
"2017-10-17 01:54",1.33333333333,3,5,1,6,3,2,4,4
"2017-10-17 01:55",1.46666666667,5,4,4,5,6,6,4,4
"2017-10-17 01:56",1.46666666667,3,1,6,6,5,5,4,3
"2017-10-17 01:57",1.33333333333,4,5,3,4,4,4,6,7
"2017-10-17 01:58",1.33333333333,4,3,3,2,3,3,2,4
"2017-10-17 01:59",1.06666666667,2,6,3,4,3,3,7,3
"2017-10-17 02:00",1.06666666667,5,2,2,3,6,4,5,3
"2017-10-17 02:01",1.2,2,4,2,5,5,3,3,4
"2017-10-17 02:02",1.33333333333,7,5,0,1,7,1,4,6
"2017-10-17 02:03",1.2,6,2,5,4,7,5,3,7
"2017-10-17 02:04",1.2,2,5,5,5,5,3,6,6
"2017-10-17 02:05",1.2,6,4,3,6,7,4,5,6
"2017-10-17 02:06",0.933333333333,5,4,1,3,0,2,4,2
"2017-10-17 02:07",1.06666666667,5,2,2,1,4,3,6,3
"2017-10-17 02:08",1.2,7,6,5,6,5,6,4,8
"2017-10-17 02:09",1.2,3,4,6,2,1,2,2,2
"2017-10-17 02:10",1.06666666667,5,2,5,4,10,4,4,5
"2017-10-17 02:11",1.06666666667,3,6,3,2,4,7,2,4
"2017-10-17 02:12",1.46666666667,3,2,3,3,3,7,2,6
"2017-10-17 02:13",1.33333333333,5,1,4,7,3,3,3,1
"2017-10-17 02:14",1.33333333333,4,3,3,1,1,5,3,4
"2017-10-17 02:15",1.46666666667,4,4,2,5,7,6,2,5
"2017-10-17 02:16",1.33333333333,2,2,4,3,5,2,7,5
"2017-10-17 02:17",1.2,4,7,5,5,0,4,5,3
"2017-10-17 02:18",1.2,3,3,1,0,6,3,0,6
"2017-10-17 02:19",1.33333333333,1,1,4,4,3,10,5,6
"2017-10-17 02:20",1.6,3,1,4,3,2,3,1,1
"2017-10-17 02:21",1.73333333333,4,2,6,2,3,3,4,7
"2017-10-17 02:22",1.73333333333,5,7,6,0,2,4,2,4
"2017-10-17 02:23",1.73333333333,5,3,4,5,5,2,0,2
"2017-10-17 02:24",1.86666666667,2,3,4,4,1,4,2,2
"2017-10-17 02:25",1.86666666667,5,5,3,2,3,2,3,5
"2017-10-17 02:26",2.26666666667,4,9,0,6,6,5,1,5
"2017-10-17 02:27",1.86666666667,3,2,5,1,4,2,6,4
"2017-10-17 02:28",1.86666666667,2,5,1,3,6,2,6,5
"2017-10-17 02:29",1.86666666667,7,4,3,2,3,1,2,4
"2017-10-17 02:30",1.86666666667,1,4,3,3,3,3,6,2
"2017-10-17 02:31",1.86666666667,4,6,6,6,5,1,2,4
"2017-10-17 02:32",1.71428571429,4,3,2,3,5,3,7,5
"2017-10-17 02:33",1.57142857143,0,4,5,5,3,2,3,2
"2017-10-17 02:34",1.71428571429,3,0,2,3,5,3,4,3
"2017-10-17 02:35",1.42857142857,6,3,3,3,3,3,9,5
"2017-10-17 02:36",1.42857142857,3,2,5,4,4,6,5,4
"2017-10-17 02:37",1.57142857143,2,2,2,3,6,5,2,5
"2017-10-17 02:38",1.57142857143,5,5,3,5,2,4,1,8
"2017-10-17 02:39",1.42857142857,4,1,4,4,6,3,2,3
"2017-10-17 02:40",1.57142857143,8,6,1,3,4,1,5,8
"2017-10-17 02:41",1.14285714286,7,2,6,1,4,3,10,6
"2017-10-17 02:42",1.14285714286,1,1,3,3,3,3,4,7
"2017-10-17 02:43",1.42857142857,1,7,7,3,2,4,2,5
"2017-10-17 02:44",1.42857142857,3,1,3,2,7,4,2,2
"2017-10-17 02:45",1.6,2,4,5,5,2,7,3,7
"2017-10-17 02:46",1.86666666667,8,1,3,8,2,4,6,5
"2017-10-17 02:47",1.86666666667,1,7,3,3,4,2,1,4
"2017-10-17 02:48",2,3,2,2,4,7,8,6,2
"2017-10-17 02:49",1.6,3,2,3,3,0,0,4,4
"2017-10-17 02:50",1.6,4,3,5,5,3,5,2,4
"2017-10-17 02:51",1.46666666667,3,4,7,3,4,4,2,4
"2017-10-17 02:52",1.2,2,4,3,3,4,4,5,4
"2017-10-17 02:53",1.2,4,1,2,4,2,1,1,2
"2017-10-17 02:54",1.2,1,4,3,4,3,4,3,0
"2017-10-17 02:55",1.06666666667,6,4,2,2,5,6,2,4
"2017-10-17 02:56",1.06666666667,1,2,5,2,5,7,5,4
"2017-10-17 02:57",1.6,3,2,4,3,4,3,7,1
"2017-10-17 02:58",1.33333333333,3,7,3,5,5,1,2,5
"2017-10-17 02:59",1.33333333333,3,5,4,5,1,4,4,1
"2017-10-17 03:00",1.33333333333,7,7,2,3,6,7,4,2
"2017-10-17 03:01",0.8,7,4,2,5,3,2,2,5
"2017-10-17 03:02",0.933333333333,2,5,6,5,3,2,2,3
"2017-10-17 03:03",1.06666666667,6,4,5,4,6,3,5,5
"2017-10-17 03:04",1.06666666667,7,3,2,4,4,4,1,7
"2017-10-17 03:05",1.06666666667,3,3,7,6,2,5,5,2
"2017-10-17 03:06",1.06666666667,3,2,3,3,4,3,4,1
"2017-10-17 03:07",1.06666666667,4,3,3,3,2,0,8,2
"2017-10-17 03:08",0.933333333333,5,5,2,0,2,6,5,10
"2017-10-17 03:09",0.933333333333,3,3,3,7,1,5,5,0
"2017-10-17 03:10",1.2,6,3,5,8,1,4,4,1
"2017-10-17 03:11",0.8,3,5,8,2,4,5,2,4
"2017-10-17 03:12",0.8,1,1,4,3,3,1,3,4
"2017-10-17 03:13",0.8,2,6,5,3,3,3,2,2
"2017-10-17 03:14",0.8,5,4,9,8,3,2,5,4
"2017-10-17 03:15",0.933333333333,5,2,4,3,5,4,5,7
"2017-10-17 03:16",0.933333333333,3,5,3,5,10,4,7,8
"2017-10-17 03:17",0.933333333333,5,5,4,5,4,4,3,4
"2017-10-17 03:18",0.666666666667,3,1,2,4,1,6,6,5
"2017-10-17 03:19",0.933333333333,3,1,3,6,4,4,3,2
"2017-10-17 03:20",0.933333333333,10,4,2,5,1,1,6,4
"2017-10-17 03:21",0.933333333333,1,7,4,3,1,5,0,4
"2017-10-17 03:22",0.933333333333,7,6,6,4,7,1,3,2
"2017-10-17 03:23",0.933333333333,2,6,6,8,6,5,2,5
"2017-10-17 03:24",1.06666666667,7,0,3,1,2,3,6,8
"2017-10-17 03:25",1.2,6,5,2,4,3,6,9,5
"2017-10-17 03:26",1.33333333333,1,2,7,5,1,1,3,1
"2017-10-17 03:27",1.33333333333,3,6,2,6,3,6,4,4
"2017-10-17 03:28",1.46666666667,4,2,4,3,6,2,4,5
"2017-10-17 03:29",1.46666666667,11,2,2,4,6,4,1,2
"2017-10-17 03:30",1.46666666667,3,2,3,9,0,4,9,2
"2017-10-17 03:31",1.33333333333,4,3,0,6,3,3,2,5
"2017-10-17 03:32",1.33333333333,4,4,6,4,3,6,6,0
"2017-10-17 03:33",1.46666666667,4,4,9,4,2,2,4,4
"2017-10-17 03:34",1.33333333333,3,3,2,3,2,3,5,4
"2017-10-17 03:35",1.46666666667,2,3,4,6,2,4,3,8
"2017-10-17 03:36",1.46666666667,3,5,1,4,5,4,9,7
"2017-10-17 03:37",1.86666666667,3,3,4,6,2,5,3,4
"2017-10-17 03:38",1.86666666667,4,5,3,4,4,3,5,4
"2017-10-17 03:39",2,5,5,5,7,4,0,5,3
"2017-10-17 03:40",1.73333333333,3,3,5,2,3,7,1,6
"2017-10-17 03:41",1.6,4,3,6,5,2,6,8,4
"2017-10-17 03:42",1.73333333333,3,5,3,2,2,4,4,5
"2017-10-17 03:43",1.73333333333,2,4,2,4,0,2,4,6
"2017-10-17 03:44",1.86666666667,4,3,6,5,3,4,4,5
"2017-10-17 03:45",2.13333333333,7,1,6,5,8,3,4,2
"2017-10-17 03:46",2.13333333333,5,0,7,3,3,5,3,0
"2017-10-17 03:47",2,4,4,5,6,6,4,2,2
"2017-10-17 03:48",2,5,2,3,4,3,5,5,5
"2017-10-17 03:49",2,4,4,0,1,2,1,4,2
"2017-10-17 03:50",2,2,3,2,5,2,4,3,3
"2017-10-17 03:51",2.26666666667,6,1,1,6,3,2,4,6
"2017-10-17 03:52",1.86666666667,5,8,4,2,2,6,1,7
"2017-10-17 03:53",1.86666666667,5,2,3,3,2,2,4,4
"2017-10-17 03:54",1.6,4,2,4,2,5,3,4,4
"2017-10-17 03:55",1.6,5,6,1,3,1,3,5,4
"2017-10-17 03:56",1.6,5,4,4,5,2,9,2,9
"2017-10-17 03:57",2,7,2,4,7,6,5,5,3
"2017-10-17 03:58",2,3,2,6,1,2,7,5,5
"2017-10-17 03:59",1.86666666667,3,4,2,1,2,2,6,6
"2017-10-17 04:00",1.86666666667,2,4,2,4,3,2,5,3
"2017-10-17 04:01",2.4,3,4,7,5,5,3,5,3
"2017-10-17 04:02",2.4,5,5,3,5,1,7,2,5
"2017-10-17 04:03",2.26666666667,4,1,2,9,3,6,2,2
"2017-10-17 04:04",2.26666666667,1,8,3,3,5,2,4,3
"2017-10-17 04:05",2.13333333333,2,5,4,5,2,4,3,7
"2017-10-17 04:06",2.13333333333,4,9,6,3,6,5,5,5
"2017-10-17 04:07",2.66666666667,2,5,6,2,1,7,7,2
"2017-10-17 04:08",2.8,5,8,7,9,5,9,6,9
"2017-10-17 04:09",2.93333333333,4,7,7,7,7,7,1,3
"2017-10-17 04:10",2.93333333333,2,6,7,5,8,8,4,4
"2017-10-17 04:11",3.33333333333,6,8,4,4,5,3,2,2
"2017-10-17 04:12",3.06666666667,6,11,3,5,6,4,5,6
"2017-10-17 04:13",3.06666666667,10,3,6,5,6,3,10,4
"2017-10-17 04:14",3.2,3,2,10,7,3,8,3,2
"2017-10-17 04:15",3.2,3,3,12,6,2,7,7,3
"2017-10-17 04:16",3.2,4,5,3,2,1,4,7,4
"2017-10-17 04:17",3.33333333333,6,5,6,7,2,8,5,2
"2017-10-17 04:18",3.46666666667,6,3,7,6,3,4,5,7
"2017-10-17 04:19",3.6,9,5,2,8,2,9,3,8
"2017-10-17 04:20",3.73333333333,4,5,8,6,8,13,6,5
"2017-10-17 04:21",4.13333333333,4,8,10,5,7,4,3,3
"2017-10-17 04:22",3.86666666667,8,4,8,2,4,10,5,6
"2017-10-17 04:23",4,4,3,5,3,3,10,4,5
"2017-10-17 04:24",3.86666666667,3,5,1,3,1,1,7,4
"2017-10-17 04:25",3.73333333333,3,3,10,8,3,7,6,9
"2017-10-17 04:26",3.86666666667,5,6,6,5,4,5,7,10
"2017-10-17 04:27",3.86666666667,8,4,6,6,6,8,4,5
"2017-10-17 04:28",4,2,4,4,3,7,8,8,7
"2017-10-17 04:29",4,9,3,10,4,4,8,4,6
"2017-10-17 04:30",3.73333333333,7,4,9,6,6,6,9,8
"2017-10-17 04:31",3.73333333333,3,4,5,5,2,3,9,4
"2017-10-17 04:32",3.6,6,9,5,4,3,4,7,4
"2017-10-17 04:33",4,5,3,8,4,7,8,11,6
"2017-10-17 04:34",4,5,9,7,4,9,6,9,9
"2017-10-17 04:35",4,11,1,3,5,5,6,7,6
"2017-10-17 04:36",4.53333333333,3,13,11,8,3,7,10,5
"2017-10-17 04:37",4.4,9,5,2,4,11,6,6,7
"2017-10-17 04:38",4.4,5,6,7,2,9,4,3,5
"2017-10-17 04:39",5.46666666667,6,9,8,6,9,4,3,4
"2017-10-17 04:40",6.26666666667,4,8,6,7,8,9,4,3
"2017-10-17 04:41",6,6,9,5,3,7,2,3,3
"2017-10-17 04:42",5.73333333333,7,5,3,5,5,7,7,9
"2017-10-17 04:43",5.86666666667,5,4,9,10,6,7,6,2
"2017-10-17 04:44",6.13333333333,9,6,3,3,4,4,7,4
"2017-10-17 04:45",6.26666666667,7,4,7,2,5,7,8,6
"2017-10-17 04:46",6.53333333333,8,3,4,8,4,6,4,6
"2017-10-17 04:47",6.26666666667,7,8,10,12,5,11,5,11
"2017-10-17 04:48",6.26666666667,6,6,3,4,6,4,4,5
"2017-10-17 04:49",6.26666666667,4,6,4,6,2,5,5,3
"2017-10-17 04:50",6.13333333333,5,2,7,7,7,7,7,4
"2017-10-17 04:51",6.26666666667,3,8,8,6,4,3,6,2
"2017-10-17 04:52",6.13333333333,4,5,7,10,1,6,9,6
"2017-10-17 04:53",5.46666666667,7,5,8,8,8,5,7,9
"2017-10-17 04:54",5.46666666667,7,6,7,5,8,9,5,4
"2017-10-17 04:55",5.46666666667,5,5,7,6,7,7,6,3
"2017-10-17 04:56",5.33333333333,6,2,5,5,9,6,12,7
"2017-10-17 04:57",5.33333333333,7,2,7,11,9,8,6,8
"2017-10-17 04:58",6,2,7,11,3,6,7,8,10
"2017-10-17 04:59",5.86666666667,14,7,7,6,7,7,4,5
"2017-10-17 05:00",6.53333333333,3,4,8,6,6,9,8,6
"2017-10-17 05:01",6.26666666667,8,5,5,13,8,6,6,4
"2017-10-17 05:02",6.8,4,5,7,4,6,6,8,4
"2017-10-17 05:03",7.06666666667,6,4,7,3,8,5,8,6
"2017-10-17 05:04",7.06666666667,7,6,7,6,1,6,9,9
"2017-10-17 05:05",6.93333333333,4,5,5,7,6,5,2,7
"2017-10-17 05:06",7.2,5,5,9,9,5,8,6,8
"2017-10-17 05:07",7.2,8,5,11,14,9,4,10,6
"2017-10-17 05:08",6.93333333333,13,10,3,11,6,15,8,6
"2017-10-17 05:09",7.46666666667,13,11,13,13,13,13,16,11
"2017-10-17 05:10",7.86666666667,17,14,12,5,3,7,8,8
"2017-10-17 05:11",8.53333333333,12,7,10,13,11,14,8,5
"2017-10-17 05:12",8.66666666667,4,10,14,14,10,9,9,8
"2017-10-17 05:13",8.53333333333,16,9,10,11,12,12,10,9
"2017-10-17 05:14",9.33333333333,13,6,13,11,12,11,20,4
"2017-10-17 05:15",8.93333333333,9,16,11,11,11,13,8,19
"2017-10-17 05:16",9.46666666667,14,9,7,11,8,14,11,11
"2017-10-17 05:17",8.93333333333,9,11,15,12,12,15,20,14
"2017-10-17 05:18",9.2,11,13,13,10,11,7,12,14
"2017-10-17 05:19",9.2,9,11,14,14,6,10,10,11
"2017-10-17 05:20",9.46666666667,14,11,7,12,11,8,11,19
"2017-10-17 05:21",9.46666666667,10,15,13,16,15,17,10,15
"2017-10-17 05:22",9.86666666667,16,13,17,8,16,14,14,19
"2017-10-17 05:23",10.1333333333,13,14,14,13,17,11,10,11
"2017-10-17 05:24",10.5333333333,12,8,13,11,19,13,8,13
"2017-10-17 05:25",10.6666666667,22,8,23,11,18,10,16,13
"2017-10-17 05:26",10.9333333333,17,10,13,12,15,14,16,14
"2017-10-17 05:27",11.6,14,18,21,11,10,12,18,12
"2017-10-17 05:28",11.7333333333,11,23,15,19,18,12,11,15
"2017-10-17 05:29",11.8666666667,13,18,15,23,7,20,9,11
"2017-10-17 05:30",11.8666666667,10,14,17,15,19,13,18,11
"2017-10-17 05:31",11.7333333333,15,9,25,11,14,14,13,16
"2017-10-17 05:32",11.7333333333,12,12,21,15,11,16,13,18
"2017-10-17 05:33",14.1333333333,17,14,11,14,22,7,15,17
"2017-10-17 05:34",15.7333333333,13,14,17,13,21,9,15,16
"2017-10-17 05:35",15.7333333333,12,10,11,12,12,13,13,11
"2017-10-17 05:36",16.9333333333,10,15,17,10,10,16,13,17
"2017-10-17 05:37",16.6666666667,13,20,20,18,13,13,11,14
"2017-10-17 05:38",17.6,17,15,9,20,17,19,12,15
"2017-10-17 05:39",16.8,20,18,12,15,19,27,18,19
"2017-10-17 05:40",17.3333333333,20,15,17,14,14,14,16,19
"2017-10-17 05:41",17.3333333333,16,11,12,20,16,12,14,18
"2017-10-17 05:42",18.2666666667,16,16,14,13,18,25,19,16
"2017-10-17 05:43",18.4,17,13,14,14,9,23,20,14
"2017-10-17 05:44",18.6666666667,12,12,16,27,13,14,23,11
"2017-10-17 05:45",19.4666666667,17,13,24,14,18,20,17,15
"2017-10-17 05:46",20.5333333333,19,24,15,12,13,13,13,14
"2017-10-17 05:47",20.1333333333,14,21,13,18,10,13,22,20
"2017-10-17 05:48",20.1333333333,10,21,14,18,19,17,16,18
"2017-10-17 05:49",20.1333333333,11,25,17,17,17,20,21,17
"2017-10-17 05:50",20.5333333333,16,16,17,18,15,17,11,8
"2017-10-17 05:51",21.3333333333,22,13,18,6,19,15,14,16
"2017-10-17 05:52",21.8666666667,19,10,14,11,17,22,15,16
"2017-10-17 05:53",21.3333333333,13,19,19,16,13,17,18,17
"2017-10-17 05:54",21.6,18,16,24,28,15,21,9,12
"2017-10-17 05:55",20.8,14,15,15,21,16,23,19,26
"2017-10-17 05:56",20.4,25,10,19,17,14,23,17,16
"2017-10-17 05:57",20.4,19,22,21,10,23,20,17,16
"2017-10-17 05:58",19.8666666667,10,21,15,17,12,12,21,19
"2017-10-17 05:59",19.7333333333,15,18,17,14,7,17,11,12
"2017-10-17 06:00",20.5333333333,15,18,17,23,19,12,10,16
"2017-10-17 06:01",19.2,18,16,15,18,8,16,18,20
"2017-10-17 06:02",19.0666666667,21,18,17,16,18,17,16,25
"2017-10-17 06:03",19.3333333333,22,18,18,23,13,20,19,5
"2017-10-17 06:04",18.8,19,14,17,16,22,17,16,19
"2017-10-17 06:05",17.6,21,16,24,25,24,14,22,19
"2017-10-17 06:06",16.6666666667,18,19,22,25,21,24,23,15
"2017-10-17 06:07",17.7333333333,29,29,27,22,26,19,24,16
"2017-10-17 06:08",18,26,44,28,30,26,26,21,36
"2017-10-17 06:09",18.8,29,31,23,29,24,31,38,30
"2017-10-17 06:10",20,38,25,34,27,29,30,29,31
"2017-10-17 06:11",20.8,33,37,46,24,20,24,31,27
"2017-10-17 06:12",21.4666666667,35,34,26,29,38,27,35,26
"2017-10-17 06:13",23.7333333333,40,41,25,29,35,31,30,25
"2017-10-17 06:14",24.8,28,32,23,29,23,24,25,37
"2017-10-17 06:15",24.2666666667,29,30,30,28,38,43,41,30
"2017-10-17 06:16",24.8,33,31,47,31,44,24,31,29
"2017-10-17 06:17",27.2,34,31,23,38,33,20,30,36
"2017-10-17 06:18",29.0666666667,46,29,39,31,37,37,44,32
"2017-10-17 06:19",29.0666666667,33,29,31,37,30,27,30,29
"2017-10-17 06:20",30.2666666667,35,38,27,26,26,30,37,36
"2017-10-17 06:21",30.9333333333,40,37,39,32,34,34,24,29
"2017-10-17 06:22",31.2,41,40,42,46,21,37,32,34
"2017-10-17 06:23",33.6,32,24,20,33,26,39,31,42
"2017-10-17 06:24",34.5333333333,29,50,43,45,33,32,37,43
"2017-10-17 06:25",35.8666666667,40,37,38,32,35,39,30,35
"2017-10-17 06:26",36.9333333333,32,37,52,38,36,41,38,35
"2017-10-17 06:27",38,33,45,33,41,32,36,29,35
"2017-10-17 06:28",37.6,32,42,36,35,34,36,25,33
"2017-10-17 06:29",38.8,35,34,47,44,52,40,44,36
"2017-10-17 06:30",39.7333333333,39,34,37,36,41,27,40,42
"2017-10-17 06:31",41.4666666667,43,37,29,48,35,41,58,38
"2017-10-17 06:32",41.0666666667,33,43,34,35,41,38,36,33
"2017-10-17 06:33",39.4666666667,41,36,48,29,36,44,33,43
"2017-10-17 06:34",42.1333333333,34,32,38,36,47,28,43,30
"2017-10-17 06:35",43.7333333333,40,39,37,46,36,36,34,36
"2017-10-17 06:36",45.4666666667,34,45,24,29,26,39,28,37
"2017-10-17 06:37",45.4666666667,45,32,38,42,33,38,36,37
"2017-10-17 06:38",46.6666666667,38,30,37,41,37,33,30,47
"2017-10-17 06:39",47.8666666667,33,50,40,33,37,49,43,28
"2017-10-17 06:40",47.8666666667,26,43,57,38,41,56,39,44
"2017-10-17 06:41",52.6666666667,33,37,43,43,30,36,42,47
"2017-10-17 06:42",52.4,40,39,42,45,40,40,32,44
"2017-10-17 06:43",55.7333333333,36,38,35,37,50,43,41,42
"2017-10-17 06:44",54.6666666667,43,37,38,49,37,38,45,40
"2017-10-17 06:45",55.2,45,32,43,47,42,37,43,51
"2017-10-17 06:46",56.6666666667,51,27,37,36,31,47,38,46
"2017-10-17 06:47",58.4,46,35,40,37,31,37,32,37
"2017-10-17 06:48",59.6,39,34,33,34,49,41,33,48
"2017-10-17 06:49",60,33,37,52,29,50,46,25,34
"2017-10-17 06:50",62.4,35,51,40,31,47,52,48,36
"2017-10-17 06:51",62.4,38,44,36,44,48,41,51,33
"2017-10-17 06:52",60.6666666667,40,43,50,30,46,35,51,50
"2017-10-17 06:53",62.1333333333,47,43,27,42,49,36,52,48
"2017-10-17 06:54",61.6,44,46,31,39,37,44,52,50
"2017-10-17 06:55",61.4666666667,41,43,44,47,31,46,53,48
"2017-10-17 06:56",60.4,39,50,38,37,39,38,30,45
"2017-10-17 06:57",60.4,35,33,39,61,39,49,32,57
"2017-10-17 06:58",57.3333333333,46,28,45,56,34,43,46,43
"2017-10-17 06:59",59.0666666667,45,50,32,39,42,53,44,50
"2017-10-17 07:00",60.9333333333,41,35,38,41,46,44,50,43
"2017-10-17 07:01",60.8,39,33,44,43,55,41,45,48
"2017-10-17 07:02",59.8666666667,40,48,36,56,51,42,34,54
"2017-10-17 07:03",60.6666666667,52,38,43,42,35,61,42,37
"2017-10-17 07:04",62.6666666667,47,42,38,39,56,32,45,43
"2017-10-17 07:05",61.8666666667,51,58,60,57,55,42,40,44
"2017-10-17 07:06",62.9333333333,44,48,57,58,42,46,57,50
"2017-10-17 07:07",65.6,48,64,53,42,42,53,46,46
"2017-10-17 07:08",66.1333333333,53,57,55,52,45,46,54,48
"2017-10-17 07:09",67.8666666667,42,38,53,53,45,52,56,48
"2017-10-17 07:10",67.7333333333,64,53,42,48,51,55,54,50
"2017-10-17 07:11",68.5333333333,37,58,57,52,59,38,56,49
"2017-10-17 07:12",71.0666666667,46,44,49,53,54,52,60,51
"2017-10-17 07:13",72.9333333333,50,49,55,59,59,46,58,58
"2017-10-17 07:14",73.6,33,49,57,57,72,65,52,63
"2017-10-17 07:15",72.9333333333,53,54,58,40,56,59,49,47
"2017-10-17 07:16",73.2,56,59,60,54,52,61,74,68
"2017-10-17 07:17",74.2666666667,54,59,59,41,44,49,56,53
"2017-10-17 07:18",75.3333333333,50,69,61,43,32,46,57,54
"2017-10-17 07:19",73.0666666667,59,56,44,75,55,42,60,47
"2017-10-17 07:20",72.2666666667,62,63,66,56,59,44,40,46
"2017-10-17 07:21",72.9333333333,70,55,45,51,55,51,40,41
"2017-10-17 07:22",72.1333333333,47,44,39,62,55,56,48,59
"2017-10-17 07:23",72.9333333333,52,39,41,54,57,66,50,45
"2017-10-17 07:24",73.6,53,56,43,58,49,52,50,55
"2017-10-17 07:25",72.9333333333,45,54,47,45,58,54,62,57
"2017-10-17 07:26",74.2666666667,58,53,47,49,57,52,57,62
"2017-10-17 07:27",73.8666666667,50,64,72,59,63,63,56,65
"2017-10-17 07:28",74.8,61,53,49,49,64,67,65,59
"2017-10-17 07:29",75.4666666667,56,50,57,51,72,54,63,49
"2017-10-17 07:30",76.2666666667,52,44,53,45,60,56,49,60
"2017-10-17 07:31",76.5333333333,71,57,65,51,68,69,56,47
"2017-10-17 07:32",77.6,58,49,49,65,50,55,62,56
"2017-10-17 07:33",77.2,59,63,53,56,34,68,46,45
"2017-10-17 07:34",77.7333333333,55,67,70,68,31,60,52,52
"2017-10-17 07:35",78.4,44,72,62,68,52,45,50,54
"2017-10-17 07:36",77.8666666667,71,60,54,60,47,57,59,65
"2017-10-17 07:37",78.8,59,56,80,56,64,56,57,69
"2017-10-17 07:38",78.8,69,75,56,64,51,55,55,46
"2017-10-17 07:39",76.9333333333,71,48,51,52,53,57,45,56
"2017-10-17 07:40",78.2666666667,62,48,51,61,64,55,71,53
"2017-10-17 07:41",78.2666666667,53,58,66,58,62,52,64,48
"2017-10-17 07:42",77.3333333333,55,41,64,56,70,55,59,61
"2017-10-17 07:43",77.2,44,39,46,60,54,57,57,60
"2017-10-17 07:44",77.6,46,55,60,54,50,58,66,58
"2017-10-17 07:45",77.3333333333,69,48,74,51,55,61,53,65
"2017-10-17 07:46",77.4666666667,63,57,62,56,75,63,48,69
"2017-10-17 07:47",77.8666666667,64,63,59,66,68,63,84,64
"2017-10-17 07:48",77.7333333333,61,51,47,59,62,59,67,72
"2017-10-17 07:49",77.8666666667,56,43,57,64,62,61,69,38
"2017-10-17 07:50",77.2,61,59,59,50,68,51,67,51
"2017-10-17 07:51",78,62,67,61,43,63,57,57,48
"2017-10-17 07:52",77.3333333333,61,61,50,33,41,60,54,51
"2017-10-17 07:53",77.8666666667,66,49,68,52,44,37,56,40
"2017-10-17 07:54",78.1333333333,71,72,56,55,63,57,59,50
"2017-10-17 07:55",76.9333333333,58,65,63,54,48,45,46,69
"2017-10-17 07:56",77.6,39,69,45,60,43,49,44,59
"2017-10-17 07:57",77.4666666667,46,57,63,52,59,52,39,56
"2017-10-17 07:58",77.2,46,65,47,51,63,62,60,63
"2017-10-17 07:59",77.0666666667,59,55,72,51,78,67,53,51
"2017-10-17 08:00",77.0666666667,59,42,74,55,67,62,58,55
"2017-10-17 08:01",77.3333333333,51,48,60,65,56,53,66,65
"2017-10-17 08:02",76.4,46,54,65,58,73,66,77,55
"2017-10-17 08:03",77.0666666667,56,57,63,65,63,73,73,74
"2017-10-17 08:04",77.6,59,59,79,56,49,73,69,61
"2017-10-17 08:05",79.2,44,66,39,58,47,52,61,73
"2017-10-17 08:06",79.0666666667,35,73,34,62,56,44,66,60
"2017-10-17 08:07",80,30,54,56,65,47,41,50,68
"2017-10-17 08:08",80.2666666667,61,54,51,65,66,53,54,62
"2017-10-17 08:09",80.6666666667,60,53,48,46,66,48,73,53
"2017-10-17 08:10",80.4,59,58,49,44,48,44,42,66
"2017-10-17 08:11",79.7333333333,59,70,60,49,58,50,64,57
"2017-10-17 08:12",79.6,59,71,68,49,72,53,50,54
"2017-10-17 08:13",78.2666666667,62,60,60,42,58,68,60,60
"2017-10-17 08:14",77.0666666667,56,71,52,67,54,51,65,54
"2017-10-17 08:15",77.8666666667,55,57,44,52,66,57,69,54
"2017-10-17 08:16",78.1333333333,56,68,60,44,73,56,59,41
"2017-10-17 08:17",77.7333333333,50,46,42,66,61,58,41,57
"2017-10-17 08:18",78,47,50,60,72,60,55,70,40
