"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-10-17 02:04",67,65,65,65,65,65,65,65,65
"2017-10-17 02:05",67,65,65,65,65,65,65,65,65
"2017-10-17 02:06",67,65,65,65,65,65,65,65,65
"2017-10-17 02:07",67,65,65,65,65,65,65,65,65
"2017-10-17 02:08",67,65,65,65,65,65,65,65,65
"2017-10-17 02:09",67,65,65,65,65,65,65,65,65
"2017-10-17 02:10",67,65,65,65,65,65,65,65,65
"2017-10-17 02:11",67,65,65,65,65,65,65,65,65
"2017-10-17 02:12",67,65,65,65,65,65,65,65,65
"2017-10-17 02:13",67,65,65,65,65,65,65,65,65
"2017-10-17 02:14",67,65,65,65,65,65,65,65,65
"2017-10-17 02:15",67,65,65,65,65,65,65,65,65
"2017-10-17 02:16",67,65,65,65,65,65,65,65,65
"2017-10-17 02:17",67,65,65,65,65,65,65,65,65
"2017-10-17 02:18",67,65,65,65,65,65,65,65,65
"2017-10-17 02:19",67,65,65,65,65,65,65,65,65
"2017-10-17 02:20",67,65,65,65,65,65,65,65,65
"2017-10-17 02:21",67,65,65,65,65,65,65,65,65
"2017-10-17 02:22",67,65,65,65,65,65,65,65,65
"2017-10-17 02:23",67,65,65,65,65,65,65,65,65
"2017-10-17 02:24",67,65,65,65,65,65,65,65,65
"2017-10-17 02:25",67,65,65,65,65,65,65,65,65
"2017-10-17 02:26",67,65,65,65,65,65,65,65,65
"2017-10-17 02:27",67,65,65,65,65,65,65,65,65
"2017-10-17 02:28",67,65,65,65,65,65,65,65,65
"2017-10-17 02:29",67,65,65,65,65,65,65,65,65
"2017-10-17 02:30",67,65,65,65,65,65,65,65,65
"2017-10-17 02:31",67,65,65,65,65,65,65,65,65
"2017-10-17 02:32",67,65,65,65,65,65,65,65,65
"2017-10-17 02:33",67,65,65,65,65,65,65,65,65
"2017-10-17 02:34",67,65,65,65,65,65,65,65,65
"2017-10-17 02:35",67,65,65,65,65,65,65,65,65
"2017-10-17 02:36",67,65,65,65,65,65,65,65,65
"2017-10-17 02:37",67,65,65,65,65,65,65,65,65
"2017-10-17 02:38",67,65,65,65,65,65,65,65,65
"2017-10-17 02:39",67,65,65,65,65,65,65,65,65
"2017-10-17 02:40",67,65,65,65,65,65,65,65,65
"2017-10-17 02:41",67,65,65,65,65,65,65,65,65
"2017-10-17 02:42",67,65,65,65,65,65,65,65,65
"2017-10-17 02:43",67,65,65,65,65,65,65,65,65
"2017-10-17 02:44",67,65,65,65,65,65,65,65,65
"2017-10-17 02:45",67,65,65,65,65,65,65,65,65
"2017-10-17 02:46",67,65,65,65,65,65,65,65,65
"2017-10-17 02:47",67,65,65,65,65,65,65,65,65
"2017-10-17 02:48",67,65,65,65,65,65,65,65,65
"2017-10-17 02:49",67,65,65,65,65,65,65,65,65
"2017-10-17 02:50",67,65,65,65,65,65,65,65,65
"2017-10-17 02:51",67,65,65,65,65,65,65,65,65
"2017-10-17 02:52",67,65,65,65,65,65,65,65,65
"2017-10-17 02:53",67,65,65,65,65,65,65,65,65
"2017-10-17 02:54",67,65,65,65,65,65,65,65,65
"2017-10-17 02:55",67,65,65,65,65,65,65,65,65
"2017-10-17 02:56",67,65,65,65,65,65,65,65,65
"2017-10-17 02:57",67,65,65,65,65,65,65,65,65
"2017-10-17 02:58",67,65,65,65,65,65,65,65,65
"2017-10-17 02:59",67,65,65,65,65,65,65,65,65
"2017-10-17 03:00",67,65,65,65,65,65,65,65,65
"2017-10-17 03:01",67,65,65,65,65,65,65,65,65
"2017-10-17 03:02",67,65,65,65,65,65,65,65,65
"2017-10-17 03:03",67,65,65,65,65,65,65,65,65
"2017-10-17 03:04",67,65,65,65,65,65,65,65,65
"2017-10-17 03:05",67,65,65,65,65,65,65,65,65
"2017-10-17 03:06",67,65,65,65,65,65,65,65,65
"2017-10-17 03:07",67,65,65,65,65,65,65,65,65
"2017-10-17 03:08",67,65,65,65,65,65,65,65,65
"2017-10-17 03:09",67,65,65,65,65,65,65,65,65
"2017-10-17 03:10",67,65,65,65,65,65,65,65,65
"2017-10-17 03:11",67,65,65,65,65,65,65,65,65
"2017-10-17 03:12",67,65,65,65,65,65,65,65,65
"2017-10-17 03:13",67,65,65,65,65,65,65,65,65
"2017-10-17 03:14",67,65,65,65,65,65,65,65,65
"2017-10-17 03:15",67,65,65,65,65,65,65,65,65
"2017-10-17 03:16",67,65,65,65,65,65,65,65,65
"2017-10-17 03:17",67,65,65,65,65,65,65,65,65
"2017-10-17 03:18",67,65,65,65,65,65,65,65,65
"2017-10-17 03:19",67,65,65,65,65,65,65,65,65
"2017-10-17 03:20",67,65,65,65,65,65,65,65,65
"2017-10-17 03:21",67,65,65,65,65,65,65,65,65
"2017-10-17 03:22",67,65,65,65,65,65,65,65,65
"2017-10-17 03:23",67,65,65,65,65,65,65,65,65
"2017-10-17 03:24",67,65,65,65,65,65,65,65,65
"2017-10-17 03:25",68,65,65,65,65,65,65,65,65
"2017-10-17 03:26",68,65,65,65,65,65,65,65,65
"2017-10-17 03:27",68,65,65,65,65,65,65,65,65
"2017-10-17 03:28",68,65,65,65,65,65,65,65,65
"2017-10-17 03:29",68,65,65,65,65,65,65,65,65
"2017-10-17 03:30",67,65,65,65,65,65,65,65,65
"2017-10-17 03:31",67,65,65,65,65,65,65,65,65
"2017-10-17 03:32",67,65,65,65,65,65,65,65,65
"2017-10-17 03:33",67,65,65,65,65,65,65,65,65
"2017-10-17 03:34",67,65,65,65,65,65,65,65,65
"2017-10-17 03:35",68,65,65,65,65,65,65,65,65
"2017-10-17 03:36",68,65,65,65,65,65,65,65,65
"2017-10-17 03:37",68,65,65,65,65,65,65,65,65
"2017-10-17 03:38",68,65,65,65,65,65,65,65,65
"2017-10-17 03:39",68,65,65,65,65,65,65,65,65
"2017-10-17 03:40",68,65,65,65,65,65,65,65,65
"2017-10-17 03:41",68,65,65,65,65,65,65,65,65
"2017-10-17 03:42",68,65,65,65,65,65,65,65,65
"2017-10-17 03:43",68,65,65,65,65,65,65,65,65
"2017-10-17 03:44",68,65,65,65,65,65,65,65,65
"2017-10-17 03:45",68,65,65,65,65,65,65,65,65
"2017-10-17 03:46",68,65,65,65,65,65,65,65,65
"2017-10-17 03:47",68,65,65,65,65,65,65,65,65
"2017-10-17 03:48",68,65,65,65,65,65,65,65,65
"2017-10-17 03:49",68,65,65,65,65,65,65,65,65
"2017-10-17 03:50",68,65,65,65,65,65,65,65,65
"2017-10-17 03:51",68,65,65,65,65,65,65,65,65
"2017-10-17 03:52",68,65,65,65,65,65,65,65,65
"2017-10-17 03:53",68,65,65,65,65,65,65,65,65
"2017-10-17 03:54",68,65,65,65,65,65,65,65,65
"2017-10-17 03:55",68,65,65,65,65,65,65,65,65
"2017-10-17 03:56",68,65,65,65,65,65,65,65,65
"2017-10-17 03:57",68,65,65,65,65,65,65,65,65
"2017-10-17 03:58",68,65,65,65,65,65,65,65,65
"2017-10-17 03:59",68,65,65,65,65,65,65,65,65
"2017-10-17 04:00",68,65,65,65,65,65,65,65,65
"2017-10-17 04:01",68,65,65,65,65,65,65,65,65
"2017-10-17 04:02",68,65,65,65,65,65,65,65,65
"2017-10-17 04:03",68,65,65,65,65,65,65,65,65
"2017-10-17 04:04",68,65,65,65,65,65,65,65,65
"2017-10-17 04:05",68,65,65,65,65,65,65,65,65
"2017-10-17 04:06",68,65,65,65,65,65,65,65,65
"2017-10-17 04:07",68,65,65,65,65,65,65,65,65
"2017-10-17 04:08",68,65,65,65,65,65,65,65,65
"2017-10-17 04:09",68,65,65,65,65,65,65,65,65
"2017-10-17 04:10",68,65,65,65,65,65,65,65,65
"2017-10-17 04:11",68,65,65,65,65,65,65,65,65
"2017-10-17 04:12",68,65,65,65,65,65,65,65,65
"2017-10-17 04:13",68,65,65,65,65,65,65,65,65
"2017-10-17 04:14",68,65,65,65,65,65,65,65,65
"2017-10-17 04:15",68,65,65,65,65,65,65,65,65
"2017-10-17 04:16",68,65,65,65,65,65,65,65,65
"2017-10-17 04:17",68,65,65,65,65,65,65,65,65
"2017-10-17 04:18",68,65,65,65,65,65,65,65,65
"2017-10-17 04:19",68,65,65,65,65,65,65,65,65
"2017-10-17 04:20",68,65,65,65,65,65,65,65,65
"2017-10-17 04:21",68,65,65,65,65,65,65,65,65
"2017-10-17 04:22",68,65,65,65,65,65,65,65,65
"2017-10-17 04:23",68,65,65,65,65,65,65,65,65
"2017-10-17 04:24",68,65,65,65,65,65,65,65,65
"2017-10-17 04:25",68,65,65,65,65,65,65,65,65
"2017-10-17 04:26",68,65,65,65,65,65,65,65,65
"2017-10-17 04:27",68,65,65,65,65,65,65,65,65
"2017-10-17 04:28",68,65,65,65,65,65,65,65,65
"2017-10-17 04:29",68,65,65,65,65,65,65,65,65
"2017-10-17 04:30",68,65,65,65,65,65,65,65,65
"2017-10-17 04:31",68,65,65,65,65,65,65,65,65
"2017-10-17 04:32",68,65,65,65,65,65,65,65,65
"2017-10-17 04:33",68,65,65,65,65,65,65,65,65
"2017-10-17 04:34",68,65,65,65,65,65,65,65,65
"2017-10-17 04:35",69,65,65,65,65,65,65,65,65
"2017-10-17 04:36",69,65,65,65,65,65,65,65,65
"2017-10-17 04:37",69,65,65,65,65,65,65,65,65
"2017-10-17 04:38",69,65,65,65,65,65,65,65,65
"2017-10-17 04:39",69,65,65,65,65,65,65,65,65
"2017-10-17 04:40",69,65,65,65,65,65,65,65,65
"2017-10-17 04:41",69,65,65,65,65,65,65,65,65
"2017-10-17 04:42",69,65,65,65,65,65,65,65,65
"2017-10-17 04:43",69,65,65,65,65,65,65,65,65
"2017-10-17 04:44",69,65,65,65,65,65,65,65,65
"2017-10-17 04:45",70,65,65,65,65,65,65,65,65
"2017-10-17 04:46",70,65,65,65,65,65,65,65,65
"2017-10-17 04:47",70,65,65,65,65,65,65,65,65
"2017-10-17 04:48",70,65,65,65,65,65,65,65,65
"2017-10-17 04:49",70,65,65,65,65,65,65,65,65
"2017-10-17 04:50",70,65,65,65,65,65,65,65,65
"2017-10-17 04:51",70,65,65,65,65,65,65,65,65
"2017-10-17 04:52",70,65,65,65,65,65,65,65,65
"2017-10-17 04:53",70,65,65,65,65,65,65,65,65
"2017-10-17 04:54",70,65,65,65,65,65,65,65,65
"2017-10-17 04:55",69,65,65,65,65,65,65,65,65
"2017-10-17 04:56",69,65,65,65,65,65,65,65,65
"2017-10-17 04:57",69,65,65,65,65,65,65,65,65
"2017-10-17 04:58",69,65,65,65,65,65,65,65,65
"2017-10-17 04:59",69,65,65,65,65,65,65,65,65
"2017-10-17 05:00",69,65,65,65,65,65,65,65,65
"2017-10-17 05:01",69,65,65,65,65,65,65,65,65
"2017-10-17 05:02",69,65,65,65,65,65,65,65,65
"2017-10-17 05:03",69,65,65,65,65,65,65,65,65
"2017-10-17 05:04",69,65,65,65,65,65,65,65,65
"2017-10-17 05:05",69,65,65,65,65,65,65,65,65
"2017-10-17 05:06",69,65,65,65,65,65,65,65,65
"2017-10-17 05:07",69,65,65,65,65,65,65,65,65
"2017-10-17 05:08",69,65,65,65,65,65,65,65,65
"2017-10-17 05:09",69,65,65,65,65,65,65,65,65
"2017-10-17 05:10",69,65,65,65,65,65,65,65,65
"2017-10-17 05:11",69,65,65,65,65,65,65,65,65
"2017-10-17 05:12",69,65,65,65,65,65,65,65,65
"2017-10-17 05:13",69,65,65,65,65,65,65,65,65
"2017-10-17 05:14",69,65,65,65,65,65,65,65,65
"2017-10-17 05:15",69,65,65,65,65,65,65,65,65
"2017-10-17 05:16",69,65,65,65,65,65,65,65,65
"2017-10-17 05:17",69,65,65,65,65,65,65,65,65
"2017-10-17 05:18",69,65,65,65,65,65,65,65,65
"2017-10-17 05:19",69,65,65,65,65,65,65,65,65
"2017-10-17 05:20",70,65,65,65,65,65,65,65,65
"2017-10-17 05:21",70,65,65,65,65,65,65,65,65
"2017-10-17 05:22",70,65,65,65,65,65,65,65,65
"2017-10-17 05:23",70,65,65,65,65,65,65,65,65
"2017-10-17 05:24",70,65,65,65,65,65,65,65,65
"2017-10-17 05:25",70,65,65,65,65,65,65,65,65
"2017-10-17 05:26",70,65,65,65,65,65,65,65,65
"2017-10-17 05:27",70,65,65,65,65,65,65,65,65
"2017-10-17 05:28",70,65,65,65,65,65,65,65,65
"2017-10-17 05:29",70,65,65,65,65,65,65,65,65
"2017-10-17 05:30",70,65,65,65,65,65,65,65,65
"2017-10-17 05:31",70,65,65,65,65,65,65,65,65
"2017-10-17 05:32",70,65,65,65,65,65,65,65,65
"2017-10-17 05:33",70,65,65,65,65,65,65,65,65
"2017-10-17 05:34",70,65,65,65,65,65,65,65,65
"2017-10-17 05:35",70,65,65,65,65,65,65,65,65
"2017-10-17 05:36",70,65,65,65,65,65,65,65,65
"2017-10-17 05:37",70,65,65,65,65,65,65,65,65
"2017-10-17 05:38",70,65,65,65,65,65,65,65,65
"2017-10-17 05:39",70,65,65,65,65,65,65,65,65
"2017-10-17 05:40",71,65,65,65,65,65,65,65,65
"2017-10-17 05:41",71,65,65,65,65,65,65,65,65
"2017-10-17 05:42",71,65,65,65,65,65,65,65,65
"2017-10-17 05:43",71,65,65,65,65,65,65,65,65
"2017-10-17 05:44",71,65,65,65,65,65,65,65,65
"2017-10-17 05:45",71,65,65,65,65,65,65,65,65
"2017-10-17 05:46",71,65,65,65,65,65,65,65,65
"2017-10-17 05:47",71,65,65,65,65,65,65,65,65
"2017-10-17 05:48",71,65,65,65,65,65,65,65,65
"2017-10-17 05:49",71,65,65,65,65,65,65,65,65
"2017-10-17 05:50",71,65,65,65,65,65,65,65,65
"2017-10-17 05:51",71,65,65,65,65,65,65,65,65
"2017-10-17 05:52",71,65,65,65,65,65,65,65,65
"2017-10-17 05:53",71,65,65,65,65,65,65,65,65
"2017-10-17 05:54",71,65,65,65,65,65,65,65,65
"2017-10-17 05:55",71,65,65,65,65,65,65,65,65
"2017-10-17 05:56",71,65,65,65,65,65,65,65,65
"2017-10-17 05:57",71,65,65,65,65,65,65,65,65
"2017-10-17 05:58",71,65,65,65,65,65,65,65,65
"2017-10-17 05:59",71,65,65,65,65,65,65,65,65
"2017-10-17 06:00",71,65,65,65,65,65,65,65,65
"2017-10-17 06:01",71,65,65,65,65,65,65,65,65
"2017-10-17 06:02",71,65,65,65,65,65,65,65,65
"2017-10-17 06:03",71,65,65,65,65,65,65,65,65
"2017-10-17 06:04",71,65,65,65,65,65,65,65,65
"2017-10-17 06:05",71,65,65,65,65,65,65,65,65
"2017-10-17 06:06",71,65,65,65,65,65,65,65,65
"2017-10-17 06:07",71,65,65,65,65,65,65,65,65
"2017-10-17 06:08",71,65,65,65,65,65,65,65,65
"2017-10-17 06:09",71,65,65,65,65,65,65,65,65
"2017-10-17 06:10",70,65,65,65,65,65,65,65,65
"2017-10-17 06:11",70,65,65,65,65,65,65,65,65
"2017-10-17 06:12",70,65,65,65,65,65,65,65,65
"2017-10-17 06:13",70,65,65,65,65,65,65,65,65
"2017-10-17 06:14",70,65,65,65,65,65,65,65,65
"2017-10-17 06:15",70,65,65,65,65,65,65,65,65
"2017-10-17 06:16",70,65,65,65,65,65,65,65,65
"2017-10-17 06:17",70,65,65,65,65,65,65,65,65
"2017-10-17 06:18",70,65,65,65,65,65,65,65,65
"2017-10-17 06:19",70,65,65,65,65,65,65,65,65
"2017-10-17 06:20",70,65,65,65,65,65,65,65,65
"2017-10-17 06:21",70,65,65,65,65,65,65,65,65
"2017-10-17 06:22",70,65,64.97,65,65,65,65,65,65
"2017-10-17 06:23",70,65,64.97,65,65,65,65,65,65
"2017-10-17 06:24",70,65,65,65,65,65,65,65,65
"2017-10-17 06:25",69,65,65,65,65,65,65,65,65
"2017-10-17 06:26",69,65,65,65,65,65,65,65,64.5
"2017-10-17 06:27",69,65,65,65,65,65,65,65,65
"2017-10-17 06:28",69,64.75,64.64,65,63.63,65,64.94,65,65
"2017-10-17 06:29",69,65,65,64.92,65,65,64.36,64.94,63.37
"2017-10-17 06:30",69,65,65,64.94,65,65,63.95,64.77,63.8
"2017-10-17 06:31",69,65,64.67,64.97,64.58,65,64.53,61.95,64.83
"2017-10-17 06:32",69,64.91,64.39,65,65,65,64.28,60.61,63.15
"2017-10-17 06:33",69,64.86,65,64.8,65,65,64.15,64.45,64.7
"2017-10-17 06:34",69,64.83,65,62.14,64.94,65,64.51,64.07,64.61
"2017-10-17 06:35",68,64.5,65,64.42,64.97,64.94,65,62.4,64.59
"2017-10-17 06:36",68,64.88,65,65,64.81,63.75,65,64.94,62.85
"2017-10-17 06:37",68,64.75,65,65,64.72,64.92,65,64.78,59.92
"2017-10-17 06:38",68,65,65,64.77,65,64.72,64.37,65,63.13
"2017-10-17 06:39",68,63.77,65,65,65,65,61.35,64.58,64.94
"2017-10-17 06:40",68,63.2,64.97,65,65,64.94,63.79,64.36,64.67
"2017-10-17 06:41",68,65,64.94,64.61,65,64.89,63.85,65,62.81
"2017-10-17 06:42",68,65,64.78,64.72,65,63.02,64.83,65,65
"2017-10-17 06:43",68,65,65,64.83,64.05,59.43,63.31,64.89,65
"2017-10-17 06:44",68,65,63.17,61.85,61.7,63.39,62.39,64.34,64.83
"2017-10-17 06:45",68,64.39,63.21,62.45,64.2,64.78,62.35,62.06,64.5
"2017-10-17 06:46",68,64.55,61.4,63.47,64.81,64.5,61.9,63.96,60.9
"2017-10-17 06:47",68,64.53,59.11,64.09,64.89,64.25,65,63.93,60.24
"2017-10-17 06:48",68,64.26,63.14,62.88,64.94,64.09,64.83,63.5,59.66
"2017-10-17 06:49",68,62.02,63.68,62.21,65,61.69,63.25,63.93,61.61
"2017-10-17 06:50",68,61.89,62.03,63.39,64.83,59,62.75,62.8,62.48
"2017-10-17 06:51",68,63.93,63.21,61.29,63.85,62.26,63.44,63.47,59.68
"2017-10-17 06:52",68,64.64,64.97,58.33,61.59,59.73,63.6,64.48,60.6
"2017-10-17 06:53",68,64.39,64.91,60.17,62.04,62.46,60.1,64.8,62.11
"2017-10-17 06:54",68,64.63,64.34,60.24,64.75,63.31,61.26,63.34,62.56
"2017-10-17 06:55",68,63.29,62.96,58.58,64.97,64.1,64.89,61.53,64.08
"2017-10-17 06:56",68,63.23,60.86,58.53,64.83,65,65,63.14,64.37
"2017-10-17 06:57",68,64.61,63.96,58.53,64.91,63.75,64.72,63.72,64.63
"2017-10-17 06:58",68,65,63.36,61.55,63.9,61.7,64.81,65,65
"2017-10-17 06:59",68,61.72,64.83,62.91,59.71,65,64.91,65,61.03
"2017-10-17 07:00",68,62.6,65,59.02,61.57,64.42,64.44,63.98,61.87
"2017-10-17 07:01",68,64.28,64.83,56.1,65,60.68,62.56,63.66,63.52
"2017-10-17 07:02",68,64.83,65,59.84,64.48,59.11,60.96,64.97,61.45
"2017-10-17 07:03",68,63.82,65,63.18,62.27,57.35,58.48,64.83,57.11
"2017-10-17 07:04",68,60.94,65,63.66,62.53,56.27,62.43,64.73,57.55
"2017-10-17 07:05",68,58.5,65,61.87,60.97,57.14,64.34,62.33,61.58
"2017-10-17 07:06",68,59.69,64.64,60.88,58.29,60.68,65,62.51,64.94
"2017-10-17 07:07",68,60.4,64.8,61.9,57.13,64.01,64.56,64.86,63.93
"2017-10-17 07:08",68,61.84,60.29,64.06,56.29,63.71,61.42,64.94,64.97
"2017-10-17 07:09",68,63.6,57.02,63.33,57.5,64.97,61.67,64.97,64.2
"2017-10-17 07:10",68,64.84,61.09,62.6,58.19,65,62.41,62.87,64.28
"2017-10-17 07:11",68,65,63.8,58.43,61.44,63.67,58.88,60.52,61.72
"2017-10-17 07:12",68,64.34,64.39,57.62,63.9,59.01,60.2,62.31,62.56
"2017-10-17 07:13",68,64.12,61.41,54.92,63.2,59.41,61.35,61.83,61.65
"2017-10-17 07:14",68,59.15,54.55,62.28,56.55,60.52,59.68,61.67,60.37
"2017-10-17 07:15",66,58.5,57.95,57.8,55.45,59.28,61.23,60.95,58.83
"2017-10-17 07:16",66,56.89,60.55,55.72,64.37,58.07,63.07,61.86,59.62
"2017-10-17 07:17",66,56.32,61.1,57.94,64.62,55.99,60.78,62.85,57.94
"2017-10-17 07:18",66,57.42,59.97,57.06,63.18,57.67,59.89,61.25,61.34
"2017-10-17 07:19",66,58.92,61.22,56.12,64.29,54.72,57.7,62.4,60.85
"2017-10-17 07:20",65,62.43,60.59,55.34,64.34,55.12,60.43,62.74,53.47
"2017-10-17 07:21",65,62.12,58.9,54.48,63.34,62.09,61.38,63.66,51.46
"2017-10-17 07:22",65,59.64,59.69,52.88,60.81,64.8,61.17,63.85,53.47
"2017-10-17 07:23",65,64.73,61.1,53.75,62.38,61.62,59.46,61.45,54.47
"2017-10-17 07:24",65,64.75,63.28,56.18,63.52,58.21,56.63,59.08,55.7
"2017-10-17 07:25",65,62.31,59.21,58.29,61.17,61.48,57.13,60.3,56.42
"2017-10-17 07:26",65,58.61,53.63,61.72,61.82,64.86,57.82,60.53,58.16
"2017-10-17 07:27",65,61.01,51.79,62.09,61.85,62.13,56.82,60.22,62.78
"2017-10-17 07:28",65,61.38,54.1,59.38,60.29,59.87,55.05,59.01,64.48
"2017-10-17 07:29",65,55.7,61.51,60.35,57.86,53.11,54.32,64.12,59.88
"2017-10-17 07:30",64,63.83,60.91,62.52,60.27,54.44,59.15,64.5,55.72
"2017-10-17 07:31",64,65,60.48,62.59,61.95,57.21,62.78,61.66,54
"2017-10-17 07:32",64,63.53,58.11,64.17,60.29,53.42,63.21,62.21,56.2
"2017-10-17 07:33",64,59.01,58.26,64.97,59.14,51.98,61.75,56.05,59
"2017-10-17 07:34",64,56.69,58.74,64.34,57.72,55.35,60.17,57.04,58.21
"2017-10-17 07:35",62,55.96,61.49,60.74,62.46,62.43,62.38,58.22,57.25
"2017-10-17 07:36",62,55.09,60.55,58.36,64.69,59.97,64.61,59.52,57.55
"2017-10-17 07:37",62,58.17,58.46,57.06,65,63.17,63.96,60.68,55.16
"2017-10-17 07:38",62,58.06,56.96,58.98,65,64.69,58.45,62.51,55.65
"2017-10-17 07:39",62,60.85,56.05,57.84,65,64.86,55.58,62.17,56.05
"2017-10-17 07:40",59,63.77,55.44,58.93,62.65,62.61,52.44,62.83,59.38
"2017-10-17 07:41",59,62.86,55.48,55.75,63.79,59.46,51.58,59.99,56.53
"2017-10-17 07:42",59,58.81,52.35,55.8,64.64,60.3,50.03,59.01,55.91
"2017-10-17 07:43",59,56.84,51.09,58.76,62.41,58.96,51.49,59.92,56.03
"2017-10-17 07:44",59,57.65,58.11,59.91,60.5,54.39,63.76,59.38,59.21
"2017-10-17 07:45",59,59.92,55.91,61.26,60.73,53.38,64.92,57.48,57.28
"2017-10-17 07:46",59,56.06,58.71,59.38,58.66,54.27,65,58.88,56.17
"2017-10-17 07:47",59,56.47,62.79,59.84,55.73,56.81,64.31,60.07,55.39
"2017-10-17 07:48",59,57.64,65,57.92,51.2,59.43,63.26,60.94,54.92
"2017-10-17 07:49",59,60.95,65,53.3,51.54,58.9,64.86,64.53,55.72
"2017-10-17 07:50",60,61.18,64.05,55.27,54.26,58.77,63.22,65,59.38
"2017-10-17 07:51",60,58.98,60.36,53.03,55.67,57.62,61.66,63.56,64.27
"2017-10-17 07:52",60,58.73,64.59,47.85,58.4,56.5,63.53,59.13,55.83
"2017-10-17 07:53",60,59.6,60.92,40.24,59.99,59.56,64.61,55.86,49.26
"2017-10-17 07:54",60,60.64,59.06,41.84,58.45,56.08,64.75,54.91,48.1
"2017-10-17 07:55",60,58.71,56.89,42.47,64.04,59.76,64.94,54.2,48.54
"2017-10-17 07:56",60,56.22,53.23,45.78,63.4,63.78,64.8,57.5,49.61
"2017-10-17 07:57",60,53.41,62.75,51.15,60.02,63.53,64.75,59.72,50.42
"2017-10-17 07:58",60,51.73,62.87,59.97,59.64,62.11,63.08,59.44,55.16
"2017-10-17 07:59",60,55.57,60.84,56.17,59.61,55.91,59.68,57.7,46.78
"2017-10-17 08:00",61,58.87,61.64,49.62,58.81,49.46,58.22,59.68,46.32
"2017-10-17 08:01",61,63.52,59.36,50.77,59.46,49.08,57.24,59.66,48.41
"2017-10-17 08:02",61,64.92,56.78,55.73,61.43,50.65,58.68,61.61,51.47
"2017-10-17 08:03",61,59.78,60.86,58.91,59.82,50.52,56.07,62.72,58.8
"2017-10-17 08:04",61,50.67,60.22,57.51,57.02,51.93,55.29,61.96,61.34
"2017-10-17 08:05",61,46.99,61.78,61.79,55.15,55.92,60.08,57.48,64.01
"2017-10-17 08:06",61,40.09,61.18,61.49,51.73,59.18,61.28,56.27,64.94
"2017-10-17 08:07",61,37.93,58.61,64.53,50.09,56.99,59.61,59,61.81
"2017-10-17 08:08",61,43.41,58.12,63.61,54.18,59.89,63.68,61.09,61.77
"2017-10-17 08:09",61,54.98,56.48,64.97,61.34,57.17,64.72,59.87,59.36
"2017-10-17 08:10",60,59.01,54.1,63.74,60.01,53.99,63.66,58.53,61.96
"2017-10-17 08:11",60,59.56,56.61,64.29,62.58,56.58,59.4,55.23,63.78
"2017-10-17 08:12",60,57.33,63.05,64.59,64.2,59.77,54.95,54.71,56.39
"2017-10-17 08:13",60,53.95,64.72,63.79,62.2,60.35,53.97,58.55,57.4
"2017-10-17 08:14",60,62.46,60.95,61.15,58.41,55.89,60.6,58.63,57.7
"2017-10-17 08:15",59,60.57,56.86,64.64,54.68,58.63,62.75,50.05,59.45
"2017-10-17 08:16",59,58.89,57.45,65,52.07,59.13,65,47.66,62.55
"2017-10-17 08:17",59,56.34,55.96,65,55.93,60.27,65,55.04,64.09
"2017-10-17 08:18",59,59.87,54.65,64.83,61.76,59.59,65,58.26,65
"2017-10-17 08:19",59,62.43,51.43,62.36,64.16,59.2,65,61.57,64.05
"2017-10-17 08:20",60,63.09,51.04,59.33,58.32,58.39,60.36,60.22,64.61
"2017-10-17 08:21",60,61.82,53.06,57.48,54.3,59.13,58.2,61.02,64.97
"2017-10-17 08:22",60,60.86,56.71,53.61,52.02,60.6,59.38,60.04,63.21
"2017-10-17 08:23",60,59.41,61.46,55.19,47.31,63.93,59.86,58.49,59.99
"2017-10-17 08:24",60,62.64,61.88,57.65,48.04,64.97,62.4,56.24,59.41
"2017-10-17 08:25",61,59.11,64.15,56.44,51.89,63.3,58.3,57.38,58.36
"2017-10-17 08:26",61,64.21,64.91,54.25,57.51,61.35,56.37,56.61,60.6
"2017-10-17 08:27",61,63.8,63.88,51.38,62.32,60.11,57.59,53.96,61.98
"2017-10-17 08:28",61,59.83,61.22,45.64,64.18,55.37,47.19,50.95,59.11
"2017-10-17 08:29",61,60.65,44.15,64.78,54.46,39.92,48.95,52.02,43.77
"2017-10-17 08:30",60,60.4,53.32,64.92,54.12,41.65,51.67,62.32,40.6
"2017-10-17 08:31",60,61.05,64.18,61.88,57.36,43.06,55.76,65,39.32
"2017-10-17 08:32",60,60.74,64.89,60.06,58.51,45.14,59.18,65,43.69
"2017-10-17 08:33",60,57.72,63.82,63.51,55.95,49.3,59.89,65,46.7
"2017-10-17 08:34",60,57.7,64.01,64.69,53.5,51.17,58.46,65,48.08
"2017-10-17 08:35",61,54.44,62.61,62.05,54.76,52.96,59.24,65,48.82
"2017-10-17 08:36",61,55.23,61.17,62.59,60.41,55.08,55.79,64.37,52.27
"2017-10-17 08:37",61,54.95,61.64,61.28,64.86,62.69,54.78,63.66,58.99
"2017-10-17 08:38",61,56.82,59.35,57.93,63.48,62.3,55.18,59.2,64.39
"2017-10-17 08:39",61,58.71,57.42,56.4,60.86,61.41,63.05,56.28,63.52
"2017-10-17 08:40",69,59.32,58.21,56.12,64.01,61.04,65,64.94,64.23
"2017-10-17 08:41",69,55.89,64.18,57.54,65,58.37,64.23,64.83,63.58
