"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-16 19:59",42.9333333333,44,44,34,39,44,31,35,40
"2017-10-16 20:00",42.9333333333,46,42,35,40,27,40,36,48
"2017-10-16 20:01",41.8666666667,42,47,45,34,39,41,39,46
"2017-10-16 20:02",41.8666666667,42,37,32,36,52,40,44,35
"2017-10-16 20:03",39.7333333333,41,35,42,35,43,43,39,30
"2017-10-16 20:04",39.4666666667,35,31,35,40,45,38,46,36
"2017-10-16 20:05",40.1333333333,27,33,43,37,35,40,34,34
"2017-10-16 20:06",38.4,39,34,35,39,31,45,39,31
"2017-10-16 20:07",37.0666666667,39,40,37,42,28,35,31,29
"2017-10-16 20:08",37.4666666667,42,40,38,43,39,32,23,36
"2017-10-16 20:09",38,38,39,30,42,40,44,32,32
"2017-10-16 20:10",38.1333333333,38,38,37,40,46,41,37,33
"2017-10-16 20:11",37.8666666667,37,38,35,42,38,28,35,40
"2017-10-16 20:12",37.4666666667,32,38,42,45,34,40,35,42
"2017-10-16 20:13",36.6666666667,39,40,33,41,23,42,36,45
"2017-10-16 20:14",36.9333333333,37,37,39,38,33,33,40,43
"2017-10-16 20:15",37.8666666667,39,34,38,48,38,35,48,47
"2017-10-16 20:16",36,36,46,39,38,48,38,43,34
"2017-10-16 20:17",36.1333333333,44,38,43,48,37,39,43,33
"2017-10-16 20:18",36.5333333333,41,42,34,33,51,31,39,36
"2017-10-16 20:19",36.8,42,35,40,44,43,28,32,51
"2017-10-16 20:20",36.8,43,34,39,39,46,47,44,38
"2017-10-16 20:21",35.2,36,37,42,41,49,39,43,38
"2017-10-16 20:22",36.9333333333,40,47,48,35,47,40,45,47
"2017-10-16 20:23",36.9333333333,34,40,36,40,37,37,34,40
"2017-10-16 20:24",36,37,47,35,35,45,43,30,34
"2017-10-16 20:25",35.7333333333,42,41,48,27,44,31,31,41
"2017-10-16 20:26",35.8666666667,23,40,40,36,34,37,44,39
"2017-10-16 20:27",34.6666666667,30,43,39,37,29,37,42,41
"2017-10-16 20:28",34.8,29,38,35,48,39,33,27,39
"2017-10-16 20:29",34,36,42,41,34,40,38,41,45
"2017-10-16 20:30",31.6,38,39,39,35,51,41,35,41
"2017-10-16 20:31",33.6,41,36,42,40,29,36,37,47
"2017-10-16 20:32",33.7333333333,46,50,39,40,31,32,44,42
"2017-10-16 20:33",34.4,37,40,35,34,42,42,31,43
"2017-10-16 20:34",35.4666666667,46,26,31,36,46,37,41,40
"2017-10-16 20:35",35.0666666667,35,43,37,47,44,40,41,30
"2017-10-16 20:36",34.8,43,38,44,44,34,44,34,38
"2017-10-16 20:37",33.7333333333,37,44,31,47,47,40,34,40
"2017-10-16 20:38",34.4,35,41,36,35,34,29,33,35
"2017-10-16 20:39",34,43,39,32,48,40,42,29,38
"2017-10-16 20:40",34,31,47,37,41,39,31,49,47
"2017-10-16 20:41",33.3333333333,39,36,36,35,45,27,39,31
"2017-10-16 20:42",34.6666666667,47,39,42,28,34,42,39,39
"2017-10-16 20:43",34.5333333333,35,29,37,22,33,49,42,42
"2017-10-16 20:44",34.2666666667,31,32,38,35,34,36,35,Inf
"2017-10-16 20:45",34.9333333333,46,37,40,33,29,34,44,Inf
"2017-10-16 20:46",33.4666666667,26,38,33,43,32,40,39,Inf
"2017-10-16 20:47",32.6666666667,41,33,30,46,37,27,36,Inf
"2017-10-16 20:48",32.1333333333,28,37,39,30,54,47,35,Inf
"2017-10-16 20:49",30.1333333333,34,38,42,37,38,29,44,Inf
"2017-10-16 20:50",30.2666666667,37,36,42,34,37,33,40,Inf
"2017-10-16 20:51",29.8666666667,38,30,32,33,27,30,37,Inf
"2017-10-16 20:52",30.1333333333,37,34,35,33,37,32,33,Inf
"2017-10-16 20:53",30.5333333333,35,36,35,30,45,30,33,Inf
"2017-10-16 20:54",30.2666666667,34,41,39,28,33,27,35,Inf
"2017-10-16 20:55",30.4,39,29,42,26,30,26,35,Inf
"2017-10-16 20:56",30.2666666667,36,41,34,42,31,40,30,Inf
"2017-10-16 20:57",29.2,36,41,29,45,32,29,35,Inf
"2017-10-16 20:58",29.0666666667,37,33,30,39,38,37,39,Inf
"2017-10-16 20:59",29.2,37,39,27,35,38,39,Inf,36
"2017-10-16 21:00",29.2,32,35,28,42,28,38,Inf,45
"2017-10-16 21:01",29.0666666667,40,24,32,44,42,31,Inf,42
"2017-10-16 21:02",28.6666666667,30,30,35,41,33,30,Inf,39
"2017-10-16 21:03",28.5333333333,30,35,30,35,41,28,Inf,30
"2017-10-16 21:04",29.7333333333,32,27,38,30,41,31,Inf,43
"2017-10-16 21:05",29.2,34,33,45,29,38,41,Inf,29
"2017-10-16 21:06",29.8666666667,38,41,35,34,32,32,Inf,41
"2017-10-16 21:07",28.2666666667,38,33,26,29,36,30,Inf,41
"2017-10-16 21:08",27.6,33,35,23,35,35,40,Inf,34
"2017-10-16 21:09",27.3333333333,28,42,31,32,34,39,Inf,34
"2017-10-16 21:10",27.6,35,33,33,30,39,35,Inf,28
"2017-10-16 21:11",27.6,37,37,31,26,36,51,Inf,39
"2017-10-16 21:12",27.8666666667,33,33,35,35,40,30,Inf,43
"2017-10-16 21:13",28.8,33,29,33,33,28,41,Inf,30
"2017-10-16 21:14",28,42,22,34,39,34,Inf,27,41
"2017-10-16 21:15",26.5333333333,30,38,37,38,29,Inf,35,26
"2017-10-16 21:16",26.4,28,30,36,31,33,Inf,32,26
"2017-10-16 21:17",27.6,36,36,33,38,29,Inf,33,27
"2017-10-16 21:18",26.8,32,33,38,37,33,Inf,30,34
"2017-10-16 21:19",25.3333333333,33,34,40,29,38,Inf,38,38
"2017-10-16 21:20",24.9333333333,39,33,36,34,31,Inf,37,33
"2017-10-16 21:21",24.6666666667,35,34,44,37,43,Inf,31,35
"2017-10-16 21:22",25.3333333333,31,34,29,27,33,Inf,29,37
"2017-10-16 21:23",25.3333333333,34,34,28,35,32,Inf,24,30
"2017-10-16 21:24",24.9333333333,32,29,34,26,28,Inf,36,23
"2017-10-16 21:25",23.4666666667,29,38,26,29,28,Inf,41,33
"2017-10-16 21:26",23.4666666667,28,30,31,34,34,Inf,34,36
"2017-10-16 21:27",22.8,29,35,32,33,29,Inf,26,29
"2017-10-16 21:28",21.3333333333,32,30,24,36,30,Inf,35,32
"2017-10-16 21:29",21.7333333333,36,28,29,26,Inf,30,28,26
"2017-10-16 21:30",22.6666666667,33,27,30,30,Inf,25,29,33
"2017-10-16 21:31",22.6666666667,33,33,34,38,Inf,24,27,27
"2017-10-16 21:32",21.4285714286,31,31,39,30,Inf,32,27,29
"2017-10-16 21:33",21.7142857143,35,31,31,29,Inf,37,16,32
"2017-10-16 21:34",22.2857142857,32,28,28,30,Inf,35,32,42
"2017-10-16 21:35",21.8571428571,37,25,38,37,Inf,34,28,37
"2017-10-16 21:36",22,33,31,35,30,Inf,34,32,32
"2017-10-16 21:37",22.2857142857,45,30,34,38,Inf,32,38,32
"2017-10-16 21:38",23,34,31,36,30,Inf,33,30,29
"2017-10-16 21:39",22.1428571429,33,28,32,30,Inf,27,21,26
"2017-10-16 21:40",22.2857142857,36,32,31,27,Inf,27,30,40
"2017-10-16 21:41",22.2857142857,31,23,25,37,Inf,39,36,38
"2017-10-16 21:42",22.7142857143,39,30,29,36,Inf,30,36,30
"2017-10-16 21:43",22.1428571429,34,29,30,22,Inf,32,30,33
"2017-10-16 21:44",21.7142857143,28,20,26,Inf,29,24,29,32
"2017-10-16 21:45",23,33,33,23,Inf,31,31,30,26
"2017-10-16 21:46",23.2857142857,24,28,23,Inf,27,33,38,33
"2017-10-16 21:47",23.3333333333,23,33,24,Inf,31,29,35,32
"2017-10-16 21:48",23.3333333333,37,26,20,Inf,34,26,28,33
"2017-10-16 21:49",23.6,38,25,21,Inf,29,30,34,36
"2017-10-16 21:50",24.1333333333,32,25,27,Inf,16,31,28,30
"2017-10-16 21:51",23.8666666667,30,33,23,Inf,28,27,28,27
"2017-10-16 21:52",24.2666666667,29,20,25,Inf,31,27,32,20
"2017-10-16 21:53",23.6,33,33,26,Inf,35,26,28,26
"2017-10-16 21:54",22.8,24,23,32,Inf,25,12,32,22
"2017-10-16 21:55",22.6666666667,28,23,27,Inf,25,28,17,24
"2017-10-16 21:56",22.2666666667,22,22,34,Inf,26,21,35,24
"2017-10-16 21:57",21.4666666667,26,35,21,Inf,29,23,23,28
"2017-10-16 21:58",21.8666666667,34,32,41,Inf,26,27,30,22
"2017-10-16 21:59",22.5333333333,34,28,Inf,34,29,27,22,27
"2017-10-16 22:00",22.5333333333,31,26,Inf,25,27,28,20,27
"2017-10-16 22:01",20.5333333333,24,21,Inf,23,29,40,31,32
"2017-10-16 22:02",19.8666666667,33,28,Inf,23,24,31,28,28
"2017-10-16 22:03",19.4666666667,31,35,Inf,23,30,24,35,30
"2017-10-16 22:04",18.6666666667,32,19,Inf,29,22,31,27,36
"2017-10-16 22:05",18.5333333333,22,19,Inf,31,31,27,29,31
"2017-10-16 22:06",19.3333333333,24,31,Inf,27,23,28,24,33
"2017-10-16 22:07",18.6666666667,29,34,Inf,21,19,27,21,40
"2017-10-16 22:08",18,31,20,Inf,35,32,28,33,27
"2017-10-16 22:09",18.2666666667,20,38,Inf,28,34,26,28,25
"2017-10-16 22:10",18.6666666667,27,21,Inf,18,25,34,24,16
"2017-10-16 22:11",19.0666666667,20,25,Inf,19,26,27,32,24
"2017-10-16 22:12",18.9333333333,26,22,Inf,21,32,29,28,25
"2017-10-16 22:13",20.2666666667,22,24,Inf,19,25,26,26,29
"2017-10-16 22:14",19.6,26,Inf,29,26,31,31,35,27
"2017-10-16 22:15",19.6,32,Inf,31,24,32,26,23,31
"2017-10-16 22:16",19.7333333333,25,Inf,22,27,30,23,28,28
"2017-10-16 22:17",19.6,27,Inf,21,27,21,17,24,26
"2017-10-16 22:18",19.6,29,Inf,24,27,26,35,22,25
"2017-10-16 22:19",19.3333333333,25,Inf,16,26,23,26,23,25
"2017-10-16 22:20",20,25,Inf,27,23,19,24,28,23
"2017-10-16 22:21",19.3333333333,34,Inf,32,21,30,26,22,26
"2017-10-16 22:22",19.4666666667,24,Inf,29,32,24,33,27,21
"2017-10-16 22:23",19.2,23,Inf,20,28,25,20,27,35
"2017-10-16 22:24",19.0666666667,24,Inf,27,27,25,29,26,28
"2017-10-16 22:25",18.1333333333,16,Inf,24,25,18,26,22,27
"2017-10-16 22:26",18.1333333333,19,Inf,24,30,24,32,29,26
"2017-10-16 22:27",18.4,28,Inf,24,33,37,28,24,24
"2017-10-16 22:28",17.7333333333,22,Inf,31,30,23,20,22,14
"2017-10-16 22:29",17.4666666667,Inf,30,29,28,27,24,32,29
"2017-10-16 22:30",18.2666666667,Inf,28,20,18,28,26,31,33
"2017-10-16 22:31",18.4,Inf,26,17,24,28,26,30,31
"2017-10-16 22:32",18.5333333333,Inf,26,25,29,21,25,21,36
"2017-10-16 22:33",18.9333333333,Inf,30,18,21,26,25,26,32
"2017-10-16 22:34",19.2,Inf,32,28,34,27,21,32,28
"2017-10-16 22:35",18,Inf,23,20,31,29,29,16,18
"2017-10-16 22:36",18,Inf,26,27,25,23,27,22,27
"2017-10-16 22:37",16.5333333333,Inf,21,21,26,15,19,17,19
"2017-10-16 22:38",16.6666666667,Inf,22,30,23,17,22,24,12
"2017-10-16 22:39",16.6666666667,Inf,24,22,21,16,27,22,22
"2017-10-16 22:40",17.2,Inf,28,22,19,25,25,22,28
"2017-10-16 22:41",17.6,Inf,29,28,16,27,22,27,23
"2017-10-16 22:42",17.6,Inf,19,24,32,19,22,30,21
"2017-10-16 22:43",18,Inf,22,23,21,21,22,30,24
"2017-10-16 22:44",18.9333333333,19,28,23,28,22,21,20,23
"2017-10-16 22:45",18,24,23,22,24,25,18,23,20
"2017-10-16 22:46",16.8,34,26,25,13,22,27,21,16
"2017-10-16 22:47",16.8,27,21,24,19,26,23,22,26
"2017-10-16 22:48",15.8666666667,20,26,22,30,23,20,19,20
"2017-10-16 22:49",15.7333333333,28,20,24,17,33,18,16,26
"2017-10-16 22:50",15.7333333333,26,23,24,22,14,27,26,28
"2017-10-16 22:51",16,18,23,17,23,21,27,11,22
"2017-10-16 22:52",17.2,18,17,20,22,18,25,27,22
"2017-10-16 22:53",17.4666666667,28,20,22,24,22,22,18,22
"2017-10-16 22:54",17.7333333333,19,14,29,21,17,21,26,18
"2017-10-16 22:55",17.8666666667,22,19,23,21,23,26,19,23
"2017-10-16 22:56",16.9333333333,23,22,21,30,22,35,18,22
"2017-10-16 22:57",17.7333333333,15,27,15,28,19,18,19,20
"2017-10-16 22:58",16.9333333333,15,15,15,22,17,28,21,21
"2017-10-16 22:59",16.2666666667,21,25,28,16,15,16,30,26
"2017-10-16 23:00",16.2666666667,19,26,23,28,21,16,21,27
"2017-10-16 23:01",16.5333333333,22,14,20,16,23,24,23,25
"2017-10-16 23:02",16.6666666667,28,21,20,27,33,23,25,19
"2017-10-16 23:03",17.0666666667,17,19,22,24,19,25,20,25
"2017-10-16 23:04",16.9333333333,20,19,16,19,21,19,20,23
"2017-10-16 23:05",16.6666666667,26,21,18,16,24,26,23,24
"2017-10-16 23:06",16.1333333333,17,31,26,19,29,19,18,24
"2017-10-16 23:07",15.7333333333,20,23,26,20,13,19,32,24
"2017-10-16 23:08",16,22,16,22,23,20,26,23,17
"2017-10-16 23:09",15.7333333333,22,23,16,24,20,26,21,22
"2017-10-16 23:10",15.4666666667,20,23,16,26,20,20,17,9
"2017-10-16 23:11",15.6,20,26,19,29,21,29,21,23
"2017-10-16 23:12",15.2,16,19,17,22,19,21,20,20
"2017-10-16 23:13",15.7333333333,30,20,26,15,14,23,21,26
"2017-10-16 23:14",15.0666666667,16,20,17,19,15,16,17,21
"2017-10-16 23:15",14.6666666667,26,22,23,21,22,17,25,23
"2017-10-16 23:16",15.3333333333,18,24,28,21,18,22,18,14
"2017-10-16 23:17",15.4666666667,19,19,9,13,16,15,11,22
"2017-10-16 23:18",15.7333333333,20,20,16,29,20,21,19,13
"2017-10-16 23:19",15.8666666667,16,14,18,16,29,28,18,18
"2017-10-16 23:20",16.1333333333,24,18,18,14,16,27,20,19
"2017-10-16 23:21",16.5333333333,16,20,20,12,19,15,26,18
"2017-10-16 23:22",16.2666666667,14,14,19,15,14,15,15,21
"2017-10-16 23:23",16.4,19,16,15,19,23,22,15,19
"2017-10-16 23:24",16.9333333333,20,24,20,24,16,17,21,18
"2017-10-16 23:25",16.6666666667,18,19,20,19,25,17,16,13
"2017-10-16 23:26",17.3333333333,16,19,12,13,20,17,16,22
"2017-10-16 23:27",16.6666666667,19,16,15,12,16,15,19,24
"2017-10-16 23:28",16.4,24,15,15,18,18,17,22,12
"2017-10-16 23:29",17.3333333333,22,20,17,18,12,23,16,20
"2017-10-16 23:30",17.3333333333,11,25,16,17,16,14,18,24
"2017-10-16 23:31",17.0666666667,13,10,20,19,16,23,17,25
"2017-10-16 23:32",17.2,18,14,24,14,23,15,17,17
"2017-10-16 23:33",16.6666666667,19,15,15,17,16,20,12,16
"2017-10-16 23:34",16.5333333333,18,20,21,15,22,15,14,19
"2017-10-16 23:35",16.9333333333,21,17,10,16,20,15,12,11
"2017-10-16 23:36",16.4,19,21,17,17,15,20,19,17
"2017-10-16 23:37",16.2666666667,12,11,18,14,17,23,16,24
"2017-10-16 23:38",15.6,16,12,21,12,18,25,17,11
"2017-10-16 23:39",15.2,21,13,17,18,20,22,14,16
"2017-10-16 23:40",15.2,30,16,19,19,11,13,11,12
"2017-10-16 23:41",14.5333333333,20,21,18,13,18,18,14,14
"2017-10-16 23:42",14.5333333333,14,26,14,23,17,25,12,12
"2017-10-16 23:43",13.0666666667,11,12,15,13,14,20,22,10
"2017-10-16 23:44",13.0666666667,13,18,17,19,23,24,21,19
"2017-10-16 23:45",12,20,14,19,15,20,20,21,18
"2017-10-16 23:46",11.8666666667,17,20,21,15,20,16,19,18
"2017-10-16 23:47",11.8666666667,14,16,13,21,14,15,17,16
"2017-10-16 23:48",10,22,17,23,17,14,14,24,22
"2017-10-16 23:49",10,23,16,20,14,16,15,12,23
"2017-10-16 23:50",9.57142857143,17,19,17,16,14,18,16,20
"2017-10-16 23:51",7.85714285714,15,11,13,15,11,18,17,17
"2017-10-16 23:52",8.28571428571,16,13,18,20,10,16,25,16
"2017-10-16 23:53",7.85714285714,18,11,10,19,18,10,10,12
"2017-10-16 23:54",7.85714285714,15,11,7,12,14,16,16,16
"2017-10-16 23:55",7.42857142857,20,13,9,14,17,15,18,10
"2017-10-16 23:56",7.14285714286,12,12,16,15,18,14,22,18
"2017-10-16 23:57",7.57142857143,15,15,9,8,10,17,13,17
"2017-10-16 23:58",7.42857142857,17,12,18,16,11,12,14,10
"2017-10-16 23:59",7.57142857143,15,19,22,19,14,20,18,10
"2017-10-17 00:00",7.85714285714,12,13,19,17,19,17,16,21
"2017-10-17 00:01",8.28571428571,14,11,13,18,18,13,16,18
"2017-10-17 00:02",8,18,12,14,19,13,15,11,10
"2017-10-17 00:03",8,11,9,12,17,17,15,15,27
"2017-10-17 00:04",8.53333333333,10,12,15,15,14,9,16,22
"2017-10-17 00:05",8.8,15,14,11,14,16,12,13,14
"2017-10-17 00:06",9.06666666667,13,19,11,10,13,14,7,11
"2017-10-17 00:07",8.13333333333,14,8,7,9,10,5,15,8
"2017-10-17 00:08",8.26666666667,7,15,8,15,11,13,9,9
"2017-10-17 00:09",8,7,9,11,9,6,13,9,5
"2017-10-17 00:10",8.13333333333,15,10,10,13,7,5,11,12
"2017-10-17 00:11",8.26666666667,6,8,10,5,12,8,11,8
"2017-10-17 00:12",8.26666666667,8,8,4,9,6,9,11,8
"2017-10-17 00:13",8.26666666667,13,7,11,7,10,8,9,9
"2017-10-17 00:14",8.4,4,6,7,8,7,8,5,10
"2017-10-17 00:15",8.13333333333,7,8,12,7,7,9,7,7
"2017-10-17 00:16",8.66666666667,12,7,1,5,6,6,8,10
"2017-10-17 00:17",8.66666666667,7,9,4,8,11,6,6,4
"2017-10-17 00:18",8.66666666667,9,11,11,10,6,12,3,5
"2017-10-17 00:19",8.8,7,12,10,11,4,11,6,9
"2017-10-17 00:20",8.66666666667,10,7,11,7,5,6,10,7
"2017-10-17 00:21",8.8,4,7,3,10,10,9,7,10
"2017-10-17 00:22",9.46666666667,13,10,7,12,12,10,8,10
"2017-10-17 00:23",9.86666666667,11,8,8,11,13,10,9,13
"2017-10-17 00:24",9.73333333333,10,11,11,14,7,10,12,9
"2017-10-17 00:25",10.5333333333,9,7,7,11,14,7,14,10
"2017-10-17 00:26",10.4,10,14,9,11,13,12,9,10
"2017-10-17 00:27",10.9333333333,7,10,9,8,11,10,8,9
"2017-10-17 00:28",11.0666666667,17,5,6,11,5,17,13,7
"2017-10-17 00:29",10.4,11,12,11,9,7,10,6,8
"2017-10-17 00:30",10.1333333333,11,11,10,8,8,9,11,14
"2017-10-17 00:31",9.73333333333,9,13,10,11,8,6,18,11
"2017-10-17 00:32",10.5333333333,10,12,9,12,15,12,9,8
"2017-10-17 00:33",10.2666666667,9,11,15,10,10,6,15,10
"2017-10-17 00:34",9.73333333333,11,6,7,12,9,9,8,7
"2017-10-17 00:35",9.86666666667,9,6,7,9,6,9,8,6
"2017-10-17 00:36",9.6,14,9,15,10,5,16,12,9
"2017-10-17 00:37",9.6,10,6,9,9,9,6,9,11
"2017-10-17 00:38",8.8,15,9,12,7,13,9,15,8
"2017-10-17 00:39",8.53333333333,9,9,11,10,9,12,12,9
"2017-10-17 00:40",7.73333333333,11,13,8,10,7,10,7,8
"2017-10-17 00:41",7.2,7,11,11,6,8,6,10,9
"2017-10-17 00:42",7.2,12,12,7,13,6,13,6,14
"2017-10-17 00:43",6.8,10,10,10,11,5,7,7,16
"2017-10-17 00:44",7.46666666667,10,9,9,11,11,3,8,12
"2017-10-17 00:45",7.6,11,9,13,11,7,12,9,10
"2017-10-17 00:46",7.33333333333,7,7,8,9,8,9,14,7
"2017-10-17 00:47",6.93333333333,8,8,5,16,6,8,8,5
"2017-10-17 00:48",7.06666666667,14,6,12,5,9,9,7,7
"2017-10-17 00:49",7.06666666667,7,8,11,8,5,12,8,10
"2017-10-17 00:50",7.06666666667,10,10,11,12,7,15,10,9
"2017-10-17 00:51",8,5,10,5,7,6,10,6,7
"2017-10-17 00:52",7.73333333333,9,9,7,7,8,9,8,11
"2017-10-17 00:53",7.6,10,7,5,9,9,9,10,9
"2017-10-17 00:54",8,9,9,13,8,9,10,3,13
"2017-10-17 00:55",8.26666666667,4,5,11,7,10,5,12,7
"2017-10-17 00:56",8.8,10,9,9,11,12,11,8,6
"2017-10-17 00:57",8.4,11,10,13,8,11,19,11,12
"2017-10-17 00:58",8.13333333333,10,4,8,8,11,9,9,8
"2017-10-17 00:59",8.13333333333,11,13,12,12,12,14,7,6
"2017-10-17 01:00",8.13333333333,14,10,9,8,10,9,11,5
"2017-10-17 01:01",7.6,16,5,6,6,8,13,12,8
"2017-10-17 01:02",7.6,16,5,8,12,12,9,10,8
"2017-10-17 01:03",7.86666666667,13,13,13,8,10,11,9,14
"2017-10-17 01:04",7.73333333333,8,9,6,11,9,8,8,10
"2017-10-17 01:05",7.06666666667,12,6,12,4,10,10,8,9
"2017-10-17 01:06",6.53333333333,11,10,11,3,8,9,12,6
"2017-10-17 01:07",6.26666666667,6,10,9,11,9,7,9,9
"2017-10-17 01:08",6.26666666667,11,5,10,7,11,7,8,6
"2017-10-17 01:09",6,5,6,9,9,10,7,9,4
"2017-10-17 01:10",5.6,4,7,5,9,7,6,11,10
"2017-10-17 01:11",5.46666666667,5,2,7,12,4,7,5,3
"2017-10-17 01:12",5.6,3,6,9,6,10,3,6,7
"2017-10-17 01:13",5.46666666667,7,9,6,10,11,6,5,10
"2017-10-17 01:14",5.6,6,9,5,5,4,5,6,8
"2017-10-17 01:15",5.86666666667,7,4,7,3,9,8,8,5
"2017-10-17 01:16",6,4,0,5,9,6,5,5,9
"2017-10-17 01:17",5.46666666667,4,8,4,5,9,9,6,6
"2017-10-17 01:18",4.93333333333,4,8,5,8,8,7,5,2
"2017-10-17 01:19",4.93333333333,3,5,5,8,6,7,4,7
"2017-10-17 01:20",4.93333333333,1,9,7,4,5,4,10,4
"2017-10-17 01:21",4.8,9,5,6,7,5,4,8,5
"2017-10-17 01:22",4.53333333333,6,11,5,8,6,6,6,5
"2017-10-17 01:23",4.8,6,5,8,8,4,5,3,8
"2017-10-17 01:24",5.2,6,10,4,7,8,9,7,10
"2017-10-17 01:25",5.46666666667,2,6,6,6,6,6,2,8
"2017-10-17 01:26",5.46666666667,6,13,8,4,3,6,8,7
"2017-10-17 01:27",5.46666666667,9,5,6,8,9,4,8,8
"2017-10-17 01:28",5.2,6,7,9,8,8,7,5,3
"2017-10-17 01:29",5.33333333333,8,5,8,5,4,8,9,6
"2017-10-17 01:30",5.33333333333,7,4,8,5,5,5,8,8
"2017-10-17 01:31",5.6,5,6,6,5,7,7,5,5
"2017-10-17 01:32",6,11,6,3,5,6,7,3,11
"2017-10-17 01:33",6.53333333333,8,3,6,6,2,9,6,9
"2017-10-17 01:34",6.66666666667,3,4,11,6,5,5,9,10
"2017-10-17 01:35",6.66666666667,7,7,11,3,6,8,5,7
"2017-10-17 01:36",6.53333333333,2,9,4,11,10,6,10,8
"2017-10-17 01:37",6.66666666667,5,10,5,4,7,6,9,6
"2017-10-17 01:38",6.66666666667,8,9,5,9,2,4,7,10
"2017-10-17 01:39",6,6,7,8,7,3,2,6,5
"2017-10-17 01:40",6,4,4,7,8,6,7,5,7
"2017-10-17 01:41",5.6,4,10,10,5,9,5,7,5
"2017-10-17 01:42",5.46666666667,7,8,6,9,5,7,6,5
"2017-10-17 01:43",5.86666666667,7,6,7,8,3,6,7,4
"2017-10-17 01:44",5.33333333333,8,2,7,6,5,5,8,4
"2017-10-17 01:45",5.6,5,13,9,11,7,5,6,4
"2017-10-17 01:46",5.2,3,7,3,6,6,10,4,5
"2017-10-17 01:47",4.8,6,3,4,5,2,4,7,6
"2017-10-17 01:48",4.93333333333,3,3,6,3,8,4,7,5
"2017-10-17 01:49",4.66666666667,4,7,8,6,7,9,5,3
"2017-10-17 01:50",4.66666666667,6,8,6,4,9,12,6,8
"2017-10-17 01:51",5.06666666667,8,5,7,2,6,9,6,4
"2017-10-17 01:52",5.06666666667,7,6,7,6,7,6,5,8
"2017-10-17 01:53",5.2,4,5,2,3,7,8,3,1
"2017-10-17 01:54",5.33333333333,5,6,4,7,3,3,6,7
"2017-10-17 01:55",5.06666666667,6,8,7,5,5,3,5,2
"2017-10-17 01:56",5.2,5,10,6,2,8,2,7,7
"2017-10-17 01:57",5.46666666667,7,6,9,7,9,8,4,6
"2017-10-17 01:58",5.2,8,3,8,5,5,3,5,8
"2017-10-17 01:59",4.93333333333,8,10,7,5,8,4,4,6
"2017-10-17 02:00",4.66666666667,6,5,4,3,6,3,6,6
"2017-10-17 02:01",5.2,6,4,5,2,5,6,3,6
"2017-10-17 02:02",5.33333333333,5,8,10,5,7,5,5,6
"2017-10-17 02:03",5.6,2,6,7,7,6,3,4,7
"2017-10-17 02:04",5.86666666667,3,5,6,6,5,7,3,5
"2017-10-17 02:05",5.6,5,8,5,7,6,4,4,8
"2017-10-17 02:06",5.2,7,4,7,6,4,4,2,12
"2017-10-17 02:07",5.2,9,5,7,7,6,11,10,3
"2017-10-17 02:08",5.06666666667,6,5,5,5,6,2,5,5
"2017-10-17 02:09",5.2,8,8,4,10,9,2,9,8
"2017-10-17 02:10",4.93333333333,4,5,6,5,11,8,4,3
"2017-10-17 02:11",4.8,8,6,8,6,5,8,8,5
"2017-10-17 02:12",4.93333333333,8,9,4,6,5,11,2,5
"2017-10-17 02:13",5.06666666667,5,7,5,7,6,5,6,8
"2017-10-17 02:14",4.93333333333,3,5,9,5,6,6,8,1
"2017-10-17 02:15",4.8,4,6,3,4,5,7,6,6
"2017-10-17 02:16",4.4,4,3,3,5,5,3,5,5
"2017-10-17 02:17",4.4,7,4,1,5,4,7,10,10
"2017-10-17 02:18",3.73333333333,9,3,5,5,11,4,6,7
"2017-10-17 02:19",3.33333333333,2,7,4,6,4,5,7,4
"2017-10-17 02:20",3.6,2,3,9,4,4,5,6,3
"2017-10-17 02:21",3.46666666667,9,7,6,3,5,4,2,6
"2017-10-17 02:22",3.33333333333,9,4,2,2,12,6,4,5
"2017-10-17 02:23",3.06666666667,9,4,4,6,9,5,8,10
"2017-10-17 02:24",3.2,10,5,4,4,3,1,4,5
"2017-10-17 02:25",4.13333333333,7,4,4,6,6,8,3,4
"2017-10-17 02:26",4.8,2,4,7,5,6,4,3,5
"2017-10-17 02:27",4.53333333333,7,7,5,6,6,5,6,10
"2017-10-17 02:28",4.53333333333,5,4,7,6,7,10,4,4
"2017-10-17 02:29",4.8,5,6,4,4,5,6,7,2
"2017-10-17 02:30",4.8,5,7,7,5,6,3,3,4
"2017-10-17 02:31",4.8,4,5,5,4,5,2,6,2
"2017-10-17 02:32",4.71428571429,5,6,3,5,4,5,5,9
"2017-10-17 02:33",4.71428571429,3,3,10,8,3,7,2,3
"2017-10-17 02:34",4.85714285714,3,4,5,4,8,5,6,3
"2017-10-17 02:35",4.57142857143,5,5,2,6,4,5,6,10
"2017-10-17 02:36",5,5,5,4,2,8,5,6,5
"2017-10-17 02:37",4.85714285714,4,4,7,3,4,5,5,9
"2017-10-17 02:38",4.85714285714,8,3,5,5,4,8,3,8
"2017-10-17 02:39",5.14285714286,5,0,2,2,9,4,10,6
"2017-10-17 02:40",4.42857142857,1,5,8,4,2,4,5,7
"2017-10-17 02:41",4.85714285714,6,1,5,3,6,8,4,2
"2017-10-17 02:42",4.85714285714,4,1,6,5,5,9,6,2
