"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-16 17:42",81.4666666667,82,57,87,91,85,92,72,101
"2017-10-16 17:43",82.4,79,83,93,99,87,67,103,95
"2017-10-16 17:44",80,93,101,78,84,99,70,86,80
"2017-10-16 17:45",73.4666666667,85,82,66,78,93,74,56,82
"2017-10-16 17:46",74,91,87,93,75,101,87,69,84
"2017-10-16 17:47",74,97,81,91,92,92,74,84,97
"2017-10-16 17:48",74.2666666667,93,103,67,95,92,89,79,93
"2017-10-16 17:49",74.2666666667,94,85,92,95,77,87,79,102
"2017-10-16 17:50",73.2857142857,93,69,97,77,83,62,85,94
"2017-10-16 17:51",79.7142857143,79,104,91,70,97,91,74,94
"2017-10-16 17:52",80.2857142857,84,84,69,83,88,93,99,90
"2017-10-16 17:53",75.5714285714,91,87,89,97,87,94,98,83
"2017-10-16 17:54",76.4285714286,64,98,97,80,77,87,91,61
"2017-10-16 17:55",73.7142857143,80,75,86,86,83,96,94,79
"2017-10-16 17:56",71.5714285714,84,89,89,98,93,98,92,84
"2017-10-16 17:57",72.4285714286,87,108,99,98,72,70,94,82
"2017-10-16 17:58",70.5714285714,85,108,89,77,74,83,81,108
"2017-10-16 17:59",70.5714285714,92,97,90,90,91,83,72,85
"2017-10-16 18:00",70.5714285714,91,60,91,90,84,92,72,78
"2017-10-16 18:01",70.5714285714,92,68,102,87,68,92,84,62
"2017-10-16 18:02",64.2857142857,73,60,97,85,85,69,91,78
"2017-10-16 18:03",57.7142857143,90,65,69,89,84,78,101,88
"2017-10-16 18:04",57.7142857143,76,95,85,85,76,75,85,103
"2017-10-16 18:05",57.7333333333,78,98,79,75,80,72,75,94
"2017-10-16 18:06",55.4666666667,86,67,92,80,85,57,96,78
"2017-10-16 18:07",57.2,93,98,90,99,81,79,100,77
"2017-10-16 18:08",61.3333333333,94,84,95,104,68,98,100,69
"2017-10-16 18:09",60.4,56,101,83,90,89,87,110,62
"2017-10-16 18:10",61.0666666667,82,88,86,90,99,85,100,79
"2017-10-16 18:11",61.7333333333,91,87,85,87,80,88,70,80
"2017-10-16 18:12",60.6666666667,104,77,86,70,84,99,72,71
"2017-10-16 18:13",62.6666666667,101,105,88,97,98,51,73,80
"2017-10-16 18:14",62.1333333333,76,99,79,82,98,75,80,84
"2017-10-16 18:15",68,92,68,77,63,78,78,91,66
"2017-10-16 18:16",70.2666666667,82,71,89,73,80,74,89,62
"2017-10-16 18:17",73.7333333333,88,67,58,80,71,72,77,64
"2017-10-16 18:18",78.8,70,62,86,54,77,58,85,74
"2017-10-16 18:19",73.4666666667,64,79,96,78,50,78,92,100
"2017-10-16 18:20",77.3333333333,82,65,75,99,68,74,104,92
"2017-10-16 18:21",78.5333333333,58,91,88,87,73,100,99,92
"2017-10-16 18:22",76.2666666667,59,99,91,91,94,82,71,73
"2017-10-16 18:23",76.1333333333,83,96,88,81,108,78,77,93
"2017-10-16 18:24",75.7333333333,101,88,95,111,89,97,74,89
"2017-10-16 18:25",76.1333333333,90,86,79,65,87,87,86,97
"2017-10-16 18:26",76.5333333333,86,83,76,84,86,79,68,71
"2017-10-16 18:27",76.2666666667,95,100,77,87,104,85,94,83
"2017-10-16 18:28",76.4,95,70,83,81,84,70,97,76
"2017-10-16 18:29",78,65,51,92,82,79,90,90,61
"2017-10-16 18:30",76.8,52,94,76,74,70,91,67,76
"2017-10-16 18:31",75.3333333333,47,91,74,66,78,73,77,107
"2017-10-16 18:32",72.8,62,101,65,64,95,74,82,88
"2017-10-16 18:33",73.4666666667,89,81,82,75,88,75,86,64
"2017-10-16 18:34",78,97,89,82,74,90,57,73,83
"2017-10-16 18:35",74.2666666667,81,96,96,51,74,76,72,96
"2017-10-16 18:36",75.0666666667,95,54,76,71,58,72,91,94
"2017-10-16 18:37",74.8,82,72,83,94,67,102,88,95
"2017-10-16 18:38",74.8,96,71,95,101,78,76,83,82
"2017-10-16 18:39",75.7333333333,90,52,88,88,99,86,58,59
"2017-10-16 18:40",75.4666666667,49,68,56,64,70,84,75,59
"2017-10-16 18:41",69.7333333333,59,60,51,69,76,70,74,72
"2017-10-16 18:42",68.2666666667,55,68,58,68,74,73,64,63
"2017-10-16 18:43",67.0666666667,64,62,87,79,55,64,70,57
"2017-10-16 18:44",65.3333333333,78,66,64,88,53,80,67,65
"2017-10-16 18:45",65.0666666667,65,62,56,69,58,77,77,66
"2017-10-16 18:46",64.6666666667,76,61,68,56,58,78,70,73
"2017-10-16 18:47",64.2666666667,64,64,65,63,65,65,71,88
"2017-10-16 18:48",63.4666666667,69,82,72,65,61,65,76,77
"2017-10-16 18:49",63.4666666667,66,58,76,60,76,60,60,64
"2017-10-16 18:50",62.4,75,70,72,72,90,52,70,64
"2017-10-16 18:51",60.1333333333,66,61,89,71,63,70,86,59
"2017-10-16 18:52",58.8,77,66,77,69,87,82,70,58
"2017-10-16 18:53",56,73,72,83,60,81,43,74,73
"2017-10-16 18:54",56.2666666667,62,65,69,60,66,65,73,70
"2017-10-16 18:55",55.6,77,76,70,63,64,86,70,65
"2017-10-16 18:56",60,61,74,61,72,72,61,81,57
"2017-10-16 18:57",59.7333333333,61,67,59,69,62,69,56,65
"2017-10-16 18:58",59.0666666667,73,75,56,74,64,75,61,64
"2017-10-16 18:59",58.6666666667,71,65,79,70,73,61,66,80
"2017-10-16 19:00",58.6666666667,77,70,76,70,83,68,67,56
"2017-10-16 19:01",58.1428571429,63,68,63,80,72,60,68,73
"2017-10-16 19:02",59.8571428571,76,72,68,76,74,58,67,78
"2017-10-16 19:03",59.8571428571,62,67,69,60,72,68,70,63
"2017-10-16 19:04",57.3846153846,64,53,58,52,65,74,83,66
"2017-10-16 19:05",57.0769230769,70,60,67,50,69,78,61,70
"2017-10-16 19:06",56.4615384615,66,77,68,56,67,58,62,68
"2017-10-16 19:07",56.1538461538,77,60,55,67,55,65,61,63
"2017-10-16 19:08",56,68,45,66,54,74,65,74,78
"2017-10-16 19:09",55.6923076923,76,58,76,71,78,60,61,71
"2017-10-16 19:10",54.6153846154,54,77,67,66,71,62,63,65
"2017-10-16 19:11",53.0769230769,67,60,59,51,67,57,61,56
"2017-10-16 19:12",53.3846153846,56,63,52,58,59,62,62,68
"2017-10-16 19:13",52.7692307692,73,65,58,47,72,74,58,60
"2017-10-16 19:14",53.5384615385,48,62,69,45,69,61,61,62
"2017-10-16 19:15",54.1538461538,67,62,66,65,60,62,52,57
"2017-10-16 19:16",54.5714285714,52,54,55,64,66,70,67,49
"2017-10-16 19:17",53,68,68,54,64,44,47,63,57
"2017-10-16 19:18",54.2857142857,57,60,52,45,53,59,51,61
"2017-10-16 19:19",57.3333333333,53,50,60,57,57,57,66,53
"2017-10-16 19:20",58.5333333333,57,63,47,76,59,63,68,73
"2017-10-16 19:21",59.0666666667,52,70,57,57,55,53,58,64
"2017-10-16 19:22",60,50,60,56,55,66,59,54,58
"2017-10-16 19:23",60,59,61,56,56,44,61,54,61
"2017-10-16 19:24",60.6666666667,53,49,53,35,52,55,57,59
"2017-10-16 19:25",59.3333333333,60,69,70,60,61,50,53,47
"2017-10-16 19:26",60,54,60,60,53,57,65,58,58
"2017-10-16 19:27",60.2666666667,56,57,63,55,53,61,44,45
"2017-10-16 19:28",60,59,68,54,59,67,53,56,66
"2017-10-16 19:29",58.4,58,45,68,49,50,50,63,71
"2017-10-16 19:30",58.4,46,59,58,62,53,47,62,52
"2017-10-16 19:31",58,54,60,61,54,56,55,57,56
"2017-10-16 19:32",56.4,39,65,53,61,64,55,56,78
"2017-10-16 19:33",54.4,57,45,55,52,58,55,46,54
"2017-10-16 19:34",49.6,39,53,58,53,43,67,57,57
"2017-10-16 19:35",47.2,53,52,62,62,51,59,43,49
"2017-10-16 19:36",45.6,52,61,53,46,65,54,55,50
"2017-10-16 19:37",45.8666666667,71,53,46,48,65,48,55,52
"2017-10-16 19:38",45.8666666667,60,47,54,63,54,58,62,62
"2017-10-16 19:39",45.8666666667,35,62,53,49,54,60,48,58
"2017-10-16 19:40",46,58,65,54,53,63,52,55,50
"2017-10-16 19:41",45.3333333333,70,52,50,60,50,55,65,44
"2017-10-16 19:42",44.5333333333,45,57,58,55,60,56,51,54
"2017-10-16 19:43",44.8,68,56,37,64,53,51,53,39
"2017-10-16 19:44",45.2,43,59,49,49,50,44,49,55
"2017-10-16 19:45",43.7333333333,49,42,50,52,56,43,57,54
"2017-10-16 19:46",43.0666666667,46,67,53,55,47,53,41,61
"2017-10-16 19:47",44.8,61,48,64,59,49,50,52,53
"2017-10-16 19:48",45.7333333333,54,46,53,56,51,41,70,55
"2017-10-16 19:49",46.2666666667,49,47,56,52,53,60,54,66
"2017-10-16 19:50",46.9333333333,60,56,72,46,41,49,52,65
"2017-10-16 19:51",48,41,56,47,57,51,43,54,43
"2017-10-16 19:52",47.7333333333,48,47,54,46,55,45,48,47
"2017-10-16 19:53",46.5333333333,47,48,48,50,61,55,52,41
"2017-10-16 19:54",44,48,54,59,50,56,67,40,54
"2017-10-16 19:55",42.9333333333,52,56,60,59,53,46,44,46
"2017-10-16 19:56",41.7333333333,67,55,62,65,45,40,47,48
"2017-10-16 19:57",39.8666666667,55,49,49,50,44,55,52,54
"2017-10-16 19:58",38.2666666667,52,47,46,37,52,60,57,59
"2017-10-16 19:59",36.2666666667,54,42,45,46,45,52,52,49
"2017-10-16 20:00",36.2666666667,43,38,50,56,54,60,57,49
"2017-10-16 20:01",36.5333333333,60,61,47,53,46,54,47,50
"2017-10-16 20:02",34.6666666667,62,57,50,66,48,45,57,54
"2017-10-16 20:03",34.2666666667,48,56,59,62,68,52,49,63
"2017-10-16 20:04",34.2666666667,46,45,43,64,63,61,44,55
"2017-10-16 20:05",35.0666666667,62,54,42,50,54,42,38,51
"2017-10-16 20:06",33.8666666667,47,50,55,41,65,46,48,53
"2017-10-16 20:07",32.1333333333,52,48,49,50,55,50,58,54
"2017-10-16 20:08",31.7333333333,47,59,62,65,48,49,53,44
"2017-10-16 20:09",32.6666666667,56,56,46,53,53,53,55,43
"2017-10-16 20:10",33.2,50,52,50,43,49,55,55,51
"2017-10-16 20:11",34.8,49,37,42,43,47,49,50,53
"2017-10-16 20:12",36.1333333333,44,43,42,59,34,47,48,46
"2017-10-16 20:13",36.9333333333,46,53,47,42,59,60,51,59
"2017-10-16 20:14",40.6666666667,48,48,53,56,47,49,55,38
"2017-10-16 20:15",39.7333333333,53,52,65,38,51,54,56,55
"2017-10-16 20:16",39.7333333333,49,52,55,48,58,40,46,57
"2017-10-16 20:17",36.5333333333,48,55,54,51,53,59,44,55
"2017-10-16 20:18",35.8666666667,50,48,52,63,42,68,51,48
"2017-10-16 20:19",36.4,59,46,45,56,60,60,42,40
"2017-10-16 20:20",36.4,47,54,47,54,51,59,59,37
"2017-10-16 20:21",37.8666666667,46,55,44,62,48,30,60,49
"2017-10-16 20:22",37.7333333333,50,51,39,48,44,45,50,26
"2017-10-16 20:23",37.7333333333,37,54,53,41,54,50,53,55
"2017-10-16 20:24",38.5333333333,36,54,52,45,48,51,58,48
"2017-10-16 20:25",37.6,50,54,40,53,53,66,41,60
"2017-10-16 20:26",37.2,54,46,54,47,38,53,42,48
"2017-10-16 20:27",36.9333333333,48,46,52,46,43,44,47,45
"2017-10-16 20:28",35.6,49,45,50,43,40,51,48,49
"2017-10-16 20:29",33.8666666667,49,42,55,45,44,42,46,50
"2017-10-16 20:30",34.1333333333,49,43,40,53,48,39,41,49
"2017-10-16 20:31",34,49,49,39,47,43,44,34,40
"2017-10-16 20:32",36.2666666667,54,41,47,28,42,49,49,47
"2017-10-16 20:33",37.3333333333,43,57,55,47,40,47,57,45
"2017-10-16 20:34",37.2,56,41,51,46,49,38,47,42
"2017-10-16 20:35",37.6,41,40,40,42,57,36,38,47
"2017-10-16 20:36",37.0666666667,39,43,52,47,44,35,49,45
"2017-10-16 20:37",37.6,53,45,45,59,42,58,47,57
"2017-10-16 20:38",38.6666666667,51,34,29,48,52,50,43,48
"2017-10-16 20:39",38.6666666667,38,49,52,52,49,56,39,44
"2017-10-16 20:40",38.6666666667,45,52,42,39,43,52,44,52
"2017-10-16 20:41",40.4,48,58,41,39,44,36,47,47
"2017-10-16 20:42",40.1333333333,52,51,53,43,47,43,43,39
"2017-10-16 20:43",41.0666666667,55,43,42,36,41,44,50,Inf
"2017-10-16 20:44",40.1333333333,39,47,50,43,40,39,42,Inf
"2017-10-16 20:45",40.8,50,51,53,43,42,42,44,Inf
"2017-10-16 20:46",40.4,51,41,37,56,39,50,52,Inf
"2017-10-16 20:47",39.7333333333,39,52,48,59,45,47,48,Inf
"2017-10-16 20:48",38.4,34,34,44,40,50,50,46,Inf
"2017-10-16 20:49",37.4666666667,54,49,49,39,44,54,48,Inf
"2017-10-16 20:50",36.4,42,36,46,42,33,52,55,Inf
"2017-10-16 20:51",36.5333333333,53,55,53,41,44,40,49,Inf
"2017-10-16 20:52",36.1333333333,46,47,41,31,42,44,44,Inf
"2017-10-16 20:53",34.9333333333,33,45,42,37,49,39,45,Inf
"2017-10-16 20:54",34.2666666667,35,38,40,46,43,51,39,Inf
"2017-10-16 20:55",33.2,49,45,59,38,59,53,43,Inf
"2017-10-16 20:56",30.2666666667,46,39,36,40,48,54,42,Inf
"2017-10-16 20:57",29.8666666667,42,46,48,44,42,53,44,Inf
"2017-10-16 20:58",30,42,47,47,42,43,42,Inf,44
"2017-10-16 20:59",29.2,41,42,53,34,35,45,Inf,50
"2017-10-16 21:00",29.2,37,43,52,38,48,46,Inf,31
"2017-10-16 21:01",29.8666666667,42,37,41,53,44,45,Inf,41
"2017-10-16 21:02",29.7333333333,36,56,44,47,39,44,Inf,43
"2017-10-16 21:03",29.4666666667,38,45,37,55,45,30,Inf,45
"2017-10-16 21:04",29.4666666667,45,31,42,47,52,37,Inf,43
"2017-10-16 21:05",29.0666666667,32,41,30,42,62,50,Inf,46
"2017-10-16 21:06",29.2,46,47,47,48,41,30,Inf,41
"2017-10-16 21:07",28.6666666667,44,41,50,41,39,47,Inf,33
"2017-10-16 21:08",28.1333333333,42,43,48,41,31,55,Inf,47
"2017-10-16 21:09",28.4,43,41,39,48,38,45,Inf,43
"2017-10-16 21:10",28.5333333333,31,46,39,37,38,44,Inf,37
"2017-10-16 21:11",29.0666666667,45,41,34,38,37,35,Inf,35
"2017-10-16 21:12",29.6,35,40,37,43,44,36,Inf,31
"2017-10-16 21:13",28.9333333333,34,29,43,36,38,Inf,51,34
"2017-10-16 21:14",30.4,33,46,39,47,35,Inf,46,48
"2017-10-16 21:15",29.8666666667,45,46,45,33,28,Inf,34,39
"2017-10-16 21:16",28.6666666667,45,38,35,29,39,Inf,31,34
"2017-10-16 21:17",28.4,38,36,39,36,41,Inf,34,40
"2017-10-16 21:18",29.4666666667,34,50,45,34,48,Inf,38,44
"2017-10-16 21:19",29.8666666667,43,46,34,37,47,Inf,35,46
"2017-10-16 21:20",30.9333333333,28,40,42,45,33,Inf,44,44
"2017-10-16 21:21",30.1333333333,32,46,44,34,38,Inf,43,32
"2017-10-16 21:22",31.0666666667,43,37,46,52,29,Inf,45,34
"2017-10-16 21:23",31.0666666667,50,42,37,49,34,Inf,43,47
"2017-10-16 21:24",32.4,51,41,46,42,36,Inf,36,54
"2017-10-16 21:25",32,62,35,46,30,51,Inf,33,45
"2017-10-16 21:26",31.7333333333,32,44,40,37,36,Inf,31,45
"2017-10-16 21:27",31.8666666667,44,33,31,44,41,Inf,41,44
"2017-10-16 21:28",32.2666666667,46,48,40,35,Inf,43,32,34
"2017-10-16 21:29",31.6,42,54,36,44,Inf,42,41,36
"2017-10-16 21:30",32.1333333333,44,42,36,24,Inf,44,35,45
"2017-10-16 21:31",32.1333333333,31,41,45,44,Inf,38,39,32
"2017-10-16 21:32",33.7142857143,37,49,45,32,Inf,45,37,40
"2017-10-16 21:33",32,36,44,53,43,Inf,45,46,42
"2017-10-16 21:34",30.8571428571,47,44,39,44,Inf,36,45,46
"2017-10-16 21:35",28.8571428571,38,41,35,30,Inf,40,47,47
"2017-10-16 21:36",29.1428571429,45,31,35,35,Inf,34,35,49
"2017-10-16 21:37",28.8571428571,54,38,27,36,Inf,39,40,29
"2017-10-16 21:38",28.1428571429,39,41,43,45,Inf,42,46,42
"2017-10-16 21:39",28.1428571429,35,35,45,25,Inf,38,39,28
"2017-10-16 21:40",28.4285714286,32,48,25,37,Inf,43,38,37
"2017-10-16 21:41",28.4285714286,40,40,41,32,Inf,33,36,36
"2017-10-16 21:42",28.2857142857,36,30,39,47,Inf,39,34,38
"2017-10-16 21:43",28.1428571429,38,37,46,Inf,33,40,44,51
"2017-10-16 21:44",27.4285714286,41,41,33,Inf,31,39,31,43
"2017-10-16 21:45",26.7142857143,33,38,50,Inf,46,35,37,37
"2017-10-16 21:46",26,48,41,33,Inf,47,41,37,32
"2017-10-16 21:47",25.7333333333,30,33,34,Inf,42,33,37,20
"2017-10-16 21:48",25.4666666667,29,33,42,Inf,36,34,38,38
"2017-10-16 21:49",24.8,39,38,45,Inf,23,37,32,41
"2017-10-16 21:50",25.3333333333,37,32,35,Inf,41,20,46,30
"2017-10-16 21:51",24.6666666667,44,44,38,Inf,33,40,45,43
"2017-10-16 21:52",23.6,36,30,22,Inf,37,42,30,30
"2017-10-16 21:53",24,22,23,28,Inf,35,25,38,39
"2017-10-16 21:54",23.8666666667,38,45,30,Inf,25,33,28,34
"2017-10-16 21:55",23.3333333333,37,42,35,Inf,47,41,36,33
"2017-10-16 21:56",22.5333333333,35,40,33,Inf,32,40,30,23
"2017-10-16 21:57",22.6666666667,40,36,35,Inf,35,38,26,35
"2017-10-16 21:58",21.0666666667,42,31,Inf,34,37,38,31,40
"2017-10-16 21:59",20.5333333333,33,37,Inf,23,43,34,38,31
"2017-10-16 22:00",20.5333333333,38,41,Inf,41,30,32,45,31
"2017-10-16 22:01",20.2666666667,31,25,Inf,34,34,43,22,38
"2017-10-16 22:02",20.8,33,19,Inf,41,27,36,35,28
"2017-10-16 22:03",20.8,24,39,Inf,49,30,43,38,32
"2017-10-16 22:04",22.2666666667,31,45,Inf,20,39,34,40,32
"2017-10-16 22:05",21.4666666667,24,32,Inf,34,30,28,32,43
"2017-10-16 22:06",21.8666666667,40,29,Inf,29,37,32,33,38
"2017-10-16 22:07",22.5333333333,35,29,Inf,28,35,35,30,39
"2017-10-16 22:08",21.4666666667,21,33,Inf,29,36,26,41,35
"2017-10-16 22:09",20.5333333333,32,35,Inf,34,32,31,28,30
"2017-10-16 22:10",21.3333333333,40,38,Inf,28,29,31,32,28
"2017-10-16 22:11",20.8,31,21,Inf,27,27,27,29,25
"2017-10-16 22:12",20.2666666667,38,37,Inf,28,33,25,33,27
"2017-10-16 22:13",21.2,28,Inf,36,34,36,32,37,44
"2017-10-16 22:14",22.4,25,Inf,32,35,34,37,32,30
"2017-10-16 22:15",21.3333333333,35,Inf,35,21,36,21,32,32
"2017-10-16 22:16",21.8666666667,39,Inf,37,46,39,33,30,29
"2017-10-16 22:17",21.2,35,Inf,35,30,18,35,29,31
"2017-10-16 22:18",21.3333333333,33,Inf,28,40,32,28,29,36
"2017-10-16 22:19",20.9333333333,33,Inf,33,30,32,28,25,45
"2017-10-16 22:20",21.2,31,Inf,38,24,26,33,37,22
"2017-10-16 22:21",20.5333333333,33,Inf,31,28,26,34,28,33
"2017-10-16 22:22",20.9333333333,36,Inf,28,33,23,36,38,25
"2017-10-16 22:23",20.5333333333,34,Inf,28,33,33,22,27,35
"2017-10-16 22:24",20.9333333333,38,Inf,41,35,34,30,37,24
"2017-10-16 22:25",19.7333333333,35,Inf,31,32,39,26,29,26
"2017-10-16 22:26",19.4666666667,29,Inf,25,34,20,27,33,27
"2017-10-16 22:27",19.8666666667,28,Inf,23,24,40,25,32,27
"2017-10-16 22:28",19.0666666667,Inf,30,29,21,27,38,32,27
"2017-10-16 22:29",18.2666666667,Inf,38,29,27,30,31,22,32
"2017-10-16 22:30",18.5333333333,Inf,25,25,27,27,29,29,24
"2017-10-16 22:31",17.0666666667,Inf,23,27,28,26,35,25,34
"2017-10-16 22:32",16.8,Inf,33,17,18,33,23,23,29
"2017-10-16 22:33",16.5333333333,Inf,35,28,32,26,28,27,31
"2017-10-16 22:34",16.1333333333,Inf,27,28,27,31,32,31,30
"2017-10-16 22:35",16.1333333333,Inf,31,22,30,31,28,36,25
"2017-10-16 22:36",15.0666666667,Inf,33,32,30,31,33,34,32
"2017-10-16 22:37",13.8666666667,Inf,37,27,26,32,35,36,24
"2017-10-16 22:38",14.9333333333,Inf,25,30,27,26,28,28,28
"2017-10-16 22:39",14.4,Inf,33,26,30,22,30,26,25
"2017-10-16 22:40",14.5333333333,Inf,34,36,30,22,19,27,38
"2017-10-16 22:41",14.8,Inf,26,32,37,18,25,33,20
"2017-10-16 22:42",14.8,Inf,23,26,29,26,31,33,30
"2017-10-16 22:43",14.1333333333,23,30,25,34,29,23,27,31
"2017-10-16 22:44",14.6666666667,32,21,25,25,33,28,30,32
"2017-10-16 22:45",14.8,31,22,25,28,39,27,33,28
"2017-10-16 22:46",15.0666666667,23,36,24,28,34,25,26,25
"2017-10-16 22:47",14.9333333333,28,22,25,33,27,32,23,28
"2017-10-16 22:48",15.7333333333,31,33,27,27,27,28,27,22
"2017-10-16 22:49",15.3333333333,24,25,32,29,33,29,30,33
"2017-10-16 22:50",14.9333333333,30,32,26,25,28,24,35,29
"2017-10-16 22:51",15.8666666667,28,36,27,27,23,30,31,29
"2017-10-16 22:52",16,21,25,33,33,28,33,29,30
"2017-10-16 22:53",14.4,33,30,31,30,27,36,31,23
"2017-10-16 22:54",14.5333333333,22,29,31,20,31,29,24,33
"2017-10-16 22:55",14.4,30,16,20,34,26,29,26,20
"2017-10-16 22:56",14,25,21,29,25,28,24,22,26
"2017-10-16 22:57",13.8666666667,31,19,26,23,30,16,23,19
"2017-10-16 22:58",15.3333333333,22,23,20,18,24,27,31,22
"2017-10-16 22:59",14,24,22,26,22,30,22,24,34
"2017-10-16 23:00",14,20,29,23,33,26,30,27,20
"2017-10-16 23:01",13.8666666667,19,24,27,30,36,34,24,23
"2017-10-16 23:02",13.8666666667,26,28,24,29,24,26,20,18
"2017-10-16 23:03",13.0666666667,28,19,20,34,27,17,33,30
"2017-10-16 23:04",13.4666666667,40,22,28,23,32,31,23,31
"2017-10-16 23:05",13.4666666667,21,22,24,26,25,29,21,22
"2017-10-16 23:06",13.4666666667,25,30,30,22,27,28,26,20
"2017-10-16 23:07",13.4666666667,20,17,32,25,28,23,16,19
"2017-10-16 23:08",14.4,22,26,28,27,18,21,24,30
"2017-10-16 23:09",14.5333333333,24,23,22,21,29,25,29,24
"2017-10-16 23:10",14.2666666667,28,30,15,20,23,22,28,23
"2017-10-16 23:11",14.4,26,10,20,27,22,23,18,18
"2017-10-16 23:12",14.1333333333,21,26,29,16,22,25,22,26
"2017-10-16 23:13",12.8,20,29,23,33,18,31,26,27
"2017-10-16 23:14",12.8,21,30,19,22,17,21,31,26
"2017-10-16 23:15",13.4666666667,27,20,26,30,25,19,26,35
"2017-10-16 23:16",13.4666666667,20,22,25,30,32,17,25,21
"2017-10-16 23:17",13.4666666667,16,24,24,22,20,27,21,27
"2017-10-16 23:18",13.8666666667,23,22,24,17,17,17,22,23
"2017-10-16 23:19",13.4666666667,25,25,18,18,18,25,26,26
"2017-10-16 23:20",14.1333333333,21,28,25,25,27,26,16,26
"2017-10-16 23:21",14.8,22,21,17,21,19,18,24,19
"2017-10-16 23:22",14.5333333333,20,28,14,22,26,20,26,17
"2017-10-16 23:23",14.8,19,18,25,16,26,30,24,17
"2017-10-16 23:24",15.7333333333,18,18,19,26,29,24,20,23
"2017-10-16 23:25",16.2666666667,22,13,20,14,16,21,18,19
"2017-10-16 23:26",16.4,10,20,22,26,12,26,18,18
"2017-10-16 23:27",16.5333333333,26,15,19,17,16,21,17,29
"2017-10-16 23:28",16.6666666667,28,23,27,14,23,20,25,21
"2017-10-16 23:29",17.0666666667,23,15,27,25,21,29,25,14
"2017-10-16 23:30",16.2666666667,20,18,10,24,23,22,19,30
"2017-10-16 23:31",16.4,18,23,20,18,25,23,16,15
"2017-10-16 23:32",16.2666666667,23,21,25,18,23,21,21,22
"2017-10-16 23:33",16.1333333333,12,17,19,15,19,20,21,19
"2017-10-16 23:34",16.5333333333,21,23,21,28,28,20,25,21
"2017-10-16 23:35",15.2,24,29,19,27,22,20,23,25
"2017-10-16 23:36",14.6666666667,17,21,18,25,27,12,10,20
"2017-10-16 23:37",14.5333333333,26,18,19,27,25,15,16,23
"2017-10-16 23:38",13.2,21,23,21,24,23,29,20,25
"2017-10-16 23:39",11.8666666667,27,24,21,25,19,17,15,18
"2017-10-16 23:40",11.6,17,25,19,29,19,20,20,14
"2017-10-16 23:41",10.9333333333,22,23,21,21,25,14,19,25
"2017-10-16 23:42",10.9333333333,23,21,25,15,23,21,22,23
"2017-10-16 23:43",10.6666666667,13,20,15,20,23,11,18,27
"2017-10-16 23:44",10.6666666667,15,18,16,12,16,22,21,23
"2017-10-16 23:45",10.8,24,21,22,28,12,21,28,19
"2017-10-16 23:46",10.4,22,20,19,20,30,22,18,26
"2017-10-16 23:47",10.4,24,24,23,18,21,28,19,23
"2017-10-16 23:48",9.14285714286,13,23,27,22,19,16,22,18
"2017-10-16 23:49",9.14285714286,21,19,20,32,16,21,21,21
"2017-10-16 23:50",8.57142857143,21,25,20,23,16,17,20,18
"2017-10-16 23:51",8.14285714286,22,19,16,16,24,15,20,22
"2017-10-16 23:52",8.14285714286,15,16,22,24,16,20,18,20
"2017-10-16 23:53",9.14285714286,13,12,15,21,24,25,19,26
"2017-10-16 23:54",8.85714285714,16,15,13,25,22,25,15,19
"2017-10-16 23:55",8.57142857143,21,20,20,18,16,16,25,13
"2017-10-16 23:56",9,23,13,25,19,19,19,21,21
"2017-10-16 23:57",9.14285714286,22,20,20,18,14,20,14,14
"2017-10-16 23:58",9,19,11,19,16,17,15,19,16
"2017-10-16 23:59",8.42857142857,18,16,17,27,16,19,20,18
"2017-10-17 00:00",8.14285714286,22,22,17,26,15,19,24,19
"2017-10-17 00:01",7.85714285714,24,18,15,15,19,16,12,18
"2017-10-17 00:02",8,12,21,19,24,18,27,24,13
"2017-10-17 00:03",8.8,18,21,20,19,17,20,14,20
"2017-10-17 00:04",9.06666666667,16,11,15,14,12,12,13,26
"2017-10-17 00:05",9.33333333333,16,11,14,22,13,20,22,19
"2017-10-17 00:06",9.33333333333,15,17,15,12,17,18,12,15
"2017-10-17 00:07",10.5333333333,12,16,12,17,17,13,15,17
"2017-10-17 00:08",9.6,9,12,16,11,14,13,12,5
"2017-10-17 00:09",9.6,10,11,9,9,7,10,8,8
"2017-10-17 00:10",9.86666666667,15,14,11,16,10,6,12,11
"2017-10-17 00:11",9.46666666667,18,8,15,15,13,9,6,7
"2017-10-17 00:12",9.2,14,13,10,13,14,12,11,10
"2017-10-17 00:13",9.6,15,11,18,7,7,17,12,13
"2017-10-17 00:14",9.6,12,9,5,20,10,11,16,8
"2017-10-17 00:15",9.73333333333,12,10,8,9,12,14,20,10
"2017-10-17 00:16",9.86666666667,14,18,11,12,12,8,8,11
"2017-10-17 00:17",10,8,14,12,17,10,9,16,11
"2017-10-17 00:18",10,13,12,8,9,8,5,6,15
"2017-10-17 00:19",9.73333333333,13,7,15,7,3,11,11,9
"2017-10-17 00:20",9.33333333333,9,8,12,12,11,8,6,7
"2017-10-17 00:21",9.2,12,13,9,10,12,12,6,12
"2017-10-17 00:22",7.73333333333,11,8,14,16,12,6,12,7
"2017-10-17 00:23",8.4,12,8,14,16,6,11,15,10
"2017-10-17 00:24",8.4,8,15,17,7,13,10,15,16
