"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-10-17 09:11",39.6,54,37,44,69,50,56,59,52
"2017-10-17 09:12",40.2666666667,47,50,44,36,56,41,53,51
"2017-10-17 09:13",39.7333333333,50,56,46,43,51,44,53,50
"2017-10-17 09:14",38.1333333333,45,48,53,48,40,52,48,56
"2017-10-17 09:15",38.4,46,47,49,54,54,38,44,47
"2017-10-17 09:16",37.4666666667,45,44,55,50,49,50,49,54
"2017-10-17 09:17",37.3333333333,56,39,43,53,41,44,62,50
"2017-10-17 09:18",37.4666666667,56,50,42,45,54,57,47,43
"2017-10-17 09:19",38.1333333333,39,47,55,40,54,49,50,55
"2017-10-17 09:20",36.4,39,40,47,43,56,57,39,46
"2017-10-17 09:21",36.6666666667,36,54,42,40,40,47,34,47
"2017-10-17 09:22",35.7333333333,46,42,48,44,45,40,51,58
"2017-10-17 09:23",37.2,49,41,41,49,48,50,54,57
"2017-10-17 09:24",37.8666666667,47,41,49,41,30,38,43,49
"2017-10-17 09:25",39.4666666667,56,47,49,39,37,46,43,38
"2017-10-17 09:26",39.7333333333,41,39,33,42,36,48,41,29
"2017-10-17 09:27",40.1333333333,38,41,54,42,37,43,52,46
"2017-10-17 09:28",40.8,39,40,44,42,45,52,40,46
"2017-10-17 09:29",42.2666666667,44,48,35,49,46,44,40,48
"2017-10-17 09:30",41.3333333333,47,51,22,50,40,49,40,41
"2017-10-17 09:31",41.7333333333,52,42,43,36,45,44,41,49
"2017-10-17 09:32",41.7333333333,51,37,46,42,37,57,54,32
"2017-10-17 09:33",42.6666666667,46,51,45,53,52,54,38,38
"2017-10-17 09:34",42,40,45,43,48,31,39,36,37
"2017-10-17 09:35",42.5333333333,54,50,41,45,39,49,36,37
"2017-10-17 09:36",42.6666666667,43,29,44,44,40,52,39,43
"2017-10-17 09:37",43.0666666667,42,40,38,39,46,48,42,43
"2017-10-17 09:38",42.8,39,38,47,45,47,44,41,60
"2017-10-17 09:39",43.8666666667,43,51,44,35,50,49,37,37
"2017-10-17 09:40",43.4666666667,38,45,32,40,49,46,32,52
"2017-10-17 09:41",43.4666666667,47,42,46,44,43,43,57,46
"2017-10-17 09:42",45.0666666667,34,36,50,39,60,44,45,70
"2017-10-17 09:43",44.9333333333,38,32,40,47,44,55,42,41
"2017-10-17 09:44",44.5333333333,49,54,49,47,46,56,53,51
"2017-10-17 09:45",45.4666666667,46,44,39,39,51,51,45,38
"2017-10-17 09:46",46.1333333333,51,39,40,49,47,50,61,46
"2017-10-17 09:47",44.6666666667,37,43,43,40,45,51,55,47
"2017-10-17 09:48",44.6666666667,46,31,51,47,37,37,47,56
"2017-10-17 09:49",44.4,36,44,40,34,54,49,46,31
"2017-10-17 09:50",44.8,41,36,39,46,48,47,47,35
"2017-10-17 09:51",46.1333333333,48,41,41,37,49,35,49,46
"2017-10-17 09:52",45.7333333333,56,47,46,54,38,63,45,47
"2017-10-17 09:53",46.4,35,44,49,45,49,46,49,35
"2017-10-17 09:54",47.0666666667,45,47,40,38,51,47,50,43
"2017-10-17 09:55",47.0666666667,55,45,41,48,47,49,35,46
"2017-10-17 09:56",46.2666666667,49,49,34,41,48,34,44,54
"2017-10-17 09:57",47.0666666667,46,46,50,45,43,46,38,41
"2017-10-17 09:58",47.2,50,57,36,38,53,47,42,45
"2017-10-17 09:59",45.3333333333,33,44,54,36,52,44,46,39
"2017-10-17 10:00",44.5333333333,34,47,45,45,50,44,40,51
"2017-10-17 10:01",43.8666666667,41,36,44,45,37,44,36,44
"2017-10-17 10:02",43.8666666667,43,42,51,48,40,46,39,46
"2017-10-17 10:03",44.5333333333,49,37,43,39,49,34,44,52
"2017-10-17 10:04",45.2,56,44,49,43,49,39,47,47
"2017-10-17 10:05",44.4,39,44,50,54,56,55,39,44
"2017-10-17 10:06",44.5333333333,39,40,55,37,47,49,36,47
"2017-10-17 10:07",44.5333333333,34,39,42,40,54,54,39,46
"2017-10-17 10:08",43.4666666667,36,49,35,31,51,45,46,49
"2017-10-17 10:09",42.2666666667,38,53,44,36,51,35,39,46
"2017-10-17 10:10",40.6666666667,43,37,41,38,33,38,35,39
"2017-10-17 10:11",40.6666666667,33,41,41,40,38,42,42,44
"2017-10-17 10:12",38.6666666667,37,36,40,38,38,39,42,41
"2017-10-17 10:13",38.6666666667,33,38,37,36,46,39,46,49
"2017-10-17 10:14",39.0666666667,32,38,39,45,40,41,42,35
"2017-10-17 10:15",39.6,41,40,39,36,41,34,40,36
"2017-10-17 10:16",40.2666666667,32,42,43,35,43,33,41,41
"2017-10-17 10:17",40.2666666667,42,39,39,45,42,33,39,35
"2017-10-17 10:18",40,37,35,45,26,51,33,38,44
"2017-10-17 10:19",39.3333333333,39,40,36,41,39,43,41,36
"2017-10-17 10:20",38.8,34,39,34,37,35,30,38,37
"2017-10-17 10:21",38.8,41,36,32,38,49,42,41,40
"2017-10-17 10:22",39.7333333333,43,48,43,36,35,37,35,46
"2017-10-17 10:23",40.8,38,36,46,43,47,43,40,40
"2017-10-17 10:24",40.6666666667,38,33,41,48,37,40,47,39
"2017-10-17 10:25",41.2,47,36,41,43,50,34,30,43
"2017-10-17 10:26",40.9333333333,38,35,50,40,43,36,50,37
"2017-10-17 10:27",40.2666666667,50,46,44,35,35,33,40,43
"2017-10-17 10:28",40,43,33,40,37,38,33,44,44
"2017-10-17 10:29",40.2666666667,45,44,46,33,38,33,43,35
"2017-10-17 10:30",40.8,37,48,49,54,48,44,39,33
"2017-10-17 10:31",41.0666666667,37,32,40,38,39,44,35,46
"2017-10-17 10:32",42.5333333333,42,39,43,46,41,32,44,48
"2017-10-17 10:33",42.4,51,28,40,34,28,38,50,40
"2017-10-17 10:34",42,34,46,50,50,34,53,32,37
"2017-10-17 10:35",42.9333333333,44,39,39,41,41,35,40,45
"2017-10-17 10:36",43.3333333333,30,25,42,33,38,34,35,47
"2017-10-17 10:37",41.7333333333,45,38,33,36,44,34,48,34
"2017-10-17 10:38",41.6,27,36,31,39,27,34,29,31
"2017-10-17 10:39",41.3333333333,29,31,45,50,28,39,35,27
"2017-10-17 10:40",41.2,46,30,42,40,37,36,48,37
"2017-10-17 10:41",41.2,47,39,37,33,37,36,35,29
"2017-10-17 10:42",42.2857142857,44,45,36,34,44,47,42,42
"2017-10-17 10:43",42.7142857143,41,31,45,43,45,36,36,31
"2017-10-17 10:44",42.7142857143,41,33,43,32,29,29,36,41
"2017-10-17 10:45",43.7142857143,40,41,58,40,47,32,35,47
"2017-10-17 10:46",42.4285714286,42,32,20,34,38,39,34,46
"2017-10-17 10:47",41.7142857143,36,41,39,35,38,32,35,33
"2017-10-17 10:48",41.1428571429,46,31,35,42,43,41,42,29
"2017-10-17 10:49",41.1428571429,47,42,33,33,30,34,43,32
"2017-10-17 10:50",39,45,46,54,38,41,42,32,45
"2017-10-17 10:51",38.4285714286,44,39,39,39,46,40,39,35
"2017-10-17 10:52",40.4285714286,47,45,41,42,41,26,43,40
"2017-10-17 10:53",39.4285714286,45,52,46,45,52,44,47,31
"2017-10-17 10:54",40.4285714286,48,53,55,33,38,35,46,35
"2017-10-17 10:55",40,53,41,33,43,38,35,37,36
"2017-10-17 10:56",41,42,44,40,42,48,37,35,36
"2017-10-17 10:57",40.8,33,31,59,39,33,40,40,33
"2017-10-17 10:58",40.9333333333,38,34,49,39,38,34,34,41
"2017-10-17 10:59",40.2666666667,39,44,39,43,38,42,40,35
"2017-10-17 11:00",38.6666666667,45,38,50,37,40,48,42,43
"2017-10-17 11:01",38.5333333333,47,42,34,42,46,49,33,53
"2017-10-17 11:02",38.6666666667,41,37,35,39,34,41,40,35
"2017-10-17 11:03",38.9333333333,41,36,50,36,57,46,45,36
"2017-10-17 11:04",40.8,52,47,51,40,37,38,37,44
"2017-10-17 11:05",41.7333333333,41,44,39,36,49,42,36,38
"2017-10-17 11:06",41.2,51,39,43,42,45,39,49,37
"2017-10-17 11:07",40.8,42,60,33,42,31,39,42,43
"2017-10-17 11:08",41.0666666667,36,45,32,34,45,36,45,40
"2017-10-17 11:09",40.9333333333,43,40,39,32,43,37,37,42
"2017-10-17 11:10",41.8666666667,44,28,47,35,43,36,40,41
"2017-10-17 11:11",41.7333333333,43,30,40,45,41,41,52,33
"2017-10-17 11:12",42.4,43,37,40,41,42,45,35,35
"2017-10-17 11:13",41.0666666667,47,36,40,36,35,54,34,37
"2017-10-17 11:14",40.5333333333,44,41,34,33,31,29,42,38
"2017-10-17 11:15",40.6666666667,40,45,40,36,40,44,38,50
"2017-10-17 11:16",41.8666666667,43,36,51,49,56,43,35,47
"2017-10-17 11:17",40.9333333333,37,36,48,42,47,41,39,45
"2017-10-17 11:18",39.8666666667,38,38,50,29,38,50,34,43
"2017-10-17 11:19",38.2666666667,46,36,31,37,47,41,49,45
"2017-10-17 11:20",38.9333333333,53,48,42,52,39,40,32,44
"2017-10-17 11:21",38.6666666667,46,42,34,49,44,37,46,41
"2017-10-17 11:22",36.9333333333,47,31,41,42,37,36,48,44
"2017-10-17 11:23",38,43,37,37,39,35,39,18,31
"2017-10-17 11:24",36.9333333333,37,35,36,35,47,39,39,32
"2017-10-17 11:25",37.4666666667,36,33,39,45,28,40,40,38
"2017-10-17 11:26",38,41,35,41,42,42,37,46,35
"2017-10-17 11:27",36.8,45,39,35,29,43,44,40,42
"2017-10-17 11:28",35.8666666667,47,51,42,48,45,35,43,43
"2017-10-17 11:29",36.1333333333,45,31,37,43,30,40,50,36
"2017-10-17 11:30",38.5333333333,49,40,40,37,41,37,44,44
"2017-10-17 11:31",38.5333333333,40,42,34,34,52,38,35,34
"2017-10-17 11:32",39.2,38,43,36,46,42,42,57,30
"2017-10-17 11:33",39.4666666667,43,51,44,37,49,37,49,32
"2017-10-17 11:34",39.7333333333,40,52,43,44,42,48,35,41
"2017-10-17 11:35",39.3333333333,39,52,38,36,47,36,35,33
"2017-10-17 11:36",40.2666666667,41,46,37,39,42,56,38,42
"2017-10-17 11:37",41.3333333333,48,48,41,43,41,48,39,41
"2017-10-17 11:38",40.2666666667,38,43,40,40,50,40,39,40
"2017-10-17 11:39",41.2,40,40,35,44,49,53,42,42
"2017-10-17 11:40",39.6,43,37,43,44,31,46,47,44
"2017-10-17 11:41",38.6666666667,34,38,34,48,39,41,44,56
"2017-10-17 11:42",39.8666666667,39,38,47,40,46,48,47,47
"2017-10-17 11:43",41.2,45,40,33,43,36,32,45,37
"2017-10-17 11:44",41.2,40,42,43,35,38,35,30,38
"2017-10-17 11:45",41.6,56,47,40,36,42,38,38,37
"2017-10-17 11:46",39.8666666667,32,48,34,40,24,37,41,32
"2017-10-17 11:47",40.1333333333,49,40,38,42,41,29,31,38
"2017-10-17 11:48",41.3333333333,42,39,43,39,30,39,37,41
"2017-10-17 11:49",41.3333333333,41,36,44,39,36,41,35,45
"2017-10-17 11:50",40.4,41,51,38,29,43,37,37,36
"2017-10-17 11:51",40.9333333333,44,35,34,43,44,40,38,40
"2017-10-17 11:52",41.0666666667,34,38,47,38,48,44,40,44
"2017-10-17 11:53",40.9333333333,36,38,32,38,41,39,39,38
"2017-10-17 11:54",41.4666666667,31,38,46,37,44,38,42,39
"2017-10-17 11:55",42.4,45,44,42,34,39,36,48,38
"2017-10-17 11:56",43.8666666667,45,37,46,31,35,43,42,27
"2017-10-17 11:57",43.4666666667,29,45,40,32,43,34,34,40
"2017-10-17 11:58",44.8,30,37,46,34,42,41,34,48
"2017-10-17 11:59",45.3333333333,38,27,40,42,36,34,43,40
"2017-10-17 12:00",45.7333333333,30,41,31,44,37,36,43,39
"2017-10-17 12:01",45.0666666667,44,34,34,33,46,42,35,31
"2017-10-17 12:02",44.8,36,45,42,41,41,33,37,40
"2017-10-17 12:03",46.1333333333,26,36,46,45,36,39,36,37
"2017-10-17 12:04",45.6,33,43,36,44,39,33,37,38
"2017-10-17 12:05",45.8666666667,49,44,34,57,29,34,35,38
"2017-10-17 12:06",43.8666666667,42,30,32,40,30,44,36,39
"2017-10-17 12:07",43.8666666667,39,36,43,28,48,41,40,41
"2017-10-17 12:08",44.2666666667,46,45,42,35,42,46,50,47
"2017-10-17 12:09",43.8666666667,47,41,38,34,39,32,47,39
"2017-10-17 12:10",43.8666666667,39,46,43,44,34,42,37,43
"2017-10-17 12:11",43.3333333333,43,42,48,42,27,47,48,40
"2017-10-17 12:12",44.5333333333,49,34,36,41,36,40,45,36
"2017-10-17 12:13",42.9333333333,45,40,31,41,51,43,43,39
"2017-10-17 12:14",42.1333333333,36,45,38,52,34,44,44,39
"2017-10-17 12:15",41.3333333333,53,33,44,34,41,43,36,54
"2017-10-17 12:16",41.2,33,34,43,45,48,45,48,55
"2017-10-17 12:17",40.4,43,43,44,43,43,36,43,60
"2017-10-17 12:18",40.1333333333,46,38,37,42,51,52,50,49
"2017-10-17 12:19",41.3333333333,51,40,36,50,32,44,38,45
"2017-10-17 12:20",42.6666666667,44,41,48,32,44,32,34,39
"2017-10-17 12:21",43.3333333333,52,46,50,30,49,40,46,44
"2017-10-17 12:22",40.5333333333,54,39,52,43,46,34,35,52
"2017-10-17 12:23",40,41,42,33,36,32,39,44,31
"2017-10-17 12:24",39.8666666667,36,39,39,40,35,40,49,45
"2017-10-17 12:25",40.2666666667,39,39,41,37,37,51,39,40
"2017-10-17 12:26",40,40,44,41,43,44,48,45,48
"2017-10-17 12:27",37.3333333333,46,41,41,42,31,54,49,38
"2017-10-17 12:28",38,33,40,39,58,34,33,48,49
"2017-10-17 12:29",39.2,37,38,41,43,34,43,41,40
"2017-10-17 12:30",39.0666666667,49,50,40,44,48,40,43,46
"2017-10-17 12:31",41.0666666667,36,33,40,38,36,45,42,36
"2017-10-17 12:32",41.3333333333,45,39,49,42,46,40,42,40
"2017-10-17 12:33",41.3333333333,32,47,49,46,33,41,42,38
"2017-10-17 12:34",37.6,40,48,42,45,40,40,40,51
"2017-10-17 12:35",41.3333333333,38,40,43,31,36,50,43,41
"2017-10-17 12:36",42.1333333333,36,50,25,49,43,42,42,45
"2017-10-17 12:37",43.8666666667,49,48,43,45,37,36,44,58
"2017-10-17 12:38",45.3333333333,50,41,45,46,28,47,40,47
"2017-10-17 12:39",45.6,34,49,45,50,34,40,38,45
"2017-10-17 12:40",46.1333333333,48,51,47,50,42,40,52,49
"2017-10-17 12:41",46.1333333333,41,38,44,38,54,45,40,42
"2017-10-17 12:42",43.7333333333,31,36,37,42,41,43,39,34
"2017-10-17 12:43",42.9333333333,43,46,43,34,48,44,45,41
"2017-10-17 12:44",42.1333333333,49,44,40,45,35,43,34,38
"2017-10-17 12:45",42.5333333333,40,41,37,43,38,38,41,47
"2017-10-17 12:46",42.5333333333,48,31,39,40,42,45,40,44
"2017-10-17 12:47",40.8,43,43,48,50,38,38,33,47
"2017-10-17 12:48",41.2,51,45,44,48,44,33,50,46
"2017-10-17 12:49",39.6,41,43,47,41,51,51,45,44
"2017-10-17 12:50",40.5333333333,47,54,46,52,44,43,35,45
"2017-10-17 12:51",39.6,43,35,42,36,32,45,46,39
"2017-10-17 12:52",42.1333333333,37,43,45,45,44,48,36,47
"2017-10-17 12:53",41.4666666667,42,44,42,51,42,42,34,55
"2017-10-17 12:54",40,51,37,56,42,36,33,50,39
"2017-10-17 12:55",38.8,45,44,42,39,47,53,44,45
"2017-10-17 12:56",41.6,49,55,40,48,49,44,48,40
"2017-10-17 12:57",41.7333333333,41,51,54,49,50,36,42,46
"2017-10-17 12:58",42.2666666667,32,45,48,40,48,45,53,44
"2017-10-17 12:59",42.2666666667,46,41,47,53,51,48,35,40
"2017-10-17 13:00",43.3333333333,37,43,36,47,52,50,47,49
"2017-10-17 13:01",44,41,45,46,47,46,37,46,58
"2017-10-17 13:02",43.3333333333,48,40,41,44,61,45,42,45
"2017-10-17 13:03",43.0666666667,44,55,27,40,48,49,51,36
"2017-10-17 13:04",44.4,48,48,41,40,45,50,42,49
"2017-10-17 13:05",43.3333333333,52,35,49,39,43,36,39,53
"2017-10-17 13:06",44.9333333333,41,53,44,48,43,43,50,42
"2017-10-17 13:07",43.7333333333,53,53,39,44,52,38,50,31
"2017-10-17 13:08",44.1333333333,53,43,48,44,41,40,48,51
"2017-10-17 13:09",45.4666666667,45,55,47,45,51,40,48,44
"2017-10-17 13:10",46.5333333333,39,41,46,39,32,37,42,36
"2017-10-17 13:11",46.6666666667,47,46,31,35,61,56,40,44
"2017-10-17 13:12",48.1333333333,43,38,42,50,45,47,41,44
"2017-10-17 13:13",48.2666666667,33,52,39,46,50,34,45,51
"2017-10-17 13:14",48.1333333333,32,43,48,38,43,38,51,46
"2017-10-17 13:15",47.4666666667,52,46,50,44,48,37,40,44
"2017-10-17 13:16",47.2,48,43,31,54,50,50,30,43
"2017-10-17 13:17",48,47,53,44,46,48,54,35,49
"2017-10-17 13:18",48.1333333333,47,59,34,37,49,41,57,39
"2017-10-17 13:19",47.4666666667,53,50,45,53,52,45,51,45
"2017-10-17 13:20",45.6,47,52,51,48,45,50,47,44
"2017-10-17 13:21",45.6,38,50,54,55,38,36,55,38
"2017-10-17 13:22",45.6,47,44,40,44,43,46,51,44
"2017-10-17 13:23",46.8,45,47,45,44,52,53,40,53
"2017-10-17 13:24",46.8,50,44,48,52,45,49,40,43
"2017-10-17 13:25",45.4666666667,42,39,48,46,43,48,30,53
"2017-10-17 13:26",46.5333333333,41,42,33,44,39,43,45,52
"2017-10-17 13:27",46,43,49,45,42,42,36,51,43
"2017-10-17 13:28",46.8,41,50,51,38,47,37,39,44
"2017-10-17 13:29",46.8,52,46,39,50,50,46,41,38
"2017-10-17 13:30",46.8,44,34,47,49,37,51,49,45
"2017-10-17 13:31",45.4666666667,42,43,50,36,39,42,49,46
"2017-10-17 13:32",45.7333333333,42,34,40,42,43,50,48,43
"2017-10-17 13:33",45.6,43,49,36,45,42,37,36,41
"2017-10-17 13:34",45.8666666667,43,54,46,41,43,44,44,36
"2017-10-17 13:35",48.1333333333,44,42,39,40,33,45,42,38
"2017-10-17 13:36",48.9333333333,41,55,41,39,42,51,44,48
"2017-10-17 13:37",47.8666666667,43,43,42,43,37,40,39,39
"2017-10-17 13:38",47.7333333333,43,50,50,47,41,44,44,43
"2017-10-17 13:39",47.3333333333,47,47,43,58,38,42,50,39
"2017-10-17 13:40",46.6666666667,50,33,52,39,46,44,29,42
"2017-10-17 13:41",46.1333333333,47,42,50,39,48,45,46,42
"2017-10-17 13:42",45.7333333333,40,51,37,43,52,44,49,47
"2017-10-17 13:43",44.6666666667,35,42,42,57,36,50,57,57
"2017-10-17 13:44",44.8,51,54,38,48,37,44,41,38
"2017-10-17 13:45",45.7333333333,38,46,46,43,49,43,47,58
"2017-10-17 13:46",45.7333333333,36,48,45,42,38,40,45,45
"2017-10-17 13:47",48.6666666667,39,46,57,43,47,47,38,41
"2017-10-17 13:48",49.4666666667,50,42,47,38,34,41,43,50
"2017-10-17 13:49",48.2666666667,48,55,46,37,29,49,36,45
"2017-10-17 13:50",48.4,43,39,44,40,45,45,45,39
"2017-10-17 13:51",46.2666666667,51,42,48,56,37,58,43,55
"2017-10-17 13:52",45.0666666667,52,51,38,47,41,44,41,40
"2017-10-17 13:53",45.8666666667,46,44,47,43,31,57,39,43
"2017-10-17 13:54",46.8,47,44,51,39,44,43,34,49
"2017-10-17 13:55",47.2,45,47,59,58,36,41,35,47
"2017-10-17 13:56",46.2666666667,38,49,41,42,47,41,46,52
"2017-10-17 13:57",46.5333333333,38,40,53,38,43,35,56,46
"2017-10-17 13:58",47.0666666667,46,59,49,48,42,35,40,43
"2017-10-17 13:59",47.3333333333,40,41,48,40,46,42,37,42
"2017-10-17 14:00",45.8666666667,50,37,50,32,39,46,46,57
"2017-10-17 14:01",45.3333333333,50,37,44,37,49,58,35,54
"2017-10-17 14:02",44.9333333333,53,47,50,45,48,40,41,41
"2017-10-17 14:03",42.9333333333,38,56,51,50,43,53,45,46
"2017-10-17 14:04",44.4,48,40,34,39,44,42,39,36
"2017-10-17 14:05",44.6666666667,43,37,43,41,45,44,42,45
"2017-10-17 14:06",44.8,41,53,49,48,50,60,51,58
"2017-10-17 14:07",45.2,46,36,43,51,49,47,46,43
"2017-10-17 14:08",46.8,39,46,59,41,40,37,40,41
"2017-10-17 14:09",45.8666666667,38,42,42,44,47,43,36,53
"2017-10-17 14:10",47.4666666667,44,39,48,40,41,51,39,46
"2017-10-17 14:11",47.8666666667,47,53,48,37,41,41,45,42
"2017-10-17 14:12",48.1333333333,43,46,51,44,42,46,46,45
"2017-10-17 14:13",48.6666666667,49,39,42,55,46,48,44,46
"2017-10-17 14:14",49.3333333333,49,50,43,44,43,44,41,41
"2017-10-17 14:15",51.2,48,49,57,53,37,56,43,47
"2017-10-17 14:16",51.7333333333,46,56,70,48,46,48,49,51
"2017-10-17 14:17",52.1333333333,38,47,47,56,53,65,48,38
"2017-10-17 14:18",53.3333333333,54,42,51,52,48,54,54,51
"2017-10-17 14:19",53.2,48,55,40,53,42,49,56,48
"2017-10-17 14:20",52.9333333333,52,54,47,40,46,44,49,46
"2017-10-17 14:21",55.8666666667,53,71,47,35,62,47,36,42
"2017-10-17 14:22",56.2666666667,54,50,38,58,43,46,46,40
"2017-10-17 14:23",56.1333333333,46,55,56,49,52,48,54,44
"2017-10-17 14:24",54.6666666667,46,48,50,66,39,51,37,44
"2017-10-17 14:25",56,63,49,41,58,53,48,52,40
"2017-10-17 14:26",56,52,45,54,47,43,54,62,40
"2017-10-17 14:27",55.3333333333,47,39,62,43,50,59,47,53
"2017-10-17 14:28",55.7333333333,51,55,34,52,54,44,50,50
"2017-10-17 14:29",55.0666666667,60,51,42,53,40,35,54,54
"2017-10-17 14:30",54.8,41,45,46,54,49,47,50,58
"2017-10-17 14:31",54,53,37,54,38,41,45,46,66
"2017-10-17 14:32",52.5333333333,48,45,59,36,59,41,68,53
"2017-10-17 14:33",54.1333333333,51,52,51,57,49,43,59,54
"2017-10-17 14:34",55.0666666667,50,46,51,50,49,44,41,46
"2017-10-17 14:35",53.2,44,49,48,52,53,52,52,48
"2017-10-17 14:36",51.4666666667,51,42,49,53,54,63,44,52
"2017-10-17 14:37",53.7333333333,58,44,53,53,49,61,47,51
"2017-10-17 14:38",53.7333333333,48,48,59,61,52,59,46,57
"2017-10-17 14:39",56.5333333333,49,47,57,58,47,43,43,43
"2017-10-17 14:40",54.8,48,50,48,37,56,49,47,45
"2017-10-17 14:41",54.9333333333,50,46,48,51,51,44,50,68
"2017-10-17 14:42",54.9333333333,49,43,40,40,41,51,42,51
"2017-10-17 14:43",57.0666666667,50,45,50,41,39,42,48,55
"2017-10-17 14:44",58.8,40,42,46,47,42,53,57,51
"2017-10-17 14:45",58.2666666667,33,54,53,49,52,45,41,50
"2017-10-17 14:46",58.2666666667,45,41,42,55,58,49,57,51
"2017-10-17 14:47",57.8666666667,66,56,42,52,45,55,53,51
"2017-10-17 14:48",57.8666666667,53,50,48,48,72,64,46,50
"2017-10-17 14:49",58,39,59,55,45,43,57,49,40
"2017-10-17 14:50",59.2,43,56,60,49,55,52,66,48
"2017-10-17 14:51",59.0666666667,49,46,39,48,50,60,59,64
"2017-10-17 14:52",59.3333333333,57,51,48,45,47,49,63,57
"2017-10-17 14:53",59.6,51,43,47,49,53,63,49,52
"2017-10-17 14:54",58.5333333333,48,69,47,49,49,44,50,60
"2017-10-17 14:55",60.5333333333,48,42,49,56,46,51,51,46
"2017-10-17 14:56",61.6,47,39,61,63,52,55,52,44
"2017-10-17 14:57",61.0666666667,52,59,55,39,63,56,57,56
"2017-10-17 14:58",59.0666666667,61,53,51,48,61,57,48,62
"2017-10-17 14:59",59.6,57,60,54,61,65,61,65,Inf
"2017-10-17 15:00",61.4666666667,45,64,57,40,53,56,73,Inf
"2017-10-17 15:01",62.2666666667,63,60,71,60,45,65,60,Inf
"2017-10-17 15:02",62.6666666667,58,55,41,50,56,56,44,Inf
"2017-10-17 15:03",64.1333333333,56,63,55,43,56,57,47,Inf
"2017-10-17 15:04",64.4,51,59,60,42,45,50,56,Inf
"2017-10-17 15:05",64.5333333333,52,54,49,54,55,59,62,Inf
"2017-10-17 15:06",65.3333333333,51,55,42,52,61,56,68,Inf
"2017-10-17 15:07",63.8666666667,56,44,53,58,63,59,76,Inf
"2017-10-17 15:08",63.8666666667,48,48,50,58,53,64,48,Inf
"2017-10-17 15:09",61.3333333333,65,52,55,46,53,57,47,Inf
"2017-10-17 15:10",60.1333333333,48,49,46,52,63,53,49,Inf
"2017-10-17 15:11",60.5333333333,50,44,61,53,46,34,49,Inf
"2017-10-17 15:12",62.9333333333,56,60,60,58,56,43,56,Inf
"2017-10-17 15:13",63.4666666667,57,61,59,38,55,50,53,Inf
"2017-10-17 15:14",63.7333333333,59,61,46,61,60,71,Inf,70
"2017-10-17 15:15",62.9333333333,62,60,52,60,56,56,Inf,79
"2017-10-17 15:16",63.6,59,53,70,63,67,57,Inf,51
"2017-10-17 15:17",65.2,55,55,62,75,62,54,Inf,61
"2017-10-17 15:18",64.2666666667,58,62,54,65,57,63,Inf,64
"2017-10-17 15:19",65.6,64,68,67,72,64,67,Inf,66
"2017-10-17 15:20",66.6666666667,61,68,65,68,63,50,Inf,68
"2017-10-17 15:21",68.5333333333,53,80,69,62,62,66,Inf,55
"2017-10-17 15:22",69.7333333333,55,70,66,54,56,61,Inf,64
"2017-10-17 15:23",70.8,86,72,65,70,67,54,Inf,78
"2017-10-17 15:24",70.8,76,59,71,54,71,55,Inf,74
"2017-10-17 15:25",70.9333333333,62,59,68,64,65,65,Inf,68
"2017-10-17 15:26",71.1428571429,59,59,59,61,63,57,Inf,56
"2017-10-17 15:27",70.5714285714,54,60,59,74,55,66,Inf,61
"2017-10-17 15:28",69.7142857143,63,58,70,59,68,71,Inf,66
"2017-10-17 15:29",70.1428571429,62,72,63,58,73,Inf,58,65
"2017-10-17 15:30",70.1428571429,48,60,48,59,69,Inf,55,68
"2017-10-17 15:31",72.1428571429,54,71,62,69,66,Inf,63,47
"2017-10-17 15:32",72,59,53,61,66,79,Inf,77,63
"2017-10-17 15:33",72,64,66,72,55,61,Inf,66,50
"2017-10-17 15:34",70.1428571429,74,67,60,62,76,Inf,69,55
"2017-10-17 15:35",70,68,61,61,67,80,Inf,67,73
"2017-10-17 15:36",67.7142857143,75,72,64,79,55,Inf,70,73
"2017-10-17 15:37",67.5714285714,73,75,63,69,64,Inf,71,54
"2017-10-17 15:38",68.4285714286,76,56,64,54,71,Inf,61,66
"2017-10-17 15:39",66.5714285714,53,64,74,56,61,Inf,59,71
"2017-10-17 15:40",66.5714285714,78,59,55,49,62,Inf,69,69
"2017-10-17 15:41",72,79,70,70,52,64,Inf,46,65
"2017-10-17 15:42",72.9333333333,59,56,72,65,71,Inf,60,60
"2017-10-17 15:43",74.4,50,76,62,55,76,Inf,61,66
"2017-10-17 15:44",75.3333333333,56,62,71,60,Inf,58,63,57
"2017-10-17 15:45",76.4,78,56,67,72,Inf,58,57,59
"2017-10-17 15:46",75.3333333333,61,60,62,68,Inf,57,66,62
"2017-10-17 15:47",77.4666666667,68,62,58,51,Inf,56,60,66
"2017-10-17 15:48",79.2,68,64,54,42,Inf,56,64,52
"2017-10-17 15:49",82.6666666667,66,72,65,42,Inf,55,59,65
"2017-10-17 15:50",84.6666666667,55,56,54,61,Inf,56,75,71
"2017-10-17 15:51",84.6666666667,50,62,47,59,Inf,58,66,68
"2017-10-17 15:52",86.9333333333,57,60,58,61,Inf,74,60,56
"2017-10-17 15:53",87.6,62,62,71,58,Inf,45,57,54
"2017-10-17 15:54",88.4,67,65,69,55,Inf,63,59,66
"2017-10-17 15:55",88.2666666667,65,53,64,66,Inf,71,62,73
