"V4","V5","V6","V7","V8","V9","V10","V11"
-11.4906832298137,5.59006211180123,-5.27950310559007,-16.1490683229814,-0.621118012422369,-11.4906832298137,-23.9130434782609,5.59006211180123
-16.1490683229814,18.0124223602484,-11.4906832298137,2.48447204968943,-27.0186335403727,-9.93788819875777,2.48447204968943,19.5652173913043
-9.7087378641215,-14.0776699029543,-11.1650485437324,-30.0970873786747,-11.1650485437324,-18.4466019417872,-9.7087378641215,-12.6213592233434
-5.33980582528866,-18.4466019417872,12.1359223300427,6.31067961159888,-2.42718446606678,-2.42718446606678,-37.3786407767294,0.48543689315511
-6.06936416184972,-3.17919075144509,-14.7398843930636,-4.6242774566474,-14.7398843930636,-24.8554913294798,-11.849710982659,-8.95953757225434
-35.5916030534658,10.2099236640696,0.190839694608689,1.62213740453167,-25.572519084005,-5.53435114508324,-14.1221374046211,-15.5534351145441
10.8445297504267,6.52591170820225,-10.7485604606954,-13.6276391555117,-7.86948176587913,-29.4625719770012,-3.55086372365472,-23.7044145873687
11.3281249999456,-10.6445312500436,-20.8984375000386,8.39843749994706,-16.5039062500408,-12.1093750000429,-7.71484375004507,-15.0390625000415
-0.943396226461813,-10.8490566038156,-19.3396226415475,-9.43396226419366,-9.43396226419366,-22.1698113207914,-29.2452830189013,-16.5094339623035
-25.561797752809,-24.1573033707865,-32.5842696629214,-24.1573033707865,-15.7303370786517,-1.68539325842697,6.74157303370786,1.12359550561797
-5.56569343070002,-11.040145985442,-9.67153284675654,-19.2518248175551,-16.5145985401841,4.01459854009853,-12.4087591241276,-5.56569343070002
-16.5120593692409,-24.8608534323169,-5.38033395180641,-12.337662337703,-13.7291280148823,-22.0779220779582,-9.55473098334436,-9.55473098334436
-19.4444444444444,-23.6111111111111,-16.6666666666667,-26.3888888888889,-19.4444444444444,-19.4444444444444,-8.33333333333333,-41.6666666666667
-28.9772727272727,-20.4545454545455,-26.1363636363636,-24.7159090909091,-17.6136363636364,-1.98863636363637,-33.2386363636364,-23.2954545454546
-28.6407766990638,-16.9902912621762,-6.79611650489961,-12.6213592233434,4.85436893198794,3.398058252377,-12.6213592233434,-37.3786407767294
-14.2857142857143,-10,-4.28571428571429,-11.4285714285714,0,-20,-21.4285714285714,-18.5714285714286
-10.9922178987894,-27.0428015563848,3.59922178993365,-13.910505836534,-25.5836575875124,-34.3385214007463,-5.15564202330018,-18.2879377431509
-26.3527054107848,-0.801603206363138,-5.31062124243754,-15.8316633266111,2.20440881768646,-29.3587174348344,-23.3466933867352,-6.81362725446234
-15.5339805825653,-12.6213592233434,-19.9029126213981,-18.4466019417872,4.85436893198794,-11.1650485437324,-16.9902912621762,-8.25242718451055
-5.6974459725414,10.510805500928,3.14341846753284,-7.17092337922045,-1.27701375250428,-18.9587426326528,0.196463654174758,-4.22396856586236
-2.80464216629729,1.54738878148044,-11.5087040618528,1.54738878148044,-8.6073500966676,-4.25531914888987,-10.0580270792602,2.99806576407302
3.44827586206897,-3.73563218390804,-16.6666666666667,-13.7931034482759,-18.1034482758621,-5.17241379310344,-6.60919540229884,2.01149425287357
-9.30902111328727,16.6026871400592,-6.42994241847099,0.767754318569699,0.767754318569699,-6.42994241847099,15.1631477926511,-4.99040307106285
-12.2641509434376,-26.4150943396573,-6.60377358494971,4.71698113202608,-15.0943396226816,-0.943396226461813,0.471698113160161,-27.8301886792793
0.290697674418609,-15.6976744186046,11.9186046511628,-30.2325581395349,-28.7790697674419,-5.52325581395348,-11.3372093023256,-9.88372093023255
-6.61478599217249,-13.910505836534,-25.5836575875124,-19.7470817120232,-15.3696498054063,-3.69649805442788,-2.23735408555557,-13.910505836534
-9.48275862068965,9.19540229885058,-13.7931034482759,-2.29885057471264,-12.3563218390805,-8.04597701149425,-9.48275862068965,-12.3563218390805
-5.72232645407799,-29.6435272045358,5.53470919319628,-8.53658536589656,-39.4934333959008,-18.3864915572615,-12.7579737336244,-14.1651031895337
-10.2803738317338,-13.0841121494921,-4.67289719621714,-13.0841121494921,-11.6822429906129,-21.4953271027671,-25.7009345794045,-20.0934579438879
19.2236598891494,-20.9796672827731,8.13308687620524,-15.434380776301,2.58780036973317,-30.6839186690992,-20.9796672827731,-7.11645101659294
-14.5569620252778,-10.4882459312434,-26.763110307381,-22.6943942133466,-15.9132007232893,-15.9132007232893,-15.9132007232893,-18.6256781193122
-40.3710247350087,-3.26855123679183,-9.89399293290198,-24.4699646643443,-20.4946996466782,-20.4946996466782,-16.5194346290121,-0.618374558347774
-21.2564543890184,-21.2564543890184,-26.4199655766237,-26.4199655766237,-43.2013769363411,-8.347676420005,-21.2564543890184,-16.092943201413
9.18544194112183,-16.8110918543834,-28.5095320623607,-32.4090121316865,-33.7088388214617,-20.7105719237091,-7.71230502595655,-27.2097053725854
-15.9482758620327,-17.2413793103092,-40.5172413792847,-8.18965517237423,-34.0517241379026,-28.8793103447969,-19.827586206862,-26.2931034482441
-10.6217616580311,-8.03108808290156,-22.279792746114,-15.8031088082902,-30.0518134715026,-10.6217616580311,-22.279792746114,-5.44041450777202
-12.6712328767497,-26.7979452055108,-13.9554794520916,-4.96575342469822,-30.6506849315365,-13.9554794520916,-19.0924657534593,-39.6404109589299
-19.7792869269609,-14.6859083191489,-23.5993208828199,-32.5127334464909,-28.6926994906319,-33.7860780984439,-27.4193548386789,-19.7792869269609
-17.2077922077586,-22.0779220778905,-23.2954545454234,-14.7727272726927,-25.7305194804893,-5.03246753242899,-37.905844155819,-22.0779220778905
-15.2823920266133,-28.9867109634846,-26.4950166113262,-9.05315614621717,-35.2159468438807,-30.2325581395639,-22.7574750830886,-16.5282392026925
-18.181818181852,-24.3801652892874,-38.0165289256454,-19.4214876033391,-30.5785123967229,-18.181818181852,-28.0991735537487,-21.9008264463133
-29.8469387755102,-19.6428571428571,-17.0918367346939,-17.0918367346939,-14.5408163265306,-31.1224489795918,-36.2244897959184,-8.16326530612245
-19.827586206862,-18.5344827585856,-28.8793103447969,-23.7068965516913,11.2068965517721,-5.60344827582139,-4.31034482754497,-28.8793103447969
-7.53424657538205,-10.1027397260659,-22.945205479485,-22.945205479485,-12.6712328767497,-17.8082191781174,-4.96575342469822,-16.5239726027755
-17.3728813559672,-14.8305084746124,-2.11864406783808,6.77966101690391,-17.3728813559672,-2.11864406783808,-9.74576271190265,-26.2711864407092
-28.1512605041715,-11.7647058823159,-25.6302521008091,-25.6302521008091,-26.8907563024903,-5.46218487390986,-15.5462184873595,8.40336134458336
-41.7355371901067,-9.50413223144235,-18.181818181852,-35.5371900826713,-14.4628099173907,-14.4628099173907,4.13223140491565,-23.1404958678004
-32.2660098522168,-19.9507389162562,-15.0246305418719,-17.487684729064,-11.3300492610837,-18.7192118226601,-15.0246305418719,-26.1083743842365
-5.17241379310345,-13.7931034482759,-13.7931034482759,-24.8768472906404,-12.5615763546798,-24.8768472906404,-11.3300492610837,-34.7290640394089
-14.9361022364557,-19.7284345048244,-41.2939297124835,-23.3226837061009,-32.9073482428383,-17.33226837064,-30.5111821086539,-12.5399361022713
-13.4615384615385,-32.6923076923077,-23.0769230769231,-27.8846153846154,-17.0673076923077,-14.6634615384615,-14.6634615384615,-20.6730769230769
-6.54574132488429,-27.8391167192145,-31.3880126182695,-27.8391167192145,-36.1198738170095,0.552050473225762,-29.0220820188995,-27.8391167192145
-33.7539432176395,-19.5583596214194,-25.4731861198444,-38.4858044163795,-23.1072555204744,-30.2050473185845,-8.91167192425431,-18.3753943217344
-17.1924290220494,-12.4605678233093,-21.9242902207894,-19.5583596214194,-21.9242902207894,-21.9242902207894,-39.6687697160645,-21.9242902207894
-5.03246753242899,-34.2532467532201,-30.6006493506212,-8.68506493502788,-22.0779220778905,-33.0357142856871,-22.0779220778905,-20.8603896103575
-27.652733118942,-30.0643086816439,-16.8006430867833,-13.1832797427304,-19.2122186494852,-19.2122186494852,-10.7717041800284,-28.858520900293
1.28983308038646,-13.5053110774228,-6.67678300458775,-22.6100151745362,-30.5766312595104,-35.1289833080671,-5.53869499244858,-27.1623672230929
-25.7990867579909,-25.7990867579909,-39.4977168949772,-26.9406392694064,-36.0730593607306,-32.648401826484,-16.6666666666667,-26.9406392694064
-38.5245901639573,-37.4068554396656,-20.6408345752904,-41.8777943368324,-30.7004470939155,-37.4068554396656,-21.758569299582,-17.2876304024153
-23.5382308845291,-13.4182908545403,-25.7871064467488,-23.5382308845291,-29.1604197900784,-28.0359820089685,-15.66716641676,-29.1604197900784
-29.3078055964394,-35.9351988217732,-14.9484536082161,-19.3667157584387,-31.5169366715506,-19.3667157584387,-32.6215022091063,-13.8438880706605
-26.1538461538746,-5.38461538465177,-31.9230769231031,-28.461538461566,-30.7692307692574,-29.6153846154117,-34.2307692307945,-21.5384615384917
-33.618012422386,-31.2888198758031,-7.9968944099736,-21.9720496894713,-24.3012422360542,-33.618012422386,-18.4782608695969,-24.3012422360542
-31.5119760479298,-32.6347305389474,-25.8982035928421,-3.44311377249123,-21.4071856287719,-7.9341317365614,-22.5299401197895,-25.8982035928421
-26.5578635015109,-26.5578635015109,-41.0237388724254,-20.9940652819284,0.14836795248511,-19.8813056380119,-26.5578635015109,-26.5578635015109
-21.1678832116501,-13.5036496350049,-17.8832116788022,-35.401459853991,-2.55474452551189,-9.12408759120771,-28.8321167882952,-10.218978102157
-18.4549356223176,-21.6738197424893,-27.0386266094421,-20.6008583690987,-24.8927038626609,-15.2360515021459,-28.1115879828326,-31.3304721030043
-15.5982905982906,-16.6666666666667,-13.4615384615385,-30.5555555555556,-15.5982905982906,-19.8717948717949,-27.3504273504273,-18.8034188034188
-17.5712347354418,-15.5359565807614,-20.6241519674625,-27.747625508844,-14.5183175034211,-36.9063772049061,-16.5535956581016,-18.588873812782
-35.9756097560976,-31.9105691056911,-16.6666666666667,-52.2357723577236,-21.7479674796748,-22.7642276422764,-20.7317073170732,-24.7967479674797
-33.4924965893361,-22.2373806275315,-26.3301500681877,-23.2605729876955,-19.1678035470393,-33.4924965893361,-13.0286493860549,-13.0286493860549
-18.5236768801945,-34.1922005570801,-30.0139275765773,-27.9247910863259,-19.5682451253202,-22.7019498606973,-17.4791086350688,-19.5682451253202
-10.000000000031,-22.413793103475,-19.310344827614,-15.1724137931327,-13.103448275892,-23.4482758620954,-15.1724137931327,-30.6896551724377
-9.87569060770369,-17.1270718231758,-21.270718232017,-32.6657458563303,-5.73204419886248,-20.2348066298067,-20.2348066298067,-31.62983425412
-29.7520661157025,-20.4545454545455,-20.4545454545455,-10.1239669421488,-13.2231404958678,-22.5206611570248,-17.3553719008264,Inf
-29.7520661157025,-36.9834710743802,-34.9173553719008,-13.2231404958678,-23.5537190082645,-13.2231404958678,-12.1900826446281,Inf
-16.8946648427097,-26.1285909712975,-9.71272229825249,-36.3885088919506,-33.3105335157547,-31.2585499316241,-28.1805745554281,Inf
-22.897196261708,-27.9038718291295,-16.8891855808021,-28.9052069426138,-41.9225634179099,-19.893190921255,-23.8985313751923,Inf
-27.6494565217146,-30.7065217391069,-13.3831521738836,-24.5923913043222,-37.8396739130224,-32.7445652173685,-32.7445652173685,Inf
-32.2033898305085,-31.1440677966102,-8.89830508474577,-26.906779661017,-23.728813559322,-25.8474576271186,-25.8474576271186,Inf
-32.2094691534908,-16.0688665709885,-40.8177905308253,-44.0459110473257,-23.6011477761562,-25.7532281204899,-28.9813486369903,Inf
-16.1698956781236,-13.9344262295403,-27.3472429210405,-19.5230998509987,-37.4068554396656,-18.405365126707,-8.34575260808183,Inf
-18.262150220883,-27.0986745213281,-20.4712812959943,-25.9941089837725,-27.0986745213281,-22.6804123711056,-21.5758468335499,Inf
-21.1746522411433,-18.8562596600004,-11.9010819165719,-33.9258114374289,-18.8562596600004,-31.6074188562861,-17.697063369429,Inf
-29.4385432473712,-23.7481031866754,-6.67678300458775,-27.1623672230929,-11.2291350531444,-14.643399089562,-24.8861911988145,Inf
-19.4402420574582,-11.4977307110104,-25.113464447778,-9.22844175488246,-26.248108925842,-16.0363086232663,-28.5173978819699,Inf
-26.0089686098655,-15.9192825112108,-21.5246636771301,-20.4035874439462,-14.7982062780269,-17.0403587443946,-24.8878923766816,Inf
-21.5384615384917,-29.6153846154117,-5.38461538465177,-14.6153846154175,-13.4615384615717,-18.0769230769546,-25.0000000000288,Inf
-32.7354260089686,-31.6143497757848,-14.7982062780269,-24.8878923766816,-32.7354260089686,-22.6457399103139,-26.0089686098655,Inf
-19.2477876106195,-7.07964601769912,-21.4601769911504,-41.3716814159292,-35.8407079646018,-34.7345132743363,Inf,-23.6725663716814
-22.2627737225994,-0.364963503613276,-31.0218978101938,-24.452554744498,-18.9781021897515,-28.8321167882952,Inf,-25.5474452554473
-19.8389458272621,-16.5446559297524,-13.2503660322426,-26.4275256222817,-17.6427525622556,-22.0351390922687,Inf,-18.7408491947589
-23.9130434782609,-30.4347826086957,-26.0869565217391,-21.7391304347826,-17.3913043478261,-13.0434782608696,Inf,-9.78260869565217
-12.0234604105249,-19.721407624604,-30.7184750732884,-8.72434017591962,-8.72434017591962,-13.1231671553934,Inf,-24.1202346040778
-7.04225352115949,-28.1690140845323,-16.5492957746773,-15.4929577465086,-33.4507042253755,-12.3239436620027,Inf,-27.1126760563637
-9.63855421686747,-25.7028112449799,-25.7028112449799,-20.6827309236948,-23.6947791164659,-22.6907630522088,Inf,-21.6867469879518
-25.3978779838375,-23.4084880634065,-17.4403183021135,-12.466843501036,-22.413793103191,-13.4615384612515,Inf,-23.4084880634065
-16.3385826771654,-17.3228346456693,-36.0236220472441,-23.2283464566929,-33.0708661417323,-5.51181102362204,Inf,-22.244094488189
-31.5589353612167,-27.7566539923954,-41.06463878327,-31.5589353612167,-26.8060836501901,-25.8555133079848,Inf,-30.6083650190114
-27.7566539923954,-22.0532319391635,-35.361216730038,-23.9543726235741,-35.361216730038,-16.3498098859316,Inf,-24.9049429657795
-26.0048721074117,-27.8319123022904,-26.0048721074117,-26.918392204851,-26.918392204851,-31.4859926920478,Inf,-31.4859926920478
-22.927461140096,-24.740932642682,-12.9533678758732,-26.554404145268,-16.5803108810451,-36.5284974094909,Inf,-29.274611399147
-32.709113608242,-46.6916354558801,-24.8439450689457,-30.0873907618099,-31.8352059927647,-28.3395755308552,Inf,-24.8439450689457
-23.5370611182361,-32.6397919374937,-17.1651495447557,-14.4343302989785,-32.6397919374937,-18.9856957086073,Inf,-31.7295188555679
-29.820051413972,-41.5167095116433,-12.72493573276,-14.5244215939402,-25.3213367610214,Inf,-47.814910025774,-44.2159383034136
-37.817258883012,-37.817258883012,-33.3756345175129,-13.8324873093166,-20.9390862941152,Inf,-40.4822335023115,-28.9340101520137
-30.9734513274336,-35.3982300884956,-15.0442477876106,-29.2035398230088,-29.2035398230088,Inf,-37.1681415929204,-23.0088495575221
-24.4473342001618,-26.2678803640134,-24.4473342001618,-21.7165149543845,-16.25487646283,Inf,-28.9986996097906,-18.9856957086073
-24.2038216561475,-17.0700636943732,-23.3121019109257,-26.8789808918129,-15.2866242039296,Inf,-32.2292993631437,-34.0127388535872
-23.2258064514148,-18.7096774191451,-25.0322580643227,-26.8387096772306,-14.1935483868753,Inf,-25.9354838707766,-34.0645161288621
-21.4953271028037,-22.4299065420561,-32.7102803738318,-20.5607476635514,-14.9532710280374,Inf,-29.9065420560748,-14.9532710280374
-7.22891566240222,-5.35475234245075,-29.7188755018199,-23.1593038819897,-23.1593038819897,Inf,-32.5301204817471,-14.7255689422081
-22.7393617024359,-18.0851063833055,-37.6329787236531,-25.5319148939141,-22.7393617024359,Inf,-24.601063830088,-12.5000000003491
-16.8224299065421,-9.34579439252336,-18.6915887850467,-21.4953271028037,-33.6448598130841,Inf,-28.0373831775701,-14.9532710280374
-18.0851063833055,-8.77659574504477,-17.1542553194794,-23.670212766262,-31.1170212768705,Inf,-22.7393617024359,-17.1542553194794
-20.8776595747837,-19.0159574471316,-30.1861702130445,-30.1861702130445,-38.5638297874791,Inf,-23.670212766262,-15.2925531918273
-31.6524908867912,-17.07168894264,-28.9185905222628,-29.8298906437723,-47.1445929524518,Inf,-13.4264884566022,-31.6524908867912
-25.8045292016514,-24.0166865318116,-31.1680572111705,-29.3802145413308,-34.74374255085,Inf,-30.2741358762507,-20.4410011921322
-33.6969001146203,-27.6693455795857,-20.7807118252606,-31.1136624567483,-22.5028702638419,Inf,-21.6417910445512,-31.1136624567483
-25.5079006769907,-24.6613995483201,-33.1264108350258,-36.512415349708,Inf,-27.2009029343318,-38.2054176070491,-24.6613995483201
-29.3721973092191,-26.8497757845483,-26.0089686096581,-19.2825112105361,Inf,-25.1681614347678,-28.5313901343288,-10.8744394616336
-27.9475982530785,-21.3973799124492,-41.8668122269156,-32.0414847159717,Inf,-24.6724890827638,-25.4912663753425,-32.8602620085504
-48.4672304438384,-15.1691331921648,-41.3319238899084,-37.3678646932806,Inf,-43.7103594078851,-31.0253699786761,-41.3319238899084
-50.1055966210399,-26.3463569167731,-31.8901795144353,-50.1055966210399,Inf,-32.6821541712442,-28.7222808871998,-31.0982048576265
-37.7593360994236,-22.9771784230368,-30.7572614106088,-36.2033195019092,Inf,-36.2033195019092,-34.6473029043948,-33.8692946056376
-32.6018808777429,-23.9811912225705,-26.3322884012539,-28.6833855799373,Inf,-32.6018808777429,-38.871473354232,-22.4137931034483
-34.1692789968652,-34.9529780564263,-25.5485893416928,-23.1974921630094,Inf,-41.2225705329154,-56.1128526645768,-42.7899686520376
-24.5945945943908,-30.2702702700818,-44.8648648647158,-31.0810810808948,Inf,-22.1621621619518,-42.4324324322768,-31.0810810808948
-13.6807817589577,-45.4397394136808,-21.8241042345277,-23.4527687296417,Inf,-14.4951140065147,-43.8110749185668,-38.1107491856677
-13.429522752257,-35.9045504992672,-18.4239733627037,-13.429522752257,Inf,-14.2619311873315,-26.7480577134482,-25.9156492783738
-12.4149659863946,-41.3265306122449,-26.0204081632653,-21.7687074829932,Inf,-23.469387755102,-21.7687074829932,-15.8163265306122
-16.762013729739,-31.3501144162796,-26.2013729975006,-28.7757437068901,Inf,-15.045766590146,-11.61327231096,-20.194508008925
-12.3831775698376,-28.1542056072668,-19.3925233642506,-22.0210280371554,Inf,-22.0210280371554,-16.7640186913457,-21.1448598128538
-35.5123674911661,-19.6113074204947,-22.2614840989399,-17.8445229681979,Inf,-31.095406360424,-22.2614840989399,-4.59363957597173
-14.9761336512977,-21.2410501190968,-14.0811455844692,Inf,-21.2410501190968,-4.23627684935632,-30.1909307873812,-25.715990453239
-19.2865779929889,-15.6590084645839,-4.77629987936887,Inf,-17.4727932287864,-3.86940749726762,-20.1934703750901,-17.4727932287864
-21.004842614773,-18.2808716704548,-9.2009685227276,Inf,-21.004842614773,-21.004842614773,-15.5569007261367,-11.9249394670458
-12.5766871168326,-21.7791411045344,-9.81595092052204,Inf,-28.2208588959257,-11.6564417180624,-19.9386503069941,-17.1779141106835
-15.1119402985075,-30.0373134328358,-6.71641791044776,Inf,-30.9701492537313,-4.85074626865672,-8.58208955223881,-16.9776119402985
-6.13147914062537,0.50568900094657,-17.5094816690344,Inf,-34.576485461648,-19.4058154237693,-15.6131479142996,-8.02781289536022
-10.0741656368663,-7.29295426481059,-11.0012360942182,Inf,-29.5426452412561,-25.8343634118485,-24.9072929544966,-15.6365883809776
-12.0260663504503,-12.0260663504503,-17.3578199049685,Inf,-26.2440758291654,-27.1327014215851,-22.6895734594866,-13.8033175352897
-10.5902777777778,-15.7986111111111,-39.2361111111111,Inf,-24.4791666666667,-36.6319444444444,-37.5,-20.1388888888889
-14.5569620255623,-13.6939010359215,-28.3659378598148,Inf,-25.7767548908925,-27.502876870174,-35.2704257769411,-24.0506329116109
-27.6693455795857,-23.3639494831325,-33.6969001146203,Inf,-13.0309988516447,-35.4190585532015,-31.1136624567483,-15.6142365095167
-23.469387755102,-18.3673469387755,-28.5714285714286,Inf,-15.8163265306122,-27.7210884353741,-31.9727891156463,-19.2176870748299
-20.0680272108844,-20.0680272108844,-23.469387755102,Inf,-13.265306122449,-28.5714285714286,-25.1700680272109,-31.9727891156463
-16.5720771852538,-26.787741203386,-16.5720771852538,Inf,-12.315550511032,-12.315550511032,-31.0442678776077,-30.1929625427634
-20.5580865605907,-32.5170842826523,-20.5580865605907,Inf,-17.1412300685731,-21.4123006835951,-33.3712984056567,-14.5785876995599
-19.6123147090069,-23.8882554159746,Inf,-17.9019384262198,-27.3090079815488,-34.1505131126971,-11.915621436465,-21.322690991794
-27.6693455795857,-18.1974741673886,Inf,-19.9196326059699,-40.5855338689454,-29.391504018167,-39.7244546496548,-20.7807118252606
-22.7430555555556,-31.4236111111111,Inf,-8.85416666666667,-25.3472222222222,-25.3472222222222,-43.5763888888889,-16.6666666666667
-31.3441483200135,-24.3916570106478,Inf,-18.3082271149528,-16.5701042876113,-21.7844727696356,-39.1657010430499,-14.8319814602699
-26.892201835072,-25.1720183488384,Inf,-19.1513761470208,-10.5504587158528,-19.1513761470208,-24.3119266057216,-13.1307339452032
-30.1929625427634,-30.1929625427634,Inf,-19.1259931897868,-16.5720771852538,-13.1668558458764,-31.0442678776077,-17.4233825200981
-25.5986316987617,-32.44013682991,Inf,-22.1778791331875,-7.63968072949726,-14.4811858606456,-28.1641961229423,-27.3090079815488
-35.1535836177474,-27.4744027303754,Inf,-28.3276450511945,-13.8225255972696,-12.1160409556314,-28.3276450511945,-18.9419795221843
-20.3767123287671,-22.0890410958904,Inf,-17.8082191780822,-19.5205479452055,-16.9520547945205,-28.0821917808219,-19.5205479452055
-21.1864406779661,-18.6440677966102,Inf,-22.0338983050847,-8.47457627118644,-17.7966101694915,-29.6610169491525,-25.4237288135593
-28.0936454849498,-11.371237458194,Inf,-28.9297658862876,-19.7324414715719,-31.438127090301,-28.9297658862876,-33.1103678929766
-30.1346801346801,-23.4006734006734,Inf,-21.7171717171717,-20.8754208754209,-41.0774410774411,-20.8754208754209,-22.5589225589226
-27.9329608936534,-22.0670391059276,Inf,-32.1229050277434,-14.5251396645657,-39.6648044691052,-41.3407821227412,-34.6368715081973
-30.2325581395349,-21.9269102990033,Inf,-31.063122923588,-32.7242524916944,-35.2159468438538,-26.0797342192691,-31.063122923588
-22.586015538076,-15.9267480574804,Inf,-24.2508324082249,-43.3962264149373,-14.2619311873315,-28.4128745835971,-25.9156492783738
-15.8333333333333,Inf,-29.1666666666667,-35,-24.1666666666667,-20,-23.3333333333333,-18.3333333333333
-15.3761061944562,Inf,-39.4358407077971,-46.9026548671098,-22.8429203537689,-28.6504424776788,-36.9469026546929,-26.1615044245746
-13.2022471912551,Inf,-28.3707865170551,-29.2134831462663,-19.1011235957329,-23.3146067417884,-30.8988764046885,-9.83146067441059
-24.1573033709996,Inf,-23.3146067417884,-27.528089887844,-19.1011235957329,-22.4719101125773,-39.3258426967996,-14.0449438204662
-25.3892215570649,Inf,-31.2574850301048,-38.8023952097274,-19.5209580840251,-18.6826347307337,-27.0658682636477,-14.4910179642767
-30.0842358602409,Inf,-35.9807460888953,-37.6654632970822,-15.7641395906517,-15.7641395906517,-27.5571600479604,-13.2370637783712
-24.9397590358733,Inf,-29.999999999747,-22.4096385539364,-19.8795180719996,-24.9397590358733,-29.999999999747,-24.0963855418943
-31.4389359130212,Inf,-23.8210399033569,-23.8210399033569,-13.6638452238045,-30.5925030230585,-32.2853688029839,-24.6674727933196
-18.840579710341,Inf,-32.3671497586175,-27.2946859905138,-17.1497584543064,-20.5314009663755,-38.2850241547384,-40.8212560387903
-22.3170731708264,Inf,-30.0000000000854,-20.6097560976578,-9.51219512206157,-9.51219512206157,-37.6829268293443,-30.0000000000854
-14.864864865074,Inf,-20.0245700247665,-21.744471744664,-14.0049140051253,-19.1646191648178,-37.2235872237415,-28.624078624254
-23.3702337024313,Inf,-19.0651906520061,-22.5092250923462,-16.4821648217509,-32.8413284133667,-32.8413284133667,-31.1193111931967
-22.9913473421125,Inf,-37.7008652655292,-29.9134734237203,-35.9703337451272,-27.3176761431174,-40.2966625461321,-18.6650185411075
-20,Inf,-43.4782608695652,-28.695652173913,-40,-26.9565217391304,-26.9565217391304,-26.9565217391304
-22.0297029705865,Inf,-36.7574257428091,-26.3613861388873,-19.4306930696061,-12.5000000003249,-30.693069307188,-36.7574257428091
Inf,-26.6832917702993,-29.3017456356458,-40.6483790521471,-17.9551122191445,-31.0473815458767,-25.8104738151838,-24.0648379049529
Inf,-18.9937106915182,-26.0377358487775,-43.6477987419257,-16.352201257546,-23.3962264148053,-33.0817610060368,-29.5597484274071
Inf,-18.204182041921,-25.0922509226014,-48.3394833948975,-19.9261992620911,-17.343173431836,-19.9261992620911,-22.5092250923462
Inf,-18.8034188034188,-24.7863247863248,-26.4957264957265,-31.6239316239316,-33.3333333333333,-20.5128205128205,-23.9316239316239
Inf,-15.807560137457,-35.5670103092784,-26.9759450171821,-30.4123711340206,-28.6941580756014,-15.807560137457,-20.1030927835052
Inf,-35.4473386181638,-52.434881087068,-22.7066817664856,-26.9535673837117,-15.0622876554787,-12.514156285143,-15.9116647789239
Inf,-22.7066817664856,-34.5979614947186,-27.8029445071569,-22.7066817664856,-28.6523216306021,-20.1585503961499,-16.7610419023691
Inf,-16.6666666666667,-42.1768707482993,-20.9183673469388,-29.421768707483,-17.5170068027211,-30.2721088435374,-20.9183673469388
Inf,-26.5375854216215,-33.3712984056567,-18.8496583145819,-31.6628701596479,-18.8496583145819,-44.4760820047139,-20.5580865605907
Inf,-32.9751131223615,-16.0067873305543,-7.52262443465067,-27.036199095229,-19.4004524889157,-38.914027149494,-27.036199095229
Inf,-38.4139482562948,-16.4791901010025,-35.8830146229918,-24.9156355453457,-10.5736782899622,-35.0393700785575,-24.9156355453457
Inf,-39.1206313417725,-26.4374295379751,-38.2750845548527,-24.7463359641354,-29.8196166856544,-34.0473506202535,-26.4374295379751
Inf,-33.8235294119519,-27.036199095229,-30.4298642535904,-25.3393665160483,-21.0972850680964,-27.036199095229,-22.7941176472772
Inf,-41.5914221217314,-33.9729119636963,-19.5823927762968,-20.4288939049673,-14.5033860042734,-22.1218961623085,-8.57787810357951
Inf,-19.4915254237288,-33.8983050847458,-19.4915254237288,-21.1864406779661,-20.3389830508475,-16.9491525423729,-27.1186440677966
-26.5202702702703,-40.8783783783784,-13.8513513513514,-25.6756756756757,-23.9864864864865,-16.3851351351351,-45.945945945946,-16.3851351351351
-29.8196166856544,-33.2018038333337,-21.3641488164561,-33.2018038333337,-31.510710259494,-17.136414881857,-39.1206313417725,-13.7542277341777
-19.1011235957329,-23.3146067417884,-25.0000000002107,-35.1123595507441,-24.1573033709996,-11.5168539328328,-34.2696629215329,-28.3707865170551
-13.6259977192521,-23.033067274581,-35.0057012540907,-24.7434435573681,-23.033067274581,-6.78449258810371,-15.3363740020392,-17.9019384262198
-27.8846153848193,-22.7941176472772,-24.4909502264579,-27.036199095229,-28.7330316744097,-13.4615384617832,-24.4909502264579,-17.703619909735
-30.4919908464831,-39.0732265444482,-36.4988558350586,-26.2013729975006,-27.0594965672971,-19.3363844391285,-15.045766590146,-18.478260869332
-26.4538198401552,-42.7023945266326,-29.8745724057294,-19.6123147090069,-32.44013682991,-18.7571265676133,-20.4675028504004,-23.033067274581
-19.7038724375863,-34.2255125286611,-16.2870159455687,-24.8291571756127,-29.1002277906347,-23.9749430526083,-19.7038724375863,-19.7038724375863
-27.3090079815488,-24.7434435573681,-32.44013682991,-35.0057012540907,-17.0467502848262,-15.3363740020392,-10.2052451536779,-19.6123147090069
-23.7142857145037,-29.7142857144865,-28.0000000002057,-31.4285714287673,-18.5714285716612,-30.5714285716269,-16.8571428573804,-22.0000000002229
-25.8620689655172,-20.6896551724138,-29.3103448275862,-26.7241379310345,-30.1724137931034,-18.9655172413793,-15.5172413793103,-28.448275862069
