"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
2.9253333333,3.2553333333,3.2553333333,3.2553333333,3.2553333333,3.2553333333,-1.0846666667,2.9253333333,5.15525688164224,5.73680933297359,5.73680933297359,5.73680933297359,5.73680933297359,5.73680933297359,-1.9114865421115,5.15525688164224
3.1986666667,3.1986666667,3.1986666667,3.1986666667,1.3386666667,0.648666666700002,3.1986666667,3.1986666667,5.63132320843738,5.63132320843738,5.63132320843738,5.63132320843738,2.35675218897582,1.14199197207879,5.63132320843738,5.63132320843738
2.8913333333,2.8913333333,2.8913333333,2.8913333333,1.4113333333,2.5613333333,2.8913333333,2.8913333333,5.06286261273533,5.06286261273533,5.06286261273533,5.06286261273533,2.47131200162119,4.48501686836529,5.06286261273533,5.06286261273533
2.6146666667,2.6146666667,1.95466666670001,2.6146666667,2.6146666667,2.6146666667,2.6146666667,2.6146666667,4.55633262860694,4.55633262860694,3.40621296969227,4.55633262860694,4.55633262860694,4.55633262860694,4.55633262860694,4.55633262860694
0.591999999999999,1.302,-2.298,2.042,2.042,2.042,2.042,2.042,1.02142931088029,2.24645432899686,-3.96494012905898,3.52324096759723,3.52324096759723,3.52324096759723,3.52324096759723,3.52324096759723
1.466,-1.374,1.466,1.466,1.466,1.466,1.466,1.466,2.50452728328835,-2.34735367478731,2.50452728328835,2.50452728328835,2.50452728328835,2.50452728328835,2.50452728328835,2.50452728328835
0.791333333300003,0.381333333299999,1.1213333333,0.791333333300003,-0.2686666667,1.1213333333,1.1213333333,1.1213333333,1.34400688415649,0.647659593683818,1.90448153258571,1.34400688415649,-0.456305622919191,1.90448153258571,1.90448153258571,1.90448153258571
0.829333333299999,0.829333333299999,0.829333333299999,0.829333333299999,0.499333333300001,0.829333333299999,0.829333333299999,0.829333333299999,1.4015953850436,1.4015953850436,1.4015953850436,1.4015953850436,0.843886610425864,1.4015953850436,1.4015953850436,1.4015953850436
0.781999999999996,0.781999999999996,0.781999999999996,0.781999999999996,0.781999999999996,0.451999999999998,-0.668000000000006,0.781999999999996,1.32054442905873,1.32054442905873,1.32054442905873,1.32054442905873,1.32054442905873,0.763281434698906,-1.12803539464353,1.32054442905873
1.0706666667,1.0706666667,1.0706666667,1.0706666667,1.0706666667,1.0706666667,1.0706666667,1.0706666667,1.81686539816154,1.81686539816154,1.81686539816154,1.81686539816154,1.81686539816154,1.81686539816154,1.81686539816154,1.81686539816154
0.0393333333000001,1.4293333333,1.4293333333,1.4293333333,1.4293333333,1.4293333333,1.4293333333,1.4293333333,0.067155345053231,2.44035694767435,2.44035694767435,2.44035694767435,2.44035694767435,2.44035694767435,2.44035694767435,2.44035694767435
0.506666666699999,1.5766666667,1.5766666667,1.5766666667,1.5766666667,1.5766666667,1.5766666667,1.5766666667,0.867233411365816,2.69869344445866,2.69869344445866,2.69869344445866,2.69869344445866,2.69869344445866,2.69869344445866,2.69869344445866
1.5953333333,1.5953333333,1.5953333333,1.5953333333,1.5953333333,-2.1246666667,1.5953333333,-0.264666666700002,2.73151688786128,2.73151688786128,2.73151688786128,2.73151688786128,2.73151688786128,-3.63783715918612,2.73151688786128,-0.45316013566242
1.7013333333,1.7013333333,1.7013333333,1.7013333333,0.721333333300002,0.221333333300002,1.3713333333,0.221333333300002,2.91830573592139,2.91830573592139,2.91830573592139,2.91830573592139,1.23730674223468,0.379654194435337,2.35225505437383,0.379654194435337
1.7013333333,1.3713333333,1.7013333333,1.3713333333,1.0413333333,1.7013333333,1.7013333333,-1.5786666667,2.91830573592139,2.35225505437383,2.91830573592139,2.35225505437383,1.78620437282626,2.91830573592139,2.91830573592139,-2.70789497764231
1.3533333333,1.3533333333,1.3533333333,1.3533333333,1.0233333333,1.3533333333,1.3533333333,1.0233333333,2.30760486523684,2.30760486523684,2.30760486523684,2.30760486523684,1.74491303847804,2.30760486523684,2.30760486523684,1.74491303847804
1.0926666667,1.0926666667,1.0926666667,1.0926666667,0.762666666699999,1.0926666667,1.0926666667,1.0926666667,1.8548907323943,1.8548907323943,1.8548907323943,1.8548907323943,1.29468883336613,1.8548907323943,1.8548907323943,1.8548907323943
1.1506666667,1.1506666667,1.1506666667,0.820666666699999,1.1506666667,1.1506666667,0.0806666666999973,1.1506666667,1.95527561915284,1.95527561915284,1.95527561915284,1.3945216032475,1.95527561915284,1.95527561915284,0.137073203944609,1.95527561915284
1.1506666667,1.1506666667,1.1506666667,1.1506666667,1.1506666667,1.1506666667,0.820666666699999,1.1506666667,1.95527561915284,1.95527561915284,1.95527561915284,1.95527561915284,1.95527561915284,1.95527561915284,1.3945216032475,1.95527561915284
1.6433333333,1.6433333333,1.6433333333,1.6433333333,1.6433333333,1.6433333333,1.6433333333,1.6433333333,2.8160164505039,2.8160164505039,2.8160164505039,2.8160164505039,2.8160164505039,2.8160164505039,2.8160164505039,2.8160164505039
1.8853333333,1.8853333333,1.8853333333,-0.244666666700006,1.8853333333,1.8853333333,0.815333333299996,1.8853333333,3.2441609690593,3.2441609690593,3.2441609690593,-0.42100674534231,3.2441609690593,3.2441609690593,1.40297343177774,3.2441609690593
2.2633333333,1.9333333333,0.873333333299996,1.1933333333,2.2633333333,1.52333333329999,2.2633333333,2.2633333333,3.92009699203052,3.34853645857436,1.51261474504848,2.06685526233931,3.92009699203052,2.63841579579548,3.92009699203052,3.92009699203052
2.8146666667,2.8146666667,0.574666666699997,2.8146666667,2.8146666667,2.8146666667,2.8146666667,2.8146666667,4.92200797413376,4.92200797413376,1.00491967643277,4.92200797413376,4.92200797413376,4.92200797413376,4.92200797413376,4.92200797413376
3.062,2.322,3.062,3.062,2.322,3.062,3.062,3.062,5.37777933893006,4.07812006041659,5.37777933893006,5.37777933893006,4.07812006041659,5.37777933893006,5.37777933893006,5.37777933893006
3.0106666667,3.0106666667,3.0106666667,3.0106666667,3.0106666667,3.0106666667,3.0106666667,3.0106666667,5.28285995046165,5.28285995046165,5.28285995046165,5.28285995046165,5.28285995046165,5.28285995046165,5.28285995046165,5.28285995046165
2.8653333333,2.8653333333,2.8653333333,2.8653333333,2.8653333333,2.5353333333,2.8653333333,2.5353333333,5.01505215741464,5.01505215741464,5.01505215741464,5.01505215741464,5.01505215741464,4.43746937054886,5.01505215741464,4.43746937054886
2.8406666667,2.5106666667,2.8406666667,2.8406666667,-5.9893333333,2.8406666667,2.8406666667,2.8406666667,4.96973372683667,4.39240019133907,4.96973372683667,4.96973372683667,-10.4783120866295,4.96973372683667,4.96973372683667,4.96973372683667
1.694,2.024,2.764,2.764,2.024,2.764,2.10400000000001,2.434,2.95967572856245,3.53623593542526,4.82912852051157,4.82912852051157,3.53623593542526,4.82912852051157,3.67600810678595,4.25256831364876
2.8253333333,2.8253333333,2.8253333333,2.8253333333,2.8253333333,2.8253333333,0.965333333300002,2.8253333333,4.94158251900321,4.94158251900321,4.94158251900321,4.94158251900321,4.94158251900321,4.94158251900321,1.68839346091411,4.94158251900321
3.0046666667,3.0046666667,3.0046666667,3.0046666667,3.0046666667,3.0046666667,2.3446666667,3.0046666667,5.27177663674527,5.27177663674527,5.27177663674527,5.27177663674527,5.27177663674527,5.27177663674527,4.11378709374107,5.27177663674527
3.1353333333,3.1353333333,3.1353333333,3.1353333333,3.1353333333,3.1353333333,3.1353333333,2.8053333333,5.51367574468884,5.51367574468884,5.51367574468884,5.51367574468884,5.51367574468884,5.51367574468884,5.51367574468884,4.93335052809305
2.7633333333,2.7633333333,-0.546666666700006,-2.7466666667,2.7633333333,2.7633333333,2.7633333333,0.663333333299995,4.82790751842942,4.82790751842942,-0.955098713003938,-4.79878865534634,4.82790751842942,4.82790751842942,4.82790751842942,1.15893075528439
2.208,2.208,2.208,2.208,2.208,2.208,2.208,-4.63200000000001,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,-8.01495016611296
2.0533333333,2.0533333333,2.0533333333,2.0533333333,0.333333333300004,1.7233333333,2.0533333333,0.253333333300006,3.54348826501177,3.54348826501177,3.54348826501177,3.54348826501177,0.575241601414771,2.97399907955421,3.54348826501177,0.437183617061425
1.6126666667,1.6126666667,0.952666666700004,1.6126666667,1.2826666667,1.6126666667,1.6126666667,1.6126666667,2.76201459226474,2.76201459226474,1.63163243174983,2.76201459226474,2.19682351200729,2.76201459226474,2.76201459226474,2.76201459226474
1.3813333333,1.3813333333,1.3813333333,1.0513333333,1.3813333333,1.3813333333,1.0513333333,1.3813333333,2.35647347824222,2.35647347824222,2.35647347824222,1.79351287411189,2.35647347824222,2.35647347824222,1.79351287411189,2.35647347824222
1.1466666667,1.1466666667,1.1466666667,0.816666666700002,1.1466666667,-0.663333333300002,1.1466666667,1.1466666667,1.94834617133096,1.94834617133096,1.94834617133096,1.38763026738865,1.94834617133096,-1.12709560483753,1.94834617133096,1.94834617133096
0.773333333300002,0.113333333300005,0.773333333300002,-1.7966666667,0.773333333300002,0.773333333300002,0.773333333300002,0.443333333300004,1.30571814492273,0.191355245328582,1.30571814492273,-3.03354344895146,1.30571814492273,1.30571814492273,1.30571814492273,0.748536695125654
0.452666666699997,0.452666666699997,0.452666666699997,0.452666666699997,0.452666666699997,0.452666666699997,0.452666666699997,0.452666666699997,0.760179577087556,0.760179577087556,0.760179577087556,0.760179577087556,0.760179577087556,0.760179577087556,0.760179577087556,0.760179577087556
0.230666666700003,0.230666666700003,-0.429333333299994,0.230666666700003,0.230666666700003,0.230666666700003,0.230666666700003,0.230666666700003,0.385928123731454,0.385928123731454,-0.718317085629587,0.385928123731454,0.385928123731454,0.385928123731454,0.385928123731454,0.385928123731454
0.0260000000000034,-1.044,0.0260000000000034,-3.30399999999999,0.0260000000000034,0.0260000000000034,0.0260000000000034,0.0260000000000034,0.0433521192516813,-1.74075432687497,0.0433521192516813,-5.50905392336678,0.0433521192516813,0.0433521192516813,0.0433521192516813,0.0433521192516813
-0.304666666700001,-0.304666666700001,-0.634666666699999,-0.964666666699998,-0.304666666700001,-0.304666666700001,-0.304666666700001,-0.304666666700001,-0.505212421426478,-0.505212421426478,-1.05243375310863,-1.59965508479078,-0.505212421426478,-0.505212421426478,-0.505212421426478,-0.505212421426478
-0.502666666700001,-0.502666666700001,-2.6326666667,-0.502666666700001,-0.502666666700001,-0.502666666700001,-1.5726666667,-1.5726666667,-0.830817374495435,-0.830817374495435,-4.35132335770085,-0.830817374495435,-0.830817374495435,-0.830817374495435,-2.59933446465027,-2.59933446465027
-0.664000000000001,-0.664000000000001,-0.664000000000001,-3.564,-0.664000000000001,-0.664000000000001,-0.664000000000001,-1.784,-1.09455360675195,-1.09455360675195,-1.09455360675195,-5.87498351575893,-1.09455360675195,-1.09455360675195,-1.09455360675195,-2.94078860609257
-0.7686666667,-0.7686666667,-5.9286666667,-1.0986666667,-1.0986666667,-0.7686666667,-1.0986666667,-0.7686666667,-1.26490625656793,-1.26490625656793,-9.75612431850309,-1.80794927215681,-1.80794927215681,-1.26490625656793,-1.80794927215681,-1.26490625656793
-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.961999999999996,-0.631999999999998,-1.04235387254255,-1.04235387254255,-1.04235387254255,-1.04235387254255,-1.04235387254255,-1.04235387254255,-1.58662092624356,-1.04235387254255
-0.631999999999998,-1.29199999999999,-0.631999999999998,-0.631999999999998,-1.29199999999999,-0.631999999999998,-2.822,-3.422,-1.04235387254255,-2.13088797994457,-1.04235387254255,-1.04235387254255,-2.13088797994457,-1.04235387254255,-4.65430795619474,-5.64388441746932
0.533999999999999,-1.676,0.204000000000001,-0.125999999999998,0.533999999999999,0.533999999999999,0.533999999999999,-15.866,0.897992129956612,-2.81841724683012,0.343053173241854,-0.211885783472905,0.897992129956612,0.897992129956612,0.897992129956612,-26.6807923855649
0.725999999999999,0.725999999999999,0.725999999999999,-0.664000000000001,0.396000000000001,0.725999999999999,0.725999999999999,-6.754,1.22482032594392,1.22482032594392,1.22482032594392,-1.12022134494045,0.668083814151231,1.22482032594392,1.22482032594392,-11.3945406080237
-1.5606666667,-0.410666666700003,0.979333333299998,0.979333333299998,0.979333333299998,0.979333333299998,0.6493333333,0.979333333299998,-2.64427149817429,-0.695801470727379,1.65930577983889,1.65930577983889,1.65930577983889,1.65930577983889,1.10017959804978,1.65930577983889
-5.3786666667,1.0613333333,1.0613333333,1.0613333333,-1.4586666667,1.0613333333,1.0613333333,1.0613333333,-9.12587096195529,1.80074201423977,1.80074201423977,1.80074201423977,-2.4748891503583,1.80074201423977,1.80074201423977,1.80074201423977
0.648666666700002,0.978666666700001,-0.0913333332999997,0.978666666700001,-1.9513333333,0.238666666699999,0.648666666700002,0.318666666700004,1.09903763616608,1.65815750242944,-0.154746306363888,1.65815750242944,-3.3061491889392,0.404373559899471,1.09903763616608,0.53991776990272
0.0339999999999989,0.774000000000001,0.774000000000001,0.774000000000001,0.774000000000001,-2.756,0.774000000000001,0.774000000000001,0.0574072198021121,1.30685847431871,1.30685847431871,1.30685847431871,1.30685847431871,-4.65336169925371,1.30685847431871,1.30685847431871
1.0026666667,1.0026666667,1.0026666667,1.0026666667,-11.2773333333,0.342666666700005,-0.0673333332999988,0.262666666699999,1.69951184240062,1.69951184240062,1.69951184240062,1.69951184240062,-19.1149882480107,0.580817212134218,-0.114129452122192,0.445217863011008
-1.49333333329999,-0.423333333299993,1.0566666667,1.0566666667,-0.0133333332999968,1.0566666667,1.0566666667,-0.423333333299993,-2.53350675784794,-0.718203924617259,1.79268223723452,1.79268223723452,-0.0226205959961618,1.79268223723452,1.79268223723452,-0.718203924617259
-2.2546666667,0.995333333300003,0.995333333300003,0.995333333300003,0.995333333300003,0.995333333300003,0.995333333300003,0.995333333300003,-3.82116668743499,1.68687222473834,1.68687222473834,1.68687222473834,1.68687222473834,1.68687222473834,1.68687222473834,1.68687222473834
-4.5473333333,1.0026666667,1.0026666667,1.0026666667,1.0026666667,1.0026666667,1.0026666667,1.0026666667,-7.70769300302143,1.69951184240062,1.69951184240062,1.69951184240062,1.69951184240062,1.69951184240062,1.69951184240062,1.69951184240062
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593,1.68457445005593
0.790666666699998,0.790666666699998,0.790666666699998,0.4606666667,0.790666666699998,0.790666666699998,0.790666666699998,0.790666666699998,1.33537505353961,1.33537505353961,1.33537505353961,0.77803049074514,1.33537505353961,1.33537505353961,1.33537505353961,1.33537505353961
-1.3466666667,0.513333333299997,0.183333333299998,-1.61666666670001,0.513333333299997,0.513333333299997,0.513333333299997,0.513333333299997,-2.26381261912907,0.862938473551007,0.308192311946479,-2.71769584226006,0.862938473551007,0.862938473551007,0.862938473551007,0.862938473551007
-0.298666666699994,0.361333333300003,0.361333333300003,-1.4986666667,0.361333333300003,0.0313333333000045,-0.298666666699994,0.361333333300003,-0.500793668592792,0.605870911432964,0.605870911432964,-2.51291108682146,0.605870911432964,0.052538621420086,-0.500793668592792,0.605870911432964
0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,-1.952,-0.231999999999999,0.097999999999999,0.163600547561015,0.163600547561015,0.163600547561015,0.163600547561015,0.163600547561015,-3.25865580448065,-0.387299255450568,0.163600547561015
0.0873333333000019,-0.572666666699995,-0.982666666699998,0.0873333333000019,0.0873333333000019,0.0873333333000019,0.0873333333000019,0.0873333333000019,0.145767728527,-0.955835716486791,-1.6401651292984,0.145767728527,0.145767728527,0.145767728527,0.145767728527,0.145767728527
-0.0893333332999973,-0.419333333299996,-0.419333333299996,-0.0893333332999973,-2.6293333333,-0.0893333332999973,-0.0893333332999973,-2.6093333333,-0.148667539385881,-0.697849867919256,-0.697849867919256,-0.148667539385881,-4.37570728021854,-0.148667539385881,-0.148667539385881,-4.34242350273168
-0.131999999999998,-0.131999999999998,-0.131999999999998,-0.461999999999996,-1.252,-0.131999999999998,-0.131999999999998,-9.302,-0.219517062462579,-0.219517062462579,-0.219517062462579,-0.768309718619032,-2.08208607729661,-0.219517062462579,-0.219517062462579,-15.4693008714162
-0.703333333300002,-2.2333333333,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.703333333300002,-3.32333333330001,-1.16497349817865,-3.6992049469433,-0.618374558249022,-0.618374558249022,-0.618374558249022,-0.618374558249022,-1.16497349817865,-5.50463780913512
-0.945333333299999,-0.945333333299999,-0.615333333300001,-0.615333333300001,-0.615333333300001,-0.615333333300001,-0.615333333300001,-0.615333333300001,-1.55956138705364,-1.55956138705364,-1.01514468280909,-1.01514468280909,-1.01514468280909,-1.01514468280909,-1.01514468280909,-1.01514468280909
-1.222,-1.222,-1.222,-3.032,-1.222,-2.202,-2.292,-1.222,-1.99601450458986,-1.99601450458986,-1.99601450458986,-4.95246806703473,-1.99601450458986,-3.59674626768155,-3.74375224592467,-1.99601450458986
-1.376,-3.096,-1.376,-5.366,-3.976,-1.376,-1.376,-1.376,-2.24191866527633,-5.04431699687174,-2.24191866527633,-8.74283107403545,-6.47810218978102,-2.24191866527633,-2.24191866527633,-2.24191866527633
-4.4466666667,-2.1266666667,-1.4666666667,-1.4666666667,-1.7966666667,-1.4666666667,-1.4666666667,-1.4666666667,-7.23427331892232,-3.45986984820853,-2.38611713671237,-2.38611713671237,-2.92299349246045,-2.38611713671237,-2.38611713671237,-2.38611713671237
-1.7566666667,-1.4266666667,-1.7566666667,-3.5566666667,-1.4266666667,-1.4266666667,-1.4266666667,-2.1666666667,-2.85977859783869,-2.32255263734409,-2.85977859783869,-5.79010201871837,-2.32255263734409,-2.32255263734409,-2.32255263734409,-3.52724115481684
-1.0053333333,-1.3353333333,-1.0053333333,-4.2253333333,-1.3353333333,-1.0053333333,-1.0053333333,-10.7953333333,-1.64794334916163,-2.18887966074124,-1.64794334916163,-6.92617038942329,-2.18887966074124,-1.64794334916163,-1.64794334916163,-17.6957205926901
-0.613999999999997,-0.613999999999997,-0.613999999999997,-0.613999999999997,-0.943999999999996,-0.613999999999997,-0.613999999999997,-8.994,-1.01296730128353,-1.01296730128353,-1.01296730128353,-1.01296730128353,-1.55739598112647,-1.01296730128353,-1.01296730128353,-14.8381562015376
-0.272666666699998,-2.1326666667,-0.272666666699998,-0.272666666699998,-1.3426666667,-1.39266666669999,-1.6626666667,-0.932666666699994,-0.452388589686613,-3.53836454340633,-0.452388589686613,-0.452388589686613,-2.22765432650387,-2.31061066934579,-2.75857492069221,-1.54741231520005
-0.0366666667000004,-0.0366666667000004,-0.0366666667000004,-6.5866666667,-1.8166666667,-4.8166666667,-0.0366666667000004,-0.0366666667000004,-0.0610737882960081,-0.0610737882960081,-0.0610737882960081,-10.9710732330737,-3.02592859924323,-8.02287490982843,-0.0610737882960081,-0.0610737882960081
-0.103999999999999,-1.494,-4.834,-0.103999999999999,-1.174,-0.103999999999999,-1.914,-0.433999999999997,-0.173033408758151,-2.48569146812192,-8.04272594170105,-0.173033408758151,-1.9532809796353,-0.173033408758151,-3.18448023426062,-0.722081725009979
-0.112666666700001,-0.112666666700001,-9.2826666667,-0.112666666700001,-3.4226666667,-0.442666666699999,-1.1826666667,-0.112666666700001,-0.1874258337676,-0.1874258337676,-15.4421142521735,-0.1874258337676,-5.69375284193809,-0.736394991681876,-1.96741673973208,-0.1874258337676
-0.2046666667,-0.864666666699996,-1.9846666667,-0.2046666667,-0.534666666699998,-1.2746666667,-0.2046666667,-0.534666666699998,-0.339951498831574,-1.43621203234442,-3.29653293769957,-0.339951498831574,-0.888081765587997,-2.11722236376908,-0.339951498831574,-0.888081765587997
-2.6093333333,-1.9493333333,-0.0893333332999973,-0.0893333332999973,-0.829333333299999,-0.0893333332999973,-0.0893333332999973,-4.45933333329999,-4.34242350273168,-3.24405884566492,-0.148667539385881,-0.148667539385881,-1.38016730640013,-0.148667539385881,-0.148667539385881,-7.42117292026727
-2.14,-0.280000000000001,-0.280000000000001,0.0499999999999972,0.0499999999999972,0.0499999999999972,-4.32,-0.280000000000001,-3.56964136780651,-0.467055879899918,-0.467055879899918,0.0834028356964089,0.0834028356964089,0.0834028356964089,-7.20600500417014,-0.467055879899918
-3.7506666667,-0.440666666700004,0.299333333299998,0.299333333299998,0.299333333299998,0.299333333299998,-0.680666666699999,0.299333333299998,-6.28245357399343,-0.738126877477233,0.50139026917594,0.50139026917594,0.50139026917594,0.50139026917594,-1.14013243855393,0.50139026917594
-0.752666666700001,-1.0826666667,0.637333333299999,0.637333333299999,0.637333333299999,-0.432666666700001,-0.432666666700001,0.637333333299999,-1.26791249275568,-1.82381743862482,1.07362652166284,1.07362652166284,1.07362652166284,-0.728853151306812,-0.728853151306812,1.07362652166284
-0.879333333299996,0.840666666700002,0.840666666700002,0.840666666700002,0.1006666667,-0.959333333299995,0.510666666700004,-6.1293333333,-1.4863814105982,1.42102119705058,1.42102119705058,1.42102119705058,0.170161935620286,-1.62160943886093,0.863205580466805,-10.3607207653401
0.762,-0.308,-2.898,0.762,0.762,-1.838,-0.217999999999996,-8.348,1.28633647320976,-0.519936527229143,-4.89213005165603,1.28633647320976,1.28633647320976,-3.10273810729599,-0.368007022519323,-14.0923056146392
-2.4506666667,0.529333333300002,0.8593333333,0.529333333300002,0.8593333333,0.8593333333,-2.8006666667,0.8593333333,-4.14379276532553,0.895041201147046,1.45303288199803,0.895041201147046,1.45303288199803,1.45303288199803,-4.73560212380384,1.45303288199803
0.818666666699997,0.818666666699997,-0.991333333300005,0.488666666699999,0.818666666699997,0.818666666699997,0.0786666666999949,0.818666666699997,1.38331906462701,1.38331906462701,-1.67507772715591,0.825710809771562,1.38331906462701,1.38331906462701,0.132924796163271,1.38331906462701
0.623333333300003,0.623333333300003,-0.766666666699997,-2.6866666667,-4.3766666667,-1.8966666667,0.623333333300003,0.293333333300005,1.04979509341434,1.04979509341434,-1.29119182624976,-4.52478526923902,-7.37102116437019,-3.19429630050907,1.04979509341434,0.494021220400562
0.0293333333000021,0.3593333333,-0.380666666700002,-1.7706666667,0.0293333333000021,0.3593333333,0.3593333333,-0.7106666667,0.0491834430086614,0.602497177484825,-0.638266954370824,-2.96889147231589,0.0491834430086614,0.602497177484825,0.602497177484825,-1.19158068884699
-0.194666666700002,-6.03466666670001,0.135333333299997,0.135333333299997,-0.194666666700002,0.135333333299997,-0.604666666700005,0.135333333299997,-0.325177901321692,-10.0805149393019,0.226065458701161,0.226065458701161,-0.325177901321692,0.226065458701161,-1.01005601528949,0.226065458701161
-4.244,-9.474,-0.533999999999999,0.125999999999998,-0.204000000000001,0.125999999999998,-11.854,0.125999999999998,-7.08821859237733,-15.8232287804389,-0.891872933159633,0.210441928048899,-0.340715502555367,0.210441928048899,-19.7982429769182,0.210441928048899
0.101333333300005,0.431333333300003,0.431333333300003,-5.32866666669999,0.431333333300003,0.431333333300003,-5.0886666667,0.431333333300003,0.170111803688653,0.724094322462192,0.724094322462192,-8.94541873249417,0.724094322462192,0.724094322462192,-8.54252235520434,0.724094322462192
-0.460000000000001,0.280000000000001,0.280000000000001,-11.45,0.609999999999999,-0.0499999999999972,0.609999999999999,0.609999999999999,-0.774541168546895,0.471459841724198,0.471459841724198,-19.2793399562216,1.02710894089914,-0.0841892574507445,1.02710894089914,1.02710894089914
-0.361333333299996,0.618666666700001,-4.8713333333,0.618666666700001,-3.1013333333,-0.121333333300001,0.618666666700001,0.288666666700003,-0.608496497159936,1.04185378126743,-8.20347583971855,1.04185378126743,-5.22274115317115,-0.204329082034875,1.04185378126743,0.486123585470459
-2.4193333333,0.510666666699997,-2.32933333330001,0.180666666699999,-2.7393333333,0.510666666699997,0.510666666699997,0.180666666699999,-4.0668355110743,0.858417195295991,-3.91554788528136,0.303695900721866,-4.60474706944921,0.858417195295991,0.858417195295991,0.303695900721866
0.436,0.436,0.436,-1.344,0.436,0.436,0.436,0.106000000000002,0.731985763212679,0.731985763212679,0.731985763212679,-2.25639648109597,0.731985763212679,0.731985763212679,0.731985763212679,0.177959841515012
-0.985999999999997,-5.736,0.494,0.494,0.494,0.494,0.494,-3.556,-1.65697576714953,-9.63936409773804,0.830168386381205,0.830168386381205,0.830168386381205,0.830168386381205,0.830168386381205,-5.97586797969952
-2.11666666670001,-1.3766666667,0.403333333299997,0.073333333299999,0.403333333299997,-0.256666666699999,-0.666666666700003,0.403333333299997,-3.55165277705491,-2.30997259360015,0.676771631466701,0.123049387493637,0.676771631466701,-0.430672856479427,-1.11863079596112,0.676771631466701
0.139333333300002,0.4693333333,0.139333333300002,0.4693333333,0.139333333300002,0.4693333333,-0.920666666700001,-0.270666666700002,0.234053037034005,0.788389177510309,0.234053037034005,0.788389177510309,0.234053037034005,0.788389177510309,-1.54654183843535,-0.454667622345655
0.482666666699998,0.482666666699998,0.482666666699998,-0.497333333299999,0.1526666667,-0.587333333300002,-3.5673333333,0.482666666699998,0.810968233400245,0.810968233400245,0.810968233400245,-0.835610914411953,0.256507908116547,-0.98682736676206,-5.99377212235427,0.810968233400245
0.453333333300002,0.453333333300002,0.453333333300002,-2.4166666667,0.453333333300002,0.123333333300003,0.453333333300002,0.453333333300002,0.76130765780298,0.76130765780298,0.76130765780298,-4.05844155849526,0.76130765780298,0.207120465685066,0.76130765780298,0.76130765780298
-1.9873333333,-1.5973333333,0.532666666700003,0.532666666700003,0.532666666700003,0.532666666700003,0.202666666700004,-0.857333333299998,-3.34189078592356,-2.68606854177794,0.895729868555792,0.895729868555792,0.895729868555792,0.895729868555792,0.340803354278738,-1.44168787339908
-3.9826666667,0.747333333299999,0.747333333299999,0.747333333299999,0.747333333299999,-3.2126666667,0.747333333299999,0.0873333333000019,-6.72149776667901,1.26126531570941,1.26126531570941,1.26126531570941,1.26126531570941,-5.42197819512741,1.26126531570941,0.147391397236613
0.747333333299999,0.747333333299999,-5.7826666667,0.747333333299999,0.747333333299999,0.4173333333,0.747333333299999,-2.9726666667,1.26126531570941,1.26126531570941,-9.7593357261503,1.26126531570941,1.26126531570941,0.704328356473012,1.26126531570941,-5.01693313386457
0.921999999999997,0.921999999999997,-1.20800000000001,0.921999999999997,0.921999999999997,-2.008,0.262,0.921999999999997,1.56064863400927,1.56064863400927,-2.04475439249806,1.56064863400927,1.56064863400927,-3.39889637428485,0.443481499035175,1.56064863400927
1.078,0.00800000000000267,-0.311999999999998,-3.322,1.078,1.078,1.078,1.078,1.82953735446862,0.013577271647267,-0.529513594243233,-5.63796205152574,1.82953735446862,1.82953735446862,1.82953735446862,1.82953735446862
0.829999999999998,1.16,1.16,1.16,1.16,1.16,1.16,-0.970000000000006,1.41060503059143,1.97144799456152,1.97144799456152,1.97144799456152,1.97144799456152,1.97144799456152,1.97144799456152,-1.64853840924542
-0.230000000000004,1.16,0.5,-0.290000000000006,-2.17,-0.150000000000006,1.16,-1.03,-0.390890550645826,1.97144799456152,0.849762066621346,-0.492861998640391,-3.68796736913664,-0.254928619986413,1.97144799456152,-1.75050985723997
0.422000000000004,1.082,0.752000000000002,0.0120000000000005,0.422000000000004,0.0120000000000005,-1.758,-5.528,0.716249702977026,1.83645066023966,1.27635018160834,0.0203672901320487,0.716249702977026,0.0203672901320487,-2.98380800434503,-9.38253165416341
