"V4","V5","V6","V7","V8","V9","V10","V11"
44.1605839416059,33.2116788321168,0.36496350364964,-14.2335766423358,16.7883211678832,18.6131386861314,33.2116788321168,4.01459854014599
31.3868613138686,-3.28467153284671,11.3138686131387,0.36496350364964,20.4379562043796,9.48905109489052,2.18978102189782,7.66423357664234
-2.35690235690235,-9.09090909090909,11.1111111111111,14.4781144781145,6.06060606060606,-0.673400673400671,14.4781144781145,26.2626262626263
17.8451178451178,24.5791245791246,19.5286195286195,1.01010101010101,14.4781144781145,-0.673400673400671,7.74410774410775,17.8451178451178
24.5791245791246,11.1111111111111,11.1111111111111,22.8956228956229,24.5791245791246,19.5286195286195,21.2121212121212,12.7946127946128
9.42760942760943,12.7946127946128,9.42760942760943,31.3131313131313,16.1616161616162,6.06060606060606,2.6936026936027,12.7946127946128
9.42760942760943,4.37710437710438,12.7946127946128,17.8451178451178,14.4781144781145,17.8451178451178,6.06060606060606,26.2626262626263
-20.1277955271566,19.8083067092652,24.6006389776358,8.62619808306709,-8.94568690095847,16.6134185303514,13.4185303514377,-12.1405750798722
5.43130990415335,16.6134185303514,2.23642172523961,-2.55591054313099,18.2108626198083,16.6134185303514,16.6134185303514,0.638977635782745
3.83386581469648,19.8083067092652,3.83386581469648,7.02875399361022,26.1980830670926,10.223642172524,-0.958466453674124,18.2108626198083
7.02875399361022,-0.958466453674124,5.43130990415335,7.02875399361022,-16.9329073482428,11.8210862619808,-2.55591054313099,-12.1405750798722
23.0031948881789,-10.5431309904153,2.23642172523961,-4.15335463258786,10.223642172524,3.83386581469648,15.0159744408946,3.83386581469648
10.9154929577465,2.11267605633803,33.8028169014085,3.87323943661972,26.7605633802817,23.2394366197183,2.11267605633803,-1.40845070422535
35.5633802816902,-13.7323943661972,33.8028169014085,12.6760563380282,0.352112676056343,14.4366197183099,-6.69014084507042,7.3943661971831
21.4788732394366,25,17.9577464788732,28.5211267605634,0.352112676056343,7.3943661971831,-6.69014084507042,21.4788732394366
23.2394366197183,7.3943661971831,16.1971830985916,5.63380281690141,2.11267605633803,19.7183098591549,16.1971830985916,23.2394366197183
19.7183098591549,23.2394366197183,19.7183098591549,2.11267605633803,3.87323943661972,12.6760563380282,33.8028169014085,10.9154929577465
-10.8391608391608,13.6363636363636,-2.0979020979021,15.3846153846154,17.1328671328671,38.1118881118881,4.89510489510489,11.8881118881119
3.14685314685314,-0.349650349650355,34.6153846153846,31.1188811188811,10.1398601398601,41.6083916083916,3.14685314685314,4.89510489510489
1.39860139860139,17.1328671328671,-7.34265734265735,-2.0979020979021,4.89510489510489,3.14685314685314,3.14685314685314,10.1398601398601
13.6363636363636,4.89510489510489,13.6363636363636,6.64335664335664,10.1398601398601,15.3846153846154,-16.0839160839161,8.39160839160839
13.6363636363636,15.3846153846154,13.6363636363636,18.8811188811189,27.6223776223776,-10.8391608391608,36.3636363636364,22.3776223776224
-8.20312500000001,15.234375,19.140625,32.8125,40.625,-6.25000000000001,30.859375,15.234375
9.37499999999999,13.28125,17.1875,48.4375,32.8125,66.015625,26.953125,26.953125
56.25,28.90625,15.234375,28.90625,34.765625,40.625,28.90625,28.90625
44.53125,44.53125,28.90625,46.484375,13.28125,30.859375,19.140625,13.28125
25,54.296875,-2.34375000000001,25,-2.34375000000001,21.09375,28.90625,38.671875
14.7859922178988,16.7315175097276,18.6770428015564,14.7859922178988,51.7509727626459,67.3151750972763,8.94941634241246,28.4046692607004
36.1867704280156,36.1867704280156,43.9688715953307,12.84046692607,36.1867704280156,24.5136186770428,26.4591439688716,20.6225680933852
36.1867704280156,20.6225680933852,43.9688715953307,30.3501945525292,43.9688715953307,12.84046692607,24.5136186770428,30.3501945525292
24.5136186770428,7.00389105058366,24.5136186770428,5.05836575875487,12.84046692607,22.568093385214,24.5136186770428,38.1322957198444
16.7315175097276,18.6770428015564,22.568093385214,30.3501945525292,28.4046692607004,32.295719844358,34.2412451361868,47.8599221789883
13.5531135531135,28.2051282051282,33.6996336996337,41.025641025641,24.5421245421245,0.73260073260073,-6.5934065934066,13.5531135531135
24.5421245421245,30.03663003663,17.2161172161172,4.39560439560439,0.73260073260073,19.047619047619,20.8791208791209,9.89010989010989
24.5421245421245,24.5421245421245,30.03663003663,-8.42490842490843,0.73260073260073,28.2051282051282,8.05860805860806,9.89010989010989
11.7216117216117,0.73260073260073,20.8791208791209,31.8681318681319,37.3626373626374,13.5531135531135,-19.4139194139194,11.7216117216117
-2.93040293040293,31.8681318681319,19.047619047619,2.56410256410256,19.047619047619,24.5421245421245,50.1831501831502,-1.0989010989011
11.3207547169811,5.66037735849057,18.8679245283019,13.2075471698113,13.2075471698113,7.54716981132075,24.5283018867925,22.6415094339623
9.43396226415094,9.43396226415094,20.7547169811321,33.9622641509434,7.54716981132075,22.6415094339623,37.7358490566038,26.4150943396226
50.9433962264151,24.5283018867925,24.5283018867925,24.5283018867925,9.43396226415094,13.2075471698113,18.8679245283019,0
28.3018867924528,13.2075471698113,11.3207547169811,37.7358490566038,18.8679245283019,15.0943396226415,5.66037735849057,-1.88679245283019
18.8679245283019,41.5094339622642,32.0754716981132,-11.3207547169811,43.3962264150943,33.9622641509434,28.3018867924528,33.9622641509434
57.8947368421053,31.5789473684211,57.8947368421053,24.4019138755981,62.6794258373206,36.3636363636364,41.1483253588517,29.1866028708134
31.5789473684211,31.5789473684211,29.1866028708134,55.5023923444976,41.1483253588517,69.8564593301436,7.6555023923445,57.8947368421053
43.5406698564593,53.11004784689,57.8947368421053,31.5789473684211,43.5406698564593,57.8947368421053,62.6794258373206,60.2870813397129
48.3253588516747,74.6411483253589,26.7942583732057,62.6794258373206,50.7177033492823,74.6411483253589,12.4401913875598,-11.4832535885167
55.5023923444976,48.3253588516747,79.4258373205742,36.3636363636364,33.9712918660287,69.8564593301436,7.6555023923445,26.7942583732057
39.1304347826087,6.52173913043478,50,36.9565217391304,39.1304347826087,50,-15.2173913043478,50
36.9565217391304,19.5652173913043,43.4782608695652,26.0869565217391,50,43.4782608695652,17.3913043478261,39.1304347826087
56.5217391304348,47.8260869565217,30.4347826086957,67.3913043478261,15.2173913043478,26.0869565217391,43.4782608695652,30.4347826086957
28.2608695652174,13.0434782608696,15.2173913043478,34.7826086956522,47.8260869565217,19.5652173913043,54.3478260869565,52.1739130434783
8.69565217391304,15.2173913043478,8.69565217391304,60.8695652173913,43.4782608695652,45.6521739130435,67.3913043478261,30.4347826086957
32.7433628318584,28.3185840707965,54.8672566371681,3.98230088495575,21.6814159292035,21.6814159292035,50.4424778761062,48.2300884955752
63.716814159292,10.6194690265487,46.0176991150442,41.5929203539823,-0.442477876106201,48.2300884955752,21.6814159292035,15.0442477876106
15.0442477876106,32.7433628318584,23.8938053097345,37.1681415929203,32.7433628318584,6.19469026548672,26.1061946902655,39.3805309734513
63.716814159292,30.5309734513274,41.5929203539823,50.4424778761062,15.0442477876106,37.1681415929203,12.8318584070796,43.8053097345133
34.9557522123894,32.7433628318584,17.2566371681416,46.0176991150442,28.3185840707965,41.5929203539823,21.6814159292035,59.2920353982301
11.6279069767442,25.5813953488372,46.5116279069767,60.4651162790698,30.2325581395349,23.2558139534884,39.5348837209302,23.2558139534884
44.1860465116279,25.5813953488372,27.906976744186,55.8139534883721,18.6046511627907,44.1860465116279,16.2790697674419,23.2558139534884
25.5813953488372,23.2558139534884,30.2325581395349,37.2093023255814,44.1860465116279,30.2325581395349,18.6046511627907,58.1395348837209
51.1627906976744,55.8139534883721,30.2325581395349,4.65116279069767,9.30232558139535,44.1860465116279,46.5116279069767,51.1627906976744
20.9302325581395,25.5813953488372,25.5813953488372,34.8837209302326,34.8837209302326,20.9302325581395,30.2325581395349,37.2093023255814
-6.25,-8.33333333333333,14.5833333333333,-10.4166666666667,6.25,22.9166666666667,12.5,12.5
10.4166666666667,16.6666666666667,6.25,16.6666666666667,0,12.5,20.8333333333333,16.6666666666667
0,18.75,37.5,25,-8.33333333333333,29.1666666666667,35.4166666666667,18.75
10.4166666666667,18.75,20.8333333333333,12.5,4.16666666666667,4.16666666666667,18.75,10.4166666666667
18.75,27.0833333333333,20.8333333333333,6.25,4.16666666666667,6.25,6.25,20.8333333333333
2.67857142857144,49.5535714285714,20.5357142857143,13.8392857142857,31.6964285714286,2.67857142857144,20.5357142857143,20.5357142857143
47.3214285714286,4.91071428571429,33.9285714285714,25,25,18.3035714285714,20.5357142857143,22.7678571428571
25,16.0714285714286,31.6964285714286,38.3928571428572,31.6964285714286,4.91071428571429,31.6964285714286,0.446428571428578
11.6071428571429,2.67857142857144,11.6071428571429,42.8571428571429,0.446428571428578,29.4642857142857,4.91071428571429,16.0714285714286
7.14285714285715,9.37500000000001,-19.6428571428571,20.5357142857143,27.2321428571429,-6.24999999999999,18.3035714285714,16.0714285714286
38.2488479262673,35.9447004608295,12.9032258064516,12.9032258064516,10.5990783410138,8.29493087557604,31.3364055299539,5.99078341013825
19.815668202765,12.9032258064516,56.6820276497696,3.68663594470046,38.2488479262673,45.1612903225806,42.8571428571429,38.2488479262673
26.7281105990783,47.4654377880184,42.8571428571429,52.073732718894,8.29493087557604,52.073732718894,45.1612903225806,38.2488479262673
33.6405529953917,24.4239631336406,42.8571428571429,15.2073732718894,65.8986175115207,38.2488479262673,35.9447004608295,33.6405529953917
22.1198156682028,12.9032258064516,24.4239631336406,-14.7465437788018,17.5115207373272,12.9032258064516,1.38248847926268,24.4239631336406
31.4432989690722,57.2164948453608,0.515463917525781,93.298969072165,59.7938144329897,41.7525773195876,49.4845360824742,41.7525773195876
49.4845360824742,21.1340206185567,18.5567010309278,67.5257731958763,49.4845360824742,54.639175257732,67.5257731958763,57.2164948453608
46.9072164948454,15.979381443299,21.1340206185567,23.7113402061856,54.639175257732,44.3298969072165,49.4845360824742,62.3711340206186
21.1340206185567,13.4020618556701,41.7525773195876,41.7525773195876,85.5670103092784,18.5567010309278,54.639175257732,57.2164948453608
18.5567010309278,10.8247422680412,26.2886597938144,59.7938144329897,26.2886597938144,31.4432989690722,46.9072164948454,49.4845360824742
39.6396396396396,32.8828828828829,37.3873873873874,32.8828828828829,44.1441441441441,35.1351351351351,30.6306306306306,1.35135135135135
26.1261261261261,21.6216216216216,19.3693693693694,19.3693693693694,23.8738738738739,19.3693693693694,39.6396396396396,28.3783783783784
59.9099099099099,21.6216216216216,55.4054054054054,57.6576576576577,35.1351351351351,37.3873873873874,21.6216216216216,8.10810810810811
28.3783783783784,-3.15315315315315,26.1261261261261,3.60360360360361,35.1351351351351,44.1441441441441,17.1171171171171,37.3873873873874
32.8828828828829,37.3873873873874,1.35135135135135,10.3603603603604,48.6486486486487,35.1351351351351,30.6306306306306,5.85585585585586
41.4141414141414,51.5151515151515,48.989898989899,38.8888888888889,59.0909090909091,13.6363636363636,51.5151515151515,76.7676767676768
21.2121212121212,69.1919191919192,36.3636363636364,59.0909090909091,41.4141414141414,41.4141414141414,33.8383838383838,38.8888888888889
48.989898989899,59.0909090909091,51.5151515151515,28.7878787878788,46.4646464646465,21.2121212121212,48.989898989899,84.3434343434343
59.0909090909091,11.1111111111111,48.989898989899,33.8383838383838,16.1616161616162,21.2121212121212,1.01010101010101,26.2626262626263
54.040404040404,41.4141414141414,43.9393939393939,8.58585858585858,18.6868686868687,33.8383838383838,51.5151515151515,Inf
3.13901345291479,27.8026905829596,39.0134529147982,9.86547085201793,16.5919282511211,0.896860986547082,39.0134529147982,Inf
30.0448430493274,36.7713004484305,18.8340807174888,39.0134529147982,32.2869955156951,16.5919282511211,21.0762331838565,Inf
32.2869955156951,14.3497757847534,9.86547085201793,30.0448430493274,21.0762331838565,36.7713004484305,27.8026905829596,Inf
14.3497757847534,21.0762331838565,3.13901345291479,27.8026905829596,54.7085201793722,12.1076233183856,27.8026905829596,Inf
23.3183856502242,27.8026905829596,14.3497757847534,7.62331838565022,23.3183856502242,30.0448430493274,7.62331838565022,Inf
27.1186440677966,27.1186440677966,21.4689265536723,77.9661016949153,55.3672316384181,44.0677966101695,49.7175141242938,Inf
55.3672316384181,66.6666666666667,83.6158192090396,89.2655367231638,49.7175141242938,66.6666666666667,46.8926553672316,Inf
77.9661016949153,77.9661016949153,69.4915254237288,55.3672316384181,32.7683615819209,86.4406779661017,49.7175141242938,Inf
21.4689265536723,69.4915254237288,55.3672316384181,46.8926553672316,61.0169491525424,44.0677966101695,44.0677966101695,Inf
44.0677966101695,38.4180790960452,46.8926553672316,69.4915254237288,44.0677966101695,69.4915254237288,46.8926553672316,Inf
30.2083333333333,64.0625,30.2083333333333,48.4375,14.5833333333333,27.6041666666667,40.625,Inf
43.2291666666667,38.0208333333333,45.8333333333333,22.3958333333333,14.5833333333333,25,25,Inf
71.875,64.0625,51.0416666666667,64.0625,14.5833333333333,45.8333333333333,6.77083333333334,Inf
14.5833333333333,32.8125,32.8125,17.1875,32.8125,32.8125,58.8541666666667,Inf
30.2083333333333,51.0416666666667,25,56.25,25,30.2083333333333,Inf,64.0625
54.2553191489362,56.9148936170213,27.6595744680851,40.9574468085106,51.5957446808511,48.936170212766,Inf,75.531914893617
30.3191489361702,30.3191489361702,51.5957446808511,78.1914893617021,56.9148936170213,40.9574468085106,Inf,9.04255319148936
59.5744680851064,38.2978723404255,30.3191489361702,43.6170212765957,32.9787234042553,27.6595744680851,Inf,64.8936170212766
43.6170212765957,48.936170212766,32.9787234042553,54.2553191489362,25,62.2340425531915,Inf,75.531914893617
19.6808510638298,40.9574468085106,30.3191489361702,43.6170212765957,-1.59574468085107,59.5744680851064,Inf,80.8510638297872
81.0810810810811,48.6486486486487,56.7567567567568,10.8108108108108,83.7837837837838,24.3243243243243,Inf,35.1351351351351
48.6486486486487,75.6756756756757,48.6486486486487,29.7297297297297,59.4594594594595,37.8378378378378,Inf,21.6216216216216
8.10810810810811,78.3783783783784,64.8648648648649,43.2432432432432,21.6216216216216,32.4324324324324,Inf,37.8378378378378
56.7567567567568,35.1351351351351,40.5405405405405,56.7567567567568,59.4594594594595,64.8648648648649,Inf,45.945945945946
-18.9189189189189,40.5405405405405,37.8378378378378,37.8378378378378,32.4324324324324,45.945945945946,Inf,78.3783783783784
7.62331838565022,25.5605381165919,-12.5560538116592,25.5605381165919,-5.82959641255606,36.7713004484305,Inf,12.1076233183856
21.0762331838565,7.62331838565022,16.5919282511211,18.8340807174888,-12.5560538116592,16.5919282511211,Inf,7.62331838565022
-19.2825112107623,9.86547085201793,52.4663677130045,3.13901345291479,23.3183856502242,14.3497757847534,Inf,5.38116591928251
14.3497757847534,32.2869955156951,0.896860986547082,16.5919282511211,0.896860986547082,16.5919282511211,Inf,12.1076233183856
5.38116591928251,43.4977578475336,-14.7982062780269,0.896860986547082,21.0762331838565,Inf,-3.58744394618834,14.3497757847534
51.9337016574586,32.5966850828729,13.2596685082873,16.0220994475138,13.2596685082873,Inf,24.3093922651934,40.8839779005525
35.3591160220994,-0.552486187845312,24.3093922651934,43.646408839779,38.121546961326,Inf,10.4972375690608,21.5469613259668
32.5966850828729,32.5966850828729,29.8342541436464,49.171270718232,29.8342541436464,Inf,65.7458563535912,24.3093922651934
21.5469613259668,7.73480662983425,65.7458563535912,24.3093922651934,51.9337016574586,Inf,29.8342541436464,40.8839779005525
62.9834254143646,24.3093922651934,60.2209944751381,2.20994475138121,49.171270718232,Inf,18.7845303867403,76.7955801104972
34.2105263157895,39.4736842105263,13.1578947368421,7.89473684210526,15.7894736842105,Inf,18.4210526315789,28.9473684210526
26.3157894736842,21.0526315789474,10.5263157894737,31.5789473684211,23.6842105263158,Inf,31.5789473684211,26.3157894736842
-2.63157894736842,15.7894736842105,15.7894736842105,2.63157894736842,10.5263157894737,Inf,50,31.5789473684211
5.26315789473684,57.8947368421053,31.5789473684211,26.3157894736842,13.1578947368421,Inf,21.0526315789474,10.5263157894737
21.0526315789474,21.0526315789474,28.9473684210526,18.4210526315789,15.7894736842105,Inf,13.1578947368421,23.6842105263158
37.1428571428571,14.2857142857143,37.1428571428571,20,40,Inf,20,0
34.2857142857143,22.8571428571429,60,42.8571428571429,37.1428571428571,Inf,37.1428571428571,37.1428571428571
20,0,8.57142857142857,14.2857142857143,-2.85714285714286,Inf,40,48.5714285714286
45.7142857142857,22.8571428571429,11.4285714285714,25.7142857142857,48.5714285714286,Inf,42.8571428571429,31.4285714285714
37.1428571428571,22.8571428571429,28.5714285714286,22.8571428571429,Inf,14.2857142857143,25.7142857142857,51.4285714285714
19.1860465116279,59.8837209302326,30.8139534883721,22.093023255814,Inf,33.7209302325581,51.1627906976744,22.093023255814
-1.16279069767441,88.953488372093,-24.4186046511628,48.2558139534884,Inf,77.3255813953488,36.6279069767442,33.7209302325581
4.65116279069768,19.1860465116279,10.4651162790698,27.9069767441861,Inf,51.1627906976744,59.8837209302326,42.4418604651163
65.6976744186047,45.3488372093023,68.6046511627907,10.4651162790698,Inf,71.5116279069768,62.7906976744186,22.093023255814
36.6279069767442,68.6046511627907,19.1860465116279,83.1395348837209,Inf,16.2790697674419,22.093023255814,56.9767441860465
32.0754716981132,-8.0188679245283,-3.30188679245283,13.2075471698113,Inf,17.9245283018868,29.7169811320755,15.5660377358491
25,25,1.41509433962264,-3.30188679245283,Inf,32.0754716981132,3.77358490566038,-17.4528301886792
32.0754716981132,-26.8867924528302,15.5660377358491,3.77358490566038,Inf,27.3584905660377,-5.66037735849056,17.9245283018868
17.9245283018868,13.2075471698113,-3.30188679245283,-3.30188679245283,Inf,-26.8867924528302,6.13207547169812,10.8490566037736
6.13207547169812,-15.0943396226415,22.6415094339623,22.6415094339623,Inf,17.9245283018868,-8.0188679245283,-19.811320754717
55.8823529411765,35.2941176470588,73.5294117647059,17.6470588235294,Inf,29.4117647058824,52.9411764705882,47.0588235294118
0,14.7058823529412,64.7058823529412,2.94117647058824,Inf,23.5294117647059,11.7647058823529,29.4117647058824
32.3529411764706,38.2352941176471,61.7647058823529,44.1176470588235,Inf,20.5882352941176,17.6470588235294,52.9411764705882
61.7647058823529,26.4705882352941,29.4117647058824,47.0588235294118,Inf,82.3529411764706,32.3529411764706,29.4117647058824
23.5294117647059,32.3529411764706,32.3529411764706,Inf,70.5882352941177,55.8823529411765,32.3529411764706,61.7647058823529
23.0769230769231,30.7692307692308,17.9487179487179,Inf,25.6410256410256,41.025641025641,-5.12820512820513,12.8205128205128
0,23.0769230769231,23.0769230769231,Inf,20.5128205128205,15.3846153846154,23.0769230769231,12.8205128205128
28.2051282051282,10.2564102564103,48.7179487179487,Inf,7.69230769230769,17.9487179487179,10.2564102564103,-17.9487179487179
33.3333333333333,30.7692307692308,35.8974358974359,Inf,2.56410256410256,15.3846153846154,33.3333333333333,20.5128205128205
5.12820512820513,46.1538461538462,12.8205128205128,Inf,43.5897435897436,25.6410256410256,-7.69230769230769,12.8205128205128
29.5180722891566,29.5180722891566,20.4819277108434,Inf,74.6987951807229,32.5301204819277,17.4698795180723,35.5421686746988
32.5301204819277,62.6506024096385,20.4819277108434,Inf,17.4698795180723,23.4939759036144,68.6746987951807,35.5421686746988
29.5180722891566,41.566265060241,11.4457831325301,Inf,32.5301204819277,77.710843373494,23.4939759036144,53.6144578313253
62.6506024096385,26.5060240963855,32.5301204819277,Inf,92.7710843373494,41.566265060241,56.6265060240964,41.566265060241
44.578313253012,29.5180722891566,-3.61445783132531,Inf,41.566265060241,65.6626506024096,17.4698795180723,62.6506024096385
33.3333333333333,3.33333333333333,20,Inf,56.6666666666667,16.6666666666667,-16.6666666666667,33.3333333333333
66.6666666666667,90,40,Inf,50,86.6666666666667,93.3333333333333,36.6666666666667
50,70,26.6666666666667,Inf,40,53.3333333333333,43.3333333333333,13.3333333333333
13.3333333333333,73.3333333333333,30,Inf,20,23.3333333333333,50,53.3333333333333
30,96.6666666666667,Inf,50,70,46.6666666666667,43.3333333333333,70
32.1428571428571,60.7142857142857,Inf,39.2857142857143,21.4285714285714,71.4285714285714,53.5714285714286,53.5714285714286
71.4285714285714,82.1428571428571,Inf,25,50,28.5714285714286,39.2857142857143,39.2857142857143
78.5714285714286,14.2857142857143,Inf,60.7142857142857,71.4285714285714,46.4285714285714,71.4285714285714,78.5714285714286
39.2857142857143,57.1428571428571,Inf,67.8571428571429,35.7142857142857,53.5714285714286,85.7142857142857,96.4285714285714
42.8571428571429,60.7142857142857,Inf,64.2857142857143,42.8571428571429,64.2857142857143,46.4285714285714,110.714285714286
94.8529411764706,65.4411764705882,Inf,80.1470588235294,102.205882352941,21.3235294117647,47.0588235294118,21.3235294117647
83.8235294117647,28.6764705882353,Inf,72.7941176470588,58.0882352941177,72.7941176470588,80.1470588235294,32.3529411764706
80.1470588235294,36.0294117647059,Inf,43.3823529411765,142.647058823529,65.4411764705882,32.3529411764706,58.0882352941177
43.3823529411765,39.7058823529412,Inf,54.4117647058824,43.3823529411765,50.7352941176471,-0.735294117647056,43.3823529411765
50.7352941176471,17.6470588235294,Inf,54.4117647058824,43.3823529411765,58.0882352941177,69.1176470588235,25
12.5827814569536,45.6953642384106,Inf,19.205298013245,45.6953642384106,45.6953642384106,39.0728476821192,45.6953642384106
55.6291390728477,39.0728476821192,Inf,5.96026490066225,65.5629139072848,62.2516556291391,42.3841059602649,42.3841059602649
22.5165562913907,15.8940397350993,Inf,32.4503311258278,15.8940397350993,78.8079470198676,-7.28476821192053,58.9403973509934
25.8278145695364,25.8278145695364,Inf,12.5827814569536,15.8940397350993,32.4503311258278,15.8940397350993,-7.28476821192053
12.5827814569536,Inf,25.8278145695364,12.5827814569536,19.205298013245,12.5827814569536,2.64900662251656,49.0066225165563
38.5542168674699,Inf,14.4578313253012,17.4698795180723,32.5301204819277,26.5060240963855,32.5301204819277,17.4698795180723
-21.6867469879518,Inf,29.5180722891566,-15.6626506024096,-12.6506024096386,17.4698795180723,2.40963855421686,8.43373493975903
41.566265060241,Inf,2.40963855421686,50.6024096385542,-9.63855421686748,14.4578313253012,44.578313253012,14.4578313253012
14.4578313253012,Inf,14.4578313253012,5.42168674698794,-9.63855421686748,8.43373493975903,11.4457831325301,65.6626506024096
8.43373493975903,Inf,32.5301204819277,8.43373493975903,14.4578313253012,-6.62650602409639,20.4819277108434,17.4698795180723
44.3661971830986,Inf,16.1971830985916,44.3661971830986,83.0985915492958,47.887323943662,79.5774647887324,37.3239436619718
97.1830985915493,Inf,58.4507042253521,33.8028169014085,79.5774647887324,37.3239436619718,54.9295774647887,54.9295774647887
16.1971830985916,Inf,51.4084507042254,40.8450704225352,37.3239436619718,26.7605633802817,44.3661971830986,61.9718309859155
54.9295774647887,Inf,72.5352112676056,5.63380281690141,65.4929577464789,61.9718309859155,30.2816901408451,61.9718309859155
-8.45070422535211,Inf,79.5774647887324,26.7605633802817,12.6760563380282,9.1549295774648,51.4084507042254,30.2816901408451
38.8888888888889,Inf,66.6666666666667,42.8571428571429,38.8888888888889,7.14285714285715,11.1111111111111,34.9206349206349
62.6984126984127,Inf,-12.6984126984127,30.952380952381,58.7301587301587,46.8253968253968,38.8888888888889,78.5714285714286
34.9206349206349,Inf,58.7301587301587,82.5396825396825,30.952380952381,23.015873015873,54.7619047619048,74.6031746031746
54.7619047619048,Inf,42.8571428571429,58.7301587301587,70.6349206349206,46.8253968253968,94.4444444444445,54.7619047619048
Inf,30.952380952381,30.952380952381,42.8571428571429,15.0793650793651,54.7619047619048,74.6031746031746,78.5714285714286
Inf,44.6280991735537,3.30578512396694,44.6280991735537,15.702479338843,40.495867768595,19.8347107438017,19.8347107438017
Inf,48.7603305785124,73.5537190082645,61.1570247933884,73.5537190082645,32.2314049586777,36.3636363636364,40.495867768595
Inf,7.43801652892562,57.0247933884298,65.2892561983471,32.2314049586777,57.0247933884298,61.1570247933884,28.099173553719
Inf,19.8347107438017,40.495867768595,40.495867768595,61.1570247933884,23.9669421487603,52.8925619834711,23.9669421487603
Inf,52.8925619834711,48.7603305785124,40.495867768595,36.3636363636364,57.0247933884298,57.0247933884298,77.6859504132232
Inf,55.3398058252427,40.7766990291262,45.631067961165,74.757281553398,69.9029126213592,45.631067961165,69.9029126213592
Inf,103.883495145631,50.4854368932039,69.9029126213592,84.4660194174757,99.0291262135922,84.4660194174757,84.4660194174757
Inf,89.3203883495145,60.1941747572815,89.3203883495145,60.1941747572815,79.6116504854369,50.4854368932039,123.300970873786
Inf,79.6116504854369,89.3203883495145,69.9029126213592,55.3398058252427,69.9029126213592,31.0679611650485,79.6116504854369
Inf,60.1941747572815,74.757281553398,113.592233009709,113.592233009709,40.7766990291262,74.757281553398,60.1941747572815
Inf,42.8571428571429,23.015873015873,50.7936507936508,15.0793650793651,34.9206349206349,58.7301587301587,70.6349206349206
Inf,54.7619047619048,58.7301587301587,62.6984126984127,-24.6031746031746,38.8888888888889,50.7936507936508,70.6349206349206
Inf,23.015873015873,26.984126984127,46.8253968253968,38.8888888888889,74.6031746031746,38.8888888888889,30.952380952381
Inf,42.8571428571429,54.7619047619048,90.4761904761905,19.0476190476191,38.8888888888889,54.7619047619048,74.6031746031746
78.5714285714286,19.0476190476191,62.6984126984127,58.7301587301587,70.6349206349206,62.6984126984127,58.7301587301587,70.6349206349206
82.6923076923077,29.8076923076923,77.8846153846154,25,116.346153846154,97.1153846153846,44.2307692307692,87.5
49.0384615384615,73.0769230769231,34.6153846153846,49.0384615384615,58.6538461538461,53.8461538461538,101.923076923077,63.4615384615385
68.2692307692308,82.6923076923077,121.153846153846,87.5,34.6153846153846,111.538461538462,92.3076923076923,111.538461538462
82.6923076923077,82.6923076923077,87.5,87.5,73.0769230769231,53.8461538461538,97.1153846153846,73.0769230769231
92.3076923076923,101.923076923077,68.2692307692308,73.0769230769231,116.346153846154,44.2307692307692,58.6538461538461,53.8461538461538
34.453781512605,72.2689075630252,21.8487394957983,47.0588235294118,51.2605042016807,47.0588235294118,42.8571428571429,47.0588235294118
55.4621848739496,55.4621848739496,80.672268907563,51.2605042016807,68.0672268907563,80.672268907563,21.8487394957983,42.8571428571429
72.2689075630252,72.2689075630252,84.8739495798319,42.8571428571429,38.6554621848739,89.0756302521008,72.2689075630252,63.8655462184874
38.6554621848739,42.8571428571429,26.0504201680672,51.2605042016807,21.8487394957983,72.2689075630252,80.672268907563,59.6638655462185
72.2689075630252,34.453781512605,42.8571428571429,38.6554621848739,47.0588235294118,38.6554621848739,72.2689075630252,26.0504201680672
32.2314049586777,52.8925619834711,102.479338842975,23.9669421487603,65.2892561983471,61.1570247933884,65.2892561983471,57.0247933884298
36.3636363636364,57.0247933884298,40.495867768595,28.099173553719,57.0247933884298,36.3636363636364,11.5702479338843,69.4214876033058
94.2148760330579,65.2892561983471,44.6280991735537,48.7603305785124,28.099173553719,-0.826446280991733,40.495867768595,40.495867768595
48.7603305785124,90.0826446280992,36.3636363636364,106.611570247934,36.3636363636364,77.6859504132232,48.7603305785124,44.6280991735537
44.6280991735537,57.0247933884298,73.5537190082645,19.8347107438017,19.8347107438017,28.099173553719,19.8347107438017,73.5537190082645
21.875,12.5,37.5,6.25,-6.25,21.875,-15.625,34.375
6.25,-3.125,0,-28.125,-12.5,-3.125,-6.25,15.625
-15.625,-3.125,-31.25,-9.375,-21.875,9.375,-6.25,6.25
6.25,9.375,31.25,46.875,-6.25,25,25,40.625
6.25,-12.5,-6.25,9.375,-21.875,0,-3.125,15.625
43.7125748502994,-10.1796407185629,-7.18562874251497,25.748502994012,13.7724550898204,-7.18562874251497,-1.19760479041916,-16.1676646706587
19.7604790419162,28.7425149700599,-4.19161676646706,1.79640718562875,22.7544910179641,58.6826347305389,16.7664670658683,-19.1616766467066
-19.1616766467066,10.7784431137725,-28.1437125748503,-19.1616766467066,-19.1616766467066,25.748502994012,-16.1676646706587,-10.1796407185629
-4.19161676646706,-7.18562874251497,13.7724550898204,22.7544910179641,40.7185628742515,4.79041916167665,4.79041916167665,1.79640718562875
