"V4","V5","V6","V7","V8","V9","V10","V11"
15.3846153846709,29.8076923077547,0.961538461586997,15.3846153846709,0.961538461586997,116.346153846258,-13.4615384614969,58.6538461539224
22.4489795918992,53.061224489874,129.591836734811,7.14285714291181,37.7551020408866,114.285714285824,83.6734693878488,-38.7755102040504
95.6521739131498,95.6521739131498,46.7391304348623,-2.1739130434251,128.260869565341,79.347826087054,128.260869565341,128.260869565341
9.37499999999999,103.125,40.625,87.5,71.875,-21.875,9.37499999999999,-6.25000000000001
103.125,56.25,-6.25000000000001,-21.875,87.5,71.875,56.25,150
-26.4705882352941,2.94117647058824,120.588235294118,91.1764705882353,47.0588235294118,2.94117647058824,135.294117647059,2.94117647058824
66.6666666666667,38.8888888888889,38.8888888888889,11.1111111111111,80.5555555555555,38.8888888888889,38.8888888888889,38.8888888888889
33.9285714285116,33.9285714285116,20.5357142856605,60.714285714214,47.3214285713628,33.9285714285116,7.14285714280931,7.14285714280931
71.0526315789474,71.0526315789474,31.5789473684211,57.8947368421053,71.0526315789474,18.421052631579,57.8947368421053,163.157894736842
60.714285714214,33.9285714285116,100.892857142767,60.714285714214,-19.642857142893,-6.25000000004185,60.714285714214,20.5357142856605
60.714285714214,7.14285714280931,100.892857142767,7.14285714280931,47.3214285713628,7.14285714280931,74.1071428570651,33.9285714285116
12.5,0,37.5,125,12.5,-37.5,12.5,100
103.389830508388,-23.7288135593543,103.389830508388,14.4067796609685,27.1186440677428,-36.4406779661286,27.1186440677428,27.1186440677428
80.5555555555555,94.4444444444444,25,136.111111111111,80.5555555555555,108.333333333333,-2.77777777777778,52.7777777777778
37.7551020408866,114.285714285824,114.285714285824,114.285714285824,22.4489795918992,-23.469387755063,-8.16326530607559,129.591836734811
108.333333333333,66.6666666666667,52.7777777777778,66.6666666666667,38.8888888888889,-2.77777777777778,52.7777777777778,38.8888888888889
0.961538461586997,0.961538461586997,130.769230769342,73.0769230770063,73.0769230770063,73.0769230770063,29.8076923077547,116.346153846258
61.7647058823529,32.3529411764706,-11.7647058823529,32.3529411764706,32.3529411764706,17.6470588235294,120.588235294118,76.4705882352941
-26.4705882352941,47.0588235294118,76.4705882352941,2.94117647058824,76.4705882352941,47.0588235294118,32.3529411764706,-26.4705882352941
-55.8823529411765,76.4705882352941,17.6470588235294,17.6470588235294,47.0588235294118,2.94117647058824,32.3529411764706,120.588235294118
59.5744680850215,91.4893617020258,43.6170212765194,27.6595744680172,-68.0851063829957,59.5744680850215,-4.2553191489871,75.5319148935236
87.4999999998935,36.3636363635589,2.27272727266917,104.545454545338,87.4999999998935,70.4545454544486,138.636363636228,172.727272727118
87.4999999998935,2.27272727266917,189.772727272563,104.545454545338,-14.7727272727757,-14.7727272727757,19.318181818114,36.3636363635589
33.3333333333333,66.6666666666667,16.6666666666667,16.6666666666667,83.3333333333333,33.3333333333333,83.3333333333333,33.3333333333333
44.2307692308386,-27.8846153845807,15.3846153846709,15.3846153846709,-27.8846153845807,-13.4615384614969,87.5000000000901,29.8076923077547
-11.7647058823529,61.7647058823529,61.7647058823529,32.3529411764706,2.94117647058824,17.6470588235294,17.6470588235294,47.0588235294118
94.9999999999025,34.9999999999325,64.9999999999175,4.9999999999475,79.99999999991,19.99999999994,4.9999999999475,109.999999999895
105.882352941176,32.3529411764706,-41.1764705882353,17.6470588235294,91.1764705882353,61.7647058823529,61.7647058823529,17.6470588235294
79.99999999991,94.9999999999025,49.999999999925,64.9999999999175,4.9999999999475,19.99999999994,139.99999999988,79.99999999991
52.7777777777778,38.8888888888889,-30.5555555555556,52.7777777777778,66.6666666666667,-2.77777777777778,38.8888888888889,80.5555555555555
58.6538461539224,58.6538461539224,87.5000000000901,116.346153846258,44.2307692308386,-13.4615384614969,58.6538461539224,0.961538461586997
55.6603773584171,13.2075471697579,13.2075471697579,13.2075471697579,-0.943396226461816,126.415094339516,83.9622641508566,69.8113207546369
31.5789473684211,44.7368421052632,5.26315789473685,71.0526315789474,57.8947368421053,18.421052631579,123.684210526316,18.421052631579
33.9285714285116,60.714285714214,33.9285714285116,7.14285714280931,47.3214285713628,20.5357142856605,33.9285714285116,-33.0357142857442
0,25,50,112.5,-25,-25,50,87.5
110.526315789474,84.2105263157895,123.684210526316,18.421052631579,57.8947368421053,18.421052631579,5.26315789473685,71.0526315789474
-31.8181818181508,63.636363636438,22.7272727273285,9.09090909095868,22.7272727273285,36.3636363636984,-31.8181818181508,-18.181818181781
3.44827586211355,55.1724137931703,29.3103448276419,68.1034482759345,93.9655172414629,42.2413793104061,-22.4137931034148,29.3103448276419
57.8947368421053,97.3684210526316,44.7368421052632,-7.89473684210526,5.26315789473685,-34.2105263157895,44.7368421052632,18.421052631579
19.99999999994,34.9999999999325,64.9999999999175,79.99999999991,49.999999999925,19.99999999994,19.99999999994,-10.000000000045
109.999999999895,64.9999999999175,64.9999999999175,64.9999999999175,-10.000000000045,79.99999999991,64.9999999999175,139.99999999988
40.625,25,56.25,87.5,-21.875,103.125,40.625,56.25
40.625,56.25,-21.875,9.37499999999999,-6.25000000000001,9.37499999999999,25,103.125
25,40.625,87.5,56.25,9.37499999999999,56.25,9.37499999999999,87.5
104.545454545338,121.590909090783,87.4999999998935,2.27272727266917,70.4545454544486,19.318181818114,70.4545454544486,121.590909090783
42.8571428571429,60.7142857142857,-10.7142857142857,42.8571428571429,78.5714285714286,25,167.857142857143,25
22.4489795918992,53.061224489874,53.061224489874,37.7551020408866,-38.7755102040504,7.14285714291181,53.061224489874,7.14285714291181
0,33.3333333333333,116.666666666667,33.3333333333333,0,0,16.6666666666667,50
96.4285714285714,60.7142857142857,7.14285714285715,-10.7142857142857,25,7.14285714285715,7.14285714285715,7.14285714285715
108.333333333333,87.5,45.8333333333333,-16.6666666666667,150,129.166666666667,129.166666666667,170.833333333333
-40.7894736842495,-1.31578947374913,38.1578947367512,-1.31578947374913,57.8947368420014,-1.31578947374913,97.3684210525017,57.8947368420014
15.3846153846154,-42.3076923076923,34.6153846153846,111.538461538462,-3.84615384615385,15.3846153846154,34.6153846153846,73.0769230769231
98.5294117648519,-11.7647058822881,98.5294117648519,54.4117647059959,10.2941176471399,32.3529411765679,54.4117647059959,32.3529411765679
81.8181818181818,-31.8181818181818,-9.0909090909091,127.272727272727,-9.0909090909091,81.8181818181818,-31.8181818181818,-9.0909090909091
69.354838709814,-51.6129032257674,45.1612903226977,-27.4193548386511,45.1612903226977,69.354838709814,45.1612903226977,-3.22580645153487
54.4117647059959,-33.823529411716,-33.823529411716,10.2941176471399,10.2941176471399,-33.823529411716,-11.7647058822881,54.4117647059959
36.3636363636364,13.6363636363636,-9.0909090909091,-9.0909090909091,59.0909090909091,-9.0909090909091,81.8181818181818,36.3636363636364
-11.7647058822881,54.4117647059959,120.58823529428,32.3529411765679,120.58823529428,32.3529411765679,32.3529411765679,-33.823529411716
59.0909090909091,59.0909090909091,13.6363636363636,-9.0909090909091,59.0909090909091,172.727272727273,-31.8181818181818,127.272727272727
-77.941176470572,-33.823529411716,76.4705882354239,-11.7647058822881,32.3529411765679,-55.882352941144,-11.7647058822881,-55.882352941144
66.6666666666667,4.16666666666667,45.8333333333333,150,4.16666666666667,25,25,-37.5
20.9677419355814,-75.8064516128837,-51.6129032257674,117.741935484047,-3.22580645153487,-51.6129032257674,20.9677419355814,117.741935484047
-54.5454545454546,-9.0909090909091,-77.2727272727273,-54.5454545454546,81.8181818181818,13.6363636363636,-54.5454545454546,-9.0909090909091
71.428571428449,92.8571428570051,7.14285714278061,71.428571428449,-14.2857142857755,-14.2857142857755,49.9999999998929,49.9999999998929
-14.2857142857755,7.14285714278061,49.9999999998929,-35.7142857143316,28.5714285713367,-14.2857142857755,49.9999999998929,7.14285714278061
-39.1891891891481,-59.4594594594321,41.8918918919878,-59.4594594594321,82.4324324325557,1.35135135141983,21.6216216217038,21.6216216217038
50.0000000000938,-43.7499999999648,-6.2499999999414,31.250000000082,50.0000000000938,68.7500000001055,12.5000000000703,31.250000000082
-12.7906976743679,-12.7906976743679,-12.7906976743679,56.9767441861378,-12.7906976743679,56.9767441861378,56.9767441861378,56.9767441861378
-65.1162790697472,-47.6744186046207,-47.6744186046207,-47.6744186046207,-30.2325581394943,4.65116279075852,-47.6744186046207,-12.7906976743679
91.8604651163906,39.5348837210114,-30.2325581394943,-30.2325581394943,4.65116279075852,39.5348837210114,22.0930232558849,56.9767441861378
12.5000000000703,-43.7499999999648,-43.7499999999648,31.250000000082,-6.2499999999414,-24.9999999999531,12.5000000000703,-6.2499999999414
-26.8292682927275,-26.8292682927275,-8.53658536590943,-45.1219512195457,46.3414634145449,-26.8292682927275,-8.53658536590943,9.75609756090868
2.27272727266917,2.27272727266917,2.27272727266917,-31.8181818182206,2.27272727266917,53.4090909090038,19.318181818114,36.3636363635589
-50,33.3333333333333,-50,100,66.6666666666667,66.6666666666667,-16.6666666666667,66.6666666666667
-12.7906976743679,-12.7906976743679,4.65116279075852,39.5348837210114,4.65116279075852,22.0930232558849,-12.7906976743679,4.65116279075852
-28.5714285714286,60.7142857142857,-28.5714285714286,25,7.14285714285715,-28.5714285714286,42.8571428571429,7.14285714285715
39.5348837210114,-65.1162790697472,39.5348837210114,4.65116279075852,74.4186046512642,39.5348837210114,-65.1162790697472,-12.7906976743679
-26.8292682927275,28.0487804877268,64.634146341363,-8.53658536590943,-8.53658536590943,-26.8292682927275,-45.1219512195457,46.3414634145449
25,78.5714285714286,7.14285714285715,-64.2857142857143,-46.4285714285714,7.14285714285715,7.14285714285715,-10.7142857142857
-12.7906976743679,74.4186046512642,-30.2325581394943,4.65116279075852,-65.1162790697472,4.65116279075852,-65.1162790697472,-30.2325581394943
12.5000000000703,-6.2499999999414,12.5000000000703,50.0000000000938,12.5000000000703,-6.2499999999414,-6.2499999999414,106.250000000129
38.1578947367512,18.421052631501,18.421052631501,38.1578947367512,57.8947368420014,57.8947368420014,57.8947368420014,18.421052631501
34.6153846153846,15.3846153846154,111.538461538462,-3.84615384615385,15.3846153846154,15.3846153846154,-80.7692307692308,-42.3076923076923
-21.0526315789993,38.1578947367512,18.421052631501,18.421052631501,-1.31578947374913,-40.7894736842495,-80.2631578947498,-1.31578947374913
-42.3076923076923,15.3846153846154,-80.7692307692308,-3.84615384615385,-42.3076923076923,-3.84615384615385,111.538461538462,34.6153846153846
53.8461538461538,15.3846153846154,-42.3076923076923,34.6153846153846,-80.7692307692308,15.3846153846154,-3.84615384615385,-80.7692307692308
-59.4594594594321,122.972972973124,-79.729729729716,1.35135135141983,21.6216216217038,21.6216216217038,102.70270270284,-18.9189189188641
-39.1891891891481,-39.1891891891481,-18.9189189188641,82.4324324325557,102.70270270284,-79.729729729716,21.6216216217038,1.35135135141983
7.14285714278061,28.5714285713367,114.285714285561,7.14285714278061,49.9999999998929,71.428571428449,71.428571428449,114.285714285561
-37.5,-58.3333333333333,-16.6666666666667,-79.1666666666667,4.16666666666667,-16.6666666666667,129.166666666667,-79.1666666666667
10.2941176471399,10.2941176471399,-11.7647058822881,10.2941176471399,10.2941176471399,10.2941176471399,142.647058823708,54.4117647059959
45.8333333333333,66.6666666666667,-37.5,45.8333333333333,-58.3333333333333,-37.5,25,-16.6666666666667
28.5714285713367,92.8571428570051,28.5714285713367,-14.2857142857755,-35.7142857143316,-14.2857142857755,7.14285714278061,92.8571428570051
54.4117647059959,98.5294117648519,98.5294117648519,98.5294117648519,32.3529411765679,10.2941176471399,-55.882352941144,32.3529411765679
166.129032258279,93.5483870969303,45.1612903226977,117.741935484047,20.9677419355814,-27.4193548386511,93.5483870969303,-3.22580645153487
-6.25000000007324,-29.6875000000549,17.1874999999084,110.937499999835,40.6249999998901,87.4999999998535,17.1874999999084,40.6249999998901
54.4117647059959,54.4117647059959,32.3529411765679,186.764705882564,-11.7647058822881,-33.823529411716,54.4117647059959,32.3529411765679
-40.7894736842495,-21.0526315789993,-1.31578947374913,18.421052631501,-1.31578947374913,57.8947368420014,-21.0526315789993,-1.31578947374913
9.75609756090868,-26.8292682927275,9.75609756090868,82.9268292681811,46.3414634145449,46.3414634145449,28.0487804877268,46.3414634145449
-43.7499999999648,68.7500000001055,-6.2499999999414,-6.2499999999414,12.5000000000703,68.7500000001055,31.250000000082,106.250000000129
50.0000000000938,68.7500000001055,31.250000000082,12.5000000000703,-24.9999999999531,-6.2499999999414,-81.2499999999883,-62.4999999999766
25,7.14285714285715,-28.5714285714286,60.7142857142857,25,-64.2857142857143,42.8571428571429,60.7142857142857
25,25,25,7.14285714285715,-10.7142857142857,-28.5714285714286,7.14285714285715,7.14285714285715
7.14285714285715,7.14285714285715,-28.5714285714286,7.14285714285715,96.4285714285714,42.8571428571429,60.7142857142857,-10.7142857142857
0,-16.6666666666667,16.6666666666667,-16.6666666666667,0,66.6666666666667,16.6666666666667,100
11.7021276595151,-4.2553191489871,27.6595744680172,-20.2127659574892,43.6170212765194,-20.2127659574892,11.7021276595151,27.6595744680172
-2.1739130434251,63.0434782609582,14.1304347826707,-2.1739130434251,-83.6956521739042,14.1304347826707,30.4347826087665,-18.4782608695209
-37.5,-6.25000000000001,-6.25000000000001,-6.25000000000001,25,25,56.25,40.625
11.7021276595151,-36.1702127659914,-36.1702127659914,-20.2127659574892,-4.2553191489871,27.6595744680172,-68.0851063829957,-52.1276595744935
-40.00000000003,-10.000000000045,19.99999999994,34.9999999999325,-25.0000000000375,-55.0000000000225,-40.00000000003,-10.000000000045
-41.1764705882353,-70.5882352941177,-41.1764705882353,-26.4705882352941,-11.7647058823529,-26.4705882352941,-85.2941176470588,17.6470588235294
-10.000000000045,49.999999999925,-25.0000000000375,4.9999999999475,-25.0000000000375,-40.00000000003,-10.000000000045,-40.00000000003
4.65116279075852,22.0930232558849,4.65116279075852,-30.2325581394943,-30.2325581394943,-30.2325581394943,22.0930232558849,-12.7906976743679
12.5000000000703,106.250000000129,12.5000000000703,31.250000000082,-62.4999999999766,-6.2499999999414,-6.2499999999414,12.5000000000703
-8.53658536590943,-8.53658536590943,-63.4146341463638,28.0487804877268,28.0487804877268,46.3414634145449,64.634146341363,-8.53658536590943
31.250000000082,50.0000000000938,-62.4999999999766,-6.2499999999414,-6.2499999999414,87.5000000001172,-6.2499999999414,-6.2499999999414
57.8947368420014,-80.2631578947498,18.421052631501,38.1578947367512,18.421052631501,18.421052631501,18.421052631501,-60.5263157894996
41.8918918919878,-18.9189189188641,-18.9189189188641,122.972972973124,41.8918918919878,82.4324324325557,41.8918918919878,1.35135135141983
32.3529411765679,32.3529411765679,-33.823529411716,32.3529411765679,54.4117647059959,-55.882352941144,-55.882352941144,54.4117647059959
100,-25,100,25,0,75,-25,75
17.1874999999084,87.4999999998535,-6.25000000007324,17.1874999999084,17.1874999999084,17.1874999999084,64.0624999998718,110.937499999835
132.758620689455,-48.2758620690101,55.1724137929697,-22.4137931035152,132.758620689455,-48.2758620690101,3.44827586197979,-22.4137931035152
15.3846153845044,-13.4615384616217,44.2307692306305,-71.1538461538739,101.923076922883,-13.4615384616217,-13.4615384616217,217.307692307387
118.75,56.25,25,-37.5,118.75,56.25,-6.25000000000001,-100
44.2307692306305,-42.3076923077478,101.923076922883,44.2307692306305,73.0769230767567,130.769230769009,130.769230769009,15.3846153845044
80.00000000018,50.00000000015,20.00000000012,20.00000000012,-39.99999999994,50.00000000015,50.00000000015,-9.99999999991
50.00000000015,170.00000000027,50.00000000015,140.00000000024,50.00000000015,20.00000000012,20.00000000012,80.00000000018
94.4444444444444,66.6666666666667,38.8888888888889,94.4444444444444,38.8888888888889,38.8888888888889,205.555555555556,94.4444444444444
66.6666666666667,11.1111111111111,38.8888888888889,38.8888888888889,66.6666666666667,122.222222222222,38.8888888888889,38.8888888888889
66.6666666666667,-44.4444444444444,94.4444444444444,66.6666666666667,150,38.8888888888889,-44.4444444444444,38.8888888888889
87.5,87.5,25,-37.5,56.25,56.25,25,87.5
-37.5,-6.25000000000001,150,25,-6.25000000000001,150,56.25,87.5
56.25,56.25,87.5,118.75,118.75,212.5,87.5,118.75
45.8333333333941,104.166666666752,104.166666666752,104.166666666752,16.6666666667153,104.166666666752,45.8333333333941,104.166666666752
45.8333333333941,75.0000000000729,-41.6666666666424,-70.8333333333212,104.166666666752,133.333333333431,75.0000000000729,16.6666666667153
157.894736841698,47.3684210523989,10.5263157892992,47.3684210523989,84.2105263154986,47.3684210523989,47.3684210523989,231.578947367898
100,0,-33.3333333333333,100,100,133.333333333333,33.3333333333333,166.666666666667
-39.1304347825293,82.6086956524121,-39.1304347825293,113.043478261147,-8.69565217379395,21.7391304349414,82.6086956524121,173.913043478618
204.347826087353,173.913043478618,173.913043478618,82.6086956524121,113.043478261147,173.913043478618,-39.1304347825293,143.478260869883
84.2105263154986,47.3684210523989,231.578947367898,121.052631578598,84.2105263154986,121.052631578598,157.894736841698,121.052631578598
16.6666666666019,-61.1111111111327,133.333333333204,249.999999999806,-61.1111111111327,16.6666666666019,172.222222222071,55.5555555554691
-61.1111111111327,133.333333333204,16.6666666666019,55.5555555554691,133.333333333204,133.333333333204,288.888888888673,94.4444444443364
-26.3157894738005,47.3684210523989,47.3684210523989,84.2105263154986,10.5263157892992,-26.3157894738005,-26.3157894738005,157.894736841698
84.2105263154986,84.2105263154986,157.894736841698,121.052631578598,84.2105263154986,84.2105263154986,-26.3157894738005,121.052631578598
40.00000000014,180.00000000028,110.00000000021,75.000000000175,40.00000000014,355.000000000455,215.000000000315,75.000000000175
0,66.6666666666667,33.3333333333333,166.666666666667,100,33.3333333333333,33.3333333333333,133.333333333333
128.260869564969,63.0434782606923,95.6521739128308,63.0434782606923,95.6521739128308,128.260869564969,226.086956521385,128.260869564969
104.545454545687,2.2727272728435,138.636363636635,206.818181818531,206.818181818531,70.4545454547392,36.3636363637913,36.3636363637913
87.5,25,118.75,56.25,25,56.25,25,-6.25000000000001
36.3636363637913,104.545454545687,138.636363636635,70.4545454547392,36.3636363637913,36.3636363637913,343.181818182322,206.818181818531
128.260869564969,63.0434782606923,128.260869564969,30.4347826085539,95.6521739128308,-67.3913043478615,193.478260869246,30.4347826085539
193.478260869246,63.0434782606923,-67.3913043478615,95.6521739128308,-2.1739130435846,63.0434782606923,63.0434782606923,30.4347826085539
110.00000000021,20.00000000012,-39.99999999994,200.0000000003,50.00000000015,80.00000000018,50.00000000015,140.00000000024
-46.4285714285236,141.071428571644,33.928571428691,194.64285714312,114.285714285906,33.928571428691,-100,-19.6428571427854
66.6666666666667,94.4444444444444,177.777777777778,94.4444444444444,66.6666666666667,94.4444444444444,-16.6666666666667,-16.6666666666667
-100,33.928571428691,-19.6428571427854,-19.6428571427854,7.1428571429528,7.1428571429528,33.928571428691,-19.6428571427854
100,-25,0,50,50,75,50,-50
-46.4285714285236,-19.6428571427854,114.285714285906,-19.6428571427854,114.285714285906,194.64285714312,87.5000000001674,-46.4285714285236
55.1724137929697,81.0344827584646,81.0344827584646,55.1724137929697,132.758620689455,29.3103448274747,-74.1379310345051,55.1724137929697
-6.25000000007324,17.1874999999084,17.1874999999084,-53.1250000000366,64.0624999998718,40.6249999998901,17.1874999999084,-6.25000000007324
40.6249999998901,17.1874999999084,-29.6875000000549,87.4999999998535,17.1874999999084,-6.25000000007324,40.6249999998901,-29.6875000000549
87.5,-79.1666666666667,87.5,-16.6666666666667,-16.6666666666667,25,-16.6666666666667,25
45.8333333333333,4.16666666666667,66.6666666666667,25,4.16666666666667,-37.5,25,-37.5
15.3846153846154,-23.0769230769231,-80.7692307692308,15.3846153846154,53.8461538461538,34.6153846153846,-61.5384615384615,-23.0769230769231
9.75609756090868,-63.4146341463638,-26.8292682927275,28.0487804877268,-8.53658536590943,-45.1219512195457,46.3414634145449,-26.8292682927275
-8.53658536590943,-45.1219512195457,9.75609756090868,46.3414634145449,-45.1219512195457,-26.8292682927275,9.75609756090868,-100
-3.84615384615385,-3.84615384615385,15.3846153846154,-3.84615384615385,53.8461538461538,-42.3076923076923,-23.0769230769231,-3.84615384615385
-60.5263157894996,-1.31578947374913,57.8947368420014,-21.0526315789993,-1.31578947374913,-1.31578947374913,18.421052631501,-40.7894736842495
53.8461538461538,-23.0769230769231,-23.0769230769231,34.6153846153846,-61.5384615384615,-23.0769230769231,15.3846153846154,34.6153846153846
-65.1162790697472,4.65116279075852,-47.6744186046207,4.65116279075852,-12.7906976743679,-47.6744186046207,-30.2325581394943,-47.6744186046207
-4.2553191489871,27.6595744680172,27.6595744680172,-52.1276595744935,-4.2553191489871,-36.1702127659914,-20.2127659574892,-20.2127659574892
-14.7727272727757,36.3636363635589,-48.8636363636654,36.3636363635589,2.27272727266917,-14.7727272727757,-48.8636363636654,-31.8181818182206
50,-16.6666666666667,-50,-16.6666666666667,0,0,-33.3333333333333,0
-14.7727272727757,-31.8181818182206,19.318181818114,2.27272727266917,-14.7727272727757,-65.9090909091103,-14.7727272727757,-48.8636363636654
36.3636363635589,19.318181818114,-48.8636363636654,-14.7727272727757,36.3636363635589,2.27272727266917,-82.9545454545551,36.3636363635589
12.5000000000703,68.7500000001055,-24.9999999999531,-6.2499999999414,12.5000000000703,-6.2499999999414,162.500000000164,-24.9999999999531
54.4117647059959,10.2941176471399,10.2941176471399,76.4705882354239,32.3529411765679,-11.7647058822881,120.58823529428,-55.882352941144
-6.25000000007324,-29.6875000000549,87.4999999998535,134.374999999817,17.1874999999084,40.6249999998901,-76.5625000000183,64.0624999998718
-29.6875000000549,17.1874999999084,87.4999999998535,-6.25000000007324,-29.6875000000549,17.1874999999084,-6.25000000007324,40.6249999998901
134.374999999817,-6.25000000007324,40.6249999998901,64.0624999998718,40.6249999998901,110.937499999835,-29.6875000000549,110.937499999835
20.9677419355814,141.935483871163,20.9677419355814,93.5483870969303,-51.6129032257674,20.9677419355814,-27.4193548386511,45.1612903226977
81.8181818181818,13.6363636363636,13.6363636363636,13.6363636363636,-9.0909090909091,36.3636363636364,36.3636363636364,81.8181818181818
125,50,25,-75,25,0,-50,25
-6.25000000007324,-29.6875000000549,-29.6875000000549,87.4999999998535,17.1874999999084,64.0624999998718,-6.25000000007324,40.6249999998901
81.0344827584646,3.44827586197979,29.3103448274747,210.344827585939,106.89655172396,81.0344827584646,81.0344827584646,29.3103448274747
-19.6428571427854,87.5000000001674,141.071428571644,114.285714285906,-73.2142857142618,194.64285714312,-19.6428571427854,87.5000000001674
44.2307692306305,159.615384615135,130.769230769009,246.153846153513,188.461538461261,15.3846153845044,44.2307692306305,130.769230769009
63.0434782606923,63.0434782606923,160.869565217108,323.9130434778,95.6521739128308,-34.7826086957231,193.478260869246,128.260869564969
110.00000000021,50.00000000015,80.00000000018,230.00000000033,50.00000000015,20.00000000012,20.00000000012,-69.99999999997
141.071428571644,248.214285714597,7.1428571429528,60.7142857144292,141.071428571644,60.7142857144292,87.5000000001674,87.5000000001674
-27.4193548386511,45.1612903226977,45.1612903226977,117.741935484047,93.5483870969303,117.741935484047,45.1612903226977,93.5483870969303
-31.8181818181818,104.545454545455,-9.0909090909091,36.3636363636364,104.545454545455,-9.0909090909091,36.3636363636364,59.0909090909091
40.6249999998901,87.4999999998535,-6.25000000007324,17.1874999999084,40.6249999998901,17.1874999999084,64.0624999998718,-53.1250000000366
17.1874999999084,87.4999999998535,64.0624999998718,-6.25000000007324,64.0624999998718,64.0624999998718,-76.5625000000183,17.1874999999084
175,100,-50,-50,100,175,-25,-50
64.0624999998718,-76.5625000000183,87.4999999998535,64.0624999998718,64.0624999998718,17.1874999999084,-29.6875000000549,-29.6875000000549
-19.6428571427854,167.857142857382,194.64285714312,114.285714285906,33.928571428691,33.928571428691,33.928571428691,33.928571428691
36.3636363636364,36.3636363636364,172.727272727273,36.3636363636364,-9.0909090909091,36.3636363636364,13.6363636363636,59.0909090909091
66.6666666666667,122.222222222222,94.4444444444444,122.222222222222,38.8888888888889,-16.6666666666667,205.555555555556,-16.6666666666667
-16.6666666666667,94.4444444444444,38.8888888888889,66.6666666666667,38.8888888888889,122.222222222222,38.8888888888889,-16.6666666666667
188.461538461261,73.0769230767567,44.2307692306305,44.2307692306305,73.0769230767567,159.615384615135,101.923076922883,15.3846153845044
44.2307692306305,-42.3076923077478,101.923076922883,159.615384615135,15.3846153845044,-13.4615384616217,44.2307692306305,130.769230769009
55.1724137929697,3.44827586197979,184.482758620444,81.0344827584646,-22.4137931035152,81.0344827584646,55.1724137929697,29.3103448274747
3.44827586197979,55.1724137929697,81.0344827584646,81.0344827584646,236.206896551434,210.344827585939,-48.2758620690101,-48.2758620690101
118.75,118.75,56.25,212.5,87.5,150,-6.25000000000001,150
150,66.6666666666667,122.222222222222,11.1111111111111,38.8888888888889,66.6666666666667,11.1111111111111,-16.6666666666667
73.0769230767567,159.615384615135,15.3846153845044,73.0769230767567,44.2307692306305,44.2307692306305,44.2307692306305,188.461538461261
50,100,75,-25,100,0,25,-75
132.758620689455,-22.4137931035152,106.89655172396,29.3103448274747,132.758620689455,106.89655172396,3.44827586197979,3.44827586197979
25,0,100,25,25,250,25,100
117.741935484047,69.354838709814,-27.4193548386511,141.935483871163,69.354838709814,69.354838709814,93.5483870969303,-27.4193548386511
13.6363636363636,-31.8181818181818,81.8181818181818,-9.0909090909091,36.3636363636364,150,-9.0909090909091,13.6363636363636
106.89655172396,55.1724137929697,106.89655172396,55.1724137929697,81.0344827584646,81.0344827584646,158.620689654949,29.3103448274747
93.5483870969303,93.5483870969303,69.354838709814,45.1612903226977,190.322580645395,69.354838709814,20.9677419355814,20.9677419355814
45.1612903226977,93.5483870969303,69.354838709814,69.354838709814,20.9677419355814,-27.4193548386511,117.741935484047,69.354838709814
200,75,-25,100,-50,100,50,0
110.937499999835,110.937499999835,40.6249999998901,40.6249999998901,17.1874999999084,134.374999999817,87.4999999998535,-6.25000000007324
