"V4","V5","V6","V7","V8","V9","V10","V11"
Inf,-27.5862068965517,-25.8620689655172,-36.2068965517241,-20.6896551724138,-10.3448275862069,-32.7586206896552,-10.3448275862069
Inf,-21.5116279069311,-42.4418604650828,-30.2325581394943,4.65116279075852,-18.0232558139058,-12.7906976743679,-11.0465116278553
Inf,-28.964757709212,-57.0484581497561,-40.5286343612007,-22.3568281937898,-30.6167400880675,13.9867841410319,-2.53303964752342
Inf,-35.2876106195048,-45.2433628318887,-12.0575221239424,-2.10176991155857,-40.2654867256968,2.87610619463337,11.1725663716199
Inf,-39.1447368421053,-42.4342105263158,-11.1842105263158,-4.60526315789473,-21.0526315789474,15.1315789473684,11.8421052631579
Inf,-10.5206073753197,-12.1475054230411,-7.26681127987675,-30.0433839479772,-41.4316702820274,-21.9088937093699,-18.655097613927
Inf,-15.6050955414013,-6.05095541401273,-17.1974522292994,-23.5668789808917,-7.64331210191082,-14.0127388535032,-9.23566878980891
Inf,-0.914634146341455,-26.8292682926829,2.13414634146342,-39.0243902439024,-23.780487804878,-37.5,-37.5
Inf,-16.0341555977628,-16.0341555977628,-17.4573055028855,-40.2277039848481,-7.49525616702681,-57.3055028463201,-37.3814041746028
Inf,-31.3285457810003,-12.4775583483337,-44.7935368043336,-31.3285457810003,-13.824057450667,-40.7540394973336,-44.7935368043336
Inf,-32.1739130435077,-25.6521739130758,-30.8695652174214,-28.2608695652486,-24.3478260869894,-38.6956521739397,-51.7391304348036
Inf,-39.3939393939394,-22.979797979798,-30.5555555555556,-30.5555555555556,-24.2424242424242,-29.2929292929293,-43.1818181818182
Inf,-39.5161290322824,-23.7903225806759,-52.8225806451803,-28.6290322580933,-46.7741935484086,-43.1451612903455,-25.0000000000302
-54.9050632911571,-39.4778481012898,-48.971518987362,-25.2373417721815,-32.3575949367356,-21.6772151899044,-25.2373417721815,-18.1170886076273
-62.7329192546729,-58.074534161507,-55.745341614924,-46.4285714285922,-28.9596273292201,-32.4534161490945,-26.6304347826372,-24.3012422360542
-54.8872180451297,-56.0150375940015,-46.9924812030274,-41.3533834586687,-43.6090225564122,-22.1804511278488,-26.6917293233358,-34.5864661654381
-42.1397379912664,-55.2401746724891,-26.8558951965065,-37.7729257641921,-58.5152838427948,-38.8646288209607,-34.4978165938865,-31.2227074235808
-26.9340974212296,-49.4985673352616,-33.3810888252388,-46.2750716332571,-70.9885386819588,-55.9455587392708,-33.3810888252388,-37.6790830945782
-33.7307152875408,-31.6269284712722,-20.0561009817952,-48.4572230014206,-50.5610098176891,-61.0799438990319,-35.8345021038093,-35.8345021038093
-24.6905089408269,-35.0068775790698,-17.4690508940569,-63.8927097661499,-42.2283356258398,-53.576341127907,-44.2916093534884,-29.8486932599484
-27.2540983606557,-30.327868852459,-27.2540983606557,-62.0901639344262,-25.2049180327869,-68.2377049180328,-53.8934426229508,-55.9426229508197
-17.0040485829959,-40.2834008097166,-38.2591093117409,-43.3198380566802,-49.3927125506073,-51.417004048583,-59.5141700404858,-63.5627530364373
-24.8985115020044,-32.0027063599229,-49.2557510148678,-43.166441136652,-32.0027063599229,-44.1813261163546,-43.166441136652,-67.5236806495154
-49.650349650332,-31.818181818158,-60.1398601398462,-16.0839160838867,-30.7692307692066,-27.6223776223523,-53.8461538461377,-53.8461538461377
-57.0844686648648,-36.6485013624194,-64.2370572207206,-32.5613079019303,-42.779291553153,-18.2561307902186,-32.5613079019303,-38.6920980926639
-50.8867667121251,-40.6548431104845,-67.2578444747501,-28.3765347885158,-58.0491132332736,-18.1446111868752,-36.5620736698283,-32.4693042291721
-51.9099590722892,-42.7012278308126,-54.9795361527814,-24.2837653478596,-56.0027285129454,-26.3301500681877,-40.6548431104845,-27.3533424283518
-55.7005494505647,-55.7005494505647,-40.2472527472733,-18.6126373626653,-55.7005494505647,-30.9752747252984,-34.0659340659567,-35.0961538461761
-66.0027472527589,-41.2774725274927,-42.3076923077121,-57.7609890110035,-39.2170329670538,-17.5824175824459,-27.8846153846401,-35.0961538461761
-58.7345254470285,-33.9752407152455,-55.6396148555556,-42.2283356258398,-43.2599724896641,-23.6588720770026,-26.7537826684755,-39.133425034367
-46.652719665272,-23.6401673640167,-41.4225941422594,-18.4100418410042,-39.3305439330544,-46.652719665272,-38.2845188284519,-38.2845188284519
-42.8772919604876,-29.1255289139383,-65.091678420298,-33.3568406205689,-68.2651622002709,-42.8772919604876,-37.5881523271994,-42.8772919604876
-39.1891891891676,-28.5206258890215,-54.125177809372,-27.4537695590069,-57.3257467994158,-63.7268847795035,-43.456614509226,-41.3229018491968
-29.7872340425532,-47.8723404255319,-52.1276595744681,-34.0425531914894,-40.4255319148936,-68.0851063829787,-59.5744680851064,-35.1063829787234
-45.5307262570023,-57.0530726257133,-53.9106145251558,-44.4832402234831,-47.6256983240406,-74.8603351955395,-64.3854748603476,-49.720670391079
-57.6868829336945,-48.1664315937758,-39.7038081805147,-57.6868829336945,-40.7616361071723,-55.5712270803793,-64.0338504936404,-43.9351198871453
-49.2957746479052,-68.3098591549407,-39.7887323943874,-58.802816901423,-34.5070422535442,-49.2957746479052,-44.014084507062,-36.6197183098815
-49.2242595204334,-55.5712270803793,-41.81946403383,-60.8603667136674,-43.9351198871453,-42.8772919604876,-36.5303244005418,-46.0507757404605
-63.4146341463415,-61.3821138211382,-39.0243902439024,-63.4146341463415,-36.9918699186992,-41.0569105691057,-61.3821138211382,-51.219512195122
-35.9243697478992,-44.327731092437,-53.781512605042,-64.2857142857143,-51.6806722689076,-35.9243697478992,-57.9831932773109,-63.2352941176471
-43.4156378600823,-37.2427983539095,-57.8189300411523,-55.761316872428,-52.6748971193416,-36.2139917695473,-39.3004115226338,-44.4444444444444
-32.0987654320988,-45.4732510288066,-51.6460905349794,-48.559670781893,-59.8765432098765,-40.3292181069959,-41.358024691358,-35.1851851851852
-39.5332390382109,-34.2291371994575,-59.6888260254739,-48.0198019802164,-62.871287128726,-54.3847241867205,-32.1074964639561,-37.4115983027095
-39.7038081805147,-64.0338504936404,-37.5881523271994,-58.7447108603522,-57.6868829336945,-36.5303244005418,-49.2242595204334,-48.1664315937758
-39.9578651685182,-48.384831460656,-37.8511235954838,-48.384831460656,-52.5983146067249,-45.2247191011044,-39.9578651685182,-53.6516853932422
-37.2340425531915,-43.6170212765958,-32.9787234042553,-37.2340425531915,-50,-61.7021276595745,-55.3191489361702,-44.6808510638298
-37.1387283237221,-24.132947976906,-41.4739884393275,-45.8092485549329,-52.3121387283409,-59.8988439306503,-58.815028901749,-26.3005780347087
-35.401459853991,-29.9270072992445,-52.9197080291799,-24.452554744498,-41.9708029196869,-48.5401459853827,-56.2043795620278,-38.6861313868389
-45.3125,-33.0357142857143,-48.6607142857143,-33.0357142857143,-40.8482142857143,-41.9642857142857,-22.9910714285714,-24.1071428571429
-57.0484581497797,-26.2114537444934,-53.7444933920705,-24.0088105726872,-20.704845814978,-33.920704845815,-21.8061674008811,-27.3127753303965
-33.0161054173012,-36.310395314811,-54.9780380673664,-35.2122986823078,-13.2503660322426,-33.0161054173012,-22.0351390922687,-41.8008784773273
-29.7550432276404,-35.1585014408988,-43.8040345821123,-24.351585014382,-13.5446685878651,-23.2708933717303,-24.351585014382,-36.2391930835505
-15.4465592972491,-38.5065885798175,-15.4465592972491,-38.5065885798175,-15.4465592972491,-23.1332357247719,-15.4465592972491,-41.8008784773273
-33.1140350877193,-34.2105263157895,-33.1140350877193,-26.5350877192983,-25.4385964912281,-27.6315789473684,-23.2456140350877,-41.8859649122807
-25.1101321585903,-43.8325991189427,-21.8061674008811,-44.9339207048458,-20.704845814978,-32.8193832599119,-26.2114537444934,-32.8193832599119
-11.6347569955492,-40.3534609719957,-20.4712812959943,-43.6671575846626,-25.9941089837725,-14.9484536082161,-33.7260677466619,-22.6804123711056
-29.1255289139383,-31.2411847672536,-38.6459802538571,-57.6868829336945,-42.8772919604876,-35.4724964738842,-44.9929478138029,-35.4724964738842
-37.3198847262022,-25.4322766570337,-28.6743515849887,-37.3198847262022,-64.3371757924944,-43.8040345821123,-48.1268011527191,-36.2391930835505
-20.8211143694724,-30.7184750732884,-23.0205278592093,-43.9149560117096,-32.9178885630253,-45.0146627565781,-6.52492668618274,-46.1143695014465
-11.0541727672361,-28.6237188872882,-11.0541727672361,-33.0161054173012,-53.8799414348631,-26.4275256222817,-24.2313323572752,-19.8389458272621
-25.764192139738,-47.5982532751092,-15.938864628821,-36.6812227074236,-49.7816593886463,-21.3973799126638,-25.764192139738,-10.4803493449782
-20.6128133704459,-41.5041782729601,-19.5682451253202,-30.0139275765773,-37.3259052924573,-33.1476323119544,-25.8356545960745,-14.3454038996916
-26.9547325102881,-42.3868312757202,-19.7530864197531,-34.156378600823,-31.0699588477366,-30.0411522633745,-32.0987654320988,-30.0411522633745
-47.1544715447154,-44.1056910569106,-22.7642276422764,-39.0243902439024,-24.7967479674797,-21.7479674796748,-46.1382113821138,-32.9268292682927
-44.8228882833975,-26.4305177111967,-27.452316076319,-27.452316076319,-16.212534059974,-32.5613079019303,-51.9754768392534,-46.8664850136421
-51.9754768392534,-23.3651226158299,-28.4741144414413,-23.3651226158299,-11.1035422343627,-38.6920980926639,-48.9100817438866,-39.7138964577862
-48.0298913043302,-21.5353260869299,-29.6874999999761,-16.440217391276,-25.611413043453,-27.6494565217146,-45.9918478260686,-59.2391304347688
-52.364864864881,-31.0810810811044,-47.2972972973151,-43.2432432432624,-22.972972972999,-26.0135135135385,-39.1891891892097,-54.3918918919073
-50.8196721311475,-26.2295081967213,-65.1639344262295,-48.7704918032787,-31.3524590163934,-38.5245901639344,-36.4754098360656,-44.672131147541
-39,-24,-57,-57,-41,-51,-27,-58
-37.8396739130224,-39.8777173912839,-40.8967391304147,-50.0679347825917,-52.1059782608533,-55.1630434782456,-30.7065217391069,-36.8206521738916
-35.9504132231405,-57.6446280991736,-40.0826446280992,-47.3140495867769,-42.1487603305785,-40.0826446280992,-30.7851239669421,-27.6859504132231
-20.6730769231042,-53.6401098901258,-26.8543956044207,-46.4285714285898,-44.368131868151,-37.156593406615,-36.1263736263956,-14.4917582417876
-54.9795361527814,-19.1678035470393,-41.6780354706486,-45.7708049113048,-37.5852660299924,-31.446111869008,-17.1214188267112,-52.9331514324533
-46.1382113821138,-25.8130081300813,-36.9918699186992,-41.0569105691057,-32.9268292682927,-38.0081300813008,-39.0243902439024,-43.0894308943089
-38.590604026825,-30.5369127516545,-33.5570469798435,-28.5234899328619,-27.5167785234656,-45.6375838925992,-48.6577181207881,-24.4966442952767
-49.5884773662551,-36.2139917695473,-27.9835390946502,-45.4732510288066,-29.0123456790123,-40.3292181069959,-40.3292181069959,-18.7242798353909
-25.2049180327869,-31.3524590163934,-30.327868852459,-27.2540983606557,-24.1803278688525,-38.5245901639344,-45.6967213114754,-22.1311475409836
-25.611413043453,-36.8206521738916,-20.5163043477991,-32.7445652173685,-28.6684782608453,-36.8206521738916,-41.9157608695455,-35.8016304347608
-28.6684782608453,-49.048913043461,-43.9538043478071,-21.5353260869299,-43.9538043478071,-27.6494565217146,-47.0108695651994,-35.8016304347608
-31.2827225133139,-41.0994764399833,-40.1178010473164,-21.4659685866444,-41.0994764399833,-21.4659685866444,-45.0261780106511,-47.9712041886519
-21.9367588932806,-26.8774703557312,-42.6877470355731,-29.8418972332016,-54.5454545454545,-29.8418972332016,-40.7114624505929,-52.5691699604743
-30.2096985580937,-37.0904325030704,-33.1585845345123,-45.9370904323261,-40.039318479489,-33.1585845345123,-24.3119266052566,-40.039318479489
-35.411311053777,-36.3753213365565,-42.1593830332332,-53.7275064265865,-30.5912596398798,-39.2673521848948,-31.5552699226592,-56.6195372749249
-53.0651340996169,-31.992337164751,-45.4022988505747,-50.1915708812261,-31.992337164751,-45.4022988505747,-21.455938697318,-45.4022988505747
-52.0676691729323,-26.6917293233083,-37.0300751879699,-47.3684210526316,-29.5112781954887,-37.9699248120301,-28.5714285714286,-40.7894736842105
-45.6797966961426,-30.4320203301475,-41.8678526046438,-49.4917407876413,-27.5730622615234,-41.8678526046438,-26.6200762386487,-28.5260482843981
-37.3342175064235,-37.3342175064235,-13.4615384612515,-35.3448275859925,-35.3448275859925,-40.31830238707,-32.360742705346,-17.4403183021135
-47.265625,-16.9921875,-30.6640625,-28.7109375,-40.4296875,-33.59375,-18.9453125,-34.5703125
-44.6243523314269,-17.4222797924787,-30.0518134712761,-48.5103626941338,-44.6243523314269,-41.7098445593967,-25.1943005178925,-25.1943005178925
-36,-28,-16,-35,-35,-31,-24,-19
-39.7233201581028,-31.8181818181818,-24.901185770751,-33.7944664031621,-35.7707509881423,-49.604743083004,-35.7707509881423,-17.9841897233202
-29.6565389693846,-38.5733157197443,-37.5825627474821,-29.6565389693846,-27.6750330248602,-37.5825627474821,-30.6472919416468,-29.6565389693846
-33.9684625494942,-52.6938239160555,-38.8961892249051,-54.6649145862199,-25.0985545337546,-27.069645203919,-43.823915900316,-18.1997371881794
-41.7670682730924,-51.8072289156626,-45.7831325301205,-27.710843373494,-29.718875502008,-33.7349397590361,-62.85140562249,-37.7510040160643
-42.3882681564447,-56.0055865921941,-39.2458100558871,-39.2458100558871,-35.0558659218104,-24.5810055866185,-54.9581005586749,-48.6731843575598
-38.7323943662188,-56.6901408450857,-52.4647887324111,-39.7887323943874,-48.2394366197365,-35.5633802817128,-56.6901408450857,-53.5211267605797
-38.4892086331157,-48.2014388489395,-52.5179856115279,-51.4388489208808,-48.2014388489395,-23.3812949640563,-34.1726618705273,-47.1223021582924
-40.5829596412556,-38.3408071748879,-47.3094170403587,-39.4618834080717,-60.762331838565,-38.3408071748879,-22.6457399103139,-23.7668161434978
-37.310030395113,-17.933130699057,-29.3313069908546,-31.6109422492141,-48.7082066869106,-41.869300911832,-19.0729483282367,-36.1702127659332
-33.5748792270531,-20.2898550724638,-14.2512077294686,-16.6666666666667,-28.743961352657,-33.5748792270531,-38.4057971014493,-19.0821256038647
-27.3021001615215,-10.3392568658766,-18.820678513699,-17.6090468497244,-23.6672051695976,-24.8788368335723,-33.3602584813947,-23.6672051695976
-31.6109422492141,-16.7933130698772,-13.3738601823379,-22.492401215776,-23.6322188449558,-27.0516717324951,-29.3313069908546,-30.4711246200344
-43.8073394495413,-44.954128440367,-41.5137614678899,-15.1376146788991,-20.8715596330275,-18.5779816513761,-8.25688073394496,-38.0733944954128
-28.5714285714286,-29.7235023041475,-57.3732718894009,-14.7465437788018,-12.4423963133641,-44.7004608294931,-19.3548387096774,-23.963133640553
-50.4608294930876,-27.4193548387097,-50.4608294930876,-13.5944700460829,-11.2903225806452,-47.0046082949309,-38.9400921658986,-28.5714285714286
-50,-40.6976744186046,-40.6976744186046,-27.906976744186,-13.953488372093,-37.2093023255814,-50,-32.5581395348837
-31.8181818181541,-33.0357142856871,-43.9935064934838,-39.1233766233519,-28.1655844155553,-25.7305194804893,-50.0811688311486,-9.90259740256084
-41.4451827242768,-35.2159468438807,-10.2990033222964,-46.4285714285937,-21.5116279070093,-15.2823920266133,-37.7076411960392,-33.9700996678015
-42.9898648648408,-18.9189189188847,-37.9222972972711,-48.0574324324105,-31.5878378378089,-18.9189189188847,-37.9222972972711,-50.5912162161953
-37.6061120543029,-32.5127334464909,-28.6926994906319,-35.0594227503969,-24.8726655347729,-32.5127334464909,-21.0526315789139,-41.4261460101619
-18.8829787234043,-33.5106382978723,-22.8723404255319,-40.1595744680851,-30.8510638297872,-46.8085106382979,-13.563829787234,-30.8510638297872
-16.5194346290121,-23.1448763251223,-11.219081272124,-24.4699646643443,-40.3710247350087,-24.4699646643443,-16.5194346290121,-29.7703180212324
-31.8181818181818,-41.1764705882353,-15.7754010695187,-21.1229946524064,-23.7967914438503,-23.7967914438503,-6.41711229946524,-27.807486631016
-22.4137931034835,-14.2468239564817,-18.3303085299826,-30.5807622504852,-22.4137931034835,-30.5807622504852,-21.0526315789832,-4.7186932849797
-12.6984126984127,-27.2486772486772,-32.5396825396825,-16.6666666666667,-16.6666666666667,-21.957671957672,-8.73015873015872,-12.6984126984127
-11.3756613756614,-25.9259259259259,-25.9259259259259,-19.3121693121693,-23.2804232804233,-28.5714285714286,-10.05291005291,-25.9259259259259
-22.9601518026419,-44.2125237191545,-13.6622390891677,-11.0056925996036,-25.616698292206,-7.02087286525749,-32.2580645161162,-45.5407969639365
-15.8914728682334,-15.8914728682334,-19.961240310093,-9.10852713180057,-17.2480620155199,-11.8217054263737,-5.03875968994089,-29.4573643410989
-15.4929577464789,-12.6760563380282,-21.1267605633803,-19.7183098591549,-14.0845070422535,-35.2112676056338,-14.0845070422535,-19.7183098591549
-13.7176938369267,-19.2842942345443,-29.0258449303752,-26.2425447315663,-22.0675944333531,-35.9840954273972,-15.1093439363311,-31.809145129184
-34.1513292433134,-35.5828220858501,-24.1308793455567,-26.9938650306301,-31.2883435582401,-38.4458077709234,-34.1513292433134,-26.9938650306301
-23.6111111111111,-30.5555555555556,-1.38888888888889,-22.2222222222222,-25,-40.2777777777778,-40.2777777777778,-16.6666666666667
-47.6377952755699,-32.4803149606033,-31.1023622046973,-28.3464566928852,-24.212598425167,-31.1023622046973,-35.2362204724155,0.590551181141957
0.961538461557883,-16.5384615384455,-9.80769230767496,-29.9999999999865,-16.5384615384455,-13.8461538461373,-36.7307692307571,-13.8461538461373
-13.8461538461373,-25.9615384615242,-25.9615384615242,-23.269230769216,-16.5384615384455,-7.11538461536675,-19.2307692307537,-21.9230769230619
-17.0172084130178,-30.4015296367246,-33.078393881466,-15.6787762906471,-31.7399617590953,-11.6634799235351,-29.0630975143539,-17.0172084130178
-8.63723608448804,-27.4472168906229,-27.4472168906229,-27.4472168906229,-35.5086372361092,-3.26295585416381,-14.0115163148123,-4.60652591174487
-14.7940074906207,-22.6591760299481,-29.2134831460542,-10.8614232209571,-8.23970037451465,-21.3483146067268,-23.9700374531693,-27.9026217228329
-26.0377358490706,-31.3207547169941,-27.3584905660514,-32.641509433975,-11.5094339622809,-31.3207547169941,-20.754716981147,-11.5094339622809
-24.1779497098206,-25.5319148935738,-24.1779497098206,-16.0541586073014,-22.8239845260674,-26.885880077327,-43.1334622823655,-26.885880077327
-26.7441860465258,-15.8914728682334,-28.1007751938124,-28.1007751938124,-30.8139534883855,-47.0930232558242,-18.6046511628065,-28.1007751938124
-41.881918819215,-43.2656826568527,-18.3579335793735,-16.9741697417357,-29.4280442804754,-43.2656826568527,-34.9630996310263,-28.0442804428376
-23.0410447761553,-34.2350746268963,-13.2462686567569,-16.0447761194421,-34.2350746268963,-44.0298507462948,0.746268656669438,-25.8395522388406
-31.6914498140946,-20.5390334572121,-33.085501858705,-47.0260223048081,-17.7509293679915,-41.4498141263668,-12.1747211895503,-7.99256505571932
-1.12994350282485,-33.6158192090395,-16.6666666666667,-29.3785310734463,-19.4915254237288,-33.6158192090395,-12.4293785310734,-25.1412429378531
-19.5402298850575,-36.7816091954023,-28.1609195402299,-10.919540229885,-18.1034482758621,-3.73563218390804,-10.919540229885,-8.04597701149425
-17.4710424710823,-30.501930501964,-30.501930501964,-40.6370656370943,8.59073359068118,1.35135135130243,-33.3976833977155,7.14285714280543
-4.44015444020056,-23.2625482625853,-42.08494208497,-27.6061776062125,2.79922779917818,11.4864864864327,-17.4710424710823,-31.9498069498398
-12.376237623719,-25.742574257389,-3.46534653460568,-13.8613861385712,-7.92079207916234,2.4752475248032,-3.46534653460568,-10.8910891088668
-47.7756286266672,-5.70599613148245,-34.719535783334,-17.3114119922231,-20.2127659574082,-11.5087040618528,-17.3114119922231,-28.9168278529637
-41.2045889101057,-11.0898661567453,-38.3365200764524,-25.4302103250122,-22.5621414913588,-25.4302103250122,-16.826003824052,-29.7323135754922
-32.0702402957172,-26.5249537892452,-36.2292051755713,-27.9112754158632,-18.2070240295371,-20.9796672827731,-18.2070240295371,-9.88909426982897
-34.8428835489533,-7.11645101659294,-25.1386321626271,-14.048059149683,-37.6155268021893,-18.2070240295371,-12.661737523065,-9.88909426982897
-16.0649819494964,-43.1407942238524,6.94945848370625,-21.4801444043676,-55.3249097473126,-45.848375451288,-13.3574007220608,-36.3718411552634
-17.989417989418,-49.7354497354497,-10.05291005291,-14.021164021164,-21.957671957672,-31.2169312169312,-28.5714285714286,-33.8624338624339
-1.48861646230363,-42.2066549912181,-10.6830122591553,-25.1313485113508,-44.83362521889,-18.563922942171,-42.2066549912181,-18.563922942171
-25.1290877797224,-22.5473321859197,-32.8743545611304,-13.5111876076104,-31.5834767642291,-31.5834767642291,-43.2013769363411,-13.5111876076104
-31.5834767642291,-34.1652323580318,-38.0378657487358,-16.092943201413,-25.1290877797224,-31.5834767642291,-9.63855421690634,-17.3838209983144
-19.0924657534593,-29.3664383561946,-30.6506849315365,-13.9554794520916,-8.81849315072396,-28.0821917808527,-6.25000000004013,-3.6815068493563
-24.8704663212435,-36.5284974093264,-36.5284974093264,-24.8704663212435,-14.5077720207254,-32.6424870466321,-28.7564766839378,3.62694300518134
-37.8238341968912,-40.4145077720207,-37.8238341968912,-5.44041450777202,-15.8031088082902,-13.2124352331606,-17.0984455958549,-8.03108808290156
-42.6994906621149,-41.4261460101619,-28.6926994906319,-41.4261460101619,-37.6061120543029,-33.7860780984439,-38.8794567062559,-19.7792869269609
-26.1658031088083,-35.2331606217617,-36.5284974093264,-55.9585492227979,-35.2331606217617,-24.8704663212435,-31.3471502590674,-26.1658031088083
-33.7088388214617,-24.6100519930349,-24.6100519930349,-61.0051993067422,-45.4072790294391,-32.4090121316865,-35.008665511237,-41.5077989601133
-50.5208333333333,-34.8958333333333,-23.1770833333333,-46.6145833333333,-58.3333333333333,-16.6666666666667,-25.78125,-47.9166666666667
-37.6106194689989,-29.6460176990839,-28.3185840707647,-21.6814159291689,-38.9380530973181,-23.0088495574881,-9.73451327429635,-42.9203539822756
-37.5,-6.24999999999999,-18.4782608695652,-3.53260869565217,-19.8369565217391,-32.0652173913043,-19.8369565217391,-38.8586956521739
-30.5293005670749,-12.098298676707,-19.1871455576178,4.91493383747868,-23.4404536861642,-47.5425330812607,-14.9338374290713,-46.1247637050785
-19.1871455576178,-30.5293005670749,-9.26275992434276,-36.2003780718035,-5.00945179579633,-43.2892249527142,-17.7693761814356,-27.6937618147106
-21.2062256808955,-41.6342412451078,-25.5836575875124,-19.7470817120232,-16.8287937742786,-44.5525291828524,-16.8287937742786,-16.8287937742786
-10.919540229885,-59.7701149425287,-38.2183908045977,-19.5402298850575,-41.0919540229885,-35.3448275862069,-32.4712643678161,-19.5402298850575
-20.1183431952663,-57.1005917159763,-34.9112426035503,-12.7218934911243,-15.6804733727811,-31.9526627218935,-40.8284023668639,-9.76331360946745
-38.5964912280702,-48.8304093567251,-3.50877192982457,-9.35672514619884,-3.50877192982457,-48.8304093567251,2.3391812865497,-15.2046783625731
-26.3803680981595,-38.6503067484663,-9.50920245398773,-0.306748466257673,-6.44171779141105,-30.9815950920245,-18.7116564417178,-30.9815950920245
-18.5110663984313,-30.5835010060711,-33.6016096579811,-29.0744466801162,-29.0744466801162,-41.146881287756,-1.91146881292661,-24.5472837022512
-9.93788819875777,-6.83229813664597,-36.3354037267081,-33.2298136645963,-22.360248447205,-27.0186335403727,-11.4906832298137,-28.5714285714286
-13.0434782608696,-19.2546583850932,-51.8633540372671,-53.416149068323,-44.0993788819876,-22.360248447205,-33.2298136645963,-51.8633540372671
-28.343949044586,-7.64331210191082,-52.2292993630573,-58.5987261146497,-57.0063694267516,-39.4904458598726,-50.6369426751592,-45.859872611465
-36.1702127659914,-5.85106382983732,-31.3829787234408,-61.7021276595948,-50.5319148936433,-32.978723404291,-48.9361702127931,-37.7659574468416
-18.6946902655317,6.19469026542799,-25.3318584071209,-53.5398230088753,-31.9690265487102,-8.73893805314782,-55.1991150442726,-25.3318584071209
-31.818181818144,-16.8514412416391,-16.8514412416391,-48.4478935698162,-31.818181818144,-26.8292682926424,-26.8292682926424,-36.8070953436457
-47.0387243735461,-41.9134396355022,-2.6195899771655,-35.0797266514437,-28.2460136673851,-2.6195899771655,-35.0797266514437,-43.6218678815169
-29.7423887587411,-20.9601873535837,7.14285714291988,-29.7423887587411,0.117096018793982,-12.1779859484263,-12.1779859484263,-10.4215456673949
1.94174757287739,-63.5922330096867,-3.51941747566961,-5.33980582518528,-5.33980582518528,-14.4417475727636,1.94174757287739,18.3252427185184
-11.5479115479659,-31.8181818182237,-24.4471744472209,-22.6044226044701,-24.4471744472209,-26.2899262899716,-11.5479115479659,-18.9189189189687
-10.2244389027991,-55.1122194513996,-15.8354114713742,-15.8354114713742,-15.8354114713742,-38.2793017456744,-13.9650872818491,-2.74314214469904
-10.9498680738199,-20.8443271767288,-38.6543535619648,-5.01319261207455,-16.8865435355652,-14.9076517149834,-28.7598944590559,-24.8021108178924
8.83905013199792,-64.379947229528,-26.7810026384741,-14.9076517149834,-22.8232189973106,4.88126649083435,-42.6121372031284,-8.97097625323811
-15.9217877095677,-17.8770949721359,-29.608938547545,-25.6983240224086,-19.832402234704,-23.7430167598404,-31.5642458101132,1.67597765354608
-0.284900284985509,-40.1709401709913,-52.136752136793,-30.1994301994899,-12.2507122507872,-26.2108262108893,-22.2222222222887,-0.284900284985509
-0.867052023178693,-31.2138728324097,-47.3988439306662,-13.0057803468711,-6.93641618502489,-41.32947976882,-15.0289017341532,-0.867052023178693
-10.7246376811335,13.62318840583,-10.7246376811335,-4.63768115939265,-26.9565217391093,-20.8695652173684,-4.63768115939265,-6.66666666663962
-4.73372781062271,-10.9467455621038,-27.5147928993868,-2.66272189346233,-8.87573964494346,20.1183431953018,-17.159763313585,22.1893491124622
-20.3076923077414,11.9999999999311,16.3076923076207,-5.23076923082755,-7.38461538467238,-20.3076923077414,-3.07692307698273,-18.1538461538965
-20.3592814371496,6.88622754487818,4.79041916164528,0.598802395179467,-5.68862275451925,-22.4550898203825,-35.0299401197799,-18.2634730539167
-21.9941348973836,-9.67741935486519,-5.57184750735906,-28.1524926686428,0.586510263900127,-30.2052785923958,-26.0997067448897,-28.1524926686428
-46.6275659824203,-19.9413489736305,-34.310850439902,-19.9413489736305,-9.67741935486519,-42.5219941349142,-9.67741935486519,-44.5747800586673
-24.0469208211366,-36.363636363655,-46.6275659824203,-36.363636363655,-1.46627565985294,-32.2580645161489,-26.0997067448897,-34.310850439902
-11.209439528076,-46.3126843658134,-29.7935103245252,-50.4424778761354,13.5693215338563,-31.8584070796862,-13.274336283237,-15.339233038398
-9.03954802254748,-20.9039548022152,-34.7457627118275,-28.8135593219937,-18.9265536722706,-20.9039548022152,-18.9265536722706,-16.949152542326
2.82485875712024,-22.8813559321598,-34.7457627118275,-20.9039548022152,-16.949152542326,-20.9039548022152,-12.9943502824367,-5.08474576265824
-40.0552486188011,-38.1215469613431,-16.8508287293047,-22.6519337016788,-36.187845303885,0.552486187817532,-20.7182320442208,-12.9834254143887
-13.4831460673428,-13.4831460673428,-3.65168539317724,-39.0449438201734,2.24719101132212,-23.3146067415084,-9.55056179767659,-5.61797752801035
14.1304347825312,-0.135869565285237,3.94021739123373,-16.4402173913611,-2.17391304354472,-14.4021739131016,-12.3641304348421,3.94021739123373
8.31062670307106,-18.256130790135,-32.5613079018614,-26.4305177111215,-18.256130790135,18.5286103543042,-34.604904632108,-8.03814713890193
-12.8378378377789,-22.9729729729209,-16.8918918918357,1.35135135141984,-16.8918918918357,-20.9459459458925,-33.1081081080629,-14.8648648648073
15.0684931506061,-5.47945205485927,-19.863013698685,19.1780821916992,-15.753424657592,-3.42465753431273,4.79452054787342,10.958904109513
-9.83606557377049,-5.73770491803278,-22.1311475409836,-20.0819672131147,-36.4754098360656,-20.0819672131147,-1.63934426229508,-13.9344262295082
-28,-6,-44,-14,-28,-24,0,-42
