"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
95.6521739131498,46.7391304348623,14.1304347826707,160.869565217533,111.956521739246,160.869565217533,128.260869565341,79.347826087054,95.6521739131498,46.7391304348623,14.1304347826707,160.869565217533,111.956521739246,160.869565217533,128.260869565341,79.347826087054
144.897959183798,190.816326530761,98.9795918368362,114.285714285824,83.6734693878488,53.061224489874,144.897959183798,22.4489795918992,144.897959183798,190.816326530761,98.9795918368362,114.285714285824,83.6734693878488,53.061224489874,144.897959183798,22.4489795918992
-8.16326530607559,37.7551020408866,53.061224489874,144.897959183798,-8.16326530607559,7.14285714291181,68.3673469388614,68.3673469388614,-8.16326530607559,37.7551020408866,53.061224489874,144.897959183798,-8.16326530607559,7.14285714291181,68.3673469388614,68.3673469388614
122.222222222222,108.333333333333,150,108.333333333333,66.6666666666667,38.8888888888889,94.4444444444444,150,122.222222222222,108.333333333333,150,108.333333333333,66.6666666666667,38.8888888888889,94.4444444444444,150
49.999999999925,124.999999999887,154.999999999872,19.99999999994,94.9999999999025,64.9999999999175,34.9999999999325,34.9999999999325,49.999999999925,124.999999999887,154.999999999872,19.99999999994,94.9999999999025,64.9999999999175,34.9999999999325,34.9999999999325
11.7021276595151,43.6170212765194,59.5744680850215,123.40425531903,139.361702127532,43.6170212765194,-68.0851063829957,155.319148936034,11.7021276595151,43.6170212765194,59.5744680850215,123.40425531903,139.361702127532,43.6170212765194,-68.0851063829957,155.319148936034
98.9795918368362,98.9795918368362,53.061224489874,22.4489795918992,53.061224489874,53.061224489874,68.3673469388614,7.14285714291181,98.9795918368362,98.9795918368362,53.061224489874,22.4489795918992,53.061224489874,53.061224489874,68.3673469388614,7.14285714291181
49.999999999925,79.99999999991,79.99999999991,79.99999999991,64.9999999999175,34.9999999999325,19.99999999994,49.999999999925,49.999999999925,79.99999999991,79.99999999991,79.99999999991,64.9999999999175,34.9999999999325,19.99999999994,49.999999999925
34.9999999999325,94.9999999999025,139.99999999988,64.9999999999175,34.9999999999325,49.999999999925,109.999999999895,94.9999999999025,34.9999999999325,94.9999999999025,139.99999999988,64.9999999999175,34.9999999999325,49.999999999925,109.999999999895,94.9999999999025
196.875,71.875,56.25,134.375,-53.125,103.125,56.25,150,196.875,71.875,56.25,134.375,-53.125,103.125,56.25,150
118.75,25,25,25,87.5,25,118.75,71.875,118.75,25,25,25,87.5,25,118.75,71.875
7.14285714285715,203.571428571429,114.285714285714,42.8571428571429,42.8571428571429,78.5714285714286,60.7142857142857,132.142857142857,7.14285714285715,203.571428571429,114.285714285714,42.8571428571429,42.8571428571429,78.5714285714286,60.7142857142857,132.142857142857
109.302325581517,56.9767441861378,126.744186046643,56.9767441861378,4.65116279075852,91.8604651163906,74.4186046512642,91.8604651163906,109.302325581517,56.9767441861378,126.744186046643,56.9767441861378,4.65116279075852,91.8604651163906,74.4186046512642,91.8604651163906
87.4999999998935,121.590909090783,2.27272727266917,19.318181818114,138.636363636228,36.3636363635589,121.590909090783,138.636363636228,87.4999999998935,121.590909090783,2.27272727266917,19.318181818114,138.636363636228,36.3636363635589,121.590909090783,138.636363636228
46.7391304348623,46.7391304348623,63.0434782609582,79.347826087054,14.1304347826707,46.7391304348623,128.260869565341,46.7391304348623,46.7391304348623,46.7391304348623,63.0434782609582,79.347826087054,14.1304347826707,46.7391304348623,128.260869565341,46.7391304348623
-2.1739130434251,111.956521739246,63.0434782609582,14.1304347826707,-2.1739130434251,-2.1739130434251,46.7391304348623,30.4347826087665,-2.1739130434251,111.956521739246,63.0434782609582,14.1304347826707,-2.1739130434251,-2.1739130434251,46.7391304348623,30.4347826087665
91.8604651163906,56.9767441861378,161.627906976896,4.65116279075852,22.0930232558849,22.0930232558849,39.5348837210114,56.9767441861378,91.8604651163906,56.9767441861378,161.627906976896,4.65116279075852,22.0930232558849,22.0930232558849,39.5348837210114,56.9767441861378
103.125,25,-21.875,-21.875,71.875,71.875,25,118.75,103.125,25,-21.875,-21.875,71.875,71.875,25,118.75
-45.1219512195457,9.75609756090868,28.0487804877268,9.75609756090868,46.3414634145449,46.3414634145449,137.804878048635,28.0487804877268,-45.1219512195457,9.75609756090868,28.0487804877268,9.75609756090868,46.3414634145449,46.3414634145449,137.804878048635,28.0487804877268
25,-28.5714285714286,7.14285714285715,7.14285714285715,25,42.8571428571429,78.5714285714286,132.142857142857,25,-28.5714285714286,7.14285714285715,7.14285714285715,25,42.8571428571429,78.5714285714286,132.142857142857
39.5348837210114,4.65116279075852,74.4186046512642,74.4186046512642,39.5348837210114,-12.7906976743679,-12.7906976743679,39.5348837210114,39.5348837210114,4.65116279075852,74.4186046512642,74.4186046512642,39.5348837210114,-12.7906976743679,-12.7906976743679,39.5348837210114
57.8947368420014,-60.5263157894996,-1.31578947374913,97.3684210525017,-1.31578947374913,77.6315789472516,18.421052631501,-1.31578947374913,57.8947368420014,-60.5263157894996,-1.31578947374913,97.3684210525017,-1.31578947374913,77.6315789472516,18.421052631501,-1.31578947374913
-16.6666666666667,-37.5,25,66.6666666666667,-16.6666666666667,-37.5,-16.6666666666667,4.16666666666667,-16.6666666666667,-37.5,25,66.6666666666667,-16.6666666666667,-37.5,-16.6666666666667,4.16666666666667
98.5294117648519,-55.882352941144,-11.7647058822881,-11.7647058822881,-33.823529411716,76.4705882354239,10.2941176471399,10.2941176471399,98.5294117648519,-55.882352941144,-11.7647058822881,-11.7647058822881,-33.823529411716,76.4705882354239,10.2941176471399,10.2941176471399
87.5,4.16666666666667,4.16666666666667,45.8333333333333,87.5,-16.6666666666667,45.8333333333333,45.8333333333333,87.5,4.16666666666667,4.16666666666667,45.8333333333333,87.5,-16.6666666666667,45.8333333333333,45.8333333333333
18.421052631501,38.1578947367512,-21.0526315789993,38.1578947367512,18.421052631501,77.6315789472516,38.1578947367512,18.421052631501,18.421052631501,38.1578947367512,-21.0526315789993,38.1578947367512,18.421052631501,77.6315789472516,38.1578947367512,18.421052631501
57.8947368420014,57.8947368420014,97.3684210525017,-21.0526315789993,117.105263157752,97.3684210525017,-21.0526315789993,18.421052631501,57.8947368420014,57.8947368420014,97.3684210525017,-21.0526315789993,117.105263157752,97.3684210525017,-21.0526315789993,18.421052631501
-57.1428571428878,7.14285714278061,28.5714285713367,7.14285714278061,-14.2857142857755,71.428571428449,-14.2857142857755,71.428571428449,-57.1428571428878,7.14285714278061,28.5714285713367,7.14285714278061,-14.2857142857755,71.428571428449,-14.2857142857755,71.428571428449
10.2941176471399,76.4705882354239,76.4705882354239,120.58823529428,98.5294117648519,-11.7647058822881,54.4117647059959,-11.7647058822881,10.2941176471399,76.4705882354239,76.4705882354239,120.58823529428,98.5294117648519,-11.7647058822881,54.4117647059959,-11.7647058822881
59.0909090909091,-54.5454545454546,13.6363636363636,127.272727272727,36.3636363636364,13.6363636363636,13.6363636363636,59.0909090909091,59.0909090909091,-54.5454545454546,13.6363636363636,127.272727272727,36.3636363636364,13.6363636363636,13.6363636363636,59.0909090909091
-9.0909090909091,36.3636363636364,-54.5454545454546,81.8181818181818,127.272727272727,36.3636363636364,13.6363636363636,36.3636363636364,-9.0909090909091,36.3636363636364,-54.5454545454546,81.8181818181818,127.272727272727,36.3636363636364,13.6363636363636,36.3636363636364
40.6249999998901,87.4999999998535,-29.6875000000549,-6.25000000007324,17.1874999999084,17.1874999999084,-6.25000000007324,157.812499999799,40.6249999998901,87.4999999998535,-29.6875000000549,-6.25000000007324,17.1874999999084,17.1874999999084,-6.25000000007324,157.812499999799
17.1874999999084,-6.25000000007324,40.6249999998901,64.0624999998718,64.0624999998718,40.6249999998901,87.4999999998535,-53.1250000000366,17.1874999999084,-6.25000000007324,40.6249999998901,64.0624999998718,64.0624999998718,40.6249999998901,87.4999999998535,-53.1250000000366
-19.6428571427854,-19.6428571427854,194.64285714312,7.1428571429528,141.071428571644,60.7142857144292,114.285714285906,33.928571428691,-19.6428571427854,-19.6428571427854,194.64285714312,7.1428571429528,141.071428571644,60.7142857144292,114.285714285906,33.928571428691
28.5714285713367,7.14285714278061,-35.7142857143316,71.428571428449,71.428571428449,49.9999999998929,49.9999999998929,28.5714285713367,28.5714285713367,7.14285714278061,-35.7142857143316,71.428571428449,71.428571428449,49.9999999998929,49.9999999998929,28.5714285713367
81.8181818181818,59.0909090909091,13.6363636363636,81.8181818181818,59.0909090909091,172.727272727273,81.8181818181818,150,81.8181818181818,59.0909090909091,13.6363636363636,81.8181818181818,59.0909090909091,172.727272727273,81.8181818181818,150
-29.6875000000549,-29.6875000000549,17.1874999999084,17.1874999999084,17.1874999999084,40.6249999998901,17.1874999999084,157.812499999799,-29.6875000000549,-29.6875000000549,17.1874999999084,17.1874999999084,17.1874999999084,40.6249999998901,17.1874999999084,157.812499999799
110.937499999835,64.0624999998718,87.4999999998535,17.1874999999084,64.0624999998718,110.937499999835,110.937499999835,87.4999999998535,110.937499999835,64.0624999998718,87.4999999998535,17.1874999999084,64.0624999998718,110.937499999835,110.937499999835,87.4999999998535
66.6666666666667,45.8333333333333,-16.6666666666667,25,4.16666666666667,4.16666666666667,25,45.8333333333333,66.6666666666667,45.8333333333333,-16.6666666666667,25,4.16666666666667,4.16666666666667,25,45.8333333333333
-11.7647058822881,-33.823529411716,10.2941176471399,-55.882352941144,10.2941176471399,-77.941176470572,32.3529411765679,98.5294117648519,-11.7647058822881,-33.823529411716,10.2941176471399,-55.882352941144,10.2941176471399,-77.941176470572,32.3529411765679,98.5294117648519
98.5294117648519,76.4705882354239,54.4117647059959,120.58823529428,32.3529411765679,120.58823529428,32.3529411765679,98.5294117648519,98.5294117648519,76.4705882354239,54.4117647059959,120.58823529428,32.3529411765679,120.58823529428,32.3529411765679,98.5294117648519
-57.1428571428878,28.5714285713367,-14.2857142857755,71.428571428449,157.142857142673,114.285714285561,49.9999999998929,157.142857142673,-57.1428571428878,28.5714285713367,-14.2857142857755,71.428571428449,157.142857142673,114.285714285561,49.9999999998929,157.142857142673
-21.0526315789993,57.8947368420014,38.1578947367512,77.6315789472516,77.6315789472516,57.8947368420014,18.421052631501,38.1578947367512,-21.0526315789993,57.8947368420014,38.1578947367512,77.6315789472516,77.6315789472516,57.8947368420014,18.421052631501,38.1578947367512
87.5,45.8333333333333,45.8333333333333,87.5,-16.6666666666667,4.16666666666667,25,4.16666666666667,87.5,45.8333333333333,45.8333333333333,87.5,-16.6666666666667,4.16666666666667,25,4.16666666666667
10.2941176471399,76.4705882354239,54.4117647059959,76.4705882354239,54.4117647059959,54.4117647059959,54.4117647059959,32.3529411765679,10.2941176471399,76.4705882354239,54.4117647059959,76.4705882354239,54.4117647059959,54.4117647059959,54.4117647059959,32.3529411765679
87.4999999998535,-6.25000000007324,181.24999999978,-6.25000000007324,110.937499999835,64.0624999998718,17.1874999999084,110.937499999835,87.4999999998535,-6.25000000007324,181.24999999978,-6.25000000007324,110.937499999835,64.0624999998718,17.1874999999084,110.937499999835
45.1612903226977,141.935483871163,-3.22580645153487,20.9677419355814,20.9677419355814,20.9677419355814,-51.6129032257674,20.9677419355814,45.1612903226977,141.935483871163,-3.22580645153487,20.9677419355814,20.9677419355814,20.9677419355814,-51.6129032257674,20.9677419355814
40.6249999998901,181.24999999978,64.0624999998718,40.6249999998901,-100,40.6249999998901,17.1874999999084,40.6249999998901,40.6249999998901,181.24999999978,64.0624999998718,40.6249999998901,-100,40.6249999998901,17.1874999999084,40.6249999998901
117.741935484047,20.9677419355814,-27.4193548386511,45.1612903226977,69.354838709814,93.5483870969303,-3.22580645153487,69.354838709814,117.741935484047,20.9677419355814,-27.4193548386511,45.1612903226977,69.354838709814,93.5483870969303,-3.22580645153487,69.354838709814
110.00000000021,20.00000000012,170.00000000027,170.00000000027,110.00000000021,140.00000000024,140.00000000024,170.00000000027,110.00000000021,20.00000000012,170.00000000027,170.00000000027,110.00000000021,140.00000000024,140.00000000024,170.00000000027
15.3846153845044,130.769230769009,159.615384615135,73.0769230767567,101.923076922883,44.2307692306305,44.2307692306305,44.2307692306305,15.3846153845044,130.769230769009,159.615384615135,73.0769230767567,101.923076922883,44.2307692306305,44.2307692306305,44.2307692306305
167.857142857382,194.64285714312,87.5000000001674,87.5000000001674,87.5000000001674,33.928571428691,7.1428571429528,60.7142857144292,167.857142857382,194.64285714312,87.5000000001674,87.5000000001674,87.5000000001674,33.928571428691,7.1428571429528,60.7142857144292
-42.3076923077478,44.2307692306305,15.3846153845044,44.2307692306305,15.3846153845044,-71.1538461538739,130.769230769009,15.3846153845044,-42.3076923077478,44.2307692306305,15.3846153845044,44.2307692306305,15.3846153845044,-71.1538461538739,130.769230769009,15.3846153845044
-16.6666666666667,11.1111111111111,11.1111111111111,94.4444444444444,38.8888888888889,122.222222222222,150,38.8888888888889,-16.6666666666667,11.1111111111111,11.1111111111111,94.4444444444444,38.8888888888889,122.222222222222,150,38.8888888888889
87.5,275,25,87.5,56.25,87.5,56.25,-6.25000000000001,87.5,275,25,87.5,56.25,87.5,56.25,-6.25000000000001
172.727272727583,36.3636363637913,70.4545454547392,172.727272727583,172.727272727583,138.636363636635,104.545454545687,138.636363636635,172.727272727583,36.3636363637913,70.4545454547392,172.727272727583,172.727272727583,138.636363636635,104.545454545687,138.636363636635
7.14285714285715,78.5714285714286,257.142857142857,78.5714285714286,257.142857142857,114.285714285714,150,221.428571428571,7.14285714285715,78.5714285714286,257.142857142857,78.5714285714286,257.142857142857,114.285714285714,150,221.428571428571
57.894736842313,57.894736842313,57.894736842313,18.4210526317348,97.3684210528913,176.315789474048,215.789473684626,57.894736842313,57.894736842313,57.894736842313,57.894736842313,18.4210526317348,97.3684210528913,176.315789474048,215.789473684626,57.894736842313
49.9999999998125,124.999999999719,49.9999999998125,124.999999999719,162.499999999672,87.4999999997656,312.499999999484,87.4999999997656,49.9999999998125,124.999999999719,49.9999999998125,124.999999999719,162.499999999672,87.4999999997656,312.499999999484,87.4999999997656
255.263157895204,215.789473684626,176.315789474048,57.894736842313,18.4210526317348,136.84210526347,373.684210526939,97.3684210528913,255.263157895204,215.789473684626,176.315789474048,57.894736842313,18.4210526317348,136.84210526347,373.684210526939,97.3684210528913
172.727272727583,138.636363636635,104.545454545687,206.818181818531,2.2727272728435,36.3636363637913,172.727272727583,172.727272727583,172.727272727583,138.636363636635,104.545454545687,206.818181818531,2.2727272728435,36.3636363637913,172.727272727583,172.727272727583
160.869565217108,226.086956521385,258.695652173523,160.869565217108,95.6521739128308,95.6521739128308,-34.7826086957231,63.0434782606923,160.869565217108,226.086956521385,258.695652173523,160.869565217108,95.6521739128308,95.6521739128308,-34.7826086957231,63.0434782606923
221.428571428571,150,114.285714285714,114.285714285714,42.8571428571429,7.14285714285715,78.5714285714286,221.428571428571,221.428571428571,150,114.285714285714,114.285714285714,42.8571428571429,7.14285714285715,78.5714285714286,221.428571428571
114.285714285714,114.285714285714,114.285714285714,221.428571428571,150,114.285714285714,185.714285714286,42.8571428571429,114.285714285714,114.285714285714,114.285714285714,221.428571428571,150,114.285714285714,185.714285714286,42.8571428571429
