"V4","V5","V6","V7","V8","V9","V10","V11"
15.1960784313726,-24.0196078431373,-31.3725490196078,-14.2156862745098,-36.2745098039216,-14.2156862745098,-14.2156862745098,-33.8235294117647
-14.2857142857143,-35.7142857142857,-7.14285714285714,-47.6190476190476,-16.6666666666667,-9.52380952380952,-14.2857142857143,-28.5714285714286
-37.0967741934977,-24.9999999999395,-20.1612903225163,-39.5161290322093,-44.3548387096325,-20.1612903225163,-37.0967741934977,-15.322580645093
-32.4758842444273,-22.8295819936312,-10.771704180136,-10.771704180136,-34.8874598071263,-15.5948553055341,-15.5948553055341,-25.2411575563302
-53.4313725490196,-46.078431372549,-11.7647058823529,-19.1176470588235,-24.0196078431373,-11.7647058823529,-31.3725490196078,-26.4705882352941
-20.3767123286989,-28.0821917807603,-33.2191780821346,-20.3767123286989,-20.3767123286989,-33.2191780821346,-4.96575342457617,-2.39726027388903
-24.4966442952387,-44.630872483175,-39.5973154361909,-4.36241610730232,-29.5302013422228,-21.9798657717466,3.18791946317381,-42.114093959683
-22.9452054793861,-56.3356164383188,-40.924657534196,-28.0821917807603,-43.4931506848831,-28.0821917807603,-43.4931506848831,2.73972602748523
-7.21649484536082,-30.4123711340206,-30.4123711340206,-2.06185567010309,-27.8350515463917,-27.8350515463917,-30.4123711340206,-30.4123711340206
-18.3673469387755,-33.6734693877551,-26.0204081632653,-38.7755102040816,-23.469387755102,-38.7755102040816,-28.5714285714286,-23.469387755102
-15.5290102389799,-41.1262798635315,-33.447098976166,-18.0887372014351,-64.1638225256279,-33.447098976166,-36.0068259386212,10.0682593855716
-32.0469798657148,-44.630872483175,-39.5973154361909,-44.630872483175,-19.4630872482546,-32.0469798657148,-32.0469798657148,-42.114093959683
-42.6910299002846,-25.2491694351539,-7.8073089700231,-40.1993355481231,-42.6910299002846,-32.7242524916385,-20.2657807308308,-27.7408637873154
-28.7974683543741,-7.43670886068627,-35.9177215189366,-5.0632911391654,-19.3037974682906,-35.9177215189366,-12.183544303728,-38.2911392404575
-31.3880126183506,-14.8264984227801,-47.9495268139212,-19.5583596215145,-21.9242902208818,-21.9242902208818,-29.0220820189834,-12.4605678234129
-36.3207547169811,-26.8867924528302,-24.5283018867925,-41.0377358490566,-36.3207547169811,-33.9622641509434,1.41509433962264,-15.0943396226415
-26.4705882352941,-38.7254901960784,-43.6274509803922,-21.5686274509804,-19.1176470588235,-9.31372549019607,-48.5294117647059,-36.2745098039216
-10.9375000000696,-25.0000000000586,-34.3750000000513,-22.6562500000604,-32.0312500000531,-50.7812500000385,-29.6875000000549,-43.7500000000439
-1.0736196319777,-26.380368098216,-7.97546012276996,-14.8773006135622,-40.1840490798005,-14.8773006135622,-33.2822085890082,-24.0797546012852
-43.9252336448598,-27.5700934579439,-8.87850467289719,-11.214953271028,2.80373831775702,-34.5794392523364,-6.54205607476635,-25.2336448598131
-38.2621951219042,-33.6890243901934,-17.6829268292056,-47.4085365853258,-47.4085365853258,-33.6890243901934,-38.2621951219042,-19.969512195061
-21.7791411043545,-21.7791411043545,-35.582822085939,-42.4846625767312,-17.177914110493,3.5276073618838,-40.1840490798005,-35.582822085939
-30.1801801801802,-23.4234234234234,-36.9369369369369,-18.9189189189189,-41.4414414414414,-18.9189189189189,-32.4324324324324,-30.1801801801802
-27.7108433735484,-2.86144578320567,-23.1927710843952,-7.3795180723589,-45.7831325301613,-39.0060240964315,-5.12048192778228,-7.3795180723589
-17.1641791045394,2.98507462678881,-1.49253731350636,-30.5970149254249,-39.5522388060153,-12.6865671642443,-12.6865671642443,-23.8805970149822
-32.4127906977235,-21.5116279070338,-21.5116279070338,-34.5930232558615,-19.3313953488958,-38.9534883721374,-17.1511627907579,-14.9709302326199
-36.2170087977007,-25.2199413490284,-25.2199413490284,-51.6129032258419,-20.8211143695595,-20.8211143695595,-16.4222873900906,-16.4222873900906
-24.5426829267718,-26.8292682926272,-19.969512195061,-31.402439024338,-22.2560975609164,-10.8231707316394,-33.6890243901934,-31.402439024338
-14.9253731343919,-26.1194029851298,-19.402985074687,-37.3134328358677,-8.2089552239491,-26.1194029851298,-19.402985074687,-28.3582089552773
-26.8292682926272,-42.835365853615,16.6158536586255,-24.5426829267718,-29.1158536584826,-19.969512195061,-15.3963414633502,-17.6829268292056
-29.7583081570466,-32.0241691842387,-32.0241691842387,-22.9607250754705,-27.4924471298546,-20.6948640482785,-7.09969788512621,-7.09969788512621
-28.3582089552773,-35.0746268657201,-1.49253731350636,-21.6417910448346,-17.1641791045394,-14.9253731343919,-44.0298507463104,-21.6417910448346
-31.1926605504587,-26.605504587156,-38.0733944954128,-10.5504587155963,-31.1926605504587,-10.5504587155963,-28.8990825688073,-42.6605504587156
-21.2962962962963,-37.5,-30.5555555555556,-14.3518518518519,-46.7592592592593,-30.5555555555556,-46.7592592592593,-25.9259259259259
-16.6666666666667,-32.8703703703704,-21.2962962962963,-32.8703703703704,-37.5,-14.3518518518519,-32.8703703703704,-12.037037037037
-43.3534743201989,-13.8972809667023,-25.2265861026626,-18.4290030210864,-29.7583081570466,-38.8217522658148,-22.9607250754705,-16.1631419938944
-21.2962962962963,-16.6666666666667,-49.0740740740741,-23.6111111111111,-28.2407407407407,-44.4444444444444,-14.3518518518519,-14.3518518518519
-0.630914826576783,-26.6561514196162,-24.290220820249,-14.8264984227801,-21.9242902208818,-7.72870662467844,-29.0220820189834,-33.7539432177179
-28.5714285714286,-23.8095238095238,-16.6666666666667,-14.2857142857143,2.38095238095238,-30.952380952381,-28.5714285714286,-9.52380952380952
-29.6116504854369,-29.6116504854369,-15.0485436893204,-34.4660194174757,-19.9029126213592,-41.747572815534,-5.33980582524272,-34.4660194174757
1.09717868346481,-27.1159874607579,-34.1692789968136,-10.6583072099613,-15.3605015673318,-34.1692789968136,-31.8181818181284,-15.3605015673318
-7.12074303412762,-23.3746130031553,-23.3746130031553,-30.3405572755957,-23.3746130031553,-39.628482972183,-21.0526315790085,-14.086687306568
-5.33980582524272,-36.8932038834952,-24.7572815533981,-19.9029126213592,-36.8932038834952,-46.6019417475728,-19.9029126213592,-10.1941747572816
-30.1242236024302,-27.7950310558446,-30.1242236024302,-18.4782608695019,-23.1366459626732,-27.7950310558446,-30.1242236024302,-16.1490683229163
-32.6625386997425,-25.6965944273021,-23.3746130031553,-28.0185758514489,-9.44272445827443,-41.9504643963298,-14.086687306568,-23.3746130031553
-30.5555555555556,-23.6111111111111,-37.5,-30.5555555555556,-21.2962962962963,-23.6111111111111,-28.2407407407407,-28.2407407407407
-37.8834355828697,12.7300613496068,-33.2822085890082,-35.582822085939,-40.1840490798005,-24.0797546012852,-10.2760736197007,-26.380368098216
-41.588785046729,-22.8971962616822,-1.86915887850467,-41.588785046729,-27.5700934579439,-18.2242990654206,-20.5607476635514,-15.8878504672897
-35.582822085939,-44.785276073662,-12.5766871166315,-10.2760736197007,-30.9815950920775,-21.7791411043545,-21.7791411043545,-33.2822085890082
-9.16149068315928,-16.1490683229163,-30.1242236024302,-20.8074534160876,-16.1490683229163,-32.4534161490159,-4.50310558998796,-53.4161490682868
-8.3072100312761,-20.0626959247022,-20.0626959247022,-15.3605015673318,-31.8181818181284,1.09717868346481,3.44827586215004,-29.4670846394432
-18.5303514376346,-20.9265175718218,-52.0766773162557,-20.9265175718218,7.82747603842478,-6.54952076669853,-6.54952076669853,-13.7380191692602
-3.90625000007508,-17.9687500000641,-39.0625000000476,3.12499999991943,-13.2812500000678,-48.4375000000403,-22.6562500000604,-6.25000000007325
-10.9375000000696,-27.3437500000568,-17.9687500000641,-10.9375000000696,-25.0000000000586,12.4999999999121,-10.9375000000696,-17.9687500000641
-19.7247706422018,-10.5504587155963,-24.3119266055046,-19.7247706422018,-44.954128440367,-38.0733944954128,-31.1926605504587,-3.6697247706422
-17.9687500000641,-17.9687500000641,-13.2812500000678,-1.56250000007691,-20.3125000000623,-32.0312500000531,-27.3437500000568,-32.0312500000531
-11.9047619047619,-2.38095238095238,-33.3333333333333,-19.047619047619,0,-45.2380952380952,-9.52380952380952,-28.5714285714286
-26.1904761904762,-19.047619047619,4.76190476190476,-26.1904761904762,-4.76190476190476,-28.5714285714286,-30.952380952381,-38.0952380952381
-18.2242990654206,-32.2429906542056,-41.588785046729,-1.86915887850467,-25.2336448598131,-8.87850467289719,-20.5607476635514,-41.588785046729
-13.1832797428351,-8.36012861743701,-22.8295819936312,-22.8295819936312,-5.94855305473798,-25.2411575563302,-32.4758842444273,-37.2990353698253
-36.6883116883631,-12.3376623377335,-24.5129870130483,-7.46753246760758,-17.2077922078594,4.70779220770721,-22.0779220779853,-19.6428571429224
-16.3934426230194,-6.55737704925693,-13.9344262295787,-18.85245901646,5.73770491794611,-1.63934426237571,-33.6065573771036,-33.6065573771036
-14.1414141414141,-21.7171717171717,-21.7171717171717,-19.1919191919192,-19.1919191919192,-21.7171717171717,-34.3434343434343,13.6363636363636
-18.4210526315789,10.5263157894737,-57.8947368421053,-10.5263157894737,-7.89473684210526,-5.26315789473684,-10.5263157894737,18.4210526315789
-21.452702702769,-8.78378378386082,-8.78378378386082,-46.7905405405855,-26.5202702703323,-23.9864864865507,14.020270270174,-34.1216216216773
-27.2575250836729,2.84280936446251,-39.7993311037293,-27.2575250836729,-14.7157190636165,-17.2240802676277,25.418060200564,12.8762541805076
-14.4295302012705,-11.9127516777785,-27.0134228187307,0.671140939681764,-21.9798657717466,-19.4630872482546,-4.36241610730232,-11.9127516777785
-6.574394463587,-1.38408304489739,-16.9550173009662,-24.7404844290006,-9.16955017293181,-16.9550173009662,8.99653979248183,-3.9792387542422
-48.8054607508969,-10.4095563140696,-10.4095563140696,-10.4095563140696,-7.84982935161447,-36.0068259386212,-7.84982935161447,-2.73037542670416
-17.2240802676277,5.35117056847379,10.3678929764964,-29.7658862876841,-9.69899665559389,-14.7157190636165,-14.7157190636165,-2.17391304356005
1.01010101010101,-29.2929292929293,-1.51515151515152,1.01010101010101,-26.7676767676768,3.53535353535353,-31.8181818181818,-11.6161616161616
-5.94855305473798,-8.36012861743701,22.9903536976503,-20.4180064309321,-22.8295819936312,-27.6527331190292,-22.8295819936312,-46.9453376206214
-12.7906976743462,-27.7408637873154,-27.7408637873154,-25.2491694351539,-15.2823920265077,-5.31561461786156,-37.7076411959616,-7.8073089700231
-10,-22.5,-15,-5,-15,-25,-35,-27.5
-12.5,-2.5,5,-30,-40,-10,-2.5,-17.5
-35.2159468438,12.1262458472692,-10.2990033221846,-15.2823920265077,-35.2159468438,-45.1827242524462,-7.8073089700231,-40.1993355481231
-23.5668789809526,-21.1783439491073,-40.2866242038692,9.87261146488068,-23.5668789809526,-14.0127388535716,-14.0127388535716,-14.0127388535716
-33.4862385321101,-15.1376146788991,-19.7247706422018,-22.0183486238532,-31.1926605504587,-33.4862385321101,-26.605504587156,-33.4862385321101
-22.9607250754705,-9.36555891231825,-20.6948640482785,-18.4290030210864,-38.8217522658148,-45.619335347391,-16.1631419938944,-20.6948640482785
-22.1068249257582,-42.1364985162775,-33.2344213649356,-31.0089020771002,-4.30267062307441,-28.7833827892647,-8.75370919874536,-6.52818991090988
-30.3892215568341,-41.6167664670222,-21.4071856286837,-14.6706586825709,-19.1616766466461,-50.5988023951726,-16.9161676646085,-34.8802395209093
-56.7723342939793,-15.7060518732596,-41.642651296872,-37.3198847262699,-7.06051873205543,-22.1902017291627,-24.3515850144637,-13.5446685879585
-29.1666666666667,-37.5,-35.4166666666667,-27.0833333333333,18.75,-35.4166666666667,-16.6666666666667,-35.4166666666667
-29.6874999999501,-55.25568181815,-21.1647727272167,-42.4715909090501,-29.6874999999501,-25.4261363635834,-16.9034090908501,-10.5113636363001
-33.3810888251672,-46.2750716331993,-44.1260744985273,-46.2750716331993,-16.189111747791,-39.8280802291833,-24.7851002864791,-18.338108882463
-48.1268011527751,-48.1268011527751,-43.804034582173,-37.3198847262699,-24.3515850144637,-13.5446685879585,-37.3198847262699,-30.8357348703668
-22.4924012158644,-22.4924012158644,-17.9331306991505,-27.0516717325782,-22.4924012158644,-29.3313069909352,-38.4498480243629,-20.2127659575074
-29.6187683284973,-29.6187683284973,-40.6158357771696,-18.6217008798251,-14.2228739003561,-47.214076246373,-18.6217008798251,-45.0146627566386
-24.9999999999448,-13.9705882352309,-44.85294117643,3.67647058831153,-49.2647058823156,-33.823529411716,-27.2058823528876,-38.2352941176016
-27.4193548387629,-18.6217008798251,-31.8181818182318,-3.22580645168385,-34.0175953079663,-14.2228739003561,-31.8181818182318,-23.020527859294
-24.1329479768238,-4.62427745657849,-26.3005780346288,-15.4624277456037,-15.4624277456037,-17.6300578034087,-17.6300578034087,-37.138728323654
-19.4785276074237,-17.177914110493,-24.0797546012852,-26.380368098216,-24.0797546012852,-26.380368098216,-24.0797546012852,-28.6809815951467
-27.2058823528876,-31.6176470587732,-24.9999999999448,-22.7941176470021,-33.823529411716,-20.5882352940593,-5.14705882345966,-36.0294117646588
-4.89913544675439,-11.3832853026575,-20.0288184438616,-11.3832853026575,-32.9971181556679,-9.22190201735646,-9.22190201735646,-24.3515850144637
-24.3515850144637,-11.3832853026575,-22.1902017291627,-24.3515850144637,-48.1268011527751,-15.7060518732596,-15.7060518732596,-30.8357348703668
-20.8333333333333,-29.1666666666667,-31.25,-27.0833333333333,-68.75,-8.33333333333333,-25,-54.1666666666667
-19.0340909090334,-29.6874999999501,-33.9488636363167,-25.4261363635834,-38.2102272726834,-16.9034090908501,-27.5568181817667,-27.5568181817667
-13.9705882352309,-18.3823529411165,-27.2058823528876,-24.9999999999448,-13.9705882352309,-44.85294117643,-16.1764705881737,-47.0588235293728
-27.842565597615,-21.2827988337619,-51.8950437317434,-30.0291545188994,-30.0291545188994,-56.2682215743122,-14.7230320699087,-5.97667638477113
-7.35294117640246,-33.823529411716,-33.823529411716,-29.4117647058304,-38.2352941176016,-44.85294117643,-31.6176470587732,-33.823529411716
-24.9999999999448,-40.4411764705444,-40.4411764705444,-0.735294117574064,-27.2058823528876,-47.0588235293728,-16.1764705881737,-11.7647058822881
-18.5714285714867,-25.0000000000536,-44.2857142857541,-20.7142857143424,-48.5714285714653,-27.1428571429092,-29.2857142857648,-42.1428571428985
-31.8181818181334,-31.8181818181334,-44.6022727272334,-33.9488636363167,-21.1647727272167,-29.6874999999501,-27.5568181817667,-21.1647727272167
-26.0563380281169,-30.281690140796,-23.9436619717774,-28.1690140844564,-38.732394366154,-23.9436619717774,-59.8591549295492,-34.507042253475
-33.3810888251672,-22.636103151807,-31.2320916904951,-29.0830945558231,-33.3810888251672,-7.59312320910286,-16.189111747791,-54.8710601718874
-15.7060518732596,-17.8674351585606,-15.7060518732596,-22.1902017291627,1.58501440914872,-28.6743515850658,-35.1585014409689,-39.481268011571
-41.0112359550976,-19.9438202247753,-24.1573033708398,-38.9044943820654,-45.2247191011621,-7.30337078658195,-19.9438202247753,-47.3314606741943
-29.2857142857648,-7.85714285720868,-22.857142857198,-12.1428571429199,-31.4285714286204,-10.0000000000643,-7.85714285720868,-25.0000000000536
-54.215116279103,-28.0523255814476,-32.4127906977235,-54.215116279103,-12.790697674482,-6.25000000006813,-25.8720930233097,-30.2325581395856
10.1562499999139,-22.6562500000604,-15.6250000000659,-22.6562500000604,17.1874999999084,-43.7500000000439,-32.0312500000531,-15.6250000000659
3.96039603960396,-28.2178217821782,1.48514851485149,-18.3168316831683,-13.3663366336634,-5.94059405940594,-35.6435643564356,-25.7425742574257
1.94174757281553,-32.0388349514563,-34.4660194174757,-36.8932038834952,16.504854368932,-19.9029126213592,4.36893203883494,4.36893203883494
-22.6562500000604,3.12499999991943,-25.0000000000586,-25.0000000000586,-1.56250000007691,-17.9687500000641,-10.9375000000696,-22.6562500000604
-2.68987341764454,-12.183544303728,-28.7974683543741,-21.6772151898115,-28.7974683543741,-43.0379746834992,-26.4240506328532,-19.3037974682906
-22.7272727272727,-18.1818181818182,-11.3636363636364,-29.5454545454545,-29.5454545454545,-43.1818181818182,2.27272727272727,-18.1818181818182
-27.7108433735484,-11.8975903615121,-0.602409638629058,-20.9337349398186,-16.4156626506653,-32.2289156627016,-7.3795180723589,-39.0060240964315
-56.395348837241,-56.395348837241,-21.5116279070338,-23.6918604651717,-19.3313953488958,-25.8720930233097,-12.790697674482,-17.1511627907579
-21.6417910448346,-19.402985074687,-21.6417910448346,-28.3582089552773,-26.1194029851298,-14.9253731343919,-35.0746268657201,-14.9253731343919
-24.7787610619469,-38.0530973451327,-22.5663716814159,-24.7787610619469,-35.8407079646018,-31.4159292035398,-66.8141592920354,-26.9911504424779
-25.2199413490284,-27.4193548387629,-40.6158357771696,-31.8181818182318,-27.4193548387629,-29.6187683284973,-14.2228739003561,-34.0175953079663
-40.2654867256637,-31.4159292035398,-35.8407079646018,-15.929203539823,-31.4159292035398,-57.9646017699115,-18.141592920354,-33.6283185840708
-27.842565597615,-36.5889212827526,-60.6413994168809,-32.2157434401838,-45.3352769678902,-27.842565597615,-30.0291545188994,-21.2827988337619
-44.362017804113,-31.0089020771002,-51.0385756676195,-39.9109792284421,-28.7833827892647,-35.4599406527711,-35.4599406527711,-10.9792284865808
-43.8622754490598,-25.8982035927589,-1.19760479034521,-16.9161676646085,-19.1616766466461,-25.8982035927589,-41.6167664670222,-21.4071856286837
-39.7321428571429,-30.8035714285714,-41.9642857142857,-35.2678571428571,-37.5,-4.01785714285714,-12.9464285714286,-30.8035714285714
-37.138728323654,-41.4739884392641,-17.6300578034087,-26.3005780346288,-26.3005780346288,-17.6300578034087,-34.971098265849,-58.8150289017043
-35.2678571428571,-21.875,-19.6428571428571,-35.2678571428571,-17.4107142857143,-35.2678571428571,-39.7321428571429,-19.6428571428571
-41.9642857142857,-35.2678571428571,-33.0357142857143,-48.6607142857143,-24.1071428571429,-24.1071428571429,-37.5,-39.7321428571429
-25.4385964912281,-49.5614035087719,-38.5964912280702,-29.8245614035088,-36.4035087719298,-51.7543859649123,-25.4385964912281,-21.0526315789474
-42.9824561403509,-32.0175438596491,-29.8245614035088,-10.0877192982456,-23.2456140350877,-45.1754385964912,-36.4035087719298,-47.3684210526316
-11.214953271028,-22.8971962616822,-18.2242990654206,-22.8971962616822,-41.588785046729,-8.87850467289719,-50.9345794392523,-13.5514018691589
5.76923076923077,-8.65384615384616,-59.1346153846154,-13.4615384615385,-27.8846153846154,-15.8653846153846,-15.8653846153846,-44.7115384615385
-32.8703703703704,-37.5,-30.5555555555556,-32.8703703703704,-44.4444444444444,-5.0925925925926,-18.9814814814815,-21.2962962962963
-12.621359223301,-29.6116504854369,-39.3203883495146,-32.0388349514563,-10.1941747572816,-24.7572815533981,-12.621359223301,-22.3300970873786
-30.7324840764883,-30.7324840764883,-9.23566878988118,-16.4012738854169,-42.6751592357144,-45.0636942675597,-33.1210191083335,-30.7324840764883
-19.047619047619,-16.6666666666667,-14.2857142857143,-26.1904761904762,-28.5714285714286,-14.2857142857143,-38.0952380952381,-26.1904761904762
-33.3333333333333,-40.4761904761905,-42.8571428571429,-35.7142857142857,-26.1904761904762,-19.047619047619,-23.8095238095238,-42.8571428571429
-25.4966887417835,-42.880794702034,-20.5298013245691,-35.4304635762124,-25.4966887417835,-15.5629139073547,-25.4966887417835,-18.0463576159619
-46.969696969697,-24.2424242424242,-16.6666666666667,-9.09090909090909,-11.6161616161616,-21.7171717171717,-16.6666666666667,-21.7171717171717
-30.6930693069307,-30.6930693069307,-18.3168316831683,-28.2178217821782,-20.7920792079208,1.48514851485149,-50.4950495049505,-3.46534653465346
-33.1683168316832,-10.8910891089109,-33.1683168316832,-33.1683168316832,-28.2178217821782,-60.3960396039604,-35.6435643564356,-5.94059405940594
-21.824104234464,-34.039087947829,-31.596091205156,-21.824104234464,-34.039087947829,-46.254071661194,-4.72312703575303,-16.938110749118
-51.14006514654,-31.596091205156,-4.72312703575303,-24.267100977137,-14.495114006445,-24.267100977137,-41.368078175848,-12.052117263772
-4.04040404040404,-21.7171717171717,18.6868686868687,-31.8181818181818,-14.1414141414141,23.7373737373737,-29.2929292929293,-31.8181818181818
-20,-15,-25,-27.5,-10,-32.5,0,7.5
-15.7894736842105,-5.26315789473684,0,-31.5789473684211,-10.5263157894737,-7.89473684210526,-23.6842105263158,18.4210526315789
-11.3175675676425,6.41891891882904,-11.3175675676425,-26.5202702703323,-16.3851351352058,8.95270270261068,-16.3851351352058,11.4864864863923
1.01010101010101,-26.7676767676768,-26.7676767676768,-14.1414141414141,-4.04040404040404,-14.1414141414141,-24.2424242424242,-14.1414141414141
-11.6161616161616,-26.7676767676768,3.53535353535353,-14.1414141414141,-24.2424242424242,-44.4444444444444,-31.8181818181818,-39.3939393939394
-12.9032258063814,-49.1935483870558,-37.0967741934977,-12.9032258063814,-46.7741935483442,-29.8387096773628,-22.5806451612279,-29.8387096773628
-22.5806451612279,-27.4193548386511,-8.06451612895811,-20.1612903225163,-24.9999999999395,-20.1612903225163,-20.1612903225163,-12.9032258063814
-35.3846153845657,-19.2307692307071,-21.5384615384012,-30.7692307691775,-23.8461538460953,-19.2307692307071,-12.3076923076248,-12.3076923076248
-13.2812500000678,-39.0625000000476,-22.6562500000604,-27.3437500000568,-34.3750000000513,-29.6875000000549,-17.9687500000641,-20.3125000000623
-26.380368098216,-24.0797546012852,-42.4846625767312,-40.1840490798005,-26.380368098216,-35.582822085939,-10.2760736197007,-33.2822085890082
-9.81012658220713,-12.183544303728,-19.3037974682906,-7.43670886068627,-19.3037974682906,-16.9303797467697,-21.6772151898115,-7.43670886068627
-38.0952380952381,-7.14285714285714,0,-40.4761904761905,-14.2857142857143,-11.9047619047619,-21.4285714285714,-33.3333333333333
-40.4761904761905,-14.2857142857143,-11.9047619047619,-38.0952380952381,-21.4285714285714,-23.8095238095238,-4.76190476190476,-26.1904761904762
-29.1158536584826,-10.8231707316394,14.3292682927701,-22.2560975609164,-10.8231707316394,0.609756097637654,-35.9756097560488,-26.8292682926272
-13.5514018691589,-11.214953271028,-18.2242990654206,-13.5514018691589,-25.2336448598131,-25.2336448598131,-27.5700934579439,-13.5514018691589
-18.1818181818182,-27.2727272727273,-20.4545454545455,-40.9090909090909,-34.0909090909091,-20.4545454545455,-40.9090909090909,-38.6363636363636
-12.9464285714286,-35.2678571428571,-12.9464285714286,-26.3392857142857,-39.7321428571429,-28.5714285714286,-17.4107142857143,-24.1071428571429
-38.6363636363636,-27.2727272727273,-15.9090909090909,20.4545454545455,-13.6363636363636,-20.4545454545455,-25,-6.81818181818182
-16.923076923013,-42.3076923076479,-9.99999999993076,-16.923076923013,13.0769230770101,-12.3076923076248,8.4615384616219,-7.69230769223668
-5.0632911391654,-12.183544303728,-12.183544303728,-7.43670886068627,-12.183544303728,-5.0632911391654,-5.0632911391654,-12.183544303728
-33.1210191083335,-33.1210191083335,9.87261146488068,-33.1210191083335,-37.898089172024,14.6496815285711,0.31847133749975,24.2038216559521
-13.5514018691589,-27.5700934579439,-15.8878504672897,7.4766355140187,-13.5514018691589,-13.5514018691589,-15.8878504672897,9.81308411214954
-5.94059405940594,-23.2673267326733,-18.3168316831683,-10.8910891089109,8.91089108910892,-10.8910891089109,-3.46534653465346,6.43564356435644
-3.22580645153485,30.6451612904279,-10.4838709676697,-15.322580645093,13.7096774194465,-24.9999999999395,8.87096774202329,-15.322580645093
-5.94059405940594,-0.990099009900987,-10.8910891089109,6.43564356435644,-23.2673267326733,1.48514851485149,-28.2178217821782,18.8118811881188
6.08552631587671,-13.6513157894027,-3.78289473676298,1.15131578955687,-13.6513157894027,-18.5855263157225,-38.3223684210019,-1.31578947360306
-17.8082191780118,-7.5342465752633,2.73972602748523,0.171232876798096,-30.6506849314475,-25.5136986300732,5.30821917817236,-25.5136986300732
-21.0526315789474,-23.6842105263158,-5.26315789473684,13.1578947368421,-23.6842105263158,10.5263157894737,-13.1578947368421,-28.9473684210526
4.83870967741935,-3.22580645161291,-11.2903225806452,-32.7956989247312,12.9032258064516,-13.9784946236559,2.15053763440859,-16.6666666666667
-16.0839160838427,15.3846153847162,-10.8391608390829,-16.0839160838427,4.89510489519658,-2.97202797194316,-18.7062937062226,-5.59440559432308
-15.7608695652174,-4.89130434782608,16.8478260869565,-10.3260869565217,0.543478260869573,22.2826086956522,-13.0434782608696,3.2608695652174
-2.52707581218639,-13.3574007219435,-18.772563176822,-18.772563176822,-2.52707581218639,0.180505415252875,-13.3574007219435,-21.4801444042613
-9.48275862076769,-6.8965517242182,-14.6551724138667,11.2068965516283,-6.8965517242182,13.7931034481778,-22.4137931035152,6.03448275852927
-1.72413793111921,11.2068965516283,-17.2413793104162,-27.5862068966142,-22.4137931035152,-1.72413793111921,-1.72413793111921,-6.8965517242182
-17.2413793104162,0.862068965430284,-9.48275862076769,3.44827586197978,-22.4137931035152,-19.8275862069657,-1.72413793111921,-17.2413793104162
-10.8910891089109,-3.46534653465346,-8.41584158415841,-20.7920792079208,-15.8415841584158,-8.41584158415841,-10.8910891089109,28.7128712871287
-18.3168316831683,-13.3663366336634,-3.46534653465346,-5.94059405940594,3.96039603960396,-3.46534653465346,-8.41584158415841,18.8118811881188
0.819672131064895,5.73770491794611,-13.9344262295787,-4.09836065581632,-13.9344262295787,-9.01639344269753,-9.01639344269753,8.19672131138672
25.409836065471,-13.9344262295787,13.1147540982679,-16.3934426230194,5.73770491794611,-26.2295081967818,32.7868852457928,-11.4754098361381
3.03514377005034,19.8083067093609,-16.1341853034474,-40.0958466453196,-13.7380191692602,-8.94568690088574,22.2044728435481,12.6198083067992
-29.4670846394432,-3.60501567390565,-29.4670846394432,-10.6583072099613,-24.7648902820727,-3.60501567390565,-10.6583072099613,-22.4137931033875
-15.8878504672897,12.1495327102804,-15.8878504672897,-20.5607476635514,-25.2336448598131,-15.8878504672897,-29.9065420560748,-11.214953271028
-37.8698224852531,-13.4615384616025,-6.80473372787959,-28.9940828402892,-44.5266272189759,2.07100591708426,-26.7751479290482,-6.80473372787959
19.822485207012,-37.8698224852531,6.50887573956619,-17.8994082840844,-11.2426035503615,-40.088757396494,-26.7751479290482,-24.5562130178073
-26.0869565217391,-15.2173913043478,-6.52173913043478,-23.9130434782609,-4.34782608695652,-23.9130434782609,-32.6086956521739,-28.2608695652174
-23.6918604651717,-30.2325581395856,0.290697674345722,-38.9534883721374,13.3720930231734,-30.2325581395856,-10.610465116344,-25.8720930233097
-8.95953757218856,-26.3005780346288,-21.9653179190188,-24.1329479768238,-15.4624277456037,-37.138728323654,-30.6358381502389,-30.6358381502389
-18.4290030210864,1.96374622364196,8.76132930521809,-18.4290030210864,4.22960725083401,-2.56797583074212,-0.30211480355008,-29.7583081570466
-32.4534161490159,0.155279503183354,25.7763975156256,-13.8198757763306,0.155279503183354,-18.4782608695019,-9.16149068315928,-2.17391304340231
-15.5948553055341,-18.0064308682331,1.28617363335909,3.69774919605812,1.28617363335909,-15.5948553055341,-18.0064308682331,-3.53697749203896
-17.2240802676277,-2.17391304356005,5.35117056847379,0.334448160451229,-17.2240802676277,-19.732441471639,-12.2073578596052,2.84280936446251
-14.0127388535716,5.09554140119021,-9.23566878988118,-6.84713375803595,-16.4012738854169,-14.0127388535716,-2.07006369434548,19.4267515922616
11.5506329114807,-0.316455696123671,-19.3037974682906,9.17721518995979,-21.6772151898115,-7.43670886068627,-2.68987341764454,11.5506329114807
-6.54952076669853,-23.322683706009,-23.322683706009,-11.341853035073,-37.6996805111323,15.0159744409864,-8.94568690088574,-11.341853035073
-0.48543689320389,-12.621359223301,-5.33980582524272,-12.621359223301,4.36893203883494,4.36893203883494,-29.6116504854369,-5.33980582524272
-24.0506329113323,18.6708860760432,-12.183544303728,-24.0506329113323,4.43037974691806,-16.9303797467697,-16.9303797467697,28.1645569621267
0,-14.2857142857143,-11.9047619047619,4.76190476190476,21.4285714285714,-23.8095238095238,-11.9047619047619,-4.76190476190476
